A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
53.75872022286245,100000000.0,337.3811651670049,337.3811651670049,234.72279672641682,0.0,0.0
53.75872022286245,100000000.0,342.5652787917432,342.5652787917432,239.90691035115512,0.0,0.0
53.75872022286245,100000000.0,342.8773894771896,342.8773894771896,240.21902103660142,0.0,0.0
53.75872022286245,100000000.0,343.80749513150477,343.80749513150477,241.14912669091652,0.0,0.0
53.75872022286245,100000000.0,347.3307518069339,347.3307518069339,244.67238336634566,0.0,0.0
53.75872022286245,100000000.0,347.9629753991468,347.9629753991468,245.30460695855874,0.0,0.0
53.75872022286245,100000000.0,347.9747264820101,347.9747264820101,245.31635804142203,0.0,0.0
53.75872022286245,100000000.0,350.55587801333917,350.55587801333917,247.89750957275112,0.0,0.0
53.75872022286245,100000000.0,350.84161429457976,350.84161429457976,248.18324585399168,0.0,0.0
53.75872022286245,100000000.0,352.5081796565363,352.5081796565363,249.84981121594808,0.0,0.0
53.75872022286245,100000000.0,352.5114338582579,352.5114338582579,249.8530654176698,0.0,0.0
53.75872022286245,100000000.0,354.20393716040587,354.20393716040587,251.5455687198179,0.0,0.0
53.75872022286245,100000000.0,355.4896554446065,355.4896554446065,252.83128700401846,0.0,0.0
53.75872022286245,100000000.0,356.34497687660695,356.34497687660695,253.6866084360188,0.0,0.0
53.75872022286245,100000000.0,356.4794217088667,356.4794217088667,253.8210532682786,0.0,0.0
53.75872022286245,100000000.0,356.5500547612508,356.5500547612508,253.89168632066264,0.0,0.0
53.75872022286245,100000000.0,356.9856468434227,356.9856468434227,254.32727840283493,0.0,0.0
53.75872022286245,100000000.0,357.58313063646125,357.58313063646125,254.92476219587297,0.0,0.0
53.75872022286245,100000000.0,357.59690897109715,357.59690897109715,254.93854053050887,0.0,0.0
53.75872022286245,100000000.0,357.64498456535136,357.64498456535136,254.98661612476323,0.0,0.0
53.75872022286245,100000000.0,358.07973658687666,358.07973658687666,255.42136814628867,0.0,0.0
53.75872022286245,100000000.0,358.6078837891373,358.6078837891373,255.94951534854917,0.0,0.0
53.75872022286245,100000000.0,358.8300230630452,358.8300230630452,256.1716546224572,0.0,0.0
53.75872022286245,100000000.0,359.15933148325615,359.15933148325615,256.500963042668,0.0,0.0
53.75872022286245,100000000.0,359.23771437186946,359.23771437186946,256.5793459312814,0.0,0.0
53.75872022286245,100000000.0,359.27831888684574,359.27831888684574,256.6199504462575,0.0,0.0
53.75872022286245,100000000.0,359.38261205704003,359.38261205704003,256.72424361645204,0.0,0.0
53.75872022286245,100000000.0,359.64631151841735,359.64631151841735,256.9879430778293,0.0,0.0
53.75872022286245,100000000.0,359.8422868817682,359.8422868817682,257.18391844118014,0.0,0.0
53.75872022286245,100000000.0,359.881126422733,359.881126422733,257.22275798214474,0.0,0.0
53.75872022286245,100000000.0,360.1020669299492,360.1020669299492,257.44369848936105,0.0,0.0
53.75872022286245,100000000.0,360.9092513538117,360.9092513538117,258.2508829132236,0.0,0.0
53.75872022286245,100000000.0,361.767683454705,361.767683454705,259.10931501411704,0.0,0.0
53.75872022286245,100000000.0,361.92442323997653,361.92442323997653,259.2660547993884,0.0,0.0
53.75872022286245,100000000.0,362.1234366745672,362.1234366745672,259.465068233979,0.0,0.0
53.75872022286245,100000000.0,362.418095691276,362.418095691276,259.75972725068783,0.0,0.0
53.75872022286245,100000000.0,362.5624953965571,362.5624953965571,259.9041269559691,0.0,0.0
53.75872022286245,100000000.0,362.5666166830623,362.5666166830623,259.90824824247403,0.0,0.0
53.75872022286245,100000000.0,363.0224413318339,363.0224413318339,260.36407289124566,0.0,0.0
53.75872022286245,100000000.0,363.0877241506766,363.0877241506766,260.4293557100886,0.0,0.0
53.75872022286245,100000000.0,363.6474161135329,363.6474161135329,260.9890476729448,0.0,0.0
53.75872022286245,100000000.0,363.8100020067667,363.8100020067667,261.15163356617865,0.0,0.0
53.75872022286245,100000000.0,364.9699164793297,364.9699164793297,262.31154803874153,0.0,0.0
