A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
44.553338819890925,100000000.0,320.6242406609117,320.6242406609117,184.59447827765925,0.0,0.0
44.553338819890925,100000000.0,320.88309366436073,320.88309366436073,184.8533312811082,0.0,0.0
44.553338819890925,100000000.0,324.3398580447901,324.3398580447901,188.3100956615376,0.0,0.0
44.553338819890925,100000000.0,325.8184715926924,325.8184715926923,189.7887092094397,0.0,0.0
44.553338819890925,100000000.0,326.75071119746815,326.75071119746815,190.7209488142156,0.0,0.0
44.553338819890925,100000000.0,327.30387201257736,327.3038720125773,191.27410962932484,0.0,0.0
44.553338819890925,100000000.0,327.69497321349877,327.69497321349877,191.66521083024625,0.0,0.0
44.553338819890925,100000000.0,328.09177903760576,328.0917790376059,192.06201665435327,0.0,0.0
44.553338819890925,100000000.0,328.6556005624814,328.65560056248137,192.62583817922885,0.0,0.0
44.553338819890925,100000000.0,328.7540422871896,328.7540422871897,192.72427990393717,0.0,0.0
44.553338819890925,100000000.0,328.7899860952182,328.7899860952182,192.76022371196572,0.0,0.0
44.553338819890925,100000000.0,328.9877144284136,328.98771442841354,192.95795204516105,0.0,0.0
44.553338819890925,100000000.0,329.11704223130783,329.11704223130783,193.08727984805526,0.0,0.0
44.553338819890925,100000000.0,329.90219347781226,329.9021934778122,193.87243109455966,0.0,0.0
44.553338819890925,100000000.0,330.2449130815332,330.2449130815332,194.21515069828064,0.0,0.0
44.553338819890925,100000000.0,330.31393912273546,330.31393912273535,194.28417673948283,0.0,0.0
44.553338819890925,100000000.0,330.61337630645227,330.6133763064522,194.5836139231997,0.0,0.0
44.553338819890925,100000000.0,330.7023430763887,330.7023430763887,194.67258069313618,0.0,0.0
44.553338819890925,100000000.0,330.7774569196496,330.7774569196495,194.74769453639703,0.0,0.0
44.553338819890925,100000000.0,331.53457316637,331.5345731663701,195.50481078311756,0.0,0.0
44.553338819890925,100000000.0,332.0263326721515,332.02633267215157,195.99657028889897,0.0,0.0
44.553338819890925,100000000.0,332.46190811528345,332.4619081152835,196.4321457320309,0.0,0.0
44.553338819890925,100000000.0,332.47954184560314,332.4795418456031,196.44977946235056,0.0,0.0
44.553338819890925,100000000.0,332.64097924482377,332.64097924482377,196.61121686157128,0.0,0.0
44.553338819890925,100000000.0,332.846299136304,332.84629913630397,196.8165367530514,0.0,0.0
44.553338819890925,100000000.0,332.989340405246,332.98934040524597,196.9595780219934,0.0,0.0
44.553338819890925,100000000.0,333.59564922897783,333.59564922897783,197.56588684572526,0.0,0.0
44.553338819890925,100000000.0,333.59621202548533,333.59621202548533,197.5664496422328,0.0,0.0
44.553338819890925,100000000.0,334.00908091821526,334.00908091821526,197.97931853496277,0.0,0.0
44.553338819890925,100000000.0,334.1868026698935,334.18680266989344,198.15704028664098,0.0,0.0
44.553338819890925,100000000.0,334.2157995816737,334.2157995816737,198.18603719842125,0.0,0.0
44.553338819890925,100000000.0,334.48311074973736,334.48311074973725,198.4533483664848,0.0,0.0
