A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
38.897300677553446,100000000.0,303.13331639576575,303.1333163957658,161.8730478552628,0.0,0.0
38.897300677553446,100000000.0,305.6467695517868,305.6467695517868,164.38650101128388,0.0,0.0
38.897300677553446,100000000.0,307.22135681642055,307.22135681642067,165.96108827591766,0.0,0.0
38.897300677553446,100000000.0,307.66221451396217,307.6622145139622,166.40194597345928,0.0,0.0
38.897300677553446,100000000.0,308.0706860126582,308.0706860126582,166.81041747215525,0.0,0.0
38.897300677553446,100000000.0,309.1767528804553,309.1767528804553,167.91648433995232,0.0,0.0
38.897300677553446,100000000.0,309.36289097926675,309.36289097926675,168.10262243876386,0.0,0.0
38.897300677553446,100000000.0,310.05032819136323,310.0503281913633,168.79005965086026,0.0,0.0
38.897300677553446,100000000.0,310.28314282385185,310.28314282385185,169.02287428334893,0.0,0.0
38.897300677553446,100000000.0,310.4182202886996,310.4182202886997,169.15795174819667,0.0,0.0
38.897300677553446,100000000.0,311.22116539917323,311.22116539917323,169.96089685867025,0.0,0.0
38.897300677553446,100000000.0,311.227763570814,311.2277635708139,169.96749503031097,0.0,0.0
38.897300677553446,100000000.0,311.4677551898683,311.46775518986834,170.20748664936534,0.0,0.0
38.897300677553446,100000000.0,311.9360321755017,311.9360321755018,170.6757636349988,0.0,0.0
38.897300677553446,100000000.0,312.2542683110685,312.2542683110684,170.99399977056547,0.0,0.0
38.897300677553446,100000000.0,312.9177762155531,312.9177762155531,171.65750767505017,0.0,0.0
38.897300677553446,100000000.0,313.5380750648743,313.5380750648743,172.27780652437133,0.0,0.0
38.897300677553446,100000000.0,313.56549093656935,313.5654909365694,172.30522239606643,0.0,0.0
38.897300677553446,100000000.0,313.7439000575983,313.74390005759835,172.48363151709538,0.0,0.0
38.897300677553446,100000000.0,314.08512278481265,314.08512278481265,172.82485424430968,0.0,0.0
38.897300677553446,100000000.0,314.28331754420134,314.2833175442013,173.02304900369836,0.0,0.0
38.897300677553446,100000000.0,314.3921508628378,314.3921508628377,173.13188232233483,0.0,0.0
38.897300677553446,100000000.0,314.4504211040028,314.45042110400277,173.19015256349988,0.0,0.0
38.897300677553446,100000000.0,314.73479196959727,314.7347919695973,173.47452342909435,0.0,0.0
38.897300677553446,100000000.0,314.90974672298046,314.9097467229805,173.64947818247757,0.0,0.0
38.897300677553446,100000000.0,315.1694661359699,315.1694661359699,173.90919759546702,0.0,0.0
38.897300677553446,100000000.0,315.4768032103021,315.4768032103022,174.2165346697992,0.0,0.0
38.897300677553446,100000000.0,315.4950254244436,315.49502542444355,174.23475688394058,0.0,0.0
38.897300677553446,100000000.0,315.55282406118727,315.55282406118715,174.29255552068426,0.0,0.0
38.897300677553446,100000000.0,315.61828397912564,315.61828397912564,174.3580154386227,0.0,0.0
38.897300677553446,100000000.0,315.8228073786283,315.82280737862834,174.56253883812533,0.0,0.0
38.897300677553446,100000000.0,315.91134272942594,315.911342729426,174.65107418892302,0.0,0.0
38.897300677553446,100000000.0,315.9627285204554,315.9627285204553,174.70245997995235,0.0,0.0
