A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
50.99019513592785,100000000.0,317.3462197926857,317.34621979268564,216.19785315738434,0.0,0.0
50.99019513592785,100000000.0,322.99133496094913,322.9913349609492,221.84296832564777,0.0,0.0
50.99019513592785,100000000.0,323.78876051937783,323.7887605193779,222.6403938840765,0.0,0.0
50.99019513592785,100000000.0,324.0702070284821,324.07020702848223,222.9218403931808,0.0,0.0
50.99019513592785,100000000.0,325.36645069494193,325.36645069494205,224.21808405964066,0.0,0.0
50.99019513592785,100000000.0,325.42244174371814,325.4224417437181,224.27407510841675,0.0,0.0
50.99019513592785,100000000.0,325.4270619902995,325.42706199029953,224.2786953549981,0.0,0.0
50.99019513592785,100000000.0,325.6069784859475,325.60697848594754,224.45861185064612,0.0,0.0
50.99019513592785,100000000.0,326.1165959116541,326.11659591165403,224.96822927635267,0.0,0.0
50.99019513592785,100000000.0,327.92520930621515,327.9252093062152,226.77684267091377,0.0,0.0
50.99019513592785,100000000.0,328.1952424147111,328.1952424147111,227.0468757794098,0.0,0.0
50.99019513592785,100000000.0,328.25321621515843,328.2532162151585,227.10484957985713,0.0,0.0
50.99019513592785,100000000.0,328.9357625781368,328.9357625781368,227.78739594283542,0.0,0.0
50.99019513592785,100000000.0,329.0904496169377,329.09044961693763,227.94208298163633,0.0,0.0
50.99019513592785,100000000.0,329.209680369219,329.2096803692189,228.0613137339175,0.0,0.0
50.99019513592785,100000000.0,329.41241822706405,329.41241822706405,228.26405159176264,0.0,0.0
50.99019513592785,100000000.0,329.6984163830576,329.6984163830576,228.55004974775616,0.0,0.0
50.99019513592785,100000000.0,329.7800703802061,329.78007038020604,228.6317037449047,0.0,0.0
50.99019513592785,100000000.0,329.83833833210866,329.83833833210866,228.68997169680733,0.0,0.0
50.99019513592785,100000000.0,330.04026208359073,330.04026208359073,228.8918954482894,0.0,0.0
50.99019513592785,100000000.0,330.1442570100049,330.144257010005,228.99589037470352,0.0,0.0
50.99019513592785,100000000.0,330.2603560439367,330.26035604393667,229.11198940863534,0.0,0.0
50.99019513592785,100000000.0,330.3095319403991,330.3095319403991,229.1611653050977,0.0,0.0
50.99019513592785,100000000.0,330.5512221713054,330.5512221713054,229.40285553600407,0.0,0.0
50.99019513592785,100000000.0,330.62284217572125,330.62284217572136,229.47447554041992,0.0,0.0
50.99019513592785,100000000.0,330.8959538805412,330.8959538805412,229.74758724523983,0.0,0.0
50.99019513592785,100000000.0,331.0626027662269,331.06260276622686,229.9142361309256,0.0,0.0
50.99019513592785,100000000.0,331.2695767984904,331.2695767984905,230.12121016318906,0.0,0.0
50.99019513592785,100000000.0,331.3650586201122,331.3650586201122,230.2166919848108,0.0,0.0
50.99019513592785,100000000.0,331.6020615530399,331.6020615530399,230.45369491773857,0.0,0.0
50.99019513592785,100000000.0,331.786234072704,331.78623407270396,230.63786743740255,0.0,0.0
50.99019513592785,100000000.0,331.9029675851861,331.90296758518616,230.75460094988472,0.0,0.0
50.99019513592785,100000000.0,332.17141421577315,332.17141421577315,231.0230475804718,0.0,0.0
50.99019513592785,100000000.0,332.1791922650199,332.1791922650199,231.03082562971846,0.0,0.0
50.99019513592785,100000000.0,332.39367802944594,332.39367802944605,231.24531139414464,0.0,0.0
50.99019513592785,100000000.0,332.8164111930227,332.8164111930227,231.66804455772132,0.0,0.0
50.99019513592785,100000000.0,333.05498564332464,333.05498564332464,231.9066190080233,0.0,0.0
50.99019513592785,100000000.0,333.38337820073116,333.3833782007312,232.2350115654298,0.0,0.0
50.99019513592785,100000000.0,333.4908427761338,333.49084277613383,232.34247614083245,0.0,0.0
50.99019513592785,100000000.0,333.6407015640346,333.6407015640346,232.49233492873321,0.0,0.0
50.99019513592785,100000000.0,333.81330296075026,333.8133029607503,232.66493632544888,0.0,0.0
50.99019513592785,100000000.0,334.30654873299915,334.3065487329991,233.15818209769773,0.0,0.0
50.99019513592785,100000000.0,334.71661481689966,334.71661481689966,233.56824818159828,0.0,0.0
50.99019513592785,100000000.0,334.9967980761279,334.9967980761279,233.84843144082652,0.0,0.0
50.99019513592785,100000000.0,335.234616935961,335.23461693596096,234.0862503006596,0.0,0.0
50.99019513592785,100000000.0,335.54068412468786,335.54068412468786,234.39231748938647,0.0,0.0
50.99019513592785,100000000.0,335.6365728361277,335.63657283612764,234.48820620082634,0.0,0.0
50.99019513592785,100000000.0,335.67413471515533,335.67413471515533,234.52576807985398,0.0,0.0
50.99019513592785,100000000.0,335.68358811817143,335.6835881181715,234.5352214828701,0.0,0.0
50.99019513592785,100000000.0,335.87156051408596,335.871560514086,234.72319387878463,0.0,0.0
50.99019513592785,100000000.0,335.9140269004653,335.9140269004654,234.76566026516394,0.0,0.0
50.99019513592785,100000000.0,335.9324933390957,335.9324933390957,234.7841267037943,0.0,0.0
50.99019513592785,100000000.0,335.9978122515527,335.9978122515528,234.84944561625136,0.0,0.0
50.99019513592785,100000000.0,336.25986248691476,336.2598624869148,235.11149585161343,0.0,0.0
50.99019513592785,100000000.0,336.27454429003035,336.2745442900304,235.12617765472896,0.0,0.0
50.99019513592785,100000000.0,336.406949699851,336.40694969985105,235.25858306454964,0.0,0.0
50.99019513592785,100000000.0,336.6986055871222,336.69860558712224,235.55023895182083,0.0,0.0
50.99019513592785,100000000.0,336.7536911715385,336.7536911715385,235.6053245362372,0.0,0.0
50.99019513592785,100000000.0,336.7580816167076,336.7580816167075,235.60971498140617,0.0,0.0
50.99019513592785,100000000.0,336.8872438083954,336.88724380839545,235.73887717309412,0.0,0.0
50.99019513592785,100000000.0,336.9002441263884,336.90024412638843,235.7518774910871,0.0,0.0
50.99019513592785,100000000.0,336.9950265974375,336.9950265974375,235.8466599621362,0.0,0.0
50.99019513592785,100000000.0,337.0874608328186,337.0874608328186,235.9390941975172,0.0,0.0
50.99019513592785,100000000.0,337.2837783245902,337.28377832459023,236.13541168928887,0.0,0.0
50.99019513592785,100000000.0,337.9164270953067,337.9164270953066,236.76806046000527,0.0,0.0
50.99019513592785,100000000.0,337.9868401936707,337.9868401936707,236.83847355836926,0.0,0.0
