A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
45.79301256742124,100000000.0,321.3506546354064,321.35065463540633,193.97543500826654,0.0,0.0
45.79301256742124,100000000.0,328.6083107929415,328.6083107929415,201.2330911658016,0.0,0.0
45.79301256742124,100000000.0,328.9148575193119,328.91485751931185,201.53963789217195,0.0,0.0
45.79301256742124,100000000.0,328.9858522664338,328.9858522664339,201.61063263929393,0.0,0.0
45.79301256742124,100000000.0,329.29895823164657,329.2989582316466,201.92373860450667,0.0,0.0
45.79301256742124,100000000.0,329.79127978535263,329.7912797853526,202.4160601582128,0.0,0.0
45.79301256742124,100000000.0,330.0331216535376,330.0331216535377,202.6579020263978,0.0,0.0
45.79301256742124,100000000.0,330.6830184690001,330.68301846900016,203.3077988418603,0.0,0.0
45.79301256742124,100000000.0,330.761005883079,330.76100588307906,203.3857862559392,0.0,0.0
45.79301256742124,100000000.0,331.5652949109734,331.5652949109734,204.19007528383352,0.0,0.0
45.79301256742124,100000000.0,331.96630138100363,331.9663013810036,204.59108175386376,0.0,0.0
45.79301256742124,100000000.0,332.5315590921158,332.53155909211586,205.1563394649759,0.0,0.0
45.79301256742124,100000000.0,333.08464255640575,333.08464255640564,205.7094229292658,0.0,0.0
45.79301256742124,100000000.0,333.1085648023711,333.1085648023712,205.7333451752312,0.0,0.0
45.79301256742124,100000000.0,333.381194135319,333.38119413531905,206.00597450817915,0.0,0.0
45.79301256742124,100000000.0,333.91294462384633,333.91294462384633,206.53772499670643,0.0,0.0
45.79301256742124,100000000.0,333.9952545210564,333.9952545210563,206.62003489391648,0.0,0.0
45.79301256742124,100000000.0,334.38872549492726,334.38872549492737,207.01350586778742,0.0,0.0
45.79301256742124,100000000.0,334.6616031422969,334.66160314229694,207.28638351515704,0.0,0.0
45.79301256742124,100000000.0,334.7485731074712,334.74857310747126,207.37335348033128,0.0,0.0
45.79301256742124,100000000.0,334.8194273690464,334.8194273690464,207.44420774190655,0.0,0.0
45.79301256742124,100000000.0,335.2034372167534,335.20343721675346,207.82821758961356,0.0,0.0
45.79301256742124,100000000.0,335.33244701829614,335.33244701829614,207.95722739115624,0.0,0.0
45.79301256742124,100000000.0,335.76499508656576,335.76499508656576,208.38977545942592,0.0,0.0
45.79301256742124,100000000.0,336.06365759528194,336.06365759528205,208.68843796814215,0.0,0.0
45.79301256742124,100000000.0,336.09771835316604,336.0977183531661,208.72249872602615,0.0,0.0
45.79301256742124,100000000.0,336.2270118142165,336.2270118142166,208.85179218707663,0.0,0.0
45.79301256742124,100000000.0,336.5466763153601,336.5466763153602,209.1714566882202,0.0,0.0
45.79301256742124,100000000.0,337.38894517330107,337.3889451733011,210.01372554616114,0.0,0.0
45.79301256742124,100000000.0,337.80087228418995,337.8008722841898,210.4256526570499,0.0,0.0
45.79301256742124,100000000.0,338.03664089964,338.03664089964,210.66142127250018,0.0,0.0
45.79301256742124,100000000.0,338.6882705529278,338.6882705529279,211.31305092578793,0.0,0.0
45.79301256742124,100000000.0,338.8593804902247,338.85938049022474,211.48416086308484,0.0,0.0
45.79301256742124,100000000.0,339.02038068969006,339.02038068969006,211.64516106255024,0.0,0.0
45.79301256742124,100000000.0,339.0356800236682,339.03568002366825,211.6604603965283,0.0,0.0
45.79301256742124,100000000.0,339.6094485534865,339.6094485534864,212.2342289263466,0.0,0.0
45.79301256742124,100000000.0,339.85397491461845,339.8539749146185,212.47875528747858,0.0,0.0
45.79301256742124,100000000.0,340.7115752369032,340.71157523690323,213.33635560976325,0.0,0.0
45.79301256742124,100000000.0,340.993426773618,340.9934267736181,213.61820714647828,0.0,0.0
45.79301256742124,100000000.0,341.09304857696213,341.0930485769622,213.71782894982226,0.0,0.0
45.79301256742124,100000000.0,341.3620972177341,341.36209721773423,213.98687759059433,0.0,0.0
45.79301256742124,100000000.0,341.5652146613004,341.56521466130044,214.1899950341606,0.0,0.0
45.79301256742124,100000000.0,341.7674510579677,341.7674510579678,214.39223143082785,0.0,0.0
45.79301256742124,100000000.0,341.84196305291044,341.84196305291044,214.46674342577052,0.0,0.0
45.79301256742124,100000000.0,341.96247679498936,341.9624767949893,214.5872571678494,0.0,0.0
45.79301256742124,100000000.0,342.1019408002822,342.10194080028214,214.72672117314224,0.0,0.0
45.79301256742124,100000000.0,342.1123516281478,342.11235162814785,214.73713200100784,0.0,0.0
45.79301256742124,100000000.0,342.2342582878131,342.234258287813,214.8590386606732,0.0,0.0
45.79301256742124,100000000.0,342.35918706394347,342.35918706394347,214.9839674368035,0.0,0.0
45.79301256742124,100000000.0,342.4411842444366,342.4411842444366,215.06596461729688,0.0,0.0
45.79301256742124,100000000.0,342.4584786674169,342.45847866741695,215.08325904027714,0.0,0.0
45.79301256742124,100000000.0,342.53596628845827,342.5359662884583,215.16074666131834,0.0,0.0
45.79301256742124,100000000.0,342.55636021445156,342.55636021445156,215.18114058731175,0.0,0.0
45.79301256742124,100000000.0,342.63256914762786,342.6325691476278,215.2573495204879,0.0,0.0
45.79301256742124,100000000.0,342.7048712847839,342.70487128478396,215.32965165764404,0.0,0.0
45.79301256742124,100000000.0,342.8461285125672,342.8461285125672,215.47090888542735,0.0,0.0
45.79301256742124,100000000.0,342.92184404349103,342.921844043491,215.54662441635116,0.0,0.0
45.79301256742124,100000000.0,343.08698605873735,343.08698605873735,215.71176643159757,0.0,0.0
45.79301256742124,100000000.0,343.2336594841536,343.2336594841536,215.85843985701365,0.0,0.0
45.79301256742124,100000000.0,343.2709745511305,343.27097455113045,215.89575492399055,0.0,0.0
45.79301256742124,100000000.0,343.27371005022724,343.27371005022724,215.89849042308737,0.0,0.0
45.79301256742124,100000000.0,343.45381955611896,343.4538195561189,216.07859992897906,0.0,0.0
45.79301256742124,100000000.0,343.46779942149385,343.46779942149385,216.092579794354,0.0,0.0
45.79301256742124,100000000.0,343.80479840116755,343.80479840116766,216.4295787740278,0.0,0.0
