A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
42.190046219457976,100000000.0,310.7958246298638,310.7958246298639,187.2875815348204,0.0,0.0
42.190046219457976,100000000.0,317.6092671640349,317.6092671640349,194.10102406899156,0.0,0.0
42.190046219457976,100000000.0,324.21513255034944,324.21513255034944,200.70688945530605,0.0,0.0
42.190046219457976,100000000.0,324.26144422485277,324.2614442248527,200.75320112980927,0.0,0.0
42.190046219457976,100000000.0,325.28950318489376,325.28950318489365,201.78126008985026,0.0,0.0
42.190046219457976,100000000.0,330.37767663770416,330.377676637704,206.86943354266057,0.0,0.0
42.190046219457976,100000000.0,330.74722215922344,330.7472221592235,207.23897906418003,0.0,0.0
42.190046219457976,100000000.0,334.77535293896113,334.7753529389612,211.26710984391775,0.0,0.0
42.190046219457976,100000000.0,335.246392691165,335.246392691165,211.7381495961215,0.0,0.0
42.190046219457976,100000000.0,335.88381377953175,335.8838137795317,212.37557068448834,0.0,0.0
42.190046219457976,100000000.0,336.06602478003373,336.0660247800337,212.55778168499026,0.0,0.0
42.190046219457976,100000000.0,336.10687081259107,336.10687081259107,212.5986277175476,0.0,0.0
42.190046219457976,100000000.0,336.34377283877404,336.34377283877404,212.83552974373063,0.0,0.0
42.190046219457976,100000000.0,336.4049627423796,336.40496274237955,212.89671964733603,0.0,0.0
42.190046219457976,100000000.0,337.17719984529356,337.1771998452935,213.6689567502501,0.0,0.0
42.190046219457976,100000000.0,337.3693042564475,337.3693042564475,213.86106116140414,0.0,0.0
42.190046219457976,100000000.0,337.5396128409993,337.5396128409993,214.03136974595589,0.0,0.0
42.190046219457976,100000000.0,337.6388166356996,337.6388166356995,214.130573540656,0.0,0.0
42.190046219457976,100000000.0,337.9435121711472,337.9435121711472,214.4352690761037,0.0,0.0
42.190046219457976,100000000.0,338.0101825661708,338.0101825661708,214.50193947112734,0.0,0.0
42.190046219457976,100000000.0,338.1257072827716,338.1257072827716,214.61746418772816,0.0,0.0
42.190046219457976,100000000.0,339.1792821985371,339.17928219853707,215.67103910349365,0.0,0.0
42.190046219457976,100000000.0,339.49617374387816,339.4961737438782,215.9879306488348,0.0,0.0
42.190046219457976,100000000.0,339.92524779772185,339.925247797722,216.4170047026785,0.0,0.0
42.190046219457976,100000000.0,339.9921079721368,339.99210797213686,216.48386487709348,0.0,0.0
42.190046219457976,100000000.0,340.0467256425553,340.0467256425553,216.53848254751182,0.0,0.0
42.190046219457976,100000000.0,340.5524694133284,340.55246941332854,217.04422631828513,0.0,0.0
42.190046219457976,100000000.0,341.20832901032657,341.20832901032657,217.70008591528315,0.0,0.0
42.190046219457976,100000000.0,341.4268990988435,341.4268990988436,217.91865600380015,0.0,0.0
42.190046219457976,100000000.0,341.65609538864044,341.65609538864044,218.14785229359703,0.0,0.0
42.190046219457976,100000000.0,341.704038583171,341.70403858317115,218.19579548812766,0.0,0.0
42.190046219457976,100000000.0,341.8703475469201,341.87034754692,218.3621044518767,0.0,0.0
42.190046219457976,100000000.0,341.8736391416164,341.87363914161654,218.3653960465731,0.0,0.0
42.190046219457976,100000000.0,341.89372208740184,341.8937220874019,218.38547899235846,0.0,0.0
42.190046219457976,100000000.0,342.2256741829465,342.2256741829464,218.717431087903,0.0,0.0
42.190046219457976,100000000.0,342.97947654031566,342.97947654031566,219.47123344527216,0.0,0.0
42.190046219457976,100000000.0,342.9825607126715,342.98256071267144,219.47431761762803,0.0,0.0
42.190046219457976,100000000.0,343.3263536609018,343.3263536609019,219.8181105658584,0.0,0.0
42.190046219457976,100000000.0,343.50233521182986,343.50233521182975,219.99409211678642,0.0,0.0
42.190046219457976,100000000.0,343.70614966803,343.70614966803,220.19790657298657,0.0,0.0
42.190046219457976,100000000.0,343.8377531036496,343.8377531036496,220.32951000860618,0.0,0.0
42.190046219457976,100000000.0,343.8897406628782,343.8897406628783,220.38149756783486,0.0,0.0
42.190046219457976,100000000.0,344.11949915137916,344.1194991513792,220.6112560563358,0.0,0.0
42.190046219457976,100000000.0,344.4494509748226,344.4494509748225,220.94120787977923,0.0,0.0
42.190046219457976,100000000.0,344.7325052588906,344.7325052588905,221.224262163847,0.0,0.0
42.190046219457976,100000000.0,345.25772408285457,345.2577240828545,221.74948098781118,0.0,0.0
42.190046219457976,100000000.0,345.377047602151,345.3770476021509,221.86880450710757,0.0,0.0
42.190046219457976,100000000.0,345.55928589422484,345.55928589422484,222.05104279918146,0.0,0.0
42.190046219457976,100000000.0,345.6530563656037,345.65305636560356,222.14481327056012,0.0,0.0
42.190046219457976,100000000.0,345.7130877029385,345.71308770293837,222.20484460789498,0.0,0.0
42.190046219457976,100000000.0,345.98049044215145,345.98049044215134,222.4722473471079,0.0,0.0
42.190046219457976,100000000.0,346.09973388214974,346.09973388214974,222.59149078710638,0.0,0.0
42.190046219457976,100000000.0,346.1146189148744,346.1146189148744,222.60637581983102,0.0,0.0
42.190046219457976,100000000.0,346.7268198813101,346.72681988131006,223.21857678626668,0.0,0.0
42.190046219457976,100000000.0,347.0261731952139,347.026173195214,223.5179301001705,0.0,0.0
42.190046219457976,100000000.0,347.0551471343674,347.0551471343673,223.5469040393239,0.0,0.0
42.190046219457976,100000000.0,347.26188568365444,347.26188568365444,223.75364258861097,0.0,0.0
42.190046219457976,100000000.0,347.3299444129203,347.3299444129202,223.82170131787683,0.0,0.0
42.190046219457976,100000000.0,347.84749230050204,347.8474923005019,224.3392492054585,0.0,0.0
42.190046219457976,100000000.0,347.9119280381234,347.9119280381234,224.40368494307987,0.0,0.0
