A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
44.82186966202994,100000000.0,491.11658546324793,491.11658546324804,202.1929425514023,0.0,0.0
44.82186966202994,100000000.0,491.8759066960515,491.87590669605163,202.95226378420585,0.0,0.0
44.82186966202994,100000000.0,492.3228233300036,492.32282333000364,203.39918041815804,0.0,0.0
44.82186966202994,100000000.0,496.2054264205279,496.20542642052794,207.2817835086822,0.0,0.0
44.82186966202994,100000000.0,496.5713493423048,496.5713493423048,207.64770643045912,0.0,0.0
44.82186966202994,100000000.0,498.2052389370595,498.20523893705956,209.28159602521382,0.0,0.0
44.82186966202994,100000000.0,498.4304870667711,498.4304870667712,209.50684415492543,0.0,0.0
44.82186966202994,100000000.0,498.7279308266917,498.72793082669176,209.804287914846,0.0,0.0
44.82186966202994,100000000.0,498.742536416237,498.74253641623693,209.81889350439124,0.0,0.0
44.82186966202994,100000000.0,499.96255242895063,499.9625524289507,211.03890951710494,0.0,0.0
44.82186966202994,100000000.0,500.32832330587905,500.32832330587905,211.4046803940333,0.0,0.0
44.82186966202994,100000000.0,500.59669910267445,500.59669910267445,211.67305619082865,0.0,0.0
44.82186966202994,100000000.0,500.81428712873236,500.8142871287324,211.8906442168868,0.0,0.0
44.82186966202994,100000000.0,500.8764416591755,500.87644165917555,211.95279874732984,0.0,0.0
44.82186966202994,100000000.0,501.20839758101465,501.20839758101465,212.28475466916896,0.0,0.0
44.82186966202994,100000000.0,502.2137660187994,502.2137660187995,213.29012310695376,0.0,0.0
44.82186966202994,100000000.0,502.5957067858208,502.59570678582077,213.67206387397508,0.0,0.0
44.82186966202994,100000000.0,502.8298689511305,502.8298689511306,213.90622603928483,0.0,0.0
44.82186966202994,100000000.0,503.1840558682036,503.18405586820353,214.26041295635775,0.0,0.0
44.82186966202994,100000000.0,503.1866383723815,503.1866383723815,214.26299546053573,0.0,0.0
44.82186966202994,100000000.0,503.85277450616917,503.8527745061693,214.9291315943236,0.0,0.0
44.82186966202994,100000000.0,503.9874316016291,503.98743160162917,215.0637886897834,0.0,0.0
44.82186966202994,100000000.0,504.17401785887466,504.1740178588748,215.25037494702906,0.0,0.0
44.82186966202994,100000000.0,504.295008145039,504.2950081450391,215.37136523319333,0.0,0.0
44.82186966202994,100000000.0,504.3133848289019,504.31338482890186,215.38974191705617,0.0,0.0
44.82186966202994,100000000.0,504.4173111899948,504.4173111899948,215.49366827814902,0.0,0.0
44.82186966202994,100000000.0,504.60918044356083,504.60918044356106,215.6855375317152,0.0,0.0
44.82186966202994,100000000.0,504.6823741830938,504.6823741830938,215.7587312712481,0.0,0.0
44.82186966202994,100000000.0,504.72739273400276,504.7273927340029,215.80374982215713,0.0,0.0
44.82186966202994,100000000.0,504.7483736906616,504.74837369066165,215.824730778816,0.0,0.0
44.82186966202994,100000000.0,504.8055090672015,504.8055090672015,215.88186615535585,0.0,0.0
44.82186966202994,100000000.0,505.0691343886202,505.0691343886201,216.14549147677454,0.0,0.0
44.82186966202994,100000000.0,505.09913551040347,505.09913551040364,216.17549259855784,0.0,0.0
44.82186966202994,100000000.0,505.1939668319937,505.1939668319938,216.270323920148,0.0,0.0
44.82186966202994,100000000.0,505.247050637671,505.24705063767095,216.32340772582532,0.0,0.0
44.82186966202994,100000000.0,505.83859507665653,505.8385950766565,216.9149521648109,0.0,0.0
44.82186966202994,100000000.0,505.96530329557066,505.9653032955709,217.041660383725,0.0,0.0
44.82186966202994,100000000.0,506.054550481383,506.0545504813831,217.1309075695374,0.0,0.0
44.82186966202994,100000000.0,506.43804137237663,506.4380413723767,217.51439846053097,0.0,0.0
44.82186966202994,100000000.0,507.60249170353035,507.60249170353046,218.67884879168471,0.0,0.0
44.82186966202994,100000000.0,507.7860476926798,507.78604769267986,218.86240478083414,0.0,0.0
44.82186966202994,100000000.0,508.38181693299896,508.381816932999,219.45817402115333,0.0,0.0
44.82186966202994,100000000.0,508.52323082126145,508.5232308212615,219.5995879094157,0.0,0.0
44.82186966202994,100000000.0,508.9923027412264,508.9923027412264,220.06865982938072,0.0,0.0
44.82186966202994,100000000.0,509.10526659392946,509.10526659392946,220.18162368208374,0.0,0.0
44.82186966202994,100000000.0,509.22604811036825,509.2260481103684,220.3024051985226,0.0,0.0
44.82186966202994,100000000.0,509.31742724778235,509.3174272477823,220.39378433593663,0.0,0.0
44.82186966202994,100000000.0,509.39292687400086,509.392926874001,220.46928396215537,0.0,0.0
44.82186966202994,100000000.0,509.68501534118496,509.68501534118496,220.7613724293393,0.0,0.0
44.82186966202994,100000000.0,509.80891539649537,509.8089153964953,220.88527248464962,0.0,0.0
44.82186966202994,100000000.0,510.00072093903873,510.0007209390388,221.077078027193,0.0,0.0
44.82186966202994,100000000.0,510.10509094383775,510.10509094383775,221.18144803199206,0.0,0.0
44.82186966202994,100000000.0,510.2390231176801,510.23902311768,221.31538020583437,0.0,0.0
44.82186966202994,100000000.0,510.30217681174946,510.30217681174946,221.37853389990374,0.0,0.0
44.82186966202994,100000000.0,510.5976862326613,510.59768623266143,221.6740433208157,0.0,0.0
44.82186966202994,100000000.0,510.6796752108867,510.67967521088684,221.75603229904115,0.0,0.0
44.82186966202994,100000000.0,510.80152468263816,510.8015246826382,221.8778817707925,0.0,0.0
44.82186966202994,100000000.0,510.83032960885953,510.8303296088594,221.90668669701378,0.0,0.0
44.82186966202994,100000000.0,511.0018186054033,511.0018186054034,222.07817569355782,0.0,0.0
44.82186966202994,100000000.0,511.15636590434707,511.1563659043471,222.2327229925013,0.0,0.0
44.82186966202994,100000000.0,511.40766456541746,511.4076645654176,222.48402165357186,0.0,0.0
44.82186966202994,100000000.0,511.41856745162295,511.41856745162306,222.49492453977732,0.0,0.0
44.82186966202994,100000000.0,511.44871604978636,511.44871604978647,222.52507313794058,0.0,0.0
44.82186966202994,100000000.0,511.4529809749115,511.45298097491155,222.52933806306586,0.0,0.0
44.82186966202994,100000000.0,511.5029113486184,511.5029113486186,222.5792684367728,0.0,0.0
44.82186966202994,100000000.0,511.7353981408369,511.735398140837,222.81175522899122,0.0,0.0
44.82186966202994,100000000.0,512.1639384837396,512.1639384837397,223.24029557189388,0.0,0.0
44.82186966202994,100000000.0,512.2563458324428,512.2563458324429,223.33270292059728,0.0,0.0
44.82186966202994,100000000.0,512.3237524506959,512.323752450696,223.40010953885027,0.0,0.0
44.82186966202994,100000000.0,512.4256923323934,512.4256923323935,223.5020494205477,0.0,0.0
44.82186966202994,100000000.0,512.760878223898,512.760878223898,223.8372353120523,0.0,0.0
44.82186966202994,100000000.0,512.9166264453296,512.9166264453297,223.99298353348394,0.0,0.0
44.82186966202994,100000000.0,513.0073721438754,513.0073721438754,224.08372923202975,0.0,0.0
44.82186966202994,100000000.0,513.0098563303405,513.0098563303408,224.0862134184949,0.0,0.0
44.82186966202994,100000000.0,513.2717561848267,513.2717561848268,224.34811327298112,0.0,0.0
44.82186966202994,100000000.0,513.7220949767747,513.7220949767747,224.79845206492897,0.0,0.0
44.82186966202994,100000000.0,513.7840797074132,513.7840797074134,224.86043679556767,0.0,0.0
44.82186966202994,100000000.0,514.0034895831722,514.0034895831722,225.07984667132646,0.0,0.0
44.82186966202994,100000000.0,514.0329973929366,514.0329973929367,225.10935448109092,0.0,0.0
44.82186966202994,100000000.0,514.0868729765195,514.0868729765195,225.16323006467385,0.0,0.0
44.82186966202994,100000000.0,514.1278972807775,514.1278972807775,225.20425436893186,0.0,0.0
44.82186966202994,100000000.0,514.1297264830744,514.1297264830744,225.20608357122862,0.0,0.0
44.82186966202994,100000000.0,514.4103895663591,514.4103895663592,225.4867466545134,0.0,0.0
44.82186966202994,100000000.0,514.5175030906154,514.5175030906154,225.59386017876966,0.0,0.0
44.82186966202994,100000000.0,514.5477342678449,514.5477342678449,225.62409135599916,0.0,0.0
44.82186966202994,100000000.0,514.685788487345,514.6857884873449,225.7621455754992,0.0,0.0
44.82186966202994,100000000.0,514.7645789734147,514.7645789734148,225.84093606156907,0.0,0.0
44.82186966202994,100000000.0,514.8230248539872,514.8230248539871,225.89938194214147,0.0,0.0
44.82186966202994,100000000.0,515.2149847924511,515.2149847924511,226.29134188060533,0.0,0.0
44.82186966202994,100000000.0,515.2259812729641,515.225981272964,226.30233836111833,0.0,0.0
44.82186966202994,100000000.0,515.3934675100744,515.3934675100745,226.46982459822877,0.0,0.0
44.82186966202994,100000000.0,515.5151575459874,515.5151575459874,226.59151463414176,0.0,0.0
44.82186966202994,100000000.0,515.6904195859701,515.6904195859702,226.76677667412451,0.0,0.0
44.82186966202994,100000000.0,515.8253406874232,515.8253406874231,226.9016977755775,0.0,0.0
44.82186966202994,100000000.0,515.8768622294513,515.8768622294513,226.9532193176056,0.0,0.0
44.82186966202994,100000000.0,515.9572610417084,515.9572610417084,227.0336181298628,0.0,0.0
44.82186966202994,100000000.0,515.9657282858996,515.9657282858996,227.0420853740538,0.0,0.0
44.82186966202994,100000000.0,516.3180210209235,516.3180210209235,227.39437810907788,0.0,0.0
44.82186966202994,100000000.0,516.4146042416264,516.4146042416264,227.49096132978082,0.0,0.0
44.82186966202994,100000000.0,516.5152618471558,516.5152618471558,227.59161893531015,0.0,0.0
44.82186966202994,100000000.0,516.6589100991694,516.6589100991691,227.73526718732353,0.0,0.0
44.82186966202994,100000000.0,516.7433067104458,516.7433067104458,227.81966379860012,0.0,0.0
44.82186966202994,100000000.0,516.7693362556838,516.7693362556838,227.84569334383806,0.0,0.0
44.82186966202994,100000000.0,516.778265274161,516.7782652741611,227.85462236231538,0.0,0.0
44.82186966202994,100000000.0,516.8331028404698,516.8331028404699,227.90945992862422,0.0,0.0
44.82186966202994,100000000.0,516.8338641314278,516.8338641314278,227.910221219582,0.0,0.0
44.82186966202994,100000000.0,516.9533085426741,516.9533085426741,228.02966563082828,0.0,0.0
44.82186966202994,100000000.0,517.0913169093982,517.0913169093983,228.1676739975527,0.0,0.0
