A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
42.44997055358225,100000000.0,413.12063923050357,413.12063923050357,177.55982301376426,0.0,0.0
42.44997055358225,100000000.0,414.35576961210637,414.3557696121064,178.7949533953671,0.0,0.0
42.44997055358225,100000000.0,415.85970618801286,415.8597061880129,180.29888997127367,0.0,0.0
42.44997055358225,100000000.0,416.5523819871926,416.5523819871926,180.99156577045326,0.0,0.0
42.44997055358225,100000000.0,418.5002160748895,418.5002160748894,182.93939985815013,0.0,0.0
42.44997055358225,100000000.0,419.48652479285886,419.4865247928588,183.92570857611955,0.0,0.0
42.44997055358225,100000000.0,419.62022920193397,419.6202292019339,184.05941298519465,0.0,0.0
42.44997055358225,100000000.0,420.30100455049114,420.30100455049126,184.7401883337519,0.0,0.0
42.44997055358225,100000000.0,420.4626161091062,420.4626161091061,184.90179989236688,0.0,0.0
42.44997055358225,100000000.0,420.769840190878,420.7698401908781,185.2090239741388,0.0,0.0
42.44997055358225,100000000.0,420.87722193309526,420.87722193309537,185.31640571635606,0.0,0.0
42.44997055358225,100000000.0,421.1342949427787,421.13429494277875,185.57347872603947,0.0,0.0
42.44997055358225,100000000.0,421.8806605707334,421.88066057073337,186.31984435399423,0.0,0.0
42.44997055358225,100000000.0,422.52525618273876,422.52525618273876,186.96443996599953,0.0,0.0
42.44997055358225,100000000.0,422.6415197838061,422.6415197838061,187.08070356706668,0.0,0.0
42.44997055358225,100000000.0,423.0473485606595,423.0473485606595,187.48653234392017,0.0,0.0
42.44997055358225,100000000.0,423.0943230725329,423.09432307253286,187.53350685579366,0.0,0.0
42.44997055358225,100000000.0,423.3104062944209,423.31040629442083,187.7495900776816,0.0,0.0
42.44997055358225,100000000.0,423.6287837956658,423.62878379566564,188.06796757892647,0.0,0.0
42.44997055358225,100000000.0,423.6380955183749,423.63809551837505,188.07727930163563,0.0,0.0
42.44997055358225,100000000.0,423.6643801210936,423.6643801210935,188.1035639043542,0.0,0.0
42.44997055358225,100000000.0,423.7478803894626,423.7478803894626,188.1870641727233,0.0,0.0
42.44997055358225,100000000.0,423.76790131529833,423.7679013152983,188.20708509855902,0.0,0.0
42.44997055358225,100000000.0,423.9242883949282,423.9242883949282,188.363472178189,0.0,0.0
42.44997055358225,100000000.0,423.9806827217468,423.9806827217468,188.41986650500763,0.0,0.0
42.44997055358225,100000000.0,424.79165008973916,424.7916500897393,189.2308338729999,0.0,0.0
42.44997055358225,100000000.0,424.82918240312813,424.829182403128,189.2683661863888,0.0,0.0
42.44997055358225,100000000.0,425.1272411070294,425.1272411070294,189.5664248902901,0.0,0.0
42.44997055358225,100000000.0,425.3166249261916,425.31662492619137,189.7558087094522,0.0,0.0
42.44997055358225,100000000.0,426.609915858318,426.6099158583179,191.04909964157872,0.0,0.0
42.44997055358225,100000000.0,426.7786046270092,426.77860462700926,191.21778841026995,0.0,0.0
42.44997055358225,100000000.0,427.0678683470936,427.0678683470936,191.5070521303544,0.0,0.0
42.44997055358225,100000000.0,427.20437836346935,427.20437836346935,191.64356214673003,0.0,0.0
42.44997055358225,100000000.0,427.2983062394821,427.2983062394821,191.73749002274278,0.0,0.0
42.44997055358225,100000000.0,427.4045825665768,427.4045825665768,191.8437663498375,0.0,0.0
42.44997055358225,100000000.0,427.4131277938612,427.4131277938612,191.85231157712187,0.0,0.0
42.44997055358225,100000000.0,427.61769441883405,427.61769441883393,192.05687820209482,0.0,0.0
42.44997055358225,100000000.0,427.6368310089863,427.6368310089863,192.07601479224707,0.0,0.0
42.44997055358225,100000000.0,427.7758909672932,427.7758909672932,192.21507475055398,0.0,0.0
42.44997055358225,100000000.0,427.8688250976584,427.86882509765826,192.30800888091915,0.0,0.0
42.44997055358225,100000000.0,428.0946386240794,428.0946386240794,192.53382240734027,0.0,0.0
42.44997055358225,100000000.0,428.12938526772746,428.12938526772746,192.56856905098812,0.0,0.0
42.44997055358225,100000000.0,428.1943886612082,428.19438866120817,192.6335724444689,0.0,0.0
42.44997055358225,100000000.0,428.2003101164919,428.2003101164918,192.6394938997525,0.0,0.0
42.44997055358225,100000000.0,428.27342483111397,428.27342483111397,192.71260861437472,0.0,0.0
42.44997055358225,100000000.0,428.31599105514175,428.3159910551418,192.75517483840255,0.0,0.0
42.44997055358225,100000000.0,428.44810728734035,428.4481072873404,192.88729107060112,0.0,0.0
42.44997055358225,100000000.0,428.6805240303529,428.6805240303529,193.11970781361362,0.0,0.0
42.44997055358225,100000000.0,428.81081383729014,428.8108138372902,193.24999762055091,0.0,0.0
42.44997055358225,100000000.0,428.8685467055873,428.8685467055872,193.30773048884802,0.0,0.0
42.44997055358225,100000000.0,428.91250464696634,428.9125046469662,193.35168843022706,0.0,0.0
42.44997055358225,100000000.0,428.9259280271259,428.92592802712574,193.3651118103866,0.0,0.0
42.44997055358225,100000000.0,428.98811259432443,428.98811259432426,193.427296377585,0.0,0.0
42.44997055358225,100000000.0,429.02213777874096,429.0221377787409,193.46132156200167,0.0,0.0
42.44997055358225,100000000.0,429.0379106316599,429.03791063165977,193.47709441492054,0.0,0.0
42.44997055358225,100000000.0,429.3727827917428,429.3727827917428,193.81196657500345,0.0,0.0
42.44997055358225,100000000.0,429.5522360178835,429.55223601788344,193.9914198011442,0.0,0.0
42.44997055358225,100000000.0,429.6713337146231,429.6713337146232,194.11051749788396,0.0,0.0
42.44997055358225,100000000.0,429.8735593099544,429.8735593099542,194.3127430932152,0.0,0.0
