A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
50.99019513592785,100000000.0,372.4179483092795,372.4179483092795,202.83947175304473,0.0,0.0
50.99019513592785,100000000.0,375.3606514154368,375.3606514154368,205.78217485920212,0.0,0.0
50.99019513592785,100000000.0,377.91280573923956,377.91280573923956,208.33432918300477,0.0,0.0
50.99019513592785,100000000.0,378.58541874151393,378.58541874151393,209.00694218527912,0.0,0.0
50.99019513592785,100000000.0,380.2617191554377,380.2617191554377,210.6832425992031,0.0,0.0
50.99019513592785,100000000.0,381.42870715384686,381.42870715384686,211.8502305976121,0.0,0.0
50.99019513592785,100000000.0,382.0002947082291,382.0002947082291,212.42181815199436,0.0,0.0
50.99019513592785,100000000.0,382.5638180121475,382.5638180121475,212.98534145591287,0.0,0.0
50.99019513592785,100000000.0,382.92935470860124,382.92935470860124,213.3508781523665,0.0,0.0
50.99019513592785,100000000.0,383.1534644908205,383.1534644908205,213.57498793458595,0.0,0.0
50.99019513592785,100000000.0,384.86465534513565,384.86465534513565,215.28617878890088,0.0,0.0
50.99019513592785,100000000.0,385.3602923115973,385.3602923115973,215.7818157553626,0.0,0.0
50.99019513592785,100000000.0,385.5959413141359,385.5959413141359,216.0174647579013,0.0,0.0
50.99019513592785,100000000.0,386.7599899078537,386.7599899078537,217.18151335161892,0.0,0.0
50.99019513592785,100000000.0,387.06842730538136,387.06842730538136,217.4899507491467,0.0,0.0
50.99019513592785,100000000.0,387.505804307052,387.505804307052,217.92732775081723,0.0,0.0
50.99019513592785,100000000.0,387.5276873843467,387.5276873843467,217.9492108281121,0.0,0.0
50.99019513592785,100000000.0,387.57989755874803,387.57989755874803,218.0014210025134,0.0,0.0
50.99019513592785,100000000.0,387.7683511652815,387.7683511652815,218.1898746090469,0.0,0.0
50.99019513592785,100000000.0,388.10490369696674,388.10490369696674,218.52642714073207,0.0,0.0
50.99019513592785,100000000.0,388.37409891022344,388.37409891022344,218.79562235398882,0.0,0.0
50.99019513592785,100000000.0,388.80129773605523,388.80129773605523,219.2228211798206,0.0,0.0
50.99019513592785,100000000.0,388.91452217631826,388.91452217631826,219.33604562008364,0.0,0.0
50.99019513592785,100000000.0,388.9872021992619,388.9872021992619,219.40872564302725,0.0,0.0
50.99019513592785,100000000.0,389.12836111510416,389.12836111510416,219.54988455886948,0.0,0.0
50.99019513592785,100000000.0,389.1377318654649,389.1377318654649,219.5592553092301,0.0,0.0
50.99019513592785,100000000.0,389.62523821708606,389.62523821708606,220.04676166085144,0.0,0.0
50.99019513592785,100000000.0,391.3374116240965,391.3374116240965,221.75893506786167,0.0,0.0
50.99019513592785,100000000.0,391.52229542496156,391.52229542496156,221.94381886872694,0.0,0.0
50.99019513592785,100000000.0,391.7340278831978,391.7340278831978,222.15555132696304,0.0,0.0
50.99019513592785,100000000.0,391.9169909214406,391.9169909214406,222.33851436520604,0.0,0.0
50.99019513592785,100000000.0,392.4609338791177,392.4609338791177,222.882457322883,0.0,0.0
50.99019513592785,100000000.0,392.7636937431406,392.7636937431406,223.18521718690585,0.0,0.0
50.99019513592785,100000000.0,393.09080278076834,393.09080278076834,223.51232622453364,0.0,0.0
50.99019513592785,100000000.0,393.5119713005394,393.5119713005394,223.93349474430482,0.0,0.0
50.99019513592785,100000000.0,393.83742411188837,393.83742411188837,224.25894755565372,0.0,0.0
50.99019513592785,100000000.0,393.9086647943961,393.9086647943961,224.33018823816127,0.0,0.0
50.99019513592785,100000000.0,393.9407123460129,393.9407123460129,224.36223578977825,0.0,0.0
50.99019513592785,100000000.0,394.1969163837448,394.1969163837448,224.61843982751012,0.0,0.0
50.99019513592785,100000000.0,394.24074805082836,394.24074805082836,224.66227149459368,0.0,0.0
50.99019513592785,100000000.0,394.24386026371474,394.24386026371474,224.66538370748,0.0,0.0
50.99019513592785,100000000.0,394.3274542190064,394.3274542190064,224.74897766277184,0.0,0.0
50.99019513592785,100000000.0,394.79690298924686,394.79690298924686,225.21842643301227,0.0,0.0
50.99019513592785,100000000.0,395.6530958985749,395.6530958985749,226.0746193423403,0.0,0.0
50.99019513592785,100000000.0,395.68130829819336,395.68130829819336,226.1028317419588,0.0,0.0
50.99019513592785,100000000.0,395.9227613865829,395.9227613865829,226.3442848303482,0.0,0.0
50.99019513592785,100000000.0,396.32045777138086,396.32045777138086,226.7419812151463,0.0,0.0
50.99019513592785,100000000.0,396.3792818253082,396.3792818253082,226.80080526907352,0.0,0.0
50.99019513592785,100000000.0,396.41055295960825,396.41055295960825,226.83207640337352,0.0,0.0
50.99019513592785,100000000.0,396.8154993087048,396.8154993087048,227.23702275247,0.0,0.0
50.99019513592785,100000000.0,396.8257628663886,396.8257628663886,227.24728631015398,0.0,0.0
50.99019513592785,100000000.0,396.83607929191,396.83607929191,227.25760273567533,0.0,0.0
50.99019513592785,100000000.0,396.8548608202529,396.8548608202529,227.27638426401833,0.0,0.0
50.99019513592785,100000000.0,397.0721517092551,397.0721517092551,227.49367515302046,0.0,0.0
50.99019513592785,100000000.0,397.3520814467628,397.3520814467628,227.77360489052805,0.0,0.0
50.99019513592785,100000000.0,397.37001196461716,397.37001196461716,227.79153540838246,0.0,0.0
50.99019513592785,100000000.0,397.4428516882857,397.4428516882857,227.864375132051,0.0,0.0
50.99019513592785,100000000.0,397.52505711553226,397.52505711553226,227.9465805592976,0.0,0.0
50.99019513592785,100000000.0,397.59018627927287,397.59018627927287,228.01170972303834,0.0,0.0
