A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
43.657759905886145,100000000.0,239.18816731639347,239.18816731639347,156.66208411519142,0.0,0.0
43.657759905886145,100000000.0,239.18816731639345,239.18816731639347,156.66208411519142,0.0,0.0
43.657759905886145,100000000.0,239.4998535106313,239.49985351063123,156.97377030942923,0.0,0.0
43.657759905886145,100000000.0,239.53030830863136,239.53030830863128,157.00422510742928,0.0,0.0
43.657759905886145,100000000.0,239.59109038897978,239.59109038897975,157.06500718777772,0.0,0.0
43.657759905886145,100000000.0,239.5910903889798,239.59109038897975,157.06500718777772,0.0,0.0
43.657759905886145,100000000.0,239.6215451869799,239.6215451869798,157.09546198577777,0.0,0.0
43.657759905886145,100000000.0,240.11785544043832,240.1178554404383,157.5917722392363,0.0,0.0
43.657759905886145,100000000.0,240.3185884658084,240.31858846580838,157.79250526460632,0.0,0.0
43.657759905886145,100000000.0,240.40982534415687,240.4098253441569,157.88374214295484,0.0,0.0
43.657759905886145,100000000.0,240.42954163467616,240.42954163467607,157.90345843347407,0.0,0.0
43.657759905886145,100000000.0,241.56912135569286,241.56912135569286,159.04303815449077,0.0,0.0
43.657759905886145,100000000.0,242.36209188828676,242.3620918882867,159.8360086870847,0.0,0.0
43.657759905886145,100000000.0,242.46835468173765,242.4683546817376,159.94227148053557,0.0,0.0
43.657759905886145,100000000.0,242.48332198379157,242.48332198379154,159.95723878258946,0.0,0.0
43.657759905886145,100000000.0,242.48332198379154,242.4833219837915,159.95723878258949,0.0,0.0
43.657759905886145,100000000.0,242.4833219837915,242.4833219837915,159.95723878258949,0.0,0.0
43.657759905886145,100000000.0,243.1836265180178,243.1836265180178,160.65754331681575,0.0,0.0
43.657759905886145,100000000.0,243.44100507978484,243.44100507978482,160.91492187858273,0.0,0.0
43.657759905886145,100000000.0,243.5479866309378,243.54798663093777,161.02190342973574,0.0,0.0
43.657759905886145,100000000.0,243.5701652808183,243.57016528081826,161.04408207961626,0.0,0.0
43.657759905886145,100000000.0,243.66965715096612,243.66965715096606,161.14357394976403,0.0,0.0
43.657759905886145,100000000.0,243.95423630593064,243.95423630593066,161.4281531047286,0.0,0.0
43.657759905886145,100000000.0,244.16710976673733,244.1671097667373,161.64102656553524,0.0,0.0
43.657759905886145,100000000.0,244.459599659077,244.459599659077,161.933516457875,0.0,0.0
43.657759905886145,100000000.0,244.54502330235482,244.5450233023548,162.0189401011528,0.0,0.0
43.657759905886145,100000000.0,244.6468994188605,244.64689941886053,162.1208162176585,0.0,0.0
43.657759905886145,100000000.0,245.3635712857536,245.36357128575358,162.83748808455152,0.0,0.0
43.657759905886145,100000000.0,245.38685779648628,245.38685779648634,162.86077459528425,0.0,0.0
43.657759905886145,100000000.0,245.38685779648634,245.38685779648628,162.86077459528428,0.0,0.0
43.657759905886145,100000000.0,245.41534565232564,245.41534565232567,162.88926245112364,0.0,0.0
43.657759905886145,100000000.0,245.76426158445133,245.76426158445128,163.23817838324928,0.0,0.0
43.657759905886145,100000000.0,245.8562879825306,245.8562879825306,163.33020478132852,0.0,0.0
43.657759905886145,100000000.0,245.88615396170607,245.8861539617061,163.36007076050402,0.0,0.0
43.657759905886145,100000000.0,245.93551284617203,245.935512846172,163.40942964496995,0.0,0.0
43.657759905886145,100000000.0,246.08709304764673,246.08709304764668,163.56100984644462,0.0,0.0
43.657759905886145,100000000.0,246.08716233071257,246.08716233071257,163.56107912951046,0.0,0.0
43.657759905886145,100000000.0,246.1995207666704,246.19952076667042,163.67343756546836,0.0,0.0
43.657759905886145,100000000.0,246.34760180571436,246.34760180571433,163.82151860451228,0.0,0.0
43.657759905886145,100000000.0,246.70041882405323,246.7004188240533,164.1743356228512,0.0,0.0
43.657759905886145,100000000.0,246.72628581812899,246.72628581812896,164.2002026169269,0.0,0.0
43.657759905886145,100000000.0,246.76320863787038,246.76320863787035,164.2371254366683,0.0,0.0
43.657759905886145,100000000.0,247.09054047204836,247.09054047204833,164.56445727084628,0.0,0.0
43.657759905886145,100000000.0,247.12099527004847,247.12099527004838,164.59491206884633,0.0,0.0
43.657759905886145,100000000.0,247.20495068302682,247.2049506830268,164.67886748182477,0.0,0.0
43.657759905886145,100000000.0,247.23512222632436,247.23512222632434,164.70903902512228,0.0,0.0
43.657759905886145,100000000.0,247.35124506693478,247.35124506693475,164.82516186573272,0.0,0.0
43.657759905886145,100000000.0,247.46410708102684,247.46410708102678,164.93802387982475,0.0,0.0
43.657759905886145,100000000.0,247.47247516243957,247.4724751624395,164.94639196123748,0.0,0.0
43.657759905886145,100000000.0,247.56513271610362,247.56513271610362,165.0390495149016,0.0,0.0
43.657759905886145,100000000.0,247.70549161883866,247.70549161883866,165.17940841763664,0.0,0.0
43.657759905886145,100000000.0,247.7394533880515,247.73945338805146,165.2133701868494,0.0,0.0
43.657759905886145,100000000.0,247.84539460063672,247.8453946006367,165.31931139943464,0.0,0.0
43.657759905886145,100000000.0,248.15424508435632,248.1542450843563,165.6281618831543,0.0,0.0
43.657759905886145,100000000.0,248.18545113443736,248.1854511344373,165.65936793323527,0.0,0.0
43.657759905886145,100000000.0,248.2144946544106,248.21449465441063,165.68841145320857,0.0,0.0
43.657759905886145,100000000.0,248.23225667029723,248.2322566702972,165.70617346909518,0.0,0.0
43.657759905886145,100000000.0,248.3761409686157,248.37614096861563,165.85005776741363,0.0,0.0
43.657759905886145,100000000.0,248.517206321123,248.51720632112296,165.99112311992096,0.0,0.0
