A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
48.91829923454004,100000000.0,480.8181152026323,480.8181152026322,196.05293179525668,0.0,0.0
48.91829923454004,100000000.0,483.38129427831643,483.38129427831643,198.61611087094082,0.0,0.0
48.91829923454004,100000000.0,483.4121457625927,483.4121457625927,198.64696235521706,0.0,0.0
48.91829923454004,100000000.0,484.3854076971706,484.3854076971706,199.62022428979492,0.0,0.0
48.91829923454004,100000000.0,485.73197386536987,485.73197386537004,200.9667904579943,0.0,0.0
48.91829923454004,100000000.0,486.3086689434376,486.3086689434375,201.54348553606192,0.0,0.0
48.91829923454004,100000000.0,487.272947112433,487.2729471124329,202.50776370505733,0.0,0.0
48.91829923454004,100000000.0,487.423979622888,487.4239796228878,202.65879621551238,0.0,0.0
48.91829923454004,100000000.0,488.8881136614538,488.8881136614538,204.12293025407828,0.0,0.0
48.91829923454004,100000000.0,489.0929456864669,489.0929456864669,204.32776227909133,0.0,0.0
48.91829923454004,100000000.0,489.2705088216806,489.2705088216807,204.505325414305,0.0,0.0
48.91829923454004,100000000.0,489.3358507838206,489.3358507838205,204.5706673764449,0.0,0.0
48.91829923454004,100000000.0,489.76976802763437,489.7697680276344,205.00458462025878,0.0,0.0
48.91829923454004,100000000.0,489.91785435154316,489.9178543515432,205.15267094416754,0.0,0.0
48.91829923454004,100000000.0,489.9433326489787,489.9433326489787,205.17814924160297,0.0,0.0
48.91829923454004,100000000.0,490.4168586282081,490.4168586282082,205.65167522083252,0.0,0.0
48.91829923454004,100000000.0,490.5951696606998,490.59516966069975,205.8299862533242,0.0,0.0
48.91829923454004,100000000.0,490.69834805585685,490.6983480558568,205.93316464848118,0.0,0.0
48.91829923454004,100000000.0,490.733024199518,490.733024199518,205.9678407921423,0.0,0.0
48.91829923454004,100000000.0,491.29830602958623,491.2983060295861,206.5331226222106,0.0,0.0
48.91829923454004,100000000.0,491.32226424583365,491.32226424583365,206.55708083845798,0.0,0.0
48.91829923454004,100000000.0,491.51702200055166,491.5170220005517,206.75183859317607,0.0,0.0
48.91829923454004,100000000.0,491.7269935998466,491.7269935998466,206.96181019247098,0.0,0.0
48.91829923454004,100000000.0,491.7277267160416,491.72772671604156,206.96254330866586,0.0,0.0
48.91829923454004,100000000.0,491.733496085779,491.733496085779,206.9683126784033,0.0,0.0
48.91829923454004,100000000.0,491.75531385180216,491.75531385180216,206.9901304444265,0.0,0.0
48.91829923454004,100000000.0,491.95873832638927,491.9587383263892,207.19355491901365,0.0,0.0
48.91829923454004,100000000.0,492.1949917635396,492.19499176353963,207.429808356164,0.0,0.0
48.91829923454004,100000000.0,492.6731315775455,492.6731315775454,207.90794817016982,0.0,0.0
48.91829923454004,100000000.0,492.6980004423803,492.69800044238036,207.93281703500472,0.0,0.0
48.91829923454004,100000000.0,492.7048858645169,492.70488586451694,207.93970245714127,0.0,0.0
48.91829923454004,100000000.0,493.3356982892156,493.3356982892156,208.57051488184,0.0,0.0
48.91829923454004,100000000.0,493.5155407087613,493.51554070876125,208.75035730138563,0.0,0.0
48.91829923454004,100000000.0,493.85527032120956,493.8552703212097,209.09008691383406,0.0,0.0
48.91829923454004,100000000.0,493.86268978504245,493.8626897850425,209.09750637766675,0.0,0.0
48.91829923454004,100000000.0,494.07984865906366,494.07984865906366,209.31466525168807,0.0,0.0
48.91829923454004,100000000.0,494.09692360281866,494.09692360281866,209.33174019544305,0.0,0.0
48.91829923454004,100000000.0,494.52101588593774,494.5210158859377,209.75583247856207,0.0,0.0
48.91829923454004,100000000.0,494.54981001424613,494.54981001424613,209.78462660687043,0.0,0.0
48.91829923454004,100000000.0,494.637735361369,494.63773536136904,209.87255195399337,0.0,0.0
48.91829923454004,100000000.0,494.8951100200614,494.89511002006134,210.12992661268572,0.0,0.0
48.91829923454004,100000000.0,495.05532126798624,495.05532126798624,210.2901378606107,0.0,0.0
48.91829923454004,100000000.0,495.0624495365202,495.0624495365201,210.29726612914456,0.0,0.0
48.91829923454004,100000000.0,495.1550521179679,495.15505211796795,210.38986871059228,0.0,0.0
48.91829923454004,100000000.0,495.28710010546877,495.2871001054688,210.52191669809318,0.0,0.0
48.91829923454004,100000000.0,495.37697932042414,495.37697932042414,210.61179591304858,0.0,0.0
48.91829923454004,100000000.0,495.4743352757479,495.4743352757478,210.7091518683722,0.0,0.0
48.91829923454004,100000000.0,495.54726618048375,495.5472661804838,210.7820827731082,0.0,0.0
48.91829923454004,100000000.0,495.5707694019509,495.57076940195094,210.8055859945752,0.0,0.0
48.91829923454004,100000000.0,496.5403233172981,496.54032331729803,211.77513990992247,0.0,0.0
48.91829923454004,100000000.0,496.54855239396056,496.5485523939606,211.78336898658492,0.0,0.0
48.91829923454004,100000000.0,496.71836171600995,496.71836171601,211.9531783086344,0.0,0.0
48.91829923454004,100000000.0,497.0942125197346,497.0942125197345,212.32902911235894,0.0,0.0
48.91829923454004,100000000.0,497.29691395947447,497.29691395947447,212.5317305520989,0.0,0.0
48.91829923454004,100000000.0,497.3000274546629,497.3000274546627,212.53484404728718,0.0,0.0
48.91829923454004,100000000.0,497.3485054516105,497.3485054516105,212.58332204423485,0.0,0.0
48.91829923454004,100000000.0,497.6747593583957,497.6747593583957,212.90957595102006,0.0,0.0
48.91829923454004,100000000.0,497.99378129372315,497.9937812937231,213.2285978863475,0.0,0.0
48.91829923454004,100000000.0,498.0948485937606,498.09484859376056,213.32966518638491,0.0,0.0
48.91829923454004,100000000.0,498.1175597386451,498.11755973864496,213.3523763312695,0.0,0.0
