A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
43.60045871318328,100000000.0,324.78892410989545,324.78892410989545,206.30064948557742,0.0,0.0
43.60045871318328,100000000.0,326.83941522974175,326.83941522974175,208.35114060542395,0.0,0.0
43.60045871318328,100000000.0,329.96942204685166,329.96942204685166,211.48114742253372,0.0,0.0
43.60045871318328,100000000.0,330.99917296750453,330.99917296750453,212.51089834318668,0.0,0.0
43.60045871318328,100000000.0,332.2119853399804,332.2119853399804,213.72371071566266,0.0,0.0
43.60045871318328,100000000.0,332.69339753427386,332.69339753427386,214.205122909956,0.0,0.0
43.60045871318328,100000000.0,332.71335259587977,332.71335259587977,214.22507797156192,0.0,0.0
43.60045871318328,100000000.0,333.66861822422993,333.66861822422993,215.18034359991208,0.0,0.0
43.60045871318328,100000000.0,333.7033158644291,333.7033158644291,215.21504124011122,0.0,0.0
43.60045871318328,100000000.0,333.96536550514395,333.96536550514395,215.47709088082587,0.0,0.0
43.60045871318328,100000000.0,334.3714500994957,334.3714500994957,215.88317547517772,0.0,0.0
43.60045871318328,100000000.0,334.3741286719851,334.3741286719851,215.88585404766732,0.0,0.0
43.60045871318328,100000000.0,334.5987373527414,334.5987373527414,216.11046272842367,0.0,0.0
43.60045871318328,100000000.0,336.52946368507503,336.52946368507503,218.04118906075706,0.0,0.0
43.60045871318328,100000000.0,337.0367962073866,337.0367962073866,218.54852158306883,0.0,0.0
43.60045871318328,100000000.0,337.0964037992188,337.0964037992188,218.60812917490102,0.0,0.0
43.60045871318328,100000000.0,337.112269232172,337.112269232172,218.62399460785414,0.0,0.0
43.60045871318328,100000000.0,337.16384939524744,337.16384939524744,218.67557477092964,0.0,0.0
43.60045871318328,100000000.0,337.25060193343063,337.25060193343063,218.76232730911266,0.0,0.0
43.60045871318328,100000000.0,337.40976265016434,337.40976265016434,218.92148802584666,0.0,0.0
43.60045871318328,100000000.0,337.7887353345522,337.7887353345522,219.3004607102344,0.0,0.0
43.60045871318328,100000000.0,338.2645437309844,338.2645437309844,219.7762691066666,0.0,0.0
43.60045871318328,100000000.0,338.3753978521888,338.3753978521888,219.88712322787097,0.0,0.0
43.60045871318328,100000000.0,338.3890015819715,338.3890015819715,219.90072695765383,0.0,0.0
43.60045871318328,100000000.0,338.7050814343021,338.7050814343021,220.21680680998432,0.0,0.0
43.60045871318328,100000000.0,338.80265160057684,338.80265160057684,220.31437697625904,0.0,0.0
43.60045871318328,100000000.0,338.8385839643112,338.8385839643112,220.35030933999337,0.0,0.0
43.60045871318328,100000000.0,339.1907457126213,339.1907457126213,220.70247108830335,0.0,0.0
43.60045871318328,100000000.0,339.27825026368987,339.27825026368987,220.78997563937196,0.0,0.0
43.60045871318328,100000000.0,339.3938469101327,339.3938469101327,220.90557228581474,0.0,0.0
43.60045871318328,100000000.0,339.48767248603,339.48767248603,220.99939786171223,0.0,0.0
43.60045871318328,100000000.0,339.5556288766841,339.5556288766841,221.06735425236639,0.0,0.0
43.60045871318328,100000000.0,339.76574061958115,339.76574061958115,221.27746599526338,0.0,0.0
43.60045871318328,100000000.0,339.79917003443876,339.79917003443876,221.3108954101209,0.0,0.0
43.60045871318328,100000000.0,340.00035353618244,340.00035353618244,221.51207891186485,0.0,0.0
43.60045871318328,100000000.0,340.04454999514246,340.04454999514246,221.55627537082447,0.0,0.0
43.60045871318328,100000000.0,340.4688278497182,340.4688278497182,221.9805532254004,0.0,0.0
43.60045871318328,100000000.0,340.5628715080431,340.5628715080431,222.0745968837253,0.0,0.0
43.60045871318328,100000000.0,340.574717878853,340.574717878853,222.08644325453514,0.0,0.0
43.60045871318328,100000000.0,340.7736381118564,340.7736381118564,222.2853634875387,0.0,0.0
43.60045871318328,100000000.0,340.9032926824784,340.9032926824784,222.4150180581606,0.0,0.0
43.60045871318328,100000000.0,341.1322497419878,341.1322497419878,222.6439751176699,0.0,0.0
43.60045871318328,100000000.0,341.22430123991256,341.22430123991256,222.73602661559477,0.0,0.0
43.60045871318328,100000000.0,341.5870644912874,341.5870644912874,223.09878986696958,0.0,0.0
43.60045871318328,100000000.0,341.68199651252195,341.68199651252195,223.193721888204,0.0,0.0
43.60045871318328,100000000.0,342.01838720276385,342.01838720276385,223.53011257844605,0.0,0.0
43.60045871318328,100000000.0,342.74647109140875,342.74647109140875,224.25819646709093,0.0,0.0
43.60045871318328,100000000.0,342.7798992250598,342.7798992250598,224.29162460074176,0.0,0.0
43.60045871318328,100000000.0,342.9340901168373,342.9340901168373,224.44581549251959,0.0,0.0
43.60045871318328,100000000.0,343.20059835881005,343.20059835881005,224.71232373449214,0.0,0.0
43.60045871318328,100000000.0,343.2343525128127,343.2343525128127,224.7460778884948,0.0,0.0
43.60045871318328,100000000.0,343.34557688031805,343.34557688031805,224.85730225600014,0.0,0.0
43.60045871318328,100000000.0,343.358658344331,343.358658344331,224.8703837200132,0.0,0.0
43.60045871318328,100000000.0,343.8146919776764,343.8146919776764,225.32641735335844,0.0,0.0
43.60045871318328,100000000.0,343.8534397116361,343.8534397116361,225.36516508731836,0.0,0.0
43.60045871318328,100000000.0,344.2117876128018,344.2117876128018,225.72351298848406,0.0,0.0
43.60045871318328,100000000.0,344.24497619017745,344.24497619017745,225.75670156585983,0.0,0.0
43.60045871318328,100000000.0,344.4634949548065,344.4634949548065,225.97522033048887,0.0,0.0
43.60045871318328,100000000.0,344.80560685846865,344.80560685846865,226.317332234151,0.0,0.0
43.60045871318328,100000000.0,344.93569694289033,344.93569694289033,226.4474223185724,0.0,0.0
43.60045871318328,100000000.0,345.07975038960507,345.07975038960507,226.59147576528727,0.0,0.0
43.60045871318328,100000000.0,345.2364189305507,345.2364189305507,226.74814430623277,0.0,0.0
43.60045871318328,100000000.0,345.33183798826485,345.33183798826485,226.843563363947,0.0,0.0
43.60045871318328,100000000.0,345.6061808768688,345.6061808768688,227.11790625255102,0.0,0.0
43.60045871318328,100000000.0,345.6845682254849,345.6845682254849,227.1962936011672,0.0,0.0
43.60045871318328,100000000.0,345.79493923341147,345.79493923341147,227.30666460909345,0.0,0.0
43.60045871318328,100000000.0,345.99527698347276,345.99527698347276,227.50700235915514,0.0,0.0
43.60045871318328,100000000.0,346.0861177909338,346.0861177909338,227.59784316661575,0.0,0.0
43.60045871318328,100000000.0,346.36781654458105,346.36781654458105,227.87954192026342,0.0,0.0
43.60045871318328,100000000.0,346.54824760059313,346.54824760059313,228.0599729762754,0.0,0.0
43.60045871318328,100000000.0,346.6283574507867,346.6283574507867,228.14008282646876,0.0,0.0
43.60045871318328,100000000.0,346.6419452201788,346.6419452201788,228.1536705958612,0.0,0.0
43.60045871318328,100000000.0,346.71707155478816,346.71707155478816,228.22879693047048,0.0,0.0
43.60045871318328,100000000.0,346.73900595595205,346.73900595595205,228.2507313316343,0.0,0.0
43.60045871318328,100000000.0,346.791562303883,346.791562303883,228.30328767956513,0.0,0.0
43.60045871318328,100000000.0,346.8303484901881,346.8303484901881,228.34207386587047,0.0,0.0
