A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
41.23105625617661,100000000.0,320.729843995387,320.72984399538706,197.3590064164864,0.0,0.0
41.23105625617661,100000000.0,322.4805899558806,322.4805899558806,199.10975237697997,0.0,0.0
41.23105625617661,100000000.0,324.21013321012884,324.2101332101289,200.83929563122825,0.0,0.0
41.23105625617661,100000000.0,325.70632534531927,325.7063253453193,202.33548776641868,0.0,0.0
41.23105625617661,100000000.0,328.3885268602115,328.3885268602115,205.01768928131094,0.0,0.0
41.23105625617661,100000000.0,330.05547289884197,330.05547289884197,206.6846353199414,0.0,0.0
41.23105625617661,100000000.0,331.4509966519808,331.4509966519808,208.0801590730802,0.0,0.0
41.23105625617661,100000000.0,332.56500049121183,332.56500049121183,209.19416291231119,0.0,0.0
41.23105625617661,100000000.0,332.79284562094205,332.792845620942,209.4220080420414,0.0,0.0
41.23105625617661,100000000.0,333.05407414646055,333.05407414646055,209.68323656755996,0.0,0.0
41.23105625617661,100000000.0,334.16893013369156,334.16893013369145,210.79809255479086,0.0,0.0
41.23105625617661,100000000.0,334.91805685066174,334.9180568506617,211.54721927176107,0.0,0.0
41.23105625617661,100000000.0,334.92301649859525,334.9230164985952,211.5521789196946,0.0,0.0
41.23105625617661,100000000.0,335.15998376123923,335.1599837612392,211.78914618233858,0.0,0.0
41.23105625617661,100000000.0,336.1222736584957,336.1222736584956,212.751436079595,0.0,0.0
41.23105625617661,100000000.0,337.4129700484478,337.4129700484479,214.0421324695472,0.0,0.0
41.23105625617661,100000000.0,337.4180785270882,337.41807852708826,214.04724094818755,0.0,0.0
41.23105625617661,100000000.0,337.9485291205198,337.9485291205199,214.57769154161926,0.0,0.0
41.23105625617661,100000000.0,338.9999037706586,338.99990377065865,215.629066191758,0.0,0.0
41.23105625617661,100000000.0,339.1311019056218,339.1311019056218,215.7602643267212,0.0,0.0
41.23105625617661,100000000.0,339.43285251588145,339.43285251588134,216.06201493698072,0.0,0.0
41.23105625617661,100000000.0,340.0286349661699,340.02863496616993,216.65779738726928,0.0,0.0
41.23105625617661,100000000.0,340.3682794761944,340.3682794761944,216.99744189729378,0.0,0.0
41.23105625617661,100000000.0,340.66984956800997,340.66984956801,217.2990119891094,0.0,0.0
41.23105625617661,100000000.0,340.69262035160403,340.6926203516039,217.32178277270327,0.0,0.0
41.23105625617661,100000000.0,341.30674482625824,341.30674482625824,217.93590724735768,0.0,0.0
41.23105625617661,100000000.0,341.6092737375977,341.6092737375976,218.23843615869706,0.0,0.0
41.23105625617661,100000000.0,341.9634491587495,341.9634491587494,218.5926115798489,0.0,0.0
41.23105625617661,100000000.0,342.17319255504196,342.1731925550419,218.80235497614126,0.0,0.0
41.23105625617661,100000000.0,342.5813036907456,342.5813036907456,219.21046611184488,0.0,0.0
41.23105625617661,100000000.0,342.60160460731066,342.60160460731055,219.23076702840993,0.0,0.0
41.23105625617661,100000000.0,342.7614558572831,342.7614558572831,219.39061827838253,0.0,0.0
41.23105625617661,100000000.0,342.8919414659532,342.89194146595315,219.52110388705256,0.0,0.0
41.23105625617661,100000000.0,343.12111056863506,343.12111056863506,219.7502729897344,0.0,0.0
41.23105625617661,100000000.0,343.1696395621704,343.1696395621704,219.7988019832697,0.0,0.0
41.23105625617661,100000000.0,343.69293264727196,343.69293264727196,220.3220950683713,0.0,0.0
41.23105625617661,100000000.0,343.8461162755581,343.846116275558,220.47527869665743,0.0,0.0
41.23105625617661,100000000.0,343.97339949339386,343.97339949339386,220.60256191449318,0.0,0.0
41.23105625617661,100000000.0,344.0233936832667,344.02339368326676,220.65255610436603,0.0,0.0
41.23105625617661,100000000.0,344.1473731518787,344.14737315187875,220.77653557297813,0.0,0.0
41.23105625617661,100000000.0,344.22272520165296,344.2227252016529,220.85188762275226,0.0,0.0
41.23105625617661,100000000.0,344.28138253424845,344.28138253424845,220.9105449553478,0.0,0.0
41.23105625617661,100000000.0,344.2996931207673,344.2996931207673,220.9288555418667,0.0,0.0
41.23105625617661,100000000.0,344.51486079039955,344.5148607903996,221.1440232114989,0.0,0.0
41.23105625617661,100000000.0,344.7761359206675,344.77613592066757,221.40529834176692,0.0,0.0
41.23105625617661,100000000.0,344.78802516016407,344.788025160164,221.41718758126345,0.0,0.0
41.23105625617661,100000000.0,344.9720087619917,344.97200876199156,221.6011711830909,0.0,0.0
41.23105625617661,100000000.0,345.3038854468819,345.30388544688196,221.93304786798126,0.0,0.0
41.23105625617661,100000000.0,345.31234971448816,345.3123497144881,221.94151213558752,0.0,0.0
41.23105625617661,100000000.0,345.43380592540535,345.4338059254053,222.06296834650473,0.0,0.0
41.23105625617661,100000000.0,345.617366085351,345.6173660853511,222.24652850645037,0.0,0.0
41.23105625617661,100000000.0,345.6962752071587,345.6962752071587,222.32543762825802,0.0,0.0
41.23105625617661,100000000.0,345.79586690493784,345.7958669049379,222.42502932603722,0.0,0.0
41.23105625617661,100000000.0,345.89287567088473,345.89287567088473,222.52203809198414,0.0,0.0
41.23105625617661,100000000.0,346.03862747020514,346.0386274702052,222.6677898913045,0.0,0.0
41.23105625617661,100000000.0,346.0977530872125,346.09775308721237,222.72691550831178,0.0,0.0
41.23105625617661,100000000.0,346.19009669617043,346.1900966961705,222.81925911726978,0.0,0.0
41.23105625617661,100000000.0,346.2004151325064,346.20041513250635,222.82957755360582,0.0,0.0
41.23105625617661,100000000.0,346.2280933490901,346.22809334909016,222.85725577018957,0.0,0.0
