A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
44.28317965096906,100000000.0,502.2963001436457,502.2963001436458,153.9294764921743,0.0,0.0
44.28317965096906,100000000.0,506.4986585581064,506.4986585581065,158.13183490663485,0.0,0.0
44.28317965096906,100000000.0,509.4782642725038,509.47826427250374,161.11144062103224,0.0,0.0
44.28317965096906,100000000.0,510.08854149122124,510.088541491221,161.7217178397496,0.0,0.0
44.28317965096906,100000000.0,510.28694646722647,510.28694646722624,161.92012281575495,0.0,0.0
44.28317965096906,100000000.0,510.7186120534798,510.7186120534798,162.3517884020082,0.0,0.0
44.28317965096906,100000000.0,512.1791019091579,512.1791019091579,163.81227825768636,0.0,0.0
44.28317965096906,100000000.0,513.0522598411392,513.0522598411392,164.6854361896676,0.0,0.0
44.28317965096906,100000000.0,513.0862655801413,513.0862655801413,164.7194419286698,0.0,0.0
44.28317965096906,100000000.0,513.4591922705281,513.4591922705281,165.09236861905654,0.0,0.0
44.28317965096906,100000000.0,513.8934699644672,513.8934699644674,165.52664631299578,0.0,0.0
44.28317965096906,100000000.0,516.4922825741336,516.4922825741337,168.12545892266212,0.0,0.0
44.28317965096906,100000000.0,516.5374239010966,516.5374239010968,168.1706002496254,0.0,0.0
44.28317965096906,100000000.0,517.7122292316619,517.7122292316619,169.34540558019046,0.0,0.0
44.28317965096906,100000000.0,517.7764430741502,517.7764430741502,169.40961942267867,0.0,0.0
44.28317965096906,100000000.0,518.1800135564389,518.1800135564388,169.81318990496732,0.0,0.0
44.28317965096906,100000000.0,518.2234944644069,518.2234944644069,169.85667081293525,0.0,0.0
44.28317965096906,100000000.0,518.2345656943011,518.2345656943011,169.86774204282958,0.0,0.0
44.28317965096906,100000000.0,518.9354906181088,518.9354906181088,170.5686669666373,0.0,0.0
44.28317965096906,100000000.0,519.195437923749,519.195437923749,170.82861427227746,0.0,0.0
44.28317965096906,100000000.0,519.2725127687477,519.2725127687476,170.905689117276,0.0,0.0
44.28317965096906,100000000.0,521.1089718627962,521.1089718627962,172.74214821132455,0.0,0.0
44.28317965096906,100000000.0,521.5773689534929,521.5773689534929,173.21054530202125,0.0,0.0
44.28317965096906,100000000.0,521.8371426533962,521.8371426533963,173.47031900192482,0.0,0.0
44.28317965096906,100000000.0,521.8881876010157,521.8881876010157,173.5213639495442,0.0,0.0
44.28317965096906,100000000.0,521.9824174920142,521.9824174920141,173.6155938405427,0.0,0.0
44.28317965096906,100000000.0,522.4202289043188,522.4202289043188,174.0534052528472,0.0,0.0
44.28317965096906,100000000.0,522.9879937007831,522.9879937007831,174.62117004931156,0.0,0.0
44.28317965096906,100000000.0,523.0227410746794,523.0227410746795,174.65591742320794,0.0,0.0
44.28317965096906,100000000.0,523.2139516812813,523.2139516812814,174.8471280298098,0.0,0.0
44.28317965096906,100000000.0,523.2895439546649,523.2895439546649,174.9227203031934,0.0,0.0
44.28317965096906,100000000.0,523.4567304165344,523.4567304165344,175.0899067650627,0.0,0.0
44.28317965096906,100000000.0,523.5812163773644,523.5812163773644,175.21439272589282,0.0,0.0
44.28317965096906,100000000.0,523.933421719833,523.9334217198332,175.56659806836151,0.0,0.0
44.28317965096906,100000000.0,524.0347919082656,524.0347919082656,175.66796825679393,0.0,0.0
44.28317965096906,100000000.0,524.2132647034485,524.2132647034485,175.84644105197702,0.0,0.0
44.28317965096906,100000000.0,524.4283138899212,524.4283138899212,176.06149023844978,0.0,0.0
44.28317965096906,100000000.0,525.1433595193395,525.1433595193394,176.77653586786786,0.0,0.0
44.28317965096906,100000000.0,525.4841031012935,525.4841031012935,177.1172794498219,0.0,0.0
44.28317965096906,100000000.0,525.7819288415426,525.7819288415426,177.415105190071,0.0,0.0
44.28317965096906,100000000.0,525.9513518396571,525.9513518396573,177.58452818818554,0.0,0.0
44.28317965096906,100000000.0,526.2877437390262,526.2877437390264,177.9209200875547,0.0,0.0
44.28317965096906,100000000.0,526.3735015817974,526.3735015817975,178.00667793032596,0.0,0.0
44.28317965096906,100000000.0,526.4314328504938,526.4314328504938,178.06460919902233,0.0,0.0
44.28317965096906,100000000.0,526.5688614189845,526.5688614189844,178.20203776751288,0.0,0.0
44.28317965096906,100000000.0,526.5973759707799,526.5973759707799,178.23055231930846,0.0,0.0
44.28317965096906,100000000.0,526.8809442017945,526.8809442017946,178.5141205503231,0.0,0.0
44.28317965096906,100000000.0,526.9073220922804,526.9073220922803,178.5404984408088,0.0,0.0
44.28317965096906,100000000.0,527.0533293999558,527.0533293999558,178.6865057484844,0.0,0.0
44.28317965096906,100000000.0,527.2124772918391,527.2124772918391,178.84565364036766,0.0,0.0
