A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
53.075418038862395,100000000.0,338.275410926114,338.275410926114,204.29653307873636,0.0,0.0
53.075418038862395,100000000.0,342.25213720454815,342.25213720454803,208.27325935717047,0.0,0.0
53.075418038862395,100000000.0,344.57351023487604,344.57351023487604,210.59463238749836,0.0,0.0
53.075418038862395,100000000.0,346.37800343345873,346.37800343345873,212.3991255860811,0.0,0.0
53.075418038862395,100000000.0,347.24681605665864,347.24681605665864,213.26793820928108,0.0,0.0
53.075418038862395,100000000.0,347.489817891796,347.489817891796,213.51094004441836,0.0,0.0
53.075418038862395,100000000.0,347.9775374966606,347.9775374966606,213.998659649283,0.0,0.0
53.075418038862395,100000000.0,348.401306650318,348.401306650318,214.4224288029404,0.0,0.0
53.075418038862395,100000000.0,348.4062813474698,348.4062813474697,214.42740350009217,0.0,0.0
53.075418038862395,100000000.0,349.44742172137535,349.44742172137535,215.46854387399765,0.0,0.0
53.075418038862395,100000000.0,350.5527809133489,350.5527809133489,216.57390306597125,0.0,0.0
53.075418038862395,100000000.0,350.69556219835414,350.6955621983542,216.7166843509766,0.0,0.0
53.075418038862395,100000000.0,350.75201210129296,350.75201210129296,216.77313425391526,0.0,0.0
53.075418038862395,100000000.0,350.80839094733966,350.8083909473397,216.829513099962,0.0,0.0
53.075418038862395,100000000.0,351.3818687427163,351.3818687427163,217.4029908953387,0.0,0.0
53.075418038862395,100000000.0,351.4684867237219,351.46848672372187,217.4896088763442,0.0,0.0
53.075418038862395,100000000.0,351.64663519114765,351.6466351911476,217.6677573437699,0.0,0.0
53.075418038862395,100000000.0,351.8594254524665,351.8594254524665,217.88054760508885,0.0,0.0
53.075418038862395,100000000.0,351.9530540658469,351.95305406584686,217.97417621846924,0.0,0.0
53.075418038862395,100000000.0,352.68171796884144,352.6817179688415,218.7028401214638,0.0,0.0
53.075418038862395,100000000.0,352.7115735948321,352.71157359483215,218.73269574745447,0.0,0.0
53.075418038862395,100000000.0,352.767219888714,352.76721988871395,218.78834204133636,0.0,0.0
53.075418038862395,100000000.0,353.091086445132,353.091086445132,219.11220859775443,0.0,0.0
53.075418038862395,100000000.0,353.1638514515006,353.1638514515006,219.1849736041229,0.0,0.0
53.075418038862395,100000000.0,353.4691618245182,353.46916182451815,219.49028397714045,0.0,0.0
53.075418038862395,100000000.0,353.65581043481814,353.6558104348182,219.67693258744055,0.0,0.0
53.075418038862395,100000000.0,353.688555196666,353.68855519666596,219.70967734928837,0.0,0.0
53.075418038862395,100000000.0,354.2537999621276,354.2537999621275,220.27492211474984,0.0,0.0
53.075418038862395,100000000.0,354.5076979008795,354.5076979008795,220.52882005350182,0.0,0.0
53.075418038862395,100000000.0,355.0594179082364,355.05941790823636,221.08054006085868,0.0,0.0
53.075418038862395,100000000.0,355.6525228094824,355.65252280948243,221.6736449621048,0.0,0.0
53.075418038862395,100000000.0,355.66082891890164,355.66082891890153,221.68195107152397,0.0,0.0
53.075418038862395,100000000.0,355.9063516857596,355.9063516857596,221.92747383838193,0.0,0.0
53.075418038862395,100000000.0,356.0185395463739,356.01853954637386,222.0396616989962,0.0,0.0
53.075418038862395,100000000.0,356.2107422613261,356.21074226132623,222.2318644139485,0.0,0.0
53.075418038862395,100000000.0,356.5776529380993,356.57765293809945,222.59877509072183,0.0,0.0
53.075418038862395,100000000.0,356.75597162923543,356.7559716292355,222.77709378185784,0.0,0.0
53.075418038862395,100000000.0,357.0586581916449,357.0586581916449,223.07978034426725,0.0,0.0
53.075418038862395,100000000.0,357.44269677846995,357.44269677847,223.4638189310923,0.0,0.0
53.075418038862395,100000000.0,357.60423147930356,357.6042314793036,223.62535363192595,0.0,0.0
53.075418038862395,100000000.0,357.87912541307,357.87912541307,223.90024756569244,0.0,0.0
53.075418038862395,100000000.0,357.9691247188271,357.9691247188272,223.99024687144953,0.0,0.0
53.075418038862395,100000000.0,358.13070287281784,358.1307028728178,224.15182502544013,0.0,0.0
53.075418038862395,100000000.0,358.69600472409223,358.6960047240923,224.71712687671462,0.0,0.0
53.075418038862395,100000000.0,358.9024162221109,358.90241622211084,224.9235383747332,0.0,0.0
53.075418038862395,100000000.0,359.0726389596608,359.0726389596608,225.09376111228323,0.0,0.0
53.075418038862395,100000000.0,359.07683745950396,359.0768374595039,225.09795961212626,0.0,0.0
53.075418038862395,100000000.0,359.7006034049234,359.7006034049233,225.7217255575457,0.0,0.0
53.075418038862395,100000000.0,359.76574423288275,359.76574423288275,225.78686638550505,0.0,0.0
53.075418038862395,100000000.0,359.79688668112533,359.79688668112533,225.81800883374765,0.0,0.0
53.075418038862395,100000000.0,359.93024089289645,359.9302408928966,225.95136304551892,0.0,0.0
53.075418038862395,100000000.0,360.044550729516,360.044550729516,226.06567288213836,0.0,0.0
53.075418038862395,100000000.0,360.34220528014947,360.3422052801496,226.3633274327719,0.0,0.0
53.075418038862395,100000000.0,360.50564942540143,360.50564942540154,226.5267715780238,0.0,0.0
53.075418038862395,100000000.0,360.6901655869516,360.69016558695165,226.711287739574,0.0,0.0
53.075418038862395,100000000.0,360.80761050495096,360.80761050495096,226.8287326575733,0.0,0.0
53.075418038862395,100000000.0,361.0718308866886,361.07183088668864,227.09295303931097,0.0,0.0
53.075418038862395,100000000.0,361.15816070181984,361.1581607018198,227.17928285444208,0.0,0.0
53.075418038862395,100000000.0,361.1934861761514,361.1934861761514,227.21460832877375,0.0,0.0
53.075418038862395,100000000.0,361.2728371968409,361.2728371968409,227.29395934946325,0.0,0.0
53.075418038862395,100000000.0,361.33189243081034,361.3318924308104,227.3530145834327,0.0,0.0
53.075418038862395,100000000.0,361.5305017622647,361.53050176226475,227.5516239148871,0.0,0.0
53.075418038862395,100000000.0,361.8681058425425,361.8681058425425,227.88922799516484,0.0,0.0
53.075418038862395,100000000.0,362.0220389428039,362.0220389428039,228.04316109542629,0.0,0.0
53.075418038862395,100000000.0,362.0867383675502,362.0867383675502,228.1078605201725,0.0,0.0
53.075418038862395,100000000.0,362.2266732356542,362.2266732356542,228.24779538827647,0.0,0.0
53.075418038862395,100000000.0,362.54856838838214,362.54856838838225,228.56969054100455,0.0,0.0
53.075418038862395,100000000.0,362.6184279449242,362.6184279449241,228.63955009754648,0.0,0.0
53.075418038862395,100000000.0,362.6408169004594,362.64081690045936,228.6619390530818,0.0,0.0
53.075418038862395,100000000.0,362.74279776191605,362.74279776191594,228.7639199145383,0.0,0.0
53.075418038862395,100000000.0,362.78689154208575,362.78689154208575,228.8080136947081,0.0,0.0
53.075418038862395,100000000.0,363.0434511658261,363.0434511658262,229.06457331844857,0.0,0.0
53.075418038862395,100000000.0,363.26148658237366,363.26148658237366,229.28260873499596,0.0,0.0
53.075418038862395,100000000.0,363.52807492676084,363.52807492676095,229.54919707938322,0.0,0.0
53.075418038862395,100000000.0,363.5605970166936,363.5605970166937,229.581719169316,0.0,0.0
53.075418038862395,100000000.0,363.82134860333827,363.82134860333827,229.84247075596068,0.0,0.0
53.075418038862395,100000000.0,364.1064976889404,364.10649768894046,230.1276198415628,0.0,0.0
53.075418038862395,100000000.0,364.16062908470633,364.1606290847064,230.1817512373287,0.0,0.0
53.075418038862395,100000000.0,364.24661400623097,364.2466140062309,230.2677361588533,0.0,0.0
53.075418038862395,100000000.0,364.3680614109736,364.36806141097367,230.38918356359608,0.0,0.0
53.075418038862395,100000000.0,364.3795589643621,364.37955896436216,230.40068111698452,0.0,0.0
53.075418038862395,100000000.0,364.59912637094465,364.5991263709446,230.62024852356694,0.0,0.0
53.075418038862395,100000000.0,364.8522222527557,364.8522222527557,230.87334440537808,0.0,0.0
53.075418038862395,100000000.0,365.4431368946869,365.4431368946869,231.46425904730916,0.0,0.0
53.075418038862395,100000000.0,365.56348010729545,365.5634801072954,231.5846022599178,0.0,0.0
53.075418038862395,100000000.0,365.579178522816,365.57917852281605,231.60030067543832,0.0,0.0
53.075418038862395,100000000.0,365.64265647810726,365.64265647810726,231.66377863072958,0.0,0.0
53.075418038862395,100000000.0,365.65679097873635,365.65679097873635,231.6779131313587,0.0,0.0
53.075418038862395,100000000.0,365.8351968973714,365.8351968973714,231.85631904999383,0.0,0.0
53.075418038862395,100000000.0,365.90266106148675,365.90266106148675,231.92378321410905,0.0,0.0
53.075418038862395,100000000.0,366.1000466842775,366.1000466842776,232.12116883689993,0.0,0.0
53.075418038862395,100000000.0,366.2579726126921,366.25797261269213,232.27909476531448,0.0,0.0
53.075418038862395,100000000.0,366.27028038810494,366.2702803881049,232.2914025407273,0.0,0.0
53.075418038862395,100000000.0,366.2954485331704,366.29544853317043,232.31657068579273,0.0,0.0
53.075418038862395,100000000.0,366.65566475249284,366.65566475249284,232.67678690511514,0.0,0.0
53.075418038862395,100000000.0,367.26227037664546,367.26227037664535,233.28339252926776,0.0,0.0
