A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
43.01162633521314,100000000.0,299.3126224604755,299.31262246047544,170.0542977256967,0.0,0.0
43.01162633521314,100000000.0,306.1002299361476,306.1002299361477,176.84190520136895,0.0,0.0
43.01162633521314,100000000.0,306.82648813349806,306.82648813349806,177.56816339871938,0.0,0.0
43.01162633521314,100000000.0,309.6451760214666,309.6451760214666,180.38685128668786,0.0,0.0
43.01162633521314,100000000.0,310.79920704898467,310.7992070489847,181.54088231420596,0.0,0.0
43.01162633521314,100000000.0,311.2495483715199,311.2495483715198,181.99122363674104,0.0,0.0
43.01162633521314,100000000.0,311.67601560603384,311.67601560603384,182.41769087125502,0.0,0.0
43.01162633521314,100000000.0,311.8402835855466,311.84028358554656,182.58195885076776,0.0,0.0
43.01162633521314,100000000.0,311.8698622350386,311.8698622350386,182.61153750025986,0.0,0.0
43.01162633521314,100000000.0,312.2763306457986,312.27633064579857,183.01800591101983,0.0,0.0
43.01162633521314,100000000.0,312.57201845902694,312.57201845902694,183.3136937242482,0.0,0.0
43.01162633521314,100000000.0,313.05715123402507,313.0571512340251,183.79882649924636,0.0,0.0
43.01162633521314,100000000.0,313.484471022808,313.48447102280795,184.22614628802924,0.0,0.0
43.01162633521314,100000000.0,313.95184167849493,313.95184167849504,184.69351694371628,0.0,0.0
43.01162633521314,100000000.0,314.47403228463855,314.4740322846385,185.21570754985984,0.0,0.0
43.01162633521314,100000000.0,314.6305578557027,314.6305578557027,185.372233120924,0.0,0.0
43.01162633521314,100000000.0,314.90152822601476,314.90152822601476,185.64320349123602,0.0,0.0
43.01162633521314,100000000.0,315.2758076814542,315.2758076814541,186.0174829466754,0.0,0.0
43.01162633521314,100000000.0,315.6430140451304,315.6430140451305,186.38468931035172,0.0,0.0
43.01162633521314,100000000.0,315.73172877495455,315.73172877495455,186.4734040401758,0.0,0.0
43.01162633521314,100000000.0,315.85003111430365,315.85003111430365,186.5917063795249,0.0,0.0
43.01162633521314,100000000.0,316.16623727196935,316.1662372719694,186.9079125371906,0.0,0.0
43.01162633521314,100000000.0,316.2404029039776,316.24040290397767,186.98207816919896,0.0,0.0
43.01162633521314,100000000.0,316.4961353629904,316.49613536299034,187.2378106282116,0.0,0.0
43.01162633521314,100000000.0,316.5010407639408,316.50104076394075,187.242716029162,0.0,0.0
43.01162633521314,100000000.0,316.91495848340367,316.91495848340367,187.65663374862493,0.0,0.0
43.01162633521314,100000000.0,317.0063888494831,317.00638884948313,187.74806411470433,0.0,0.0
43.01162633521314,100000000.0,317.2632339140241,317.2632339140241,188.0049091792454,0.0,0.0
43.01162633521314,100000000.0,317.3030593483002,317.3030593483003,188.04473461352148,0.0,0.0
43.01162633521314,100000000.0,317.5869678525112,317.58696785251124,188.3286431177325,0.0,0.0
43.01162633521314,100000000.0,317.6474946531583,317.6474946531584,188.38916991837965,0.0,0.0
43.01162633521314,100000000.0,317.64757288038334,317.6475728803832,188.3892481456045,0.0,0.0
43.01162633521314,100000000.0,318.03682917059564,318.03682917059564,188.7785044358169,0.0,0.0
43.01162633521314,100000000.0,318.10114322642545,318.1011432264254,188.84281849164668,0.0,0.0
43.01162633521314,100000000.0,318.23078706908933,318.2307870690894,188.97246233431062,0.0,0.0
43.01162633521314,100000000.0,318.23394096733267,318.2339409673328,188.97561623255393,0.0,0.0
43.01162633521314,100000000.0,318.48623066459646,318.4862306645965,189.22790592981775,0.0,0.0
43.01162633521314,100000000.0,318.4905724537809,318.49057245378094,189.2322477190022,0.0,0.0
43.01162633521314,100000000.0,318.63116336884417,318.63116336884417,189.37283863406543,0.0,0.0
