A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
55.31726674375732,100000000.0,499.9939445108374,499.99394451083754,230.02515369172522,0.0,0.0
55.31726674375732,100000000.0,505.22768725975703,505.227687259757,235.25889644064458,0.0,0.0
55.31726674375732,100000000.0,508.66014510037223,508.66014510037223,238.69135428125998,0.0,0.0
55.31726674375732,100000000.0,508.7108561725316,508.7108561725316,238.74206535341926,0.0,0.0
55.31726674375732,100000000.0,509.10076359411994,509.10076359411994,239.13197277500754,0.0,0.0
55.31726674375732,100000000.0,510.77032741775145,510.77032741775133,240.80153659863913,0.0,0.0
55.31726674375732,100000000.0,511.20718981895345,511.20718981895345,241.2383989998411,0.0,0.0
55.31726674375732,100000000.0,512.4880933523859,512.488093352386,242.5193025332738,0.0,0.0
55.31726674375732,100000000.0,513.2305438950558,513.2305438950557,243.26175307594352,0.0,0.0
55.31726674375732,100000000.0,514.371044006494,514.3710440064939,244.40225318738172,0.0,0.0
55.31726674375732,100000000.0,514.8774867416606,514.8774867416605,244.90869592254825,0.0,0.0
55.31726674375732,100000000.0,514.8999710373329,514.8999710373328,244.93118021822048,0.0,0.0
55.31726674375732,100000000.0,515.2079889693099,515.20798896931,245.23919815019764,0.0,0.0
55.31726674375732,100000000.0,515.3854276183758,515.3854276183758,245.4166367992635,0.0,0.0
55.31726674375732,100000000.0,515.5217648113481,515.5217648113481,245.552973992236,0.0,0.0
55.31726674375732,100000000.0,516.4328305133482,516.4328305133482,246.46403969423585,0.0,0.0
55.31726674375732,100000000.0,517.0965622446649,517.0965622446649,247.12777142555257,0.0,0.0
55.31726674375732,100000000.0,518.4159676630316,518.4159676630316,248.44717684391927,0.0,0.0
55.31726674375732,100000000.0,519.0485424334654,519.0485424334654,249.07975161435314,0.0,0.0
55.31726674375732,100000000.0,519.3222014949471,519.322201494947,249.3534106758348,0.0,0.0
55.31726674375732,100000000.0,519.5568958048722,519.5568958048722,249.58810498576,0.0,0.0
55.31726674375732,100000000.0,520.0052980829304,520.0052980829304,250.0365072638181,0.0,0.0
55.31726674375732,100000000.0,520.0957475477223,520.0957475477225,250.12695672861003,0.0,0.0
55.31726674375732,100000000.0,520.1614362460488,520.1614362460487,250.1926454269364,0.0,0.0
55.31726674375732,100000000.0,521.0020795996895,521.0020795996894,251.03328878057715,0.0,0.0
55.31726674375732,100000000.0,521.306830835543,521.3068308355431,251.33804001643088,0.0,0.0
55.31726674375732,100000000.0,521.8547665480683,521.8547665480683,251.8859757289558,0.0,0.0
55.31726674375732,100000000.0,522.1361582949784,522.1361582949783,252.1673674758661,0.0,0.0
55.31726674375732,100000000.0,522.6634848302608,522.6634848302608,252.69469401114856,0.0,0.0
55.31726674375732,100000000.0,522.6967734345972,522.6967734345972,252.72798261548488,0.0,0.0
55.31726674375732,100000000.0,523.6330115606529,523.6330115606529,253.66422074154065,0.0,0.0
55.31726674375732,100000000.0,523.6572554242468,523.6572554242471,253.68846460513467,0.0,0.0
55.31726674375732,100000000.0,523.7054787562212,523.7054787562213,253.73668793710885,0.0,0.0
55.31726674375732,100000000.0,523.9565779738076,523.9565779738078,253.98778715469552,0.0,0.0
55.31726674375732,100000000.0,524.4636338607551,524.4636338607552,254.49484304164272,0.0,0.0
55.31726674375732,100000000.0,524.4845328790855,524.4845328790855,254.51574205997332,0.0,0.0
55.31726674375732,100000000.0,524.6126807226416,524.6126807226415,254.64388990352927,0.0,0.0
55.31726674375732,100000000.0,525.0791799338779,525.0791799338779,255.11038911476564,0.0,0.0
55.31726674375732,100000000.0,525.126158691374,525.126158691374,255.15736787226172,0.0,0.0
55.31726674375732,100000000.0,525.1728645744224,525.1728645744223,255.20407375530996,0.0,0.0
55.31726674375732,100000000.0,525.4758466494934,525.4758466494934,255.5070558303812,0.0,0.0
55.31726674375732,100000000.0,525.556697236525,525.5566972365249,255.58790641741254,0.0,0.0
55.31726674375732,100000000.0,525.6753637183258,525.6753637183258,255.70657289921343,0.0,0.0
55.31726674375732,100000000.0,525.819222365056,525.8192223650561,255.8504315459438,0.0,0.0
55.31726674375732,100000000.0,526.3006422106452,526.300642210645,256.3318513915327,0.0,0.0
55.31726674375732,100000000.0,526.5129468743802,526.51294687438,256.5441560552677,0.0,0.0
55.31726674375732,100000000.0,526.6590435424919,526.6590435424919,256.6902527233796,0.0,0.0
55.31726674375732,100000000.0,526.6725524304156,526.6725524304155,256.7037616113033,0.0,0.0
55.31726674375732,100000000.0,526.7906373561846,526.7906373561846,256.8218465370722,0.0,0.0
55.31726674375732,100000000.0,526.8406837174791,526.8406837174791,256.8718928983669,0.0,0.0
55.31726674375732,100000000.0,526.8790513215827,526.8790513215828,256.91026050247046,0.0,0.0
55.31726674375732,100000000.0,527.4703781310523,527.4703781310523,257.50158731193983,0.0,0.0
55.31726674375732,100000000.0,527.6067459949404,527.6067459949404,257.63795517582804,0.0,0.0
55.31726674375732,100000000.0,527.610124206284,527.610124206284,257.6413333871717,0.0,0.0
55.31726674375732,100000000.0,528.0004109056313,528.0004109056312,258.03162008651884,0.0,0.0
55.31726674375732,100000000.0,528.0078242033441,528.0078242033442,258.03903338423186,0.0,0.0
55.31726674375732,100000000.0,528.3372622035363,528.3372622035363,258.36847138442397,0.0,0.0
55.31726674375732,100000000.0,528.3647127282484,528.3647127282485,258.39592190913606,0.0,0.0
55.31726674375732,100000000.0,528.6243424802767,528.6243424802766,258.6555516611642,0.0,0.0
55.31726674375732,100000000.0,528.7104712929003,528.7104712929001,258.7416804737878,0.0,0.0
