A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
47.634021455258214,100000000.0,374.1407512097569,374.140751209757,194.47490154182174,0.0,0.0
47.634021455258214,100000000.0,374.3362306781376,374.33623067813767,194.67038101020253,0.0,0.0
47.634021455258214,100000000.0,378.7996558303399,378.79965583033993,199.13380616240488,0.0,0.0
47.634021455258214,100000000.0,378.9582756199755,378.95827561997544,199.29242595204042,0.0,0.0
47.634021455258214,100000000.0,380.4635083899873,380.4635083899873,200.79765872205218,0.0,0.0
47.634021455258214,100000000.0,380.7094859587269,380.7094859587268,201.04363629079177,0.0,0.0
47.634021455258214,100000000.0,381.3667697191247,381.3667697191247,201.70092005118954,0.0,0.0
47.634021455258214,100000000.0,382.90952141078145,382.90952141078145,203.24367174284643,0.0,0.0
47.634021455258214,100000000.0,383.0516328921701,383.0516328921701,203.38578322423504,0.0,0.0
47.634021455258214,100000000.0,383.8971575244508,383.89715752445073,204.2313078565158,0.0,0.0
47.634021455258214,100000000.0,385.285806619317,385.285806619317,205.61995695138185,0.0,0.0
47.634021455258214,100000000.0,385.36854761361417,385.36854761361417,205.70269794567912,0.0,0.0
47.634021455258214,100000000.0,385.76114284559605,385.76114284559605,206.09529317766095,0.0,0.0
47.634021455258214,100000000.0,385.8929801296754,385.89298012967544,206.22713046174036,0.0,0.0
47.634021455258214,100000000.0,386.2342287554326,386.2342287554324,206.56837908749753,0.0,0.0
47.634021455258214,100000000.0,386.7364395116051,386.736439511605,207.07058984367,0.0,0.0
47.634021455258214,100000000.0,387.6449526450693,387.6449526450692,207.97910297713412,0.0,0.0
47.634021455258214,100000000.0,389.08102314180167,389.0810231418018,209.41517347386667,0.0,0.0
47.634021455258214,100000000.0,390.4522061726766,390.4522061726766,210.78635650474158,0.0,0.0
47.634021455258214,100000000.0,391.1098454355318,391.10984543553184,211.44399576759676,0.0,0.0
47.634021455258214,100000000.0,391.30363187566087,391.3036318756608,211.6377822077258,0.0,0.0
47.634021455258214,100000000.0,391.4287913603406,391.4287913603406,211.7629416924055,0.0,0.0
47.634021455258214,100000000.0,391.54402252677824,391.5440225267783,211.87817285884324,0.0,0.0
