A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
47.20169488482379,100000000.0,314.56913213265415,314.56913213265415,215.56893942551184,0.0,0.0
47.20169488482379,100000000.0,315.6366126186131,315.6366126186131,216.63641991147085,0.0,0.0
47.20169488482379,100000000.0,316.63584171783094,316.63584171783094,217.6356490106886,0.0,0.0
47.20169488482379,100000000.0,316.8562702440266,316.8562702440265,217.85607753688424,0.0,0.0
47.20169488482379,100000000.0,319.48562610906225,319.48562610906225,220.48543340191995,0.0,0.0
47.20169488482379,100000000.0,321.5654326384681,321.56543263846805,222.5652399313258,0.0,0.0
47.20169488482379,100000000.0,322.0564014880666,322.0564014880666,223.05620878092438,0.0,0.0
47.20169488482379,100000000.0,322.1682502655091,322.1682502655091,223.1680575583668,0.0,0.0
47.20169488482379,100000000.0,322.17435716906056,322.17435716906056,223.17416446191825,0.0,0.0
47.20169488482379,100000000.0,322.3659275825539,322.36592758255404,223.36573487541165,0.0,0.0
47.20169488482379,100000000.0,322.3784928182214,322.37849281822145,223.3783001110791,0.0,0.0
47.20169488482379,100000000.0,322.4239109887841,322.42391098878414,223.42371828164187,0.0,0.0
47.20169488482379,100000000.0,322.48998859592615,322.48998859592615,223.48979588878387,0.0,0.0
47.20169488482379,100000000.0,322.5545067651919,322.554506765192,223.55431405804964,0.0,0.0
47.20169488482379,100000000.0,322.555799485526,322.555799485526,223.55560677838375,0.0,0.0
47.20169488482379,100000000.0,322.9962876496336,322.9962876496336,223.99609494249123,0.0,0.0
47.20169488482379,100000000.0,323.1657040247333,323.16570402473343,224.1655113175911,0.0,0.0
47.20169488482379,100000000.0,323.3348580873986,323.33485808739863,224.33466538025638,0.0,0.0
47.20169488482379,100000000.0,323.5332779081717,323.53327790817167,224.53308520102937,0.0,0.0
47.20169488482379,100000000.0,323.85917111180373,323.85917111180373,224.8589784046614,0.0,0.0
47.20169488482379,100000000.0,323.98137395598127,323.98137395598127,224.98118124883902,0.0,0.0
47.20169488482379,100000000.0,324.15686165932254,324.1568616593225,225.1566689521803,0.0,0.0
47.20169488482379,100000000.0,324.33773233794824,324.3377323379483,225.337539630806,0.0,0.0
47.20169488482379,100000000.0,324.4051205658581,324.4051205658581,225.4049278587158,0.0,0.0
47.20169488482379,100000000.0,324.6332492280462,324.63324922804634,225.63305652090395,0.0,0.0
47.20169488482379,100000000.0,324.8939565422674,324.8939565422674,225.89376383512513,0.0,0.0
47.20169488482379,100000000.0,325.3239296834945,325.3239296834943,226.32373697635208,0.0,0.0
47.20169488482379,100000000.0,325.44992888474457,325.4499288847445,226.44973617760223,0.0,0.0
47.20169488482379,100000000.0,325.6932991334459,325.69329913344586,226.69310642630361,0.0,0.0
47.20169488482379,100000000.0,326.6667303609805,326.6667303609805,227.66653765383828,0.0,0.0
47.20169488482379,100000000.0,326.67940021001476,326.67940021001476,227.67920750287252,0.0,0.0
47.20169488482379,100000000.0,326.67946174956154,326.6794617495614,227.67926904241926,0.0,0.0
47.20169488482379,100000000.0,326.810547068604,326.8105470686041,227.81035436146178,0.0,0.0
47.20169488482379,100000000.0,326.81722395425015,326.8172239542502,227.81703124710788,0.0,0.0
47.20169488482379,100000000.0,326.97047017054456,326.9704701705447,227.97027746340234,0.0,0.0
47.20169488482379,100000000.0,327.09197662457797,327.09197662457797,228.0917839174357,0.0,0.0
47.20169488482379,100000000.0,327.27083519498603,327.27083519498603,228.2706424878438,0.0,0.0
47.20169488482379,100000000.0,327.627601865787,327.62760186578697,228.62740915864472,0.0,0.0
47.20169488482379,100000000.0,327.8978477400194,327.89784774001936,228.89765503287705,0.0,0.0
47.20169488482379,100000000.0,327.94273242395514,327.94273242395514,228.94253971681295,0.0,0.0
47.20169488482379,100000000.0,328.06319999760643,328.06319999760643,229.06300729046416,0.0,0.0
47.20169488482379,100000000.0,328.26203879170095,328.26203879170095,229.26184608455864,0.0,0.0
47.20169488482379,100000000.0,328.2929293138304,328.2929293138304,229.29273660668818,0.0,0.0
47.20169488482379,100000000.0,328.3201201308133,328.3201201308132,229.31992742367095,0.0,0.0
47.20169488482379,100000000.0,328.46379368180334,328.4637936818032,229.46360097466095,0.0,0.0
47.20169488482379,100000000.0,328.52028379479793,328.52028379479793,229.52009108765571,0.0,0.0
47.20169488482379,100000000.0,328.63492783685575,328.6349278368557,229.63473512971342,0.0,0.0
47.20169488482379,100000000.0,328.7892061085161,328.7892061085161,229.78901340137384,0.0,0.0
47.20169488482379,100000000.0,328.9744667300331,328.97446673003316,229.9742740228908,0.0,0.0
47.20169488482379,100000000.0,329.3395042061175,329.33950420611745,230.3393114989752,0.0,0.0
47.20169488482379,100000000.0,329.48779685751583,329.48779685751583,230.48760415037356,0.0,0.0
47.20169488482379,100000000.0,329.5850995503939,329.5850995503939,230.58490684325164,0.0,0.0
47.20169488482379,100000000.0,329.6868494101871,329.68684941018705,230.6866567030448,0.0,0.0
47.20169488482379,100000000.0,329.82263525375737,329.8226352537575,230.82244254661515,0.0,0.0
47.20169488482379,100000000.0,330.05551863811644,330.05551863811644,231.05532593097413,0.0,0.0
47.20169488482379,100000000.0,330.0634680901154,330.06346809011535,231.06327538297302,0.0,0.0
47.20169488482379,100000000.0,330.2455261036267,330.2455261036266,231.2453333964843,0.0,0.0
47.20169488482379,100000000.0,330.6168184817891,330.61681848178915,231.6166257746468,0.0,0.0
47.20169488482379,100000000.0,330.6571636858172,330.6571636858171,231.65697097867488,0.0,0.0
