A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
38.948684188300895,100000000.0,196.86524360807877,196.8652436080788,137.74255867365378,0.0,0.0
38.948684188300895,100000000.0,200.2501292951229,200.25012929512292,141.12744436069792,0.0,0.0
38.948684188300895,100000000.0,205.360653044402,205.36065304440194,146.23796810997698,0.0,0.0
38.948684188300895,100000000.0,206.54032627383828,206.54032627383833,147.4176413394133,0.0,0.0
38.948684188300895,100000000.0,206.839565540046,206.83956554004607,147.71688060562107,0.0,0.0
38.948684188300895,100000000.0,207.06937616781184,207.06937616781187,147.9466912333869,0.0,0.0
38.948684188300895,100000000.0,207.36806223943947,207.3680622394395,148.24537730501444,0.0,0.0
38.948684188300895,100000000.0,207.76793984972574,207.76793984972574,148.64525491530074,0.0,0.0
38.948684188300895,100000000.0,208.10330381136578,208.10330381136578,148.9806188769408,0.0,0.0
38.948684188300895,100000000.0,208.802535985641,208.802535985641,149.679851051216,0.0,0.0
38.948684188300895,100000000.0,208.9454362391367,208.94543623913665,149.82275130471172,0.0,0.0
38.948684188300895,100000000.0,208.9525071003128,208.95250710031286,149.8298221658878,0.0,0.0
38.948684188300895,100000000.0,209.26321051018408,209.26321051018408,150.14052557575909,0.0,0.0
38.948684188300895,100000000.0,209.68469805368943,209.6846980536895,150.5620131192645,0.0,0.0
38.948684188300895,100000000.0,209.93632027920503,209.936320279205,150.81363534478004,0.0,0.0
38.948684188300895,100000000.0,210.01445553107823,210.0144555310782,150.89177059665326,0.0,0.0
38.948684188300895,100000000.0,210.121934795484,210.12193479548398,150.99924986105904,0.0,0.0
38.948684188300895,100000000.0,210.3706636205855,210.37066362058556,151.24797868616054,0.0,0.0
38.948684188300895,100000000.0,210.49568872069352,210.4956887206935,151.37300378626855,0.0,0.0
38.948684188300895,100000000.0,210.55603645658442,210.55603645658437,151.43335152215937,0.0,0.0
38.948684188300895,100000000.0,210.68561717085973,210.68561717085976,151.56293223643476,0.0,0.0
38.948684188300895,100000000.0,210.7685605755646,210.76856057556466,151.64587564113964,0.0,0.0
38.948684188300895,100000000.0,210.81162890532445,210.81162890532448,151.68894397089946,0.0,0.0
38.948684188300895,100000000.0,210.88193360486497,210.88193360486503,151.75924867044,0.0,0.0
38.948684188300895,100000000.0,210.90575984358523,210.9057598435852,151.7830749091602,0.0,0.0
38.948684188300895,100000000.0,211.6529439638353,211.6529439638353,152.53025902941027,0.0,0.0
38.948684188300895,100000000.0,211.73325442381662,211.73325442381662,152.61056948939162,0.0,0.0
38.948684188300895,100000000.0,211.8869912474094,211.88699124740944,152.76430631298442,0.0,0.0
38.948684188300895,100000000.0,211.9405857891553,211.94058578915536,152.81790085473034,0.0,0.0
38.948684188300895,100000000.0,212.12378222963105,212.12378222963105,153.00109729520602,0.0,0.0
38.948684188300895,100000000.0,212.13901800142781,212.13901800142793,153.01633306700293,0.0,0.0
38.948684188300895,100000000.0,212.43248666332522,212.43248666332525,153.30980172890028,0.0,0.0
38.948684188300895,100000000.0,212.59730871351786,212.59730871351786,153.47462377909292,0.0,0.0
38.948684188300895,100000000.0,212.70677362470974,212.70677362470974,153.58408869028474,0.0,0.0
38.948684188300895,100000000.0,212.87156814233924,212.87156814233919,153.74888320791422,0.0,0.0
38.948684188300895,100000000.0,212.93484419663233,212.9348441966324,153.8121592622074,0.0,0.0
38.948684188300895,100000000.0,212.9624319669985,212.96243196699857,153.83974703257354,0.0,0.0
38.948684188300895,100000000.0,213.03292433620797,213.03292433620794,153.91023940178297,0.0,0.0
38.948684188300895,100000000.0,213.20749470112924,213.20749470112918,154.0848097667042,0.0,0.0
38.948684188300895,100000000.0,213.42352274160007,213.42352274160004,154.30083780717504,0.0,0.0
38.948684188300895,100000000.0,213.55565119090846,213.5556511909084,154.4329662564835,0.0,0.0
38.948684188300895,100000000.0,213.5688365563078,213.56883655630782,154.44615162188282,0.0,0.0
38.948684188300895,100000000.0,213.60339254171004,213.6033925417101,154.4807076072851,0.0,0.0
38.948684188300895,100000000.0,213.68870783308674,213.68870783308665,154.5660228986617,0.0,0.0
38.948684188300895,100000000.0,213.69267556849775,213.69267556849775,154.56999063407275,0.0,0.0
38.948684188300895,100000000.0,213.8176617744641,213.8176617744641,154.69497684003915,0.0,0.0
38.948684188300895,100000000.0,213.81907606683114,213.81907606683114,154.69639113240615,0.0,0.0
38.948684188300895,100000000.0,214.08087907028596,214.08087907028596,154.95819413586102,0.0,0.0
38.948684188300895,100000000.0,214.16097928835882,214.16097928835876,155.03829435393382,0.0,0.0
38.948684188300895,100000000.0,214.1674704020155,214.1674704020155,155.04478546759057,0.0,0.0
38.948684188300895,100000000.0,214.2535938108903,214.25359381089032,155.1309088764653,0.0,0.0
38.948684188300895,100000000.0,214.28133656690784,214.28133656690778,155.15865163248282,0.0,0.0
38.948684188300895,100000000.0,214.5107526060976,214.5107526060976,155.38806767167264,0.0,0.0
38.948684188300895,100000000.0,214.75672866008506,214.75672866008506,155.63404372566006,0.0,0.0
38.948684188300895,100000000.0,215.23612278295155,215.23612278295155,156.11343784852656,0.0,0.0
38.948684188300895,100000000.0,215.2985852066705,215.29858520667057,156.17590027224557,0.0,0.0
38.948684188300895,100000000.0,215.3270723637993,215.3270723637993,156.20438742937426,0.0,0.0
38.948684188300895,100000000.0,215.33927833047449,215.33927833047449,156.21659339604955,0.0,0.0
38.948684188300895,100000000.0,215.42365705992802,215.42365705992808,156.30097212550305,0.0,0.0
