A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
48.27007354458868,100000000.0,356.32291546110184,356.32291546110184,182.88594331762798,0.0,0.0
48.27007354458868,100000000.0,359.54409211509824,359.54409211509824,186.10711997162437,0.0,0.0
48.27007354458868,100000000.0,361.5514339292766,361.5514339292766,188.11446178580266,0.0,0.0
48.27007354458868,100000000.0,362.85205678628927,362.8520567862892,189.41508464281534,0.0,0.0
48.27007354458868,100000000.0,364.0848758859943,364.0848758859944,190.64790374252044,0.0,0.0
48.27007354458868,100000000.0,364.9669551725731,364.96695517257297,191.5299830290991,0.0,0.0
48.27007354458868,100000000.0,365.237121698243,365.237121698243,191.80014955476906,0.0,0.0
48.27007354458868,100000000.0,367.2825678058808,367.28256780588083,193.8455956624069,0.0,0.0
48.27007354458868,100000000.0,367.37695635503894,367.37695635503906,193.93998421156508,0.0,0.0
48.27007354458868,100000000.0,367.54239447288114,367.54239447288114,194.1054223294073,0.0,0.0
48.27007354458868,100000000.0,367.6460004280955,367.64600042809536,194.20902828462152,0.0,0.0
48.27007354458868,100000000.0,368.6963929642111,368.6963929642111,195.2594208207372,0.0,0.0
48.27007354458868,100000000.0,368.9298626202759,368.9298626202758,195.492890476802,0.0,0.0
48.27007354458868,100000000.0,369.2762394903208,369.2762394903208,195.83926734684684,0.0,0.0
48.27007354458868,100000000.0,369.528807470388,369.528807470388,196.09183532691407,0.0,0.0
48.27007354458868,100000000.0,369.94257285483565,369.94257285483565,196.5056007113617,0.0,0.0
48.27007354458868,100000000.0,370.6173457783626,370.6173457783626,197.18037363488875,0.0,0.0
48.27007354458868,100000000.0,370.7260431893926,370.72604318939267,197.28907104591877,0.0,0.0
48.27007354458868,100000000.0,370.90293380787193,370.90293380787193,197.46596166439804,0.0,0.0
48.27007354458868,100000000.0,370.91921245654004,370.9192124565401,197.48224031306614,0.0,0.0
48.27007354458868,100000000.0,371.00377909859463,371.00377909859463,197.56680695512068,0.0,0.0
48.27007354458868,100000000.0,371.3627973501228,371.36279735012283,197.92582520664885,0.0,0.0
48.27007354458868,100000000.0,371.78836180906933,371.7883618090694,198.3513896655955,0.0,0.0
48.27007354458868,100000000.0,371.92424352622385,371.9242435262239,198.48727138275004,0.0,0.0
48.27007354458868,100000000.0,371.9324662963661,371.93246629636616,198.49549415289223,0.0,0.0
48.27007354458868,100000000.0,371.9966919727848,371.99669197278484,198.55971982931098,0.0,0.0
48.27007354458868,100000000.0,372.0469571964669,372.046957196467,198.60998505299307,0.0,0.0
48.27007354458868,100000000.0,372.10880719157717,372.1088071915771,198.6718350481032,0.0,0.0
48.27007354458868,100000000.0,372.59926613863263,372.59926613863263,199.1622939951588,0.0,0.0
48.27007354458868,100000000.0,372.6982230547314,372.69822305473144,199.2612509112575,0.0,0.0
48.27007354458868,100000000.0,373.1281563649332,373.1281563649332,199.69118422145928,0.0,0.0
48.27007354458868,100000000.0,373.2279863799595,373.2279863799594,199.79101423648555,0.0,0.0
48.27007354458868,100000000.0,373.33123353172033,373.33123353172033,199.8942613882465,0.0,0.0
48.27007354458868,100000000.0,373.4609382522303,373.4609382522303,200.02396610875635,0.0,0.0
48.27007354458868,100000000.0,373.48633366749357,373.48633366749357,200.04936152401967,0.0,0.0
48.27007354458868,100000000.0,373.6949170797387,373.69491707973873,200.2579449362648,0.0,0.0
48.27007354458868,100000000.0,373.76977254516675,373.7697725451668,200.3328004016929,0.0,0.0
48.27007354458868,100000000.0,373.9222636674889,373.9222636674889,200.48529152401497,0.0,0.0
48.27007354458868,100000000.0,373.9422507044079,373.9422507044079,200.50527856093404,0.0,0.0
48.27007354458868,100000000.0,373.9793835576365,373.9793835576365,200.5424114141626,0.0,0.0
48.27007354458868,100000000.0,374.45787876703525,374.45787876703525,201.02090662356136,0.0,0.0
48.27007354458868,100000000.0,374.5652813367029,374.565281336703,201.12830919322906,0.0,0.0
48.27007354458868,100000000.0,374.56808445992635,374.56808445992635,201.13111231645243,0.0,0.0
48.27007354458868,100000000.0,374.8464775753129,374.8464775753128,201.4095054318389,0.0,0.0
48.27007354458868,100000000.0,375.2276558013311,375.227655801331,201.79068365785716,0.0,0.0
48.27007354458868,100000000.0,375.2483677279603,375.2483677279604,201.81139558448646,0.0,0.0
48.27007354458868,100000000.0,375.4422441515152,375.44224415151524,202.00527200804132,0.0,0.0
48.27007354458868,100000000.0,375.46383978575915,375.46383978575915,202.0268676422853,0.0,0.0
48.27007354458868,100000000.0,375.5158463184059,375.5158463184059,202.07887417493197,0.0,0.0
48.27007354458868,100000000.0,375.54085192873134,375.54085192873134,202.10387978525748,0.0,0.0
48.27007354458868,100000000.0,375.8069227426113,375.8069227426113,202.36995059913735,0.0,0.0
48.27007354458868,100000000.0,375.8222027576127,375.8222027576127,202.38523061413883,0.0,0.0
48.27007354458868,100000000.0,375.94401374393914,375.94401374393914,202.50704160046521,0.0,0.0
48.27007354458868,100000000.0,376.0187198939401,376.01871989394004,202.5817477504662,0.0,0.0
48.27007354458868,100000000.0,376.0926584638832,376.09265846388314,202.65568632040933,0.0,0.0
48.27007354458868,100000000.0,376.1067307664019,376.1067307664019,202.66975862292801,0.0,0.0
48.27007354458868,100000000.0,376.25143957248923,376.2514395724893,202.81446742901534,0.0,0.0
48.27007354458868,100000000.0,376.3862841172904,376.3862841172905,202.94931197381652,0.0,0.0
48.27007354458868,100000000.0,376.4241022671188,376.42410226711877,202.98713012364482,0.0,0.0
