A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
50.44799302251776,100000000.0,528.2389495216077,528.2389495216077,202.7703451640186,0.0,0.0
50.44799302251776,100000000.0,530.5785188712716,530.5785188712715,205.1099145136824,0.0,0.0
50.44799302251776,100000000.0,530.7501885843359,530.7501885843359,205.2815842267467,0.0,0.0
50.44799302251776,100000000.0,533.5429497986568,533.5429497986567,208.07434544106758,0.0,0.0
50.44799302251776,100000000.0,534.1977822773549,534.1977822773549,208.72917791976582,0.0,0.0
50.44799302251776,100000000.0,535.5492786408774,535.5492786408774,210.08067428328835,0.0,0.0
50.44799302251776,100000000.0,536.4346451760453,536.4346451760453,210.96604081845604,0.0,0.0
50.44799302251776,100000000.0,536.7150477782915,536.7150477782916,211.24644342070232,0.0,0.0
50.44799302251776,100000000.0,537.536004359804,537.536004359804,212.06740000221492,0.0,0.0
50.44799302251776,100000000.0,538.1007220628767,538.1007220628767,212.63211770528758,0.0,0.0
50.44799302251776,100000000.0,538.4898357013705,538.4898357013703,213.02123134378127,0.0,0.0
50.44799302251776,100000000.0,538.5677183862437,538.5677183862437,213.09911402865453,0.0,0.0
50.44799302251776,100000000.0,539.2710107330358,539.2710107330358,213.8024063754467,0.0,0.0
50.44799302251776,100000000.0,539.4396774687447,539.4396774687445,213.97107311115553,0.0,0.0
50.44799302251776,100000000.0,539.4542422477296,539.4542422477297,213.98563789014054,0.0,0.0
50.44799302251776,100000000.0,539.9261239896833,539.9261239896832,214.45751963209412,0.0,0.0
50.44799302251776,100000000.0,541.2012493619451,541.2012493619452,215.7326450043561,0.0,0.0
50.44799302251776,100000000.0,541.477164788728,541.4771647887281,216.00856043113902,0.0,0.0
50.44799302251776,100000000.0,541.7858446291539,541.785844629154,216.31724027156483,0.0,0.0
50.44799302251776,100000000.0,541.8277829195756,541.8277829195757,216.35917856198643,0.0,0.0
50.44799302251776,100000000.0,541.9738876219124,541.9738876219125,216.50528326432314,0.0,0.0
50.44799302251776,100000000.0,542.0289549627846,542.0289549627846,216.56035060519548,0.0,0.0
50.44799302251776,100000000.0,542.1353142947905,542.1353142947905,216.66670993720143,0.0,0.0
50.44799302251776,100000000.0,542.8942917759833,542.8942917759834,217.42568741839426,0.0,0.0
50.44799302251776,100000000.0,543.0025324246301,543.0025324246301,217.53392806704107,0.0,0.0
50.44799302251776,100000000.0,543.0343324040933,543.0343324040934,217.5657280465043,0.0,0.0
50.44799302251776,100000000.0,543.2084801938048,543.2084801938047,217.7398758362156,0.0,0.0
50.44799302251776,100000000.0,543.2540660700158,543.2540660700159,217.78546171242678,0.0,0.0
50.44799302251776,100000000.0,543.2593260985527,543.2593260985528,217.7907217409637,0.0,0.0
50.44799302251776,100000000.0,544.0403473310912,544.0403473310914,218.57174297350218,0.0,0.0
50.44799302251776,100000000.0,544.2484218524365,544.2484218524365,218.77981749484735,0.0,0.0
50.44799302251776,100000000.0,544.5711186381476,544.5711186381476,219.10251428055844,0.0,0.0
50.44799302251776,100000000.0,544.7667101546216,544.7667101546217,219.2981057970326,0.0,0.0
50.44799302251776,100000000.0,544.8929518272627,544.8929518272627,219.42434746967353,0.0,0.0
50.44799302251776,100000000.0,544.955907660348,544.955907660348,219.4873033027587,0.0,0.0
50.44799302251776,100000000.0,545.5148706935921,545.5148706935921,220.04626633600301,0.0,0.0
50.44799302251776,100000000.0,545.7011358803085,545.7011358803085,220.23253152271937,0.0,0.0
50.44799302251776,100000000.0,545.760398649873,545.7603986498731,220.29179429228392,0.0,0.0
50.44799302251776,100000000.0,545.7635655593568,545.7635655593567,220.2949612017676,0.0,0.0
50.44799302251776,100000000.0,545.9919214082772,545.9919214082771,220.523317050688,0.0,0.0
50.44799302251776,100000000.0,546.2311398344765,546.2311398344766,220.7625354768875,0.0,0.0
50.44799302251776,100000000.0,546.3267905074523,546.3267905074524,220.85818614986326,0.0,0.0
50.44799302251776,100000000.0,546.9279296232863,546.9279296232863,221.45932526569717,0.0,0.0
50.44799302251776,100000000.0,547.0398089181241,547.0398089181242,221.5712045605349,0.0,0.0
50.44799302251776,100000000.0,547.8589951572691,547.8589951572691,222.3903907996799,0.0,0.0
50.44799302251776,100000000.0,548.5257792845983,548.5257792845985,223.05717492700924,0.0,0.0
50.44799302251776,100000000.0,548.5356580583795,548.5356580583795,223.06705370079032,0.0,0.0
50.44799302251776,100000000.0,548.5924431452739,548.5924431452738,223.1238387876847,0.0,0.0
50.44799302251776,100000000.0,548.9735163602006,548.9735163602006,223.50491200261152,0.0,0.0
50.44799302251776,100000000.0,549.2005047553935,549.2005047553937,223.7319003978044,0.0,0.0
50.44799302251776,100000000.0,549.2233702970743,549.2233702970743,223.75476593948517,0.0,0.0
50.44799302251776,100000000.0,549.5519150429767,549.5519150429767,224.08331068538752,0.0,0.0
50.44799302251776,100000000.0,549.6455203038763,549.6455203038764,224.1769159462873,0.0,0.0
50.44799302251776,100000000.0,549.9917988962976,549.9917988962977,224.52319453870854,0.0,0.0
50.44799302251776,100000000.0,550.1485964173525,550.1485964173526,224.67999205976332,0.0,0.0
50.44799302251776,100000000.0,550.169614441376,550.1696144413759,224.7010100837868,0.0,0.0
50.44799302251776,100000000.0,550.3753553262243,550.3753553262243,224.90675096863518,0.0,0.0
50.44799302251776,100000000.0,550.715842604892,550.715842604892,225.247238247303,0.0,0.0
50.44799302251776,100000000.0,551.1123259591399,551.1123259591398,225.64372160155074,0.0,0.0
50.44799302251776,100000000.0,551.2037173963167,551.2037173963167,225.7351130387276,0.0,0.0
