A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
249.84566840182765,10000000,-1,3818.0,958.0,1.0,1.0
249.84566840182765,10000000,-1,3819.0,970.0,1.0,1.0
249.84566840182765,10000000,1086,4319.0,1086.0,0.0,0.0
249.84566840182765,10000000,1088,4320.0,1088.0,0.0,0.0
249.84566840182765,10000000,1086,4320.0,1086.0,0.0,0.0
249.84566840182765,10000000,1088,4321.0,1088.0,0.0,0.0
249.84566840182765,10000000,-1,3822.0,965.0,1.0,1.0
249.84566840182765,10000000,1091,4323.0,1091.0,0.0,0.0
249.84566840182765,10000000,1092,4324.0,1092.0,0.0,0.0
249.84566840182765,10000000,-1,3825.0,916.0,1.0,1.0
249.84566840182765,10000000,-1,3826.0,940.0,1.0,1.0
249.84566840182765,10000000,-1,3826.0,936.0,1.0,1.0
249.84566840182765,10000000,-1,3826.0,938.0,1.0,1.0
249.84566840182765,10000000,1095,4328.0,1095.0,0.0,0.0
249.84566840182765,10000000,1097,4328.0,1097.0,0.0,0.0
249.84566840182765,10000000,1096,4328.0,1096.0,0.0,0.0
249.84566840182765,10000000,1098,4330.0,1098.0,0.0,0.0
249.84566840182765,10000000,-1,3831.0,973.0,1.0,1.0
249.84566840182765,10000000,-1,3831.0,943.0,1.0,1.0
249.84566840182765,10000000,-1,3835.0,969.0,1.0,1.0
249.84566840182765,10000000,-1,3835.0,975.0,1.0,1.0
249.84566840182765,10000000,1104,4335.0,1104.0,0.0,0.0
249.84566840182765,10000000,-1,3838.0,969.0,1.0,1.0
249.84566840182765,10000000,1107,4338.0,1107.0,0.0,0.0
249.84566840182765,10000000,-1,3845.0,968.0,1.0,1.0
249.84566840182765,10000000,-1,3847.0,960.0,1.0,1.0
249.84566840182765,10000000,1115,4347.0,1115.0,0.0,0.0
249.84566840182765,10000000,-1,3848.0,971.0,1.0,1.0
249.84566840182765,10000000,1116,4350.0,1116.0,0.0,0.0
249.84566840182765,10000000,-1,3851.0,1001.0,1.0,1.0
249.84566840182765,10000000,1118,4351.0,1118.0,0.0,0.0
249.84566840182765,10000000,-1,3852.0,958.0,1.0,1.0
249.84566840182765,10000000,-1,3853.0,988.0,1.0,1.0
249.84566840182765,10000000,-1,3854.0,968.0,1.0,1.0
249.84566840182765,10000000,-1,3856.0,995.0,1.0,1.0
249.84566840182765,10000000,-1,3857.0,924.0,1.0,1.0
249.84566840182765,10000000,-1,3865.0,995.0,1.0,1.0
249.84566840182765,10000000,1135,4367.0,1135.0,0.0,0.0
249.84566840182765,10000000,-1,3869.0,969.0,1.0,1.0
249.84566840182765,10000000,-1,3872.0,998.0,1.0,1.0
249.84566840182765,10000000,-1,3872.0,978.0,1.0,1.0
249.84566840182765,10000000,1147,4379.0,1147.0,0.0,0.0
249.84566840182765,10000000,1150,4382.0,1150.0,0.0,0.0
249.84566840182765,10000000,1151,4383.0,1151.0,0.0,0.0
285.67164066669994,10000000,1084,4316.0,1084.0,0.0,0.0
285.67164066669994,10000000,1104,4335.0,1104.0,0.0,0.0
285.67164066669994,10000000,1101,4335.0,1101.0,0.0,0.0
285.67164066669994,10000000,1104,4336.0,1104.0,0.0,0.0
285.67164066669994,10000000,1106,4337.0,1106.0,0.0,0.0
285.67164066669994,10000000,1108,4339.0,1108.0,0.0,0.0
285.67164066669994,10000000,1111,4345.0,1111.0,0.0,0.0
285.67164066669994,10000000,1118,4351.0,1118.0,0.0,0.0
285.67164066669994,10000000,1118,4351.0,1118.0,0.0,0.0
285.67164066669994,10000000,1122,4355.0,1122.0,0.0,0.0
