A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
464.23520478034857,10000000,949,3148.0,949.0,0.0,0.0
464.23520478034857,10000000,948,3148.0,948.0,0.0,0.0
464.23520478034857,10000000,949,3149.0,949.0,0.0,0.0
464.23520478034857,10000000,951,3153.0,951.0,0.0,0.0
464.23520478034857,10000000,951,3154.0,951.0,0.0,0.0
464.23520478034857,10000000,953,3154.0,953.0,0.0,0.0
464.23520478034857,10000000,957,3156.0,957.0,0.0,0.0
464.23520478034857,10000000,956,3157.0,956.0,0.0,0.0
464.23520478034857,10000000,960,3159.0,960.0,0.0,0.0
464.23520478034857,10000000,961,3160.0,961.0,0.0,0.0
464.23520478034857,10000000,964,3165.0,964.0,0.0,0.0
464.23520478034857,10000000,968,3167.0,968.0,0.0,0.0
464.23520478034857,10000000,968,3168.0,968.0,0.0,0.0
464.23520478034857,10000000,972,3171.0,972.0,0.0,0.0
464.23520478034857,10000000,972,3174.0,972.0,0.0,0.0
464.23520478034857,10000000,987,3188.0,987.0,0.0,0.0
464.23520478034857,10000000,987,3189.0,987.0,0.0,0.0
464.23520478034857,10000000,988,3189.0,988.0,0.0,0.0
464.23520478034857,10000000,991,3190.0,991.0,0.0,0.0
464.23520478034857,10000000,992,3192.0,992.0,0.0,0.0
464.23520478034857,10000000,993,3193.0,993.0,0.0,0.0
464.23520478034857,10000000,996,3196.0,996.0,0.0,0.0
464.23520478034857,10000000,996,3197.0,996.0,0.0,0.0
464.23520478034857,10000000,1001,3199.0,1001.0,0.0,0.0
464.23520478034857,10000000,999,3200.0,999.0,0.0,0.0
464.23520478034857,10000000,1000,3200.0,1000.0,0.0,0.0
464.23520478034857,10000000,1000,3201.0,1000.0,0.0,0.0
464.23520478034857,10000000,1002,3204.0,1002.0,0.0,0.0
464.23520478034857,10000000,1007,3207.0,1007.0,0.0,0.0
464.23520478034857,10000000,1010,3211.0,1010.0,0.0,0.0
464.23520478034857,10000000,1014,3213.0,1014.0,0.0,0.0
464.23520478034857,10000000,1015,3214.0,1015.0,0.0,0.0
464.23520478034857,10000000,1015,3215.0,1015.0,0.0,0.0
464.23520478034857,10000000,1019,3222.0,1019.0,0.0,0.0
464.23520478034857,10000000,1024,3223.0,1024.0,0.0,0.0
464.23520478034857,10000000,1024,3225.0,1024.0,0.0,0.0
464.23520478034857,10000000,1026,3226.0,1026.0,0.0,0.0
464.23520478034857,10000000,1031,3231.0,1031.0,0.0,0.0
464.23520478034857,10000000,1033,3233.0,1033.0,0.0,0.0
464.23520478034857,10000000,1036,3235.0,1036.0,0.0,0.0
315.85521905462764,10000000,738,2938.0,738.0,0.0,0.0
315.85521905462764,10000000,739,2941.0,739.0,0.0,0.0
315.85521905462764,10000000,750,2951.0,750.0,0.0,0.0
315.85521905462764,10000000,751,2952.0,751.0,0.0,0.0
315.85521905462764,10000000,757,2959.0,757.0,0.0,0.0
315.85521905462764,10000000,766,2967.0,766.0,0.0,0.0
315.85521905462764,10000000,767,2968.0,767.0,0.0,0.0
315.85521905462764,10000000,769,2969.0,769.0,0.0,0.0
315.85521905462764,10000000,768,2970.0,768.0,0.0,0.0
315.85521905462764,10000000,775,2976.0,775.0,0.0,0.0
315.85521905462764,10000000,778,2978.0,778.0,0.0,0.0
315.85521905462764,10000000,778,2978.0,778.0,0.0,0.0
315.85521905462764,10000000,776,2979.0,776.0,0.0,0.0
315.85521905462764,10000000,779,2980.0,779.0,0.0,0.0
315.85521905462764,10000000,780,2981.0,780.0,0.0,0.0
315.85521905462764,10000000,784,2983.0,784.0,0.0,0.0
315.85521905462764,10000000,785,2985.0,785.0,0.0,0.0
315.85521905462764,10000000,784,2986.0,784.0,0.0,0.0
315.85521905462764,10000000,785,2987.0,785.0,0.0,0.0
315.85521905462764,10000000,787,2988.0,787.0,0.0,0.0
315.85521905462764,10000000,786,2988.0,786.0,0.0,0.0
315.85521905462764,10000000,789,2989.0,789.0,0.0,0.0
315.85521905462764,10000000,791,2991.0,791.0,0.0,0.0
315.85521905462764,10000000,793,2994.0,793.0,0.0,0.0
315.85521905462764,10000000,794,2994.0,794.0,0.0,0.0
315.85521905462764,10000000,796,2996.0,796.0,0.0,0.0
315.85521905462764,10000000,795,2996.0,795.0,0.0,0.0
315.85521905462764,10000000,797,2998.0,797.0,0.0,0.0
315.85521905462764,10000000,798,2998.0,798.0,0.0,0.0
315.85521905462764,10000000,800,3000.0,800.0,0.0,0.0
315.85521905462764,10000000,801,3001.0,801.0,0.0,0.0
315.85521905462764,10000000,801,3002.0,801.0,0.0,0.0
315.85521905462764,10000000,803,3003.0,803.0,0.0,0.0
315.85521905462764,10000000,803,3003.0,803.0,0.0,0.0
315.85521905462764,10000000,802,3003.0,802.0,0.0,0.0
315.85521905462764,10000000,803,3005.0,803.0,0.0,0.0
315.85521905462764,10000000,805,3006.0,805.0,0.0,0.0
315.85521905462764,10000000,808,3008.0,808.0,0.0,0.0
315.85521905462764,10000000,809,3009.0,809.0,0.0,0.0
315.85521905462764,10000000,809,3010.0,809.0,0.0,0.0
315.85521905462764,10000000,808,3010.0,808.0,0.0,0.0
315.85521905462764,10000000,808,3010.0,808.0,0.0,0.0
