A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
181.61396490835057,10000000,992,1521.0,992.0,0.0,0.0
181.61396490835057,10000000,994,1521.0,994.0,0.0,0.0
181.61396490835057,10000000,995,1522.0,995.0,0.0,0.0
181.61396490835057,10000000,994,1523.0,994.0,0.0,0.0
181.61396490835057,10000000,996,1523.0,996.0,0.0,0.0
181.61396490835057,10000000,996,1524.0,996.0,0.0,0.0
181.61396490835057,10000000,997,1525.0,997.0,0.0,0.0
181.61396490835057,10000000,996,1525.0,996.0,0.0,0.0
181.61396490835057,10000000,998,1526.0,998.0,0.0,0.0
181.61396490835057,10000000,1001,1528.0,1001.0,0.0,0.0
181.61396490835057,10000000,1001,1529.0,1001.0,0.0,0.0
181.61396490835057,10000000,1000,1529.0,1000.0,0.0,0.0
181.61396490835057,10000000,1003,1530.0,1003.0,0.0,0.0
181.61396490835057,10000000,1003,1531.0,1003.0,0.0,0.0
181.61396490835057,10000000,1004,1532.0,1004.0,0.0,0.0
181.61396490835057,10000000,1007,1533.0,1007.0,0.0,0.0
181.61396490835057,10000000,1004,1533.0,1004.0,0.0,0.0
181.61396490835057,10000000,1004,1533.0,1004.0,0.0,0.0
181.61396490835057,10000000,1008,1535.0,1008.0,0.0,0.0
181.61396490835057,10000000,1007,1536.0,1007.0,0.0,0.0
181.61396490835057,10000000,1008,1537.0,1008.0,0.0,0.0
181.61396490835057,10000000,1008,1537.0,1008.0,0.0,0.0
181.61396490835057,10000000,1011,1538.0,1011.0,0.0,0.0
181.61396490835057,10000000,1012,1539.0,1012.0,0.0,0.0
181.61396490835057,10000000,1013,1540.0,1013.0,0.0,0.0
181.61396490835057,10000000,1011,1540.0,1011.0,0.0,0.0
181.61396490835057,10000000,1014,1541.0,1014.0,0.0,0.0
181.61396490835057,10000000,1013,1541.0,1013.0,0.0,0.0
181.61396490835057,10000000,1011,1541.0,1011.0,0.0,0.0
181.61396490835057,10000000,1014,1542.0,1014.0,0.0,0.0
181.61396490835057,10000000,1013,1543.0,1013.0,0.0,0.0
181.61396490835057,10000000,1017,1543.0,1017.0,0.0,0.0
181.61396490835057,10000000,1015,1545.0,1015.0,0.0,0.0
181.61396490835057,10000000,1022,1548.0,1022.0,0.0,0.0
181.61396490835057,10000000,1020,1548.0,1020.0,0.0,0.0
181.61396490835057,10000000,1020,1548.0,1020.0,0.0,0.0
181.61396490835057,10000000,1022,1549.0,1022.0,0.0,0.0
181.61396490835057,10000000,1024,1549.0,1024.0,0.0,0.0
181.61396490835057,10000000,1020,1550.0,1020.0,0.0,0.0
181.61396490835057,10000000,1026,1553.0,1026.0,0.0,0.0
115.42667958384285,10000000,769,1296.0,769.0,0.0,0.0
115.42667958384285,10000000,772,1301.0,772.0,0.0,0.0
115.42667958384285,10000000,774,1303.0,774.0,0.0,0.0
115.42667958384285,10000000,788,1315.0,788.0,0.0,0.0
115.42667958384285,10000000,793,1320.0,793.0,0.0,0.0
115.42667958384285,10000000,795,1323.0,795.0,0.0,0.0
115.42667958384285,10000000,800,1328.0,800.0,0.0,0.0
115.42667958384285,10000000,800,1330.0,800.0,0.0,0.0
115.42667958384285,10000000,803,1330.0,803.0,0.0,0.0
115.42667958384285,10000000,803,1331.0,803.0,0.0,0.0
115.42667958384285,10000000,807,1334.0,807.0,0.0,0.0
115.42667958384285,10000000,811,1339.0,811.0,0.0,0.0
115.42667958384285,10000000,813,1340.0,813.0,0.0,0.0
115.42667958384285,10000000,817,1342.0,817.0,0.0,0.0
115.42667958384285,10000000,817,1343.0,817.0,0.0,0.0
115.42667958384285,10000000,818,1344.0,818.0,0.0,0.0
115.42667958384285,10000000,817,1345.0,817.0,0.0,0.0
115.42667958384285,10000000,820,1346.0,820.0,0.0,0.0
115.42667958384285,10000000,822,1350.0,822.0,0.0,0.0
115.42667958384285,10000000,822,1351.0,822.0,0.0,0.0
115.42667958384285,10000000,827,1353.0,827.0,0.0,0.0
115.42667958384285,10000000,824,1353.0,824.0,0.0,0.0
115.42667958384285,10000000,826,1353.0,826.0,0.0,0.0
115.42667958384285,10000000,826,1354.0,826.0,0.0,0.0
115.42667958384285,10000000,826,1354.0,826.0,0.0,0.0
115.42667958384285,10000000,829,1356.0,829.0,0.0,0.0
115.42667958384285,10000000,831,1359.0,831.0,0.0,0.0
115.42667958384285,10000000,832,1359.0,832.0,0.0,0.0
115.42667958384285,10000000,833,1359.0,833.0,0.0,0.0
115.42667958384285,10000000,833,1360.0,833.0,0.0,0.0
115.42667958384285,10000000,835,1362.0,835.0,0.0,0.0
115.42667958384285,10000000,833,1362.0,833.0,0.0,0.0
115.42667958384285,10000000,835,1362.0,835.0,0.0,0.0
115.42667958384285,10000000,835,1365.0,835.0,0.0,0.0
115.42667958384285,10000000,837,1365.0,837.0,0.0,0.0
115.42667958384285,10000000,838,1367.0,838.0,0.0,0.0
115.42667958384285,10000000,841,1367.0,841.0,0.0,0.0
115.42667958384285,10000000,839,1367.0,839.0,0.0,0.0
115.42667958384285,10000000,841,1368.0,841.0,0.0,0.0
115.42667958384285,10000000,841,1369.0,841.0,0.0,0.0
115.42667958384285,10000000,843,1369.0,843.0,0.0,0.0
115.42667958384285,10000000,840,1369.0,840.0,0.0,0.0
115.42667958384285,10000000,845,1370.0,845.0,0.0,0.0
115.42667958384285,10000000,843,1371.0,843.0,0.0,0.0
115.42667958384285,10000000,844,1372.0,844.0,0.0,0.0
115.42667958384285,10000000,846,1372.0,846.0,0.0,0.0
115.42667958384285,10000000,844,1372.0,844.0,0.0,0.0
115.42667958384285,10000000,844,1373.0,844.0,0.0,0.0
115.42667958384285,10000000,-1,1144.0,713.0,1.0,1.0
115.42667958384285,10000000,849,1375.0,849.0,0.0,0.0
115.42667958384285,10000000,848,1375.0,848.0,0.0,0.0
115.42667958384285,10000000,848,1375.0,848.0,0.0,0.0
115.42667958384285,10000000,-1,1145.0,708.0,1.0,1.0
115.42667958384285,10000000,849,1376.0,849.0,0.0,0.0
115.42667958384285,10000000,849,1376.0,849.0,0.0,0.0
115.42667958384285,10000000,-1,1146.0,715.0,1.0,1.0
115.42667958384285,10000000,851,1377.0,851.0,0.0,0.0
115.42667958384285,10000000,849,1378.0,849.0,0.0,0.0
115.42667958384285,10000000,849,1378.0,849.0,0.0,0.0
115.42667958384285,10000000,849,1378.0,849.0,0.0,0.0
115.42667958384285,10000000,851,1378.0,851.0,0.0,0.0
115.42667958384285,10000000,852,1378.0,852.0,0.0,0.0
115.42667958384285,10000000,855,1381.0,855.0,0.0,0.0
115.42667958384285,10000000,855,1382.0,855.0,0.0,0.0
115.42667958384285,10000000,854,1382.0,854.0,0.0,0.0
115.42667958384285,10000000,857,1383.0,857.0,0.0,0.0
115.42667958384285,10000000,855,1383.0,855.0,0.0,0.0
115.42667958384285,10000000,858,1384.0,858.0,0.0,0.0
115.42667958384285,10000000,855,1384.0,855.0,0.0,0.0
115.42667958384285,10000000,855,1384.0,855.0,0.0,0.0
115.42667958384285,10000000,-1,1154.0,668.0,1.0,1.0
115.42667958384285,10000000,855,1385.0,855.0,0.0,0.0
115.42667958384285,10000000,859,1386.0,859.0,0.0,0.0
115.42667958384285,10000000,860,1386.0,860.0,0.0,0.0
115.42667958384285,10000000,859,1386.0,859.0,0.0,0.0
115.42667958384285,10000000,859,1388.0,859.0,0.0,0.0
115.42667958384285,10000000,860,1388.0,860.0,0.0,0.0
115.42667958384285,10000000,863,1389.0,863.0,0.0,0.0
115.42667958384285,10000000,862,1390.0,862.0,0.0,0.0
115.42667958384285,10000000,862,1390.0,862.0,0.0,0.0
115.42667958384285,10000000,864,1391.0,864.0,0.0,0.0
115.42667958384285,10000000,863,1391.0,863.0,0.0,0.0
115.42667958384285,10000000,863,1392.0,863.0,0.0,0.0
115.42667958384285,10000000,863,1392.0,863.0,0.0,0.0
115.42667958384285,10000000,865,1392.0,865.0,0.0,0.0
115.42667958384285,10000000,865,1392.0,865.0,0.0,0.0
115.42667958384285,10000000,865,1393.0,865.0,0.0,0.0
115.42667958384285,10000000,866,1393.0,866.0,0.0,0.0
115.42667958384285,10000000,867,1393.0,867.0,0.0,0.0
115.42667958384285,10000000,869,1394.0,869.0,0.0,0.0
115.42667958384285,10000000,866,1394.0,866.0,0.0,0.0
115.42667958384285,10000000,869,1394.0,869.0,0.0,0.0
115.42667958384285,10000000,868,1395.0,868.0,0.0,0.0
115.42667958384285,10000000,866,1395.0,866.0,0.0,0.0
115.42667958384285,10000000,869,1395.0,869.0,0.0,0.0
115.42667958384285,10000000,867,1396.0,867.0,0.0,0.0
115.42667958384285,10000000,871,1398.0,871.0,0.0,0.0
115.42667958384285,10000000,872,1398.0,872.0,0.0,0.0
115.42667958384285,10000000,-1,1168.0,740.0,1.0,1.0
115.42667958384285,10000000,874,1399.0,874.0,0.0,0.0
115.42667958384285,10000000,871,1399.0,871.0,0.0,0.0
115.42667958384285,10000000,872,1399.0,872.0,0.0,0.0
115.42667958384285,10000000,875,1399.0,875.0,0.0,0.0
115.42667958384285,10000000,875,1400.0,875.0,0.0,0.0
115.42667958384285,10000000,873,1402.0,873.0,0.0,0.0
115.42667958384285,10000000,875,1402.0,875.0,0.0,0.0
115.42667958384285,10000000,874,1402.0,874.0,0.0,0.0
115.42667958384285,10000000,876,1403.0,876.0,0.0,0.0
115.42667958384285,10000000,878,1406.0,878.0,0.0,0.0
115.42667958384285,10000000,881,1408.0,881.0,0.0,0.0
115.42667958384285,10000000,880,1408.0,880.0,0.0,0.0
115.42667958384285,10000000,884,1410.0,884.0,0.0,0.0
115.42667958384285,10000000,880,1410.0,880.0,0.0,0.0
115.42667958384285,10000000,882,1410.0,882.0,0.0,0.0
115.42667958384285,10000000,884,1412.0,884.0,0.0,0.0
115.42667958384285,10000000,886,1413.0,886.0,0.0,0.0
115.42667958384285,10000000,887,1414.0,887.0,0.0,0.0
115.42667958384285,10000000,891,1418.0,891.0,0.0,0.0
115.42667958384285,10000000,890,1418.0,890.0,0.0,0.0
115.42667958384285,10000000,891,1419.0,891.0,0.0,0.0
115.42667958384285,10000000,894,1419.0,894.0,0.0,0.0
115.42667958384285,10000000,894,1420.0,894.0,0.0,0.0
115.42667958384285,10000000,-1,1191.0,763.0,1.0,1.0
115.42667958384285,10000000,894,1422.0,894.0,0.0,0.0
115.42667958384285,10000000,896,1423.0,896.0,0.0,0.0
115.42667958384285,10000000,898,1423.0,898.0,0.0,0.0
115.42667958384285,10000000,899,1424.0,899.0,0.0,0.0
115.42667958384285,10000000,898,1426.0,898.0,0.0,0.0
94.89242254738797,10000000,729,1257.0,729.0,0.0,0.0
94.89242254738797,10000000,730,1258.0,730.0,0.0,0.0
94.89242254738797,10000000,-1,1070.0,639.0,1.0,1.0
94.89242254738797,10000000,-1,1072.0,641.0,1.0,1.0
94.89242254738797,10000000,-1,1072.0,641.0,1.0,1.0
94.89242254738797,10000000,735,1262.0,735.0,0.0,0.0
94.89242254738797,10000000,-1,1073.0,641.0,1.0,1.0
94.89242254738797,10000000,-1,1073.0,642.0,1.0,1.0
94.89242254738797,10000000,-1,1074.0,642.0,1.0,1.0
94.89242254738797,10000000,-1,1074.0,641.0,1.0,1.0
94.89242254738797,10000000,-1,1074.0,641.0,1.0,1.0
94.89242254738797,10000000,-1,1074.0,642.0,1.0,1.0
94.89242254738797,10000000,736,1264.0,736.0,0.0,0.0
94.89242254738797,10000000,-1,1075.0,633.0,1.0,1.0
94.89242254738797,10000000,737,1265.0,737.0,0.0,0.0
94.89242254738797,10000000,737,1265.0,737.0,0.0,0.0
94.89242254738797,10000000,739,1266.0,739.0,0.0,0.0
94.89242254738797,10000000,-1,1077.0,634.0,1.0,1.0
94.89242254738797,10000000,-1,1077.0,635.0,1.0,1.0
94.89242254738797,10000000,-1,1078.0,636.0,1.0,1.0
94.89242254738797,10000000,-1,1078.0,636.0,1.0,1.0
94.89242254738797,10000000,-1,1078.0,636.0,1.0,1.0
94.89242254738797,10000000,-1,1078.0,635.0,1.0,1.0
94.89242254738797,10000000,-1,1078.0,647.0,1.0,1.0
94.89242254738797,10000000,-1,1078.0,647.0,1.0,1.0
94.89242254738797,10000000,741,1268.0,741.0,0.0,0.0
94.89242254738797,10000000,741,1268.0,741.0,0.0,0.0
94.89242254738797,10000000,-1,1079.0,665.0,1.0,1.0
94.89242254738797,10000000,-1,1079.0,648.0,1.0,1.0
94.89242254738797,10000000,-1,1079.0,636.0,1.0,1.0
94.89242254738797,10000000,-1,1079.0,636.0,1.0,1.0
94.89242254738797,10000000,-1,1079.0,636.0,1.0,1.0
94.89242254738797,10000000,-1,1079.0,648.0,1.0,1.0
94.89242254738797,10000000,-1,1080.0,665.0,1.0,1.0
94.89242254738797,10000000,743,1270.0,743.0,0.0,0.0
94.89242254738797,10000000,743,1270.0,743.0,0.0,0.0
94.89242254738797,10000000,-1,1081.0,651.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,637.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,651.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,637.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,665.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,651.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,638.0,1.0,1.0
94.89242254738797,10000000,-1,1081.0,639.0,1.0,1.0
94.89242254738797,10000000,744,1271.0,744.0,0.0,0.0
94.89242254738797,10000000,-1,1082.0,661.0,1.0,1.0
94.89242254738797,10000000,-1,1082.0,641.0,1.0,1.0
94.89242254738797,10000000,-1,1082.0,651.0,1.0,1.0
94.89242254738797,10000000,-1,1082.0,639.0,1.0,1.0
94.89242254738797,10000000,-1,1082.0,650.0,1.0,1.0
94.89242254738797,10000000,-1,1082.0,638.0,1.0,1.0
94.89242254738797,10000000,-1,1082.0,650.0,1.0,1.0
94.89242254738797,10000000,744,1272.0,744.0,0.0,0.0
94.89242254738797,10000000,-1,1083.0,653.0,1.0,1.0
94.89242254738797,10000000,-1,1083.0,650.0,1.0,1.0
94.89242254738797,10000000,-1,1083.0,653.0,1.0,1.0
94.89242254738797,10000000,745,1273.0,745.0,0.0,0.0
94.89242254738797,10000000,-1,1084.0,668.0,1.0,1.0
94.89242254738797,10000000,-1,1084.0,650.0,1.0,1.0
94.89242254738797,10000000,-1,1084.0,652.0,1.0,1.0
94.89242254738797,10000000,-1,1084.0,643.0,1.0,1.0
94.89242254738797,10000000,-1,1084.0,653.0,1.0,1.0
94.89242254738797,10000000,748,1274.0,748.0,0.0,0.0
94.89242254738797,10000000,746,1274.0,746.0,0.0,0.0
94.89242254738797,10000000,-1,1085.0,655.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,655.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,654.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,669.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,654.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,669.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,654.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,654.0,1.0,1.0
94.89242254738797,10000000,-1,1085.0,653.0,1.0,1.0
94.89242254738797,10000000,-1,1086.0,644.0,1.0,1.0
94.89242254738797,10000000,-1,1086.0,645.0,1.0,1.0
94.89242254738797,10000000,-1,1086.0,644.0,1.0,1.0
94.89242254738797,10000000,-1,1087.0,677.0,1.0,1.0
94.89242254738797,10000000,-1,1087.0,644.0,1.0,1.0
94.89242254738797,10000000,-1,1088.0,646.0,1.0,1.0
94.89242254738797,10000000,-1,1088.0,656.0,1.0,1.0
94.89242254738797,10000000,750,1278.0,750.0,0.0,0.0
94.89242254738797,10000000,750,1278.0,750.0,0.0,0.0
94.89242254738797,10000000,-1,1089.0,658.0,1.0,1.0
94.89242254738797,10000000,-1,1089.0,656.0,1.0,1.0
94.89242254738797,10000000,-1,1089.0,658.0,1.0,1.0
94.89242254738797,10000000,753,1279.0,753.0,0.0,0.0
94.89242254738797,10000000,751,1279.0,751.0,0.0,0.0
94.89242254738797,10000000,750,1279.0,750.0,0.0,0.0
94.89242254738797,10000000,-1,1090.0,648.0,1.0,1.0
94.89242254738797,10000000,-1,1090.0,659.0,1.0,1.0
94.89242254738797,10000000,-1,1091.0,675.0,1.0,1.0
94.89242254738797,10000000,-1,1092.0,662.0,1.0,1.0
94.89242254738797,10000000,-1,1092.0,662.0,1.0,1.0
94.89242254738797,10000000,755,1282.0,755.0,0.0,0.0
94.89242254738797,10000000,-1,1093.0,662.0,1.0,1.0
94.89242254738797,10000000,-1,1093.0,662.0,1.0,1.0
94.89242254738797,10000000,-1,1093.0,664.0,1.0,1.0
94.89242254738797,10000000,-1,1093.0,663.0,1.0,1.0
94.89242254738797,10000000,-1,1093.0,650.0,1.0,1.0
94.89242254738797,10000000,-1,1093.0,661.0,1.0,1.0
94.89242254738797,10000000,757,1283.0,757.0,0.0,0.0
94.89242254738797,10000000,-1,1094.0,666.0,1.0,1.0
94.89242254738797,10000000,-1,1094.0,681.0,1.0,1.0
94.89242254738797,10000000,-1,1094.0,679.0,1.0,1.0
94.89242254738797,10000000,-1,1095.0,669.0,1.0,1.0
94.89242254738797,10000000,758,1285.0,758.0,0.0,0.0
94.89242254738797,10000000,-1,1096.0,672.0,1.0,1.0
94.89242254738797,10000000,-1,1096.0,659.0,1.0,1.0
94.89242254738797,10000000,758,1286.0,758.0,0.0,0.0
94.89242254738797,10000000,-1,1097.0,664.0,1.0,1.0
94.89242254738797,10000000,-1,1097.0,637.0,1.0,1.0
94.89242254738797,10000000,759,1287.0,759.0,0.0,0.0
94.89242254738797,10000000,758,1287.0,758.0,0.0,0.0
94.89242254738797,10000000,-1,1098.0,669.0,1.0,1.0
94.89242254738797,10000000,-1,1099.0,667.0,1.0,1.0
94.89242254738797,10000000,762,1289.0,762.0,0.0,0.0
94.89242254738797,10000000,-1,1100.0,672.0,1.0,1.0
94.89242254738797,10000000,764,1292.0,764.0,0.0,0.0
94.89242254738797,10000000,-1,1103.0,673.0,1.0,1.0
94.89242254738797,10000000,766,1293.0,766.0,0.0,0.0
94.89242254738797,10000000,-1,1106.0,674.0,1.0,1.0
94.89242254738797,10000000,768,1296.0,768.0,0.0,0.0
94.89242254738797,10000000,769,1296.0,769.0,0.0,0.0
94.89242254738797,10000000,769,1296.0,769.0,0.0,0.0
94.89242254738797,10000000,-1,1107.0,689.0,1.0,1.0
94.89242254738797,10000000,-1,1109.0,679.0,1.0,1.0
94.89242254738797,10000000,-1,1111.0,679.0,1.0,1.0
94.89242254738797,10000000,776,1303.0,776.0,0.0,0.0
187.96491471473098,10000000,859,1386.0,859.0,0.0,0.0
187.96491471473098,10000000,863,1392.0,863.0,0.0,0.0
187.96491471473098,10000000,867,1394.0,867.0,0.0,0.0
187.96491471473098,10000000,885,1414.0,885.0,0.0,0.0
187.96491471473098,10000000,886,1415.0,886.0,0.0,0.0
187.96491471473098,10000000,891,1417.0,891.0,0.0,0.0
187.96491471473098,10000000,909,1437.0,909.0,0.0,0.0
187.96491471473098,10000000,910,1438.0,910.0,0.0,0.0
187.96491471473098,10000000,913,1440.0,913.0,0.0,0.0
187.96491471473098,10000000,915,1444.0,915.0,0.0,0.0
187.96491471473098,10000000,921,1450.0,921.0,0.0,0.0
187.96491471473098,10000000,924,1453.0,924.0,0.0,0.0
187.96491471473098,10000000,926,1453.0,926.0,0.0,0.0
187.96491471473098,10000000,926,1454.0,926.0,0.0,0.0
187.96491471473098,10000000,927,1455.0,927.0,0.0,0.0
187.96491471473098,10000000,928,1457.0,928.0,0.0,0.0
187.96491471473098,10000000,930,1458.0,930.0,0.0,0.0
187.96491471473098,10000000,932,1459.0,932.0,0.0,0.0
187.96491471473098,10000000,936,1463.0,936.0,0.0,0.0
187.96491471473098,10000000,935,1464.0,935.0,0.0,0.0
187.96491471473098,10000000,933,1464.0,933.0,0.0,0.0
187.96491471473098,10000000,937,1464.0,937.0,0.0,0.0
187.96491471473098,10000000,936,1465.0,936.0,0.0,0.0
187.96491471473098,10000000,938,1465.0,938.0,0.0,0.0
187.96491471473098,10000000,938,1467.0,938.0,0.0,0.0
187.96491471473098,10000000,941,1468.0,941.0,0.0,0.0
187.96491471473098,10000000,941,1468.0,941.0,0.0,0.0
187.96491471473098,10000000,941,1468.0,941.0,0.0,0.0
187.96491471473098,10000000,943,1469.0,943.0,0.0,0.0
187.96491471473098,10000000,945,1473.0,945.0,0.0,0.0
187.96491471473098,10000000,946,1474.0,946.0,0.0,0.0
187.96491471473098,10000000,946,1475.0,946.0,0.0,0.0
187.96491471473098,10000000,949,1475.0,949.0,0.0,0.0
187.96491471473098,10000000,951,1476.0,951.0,0.0,0.0
187.96491471473098,10000000,948,1477.0,948.0,0.0,0.0
187.96491471473098,10000000,951,1480.0,951.0,0.0,0.0
187.96491471473098,10000000,954,1481.0,954.0,0.0,0.0
187.96491471473098,10000000,959,1485.0,959.0,0.0,0.0
187.96491471473098,10000000,961,1487.0,961.0,0.0,0.0
187.96491471473098,10000000,964,1489.0,964.0,0.0,0.0
187.96491471473098,10000000,964,1490.0,964.0,0.0,0.0
187.96491471473098,10000000,965,1490.0,965.0,0.0,0.0
187.96491471473098,10000000,963,1491.0,963.0,0.0,0.0
187.96491471473098,10000000,965,1492.0,965.0,0.0,0.0
187.96491471473098,10000000,967,1493.0,967.0,0.0,0.0
187.96491471473098,10000000,967,1493.0,967.0,0.0,0.0
187.96491471473098,10000000,966,1494.0,966.0,0.0,0.0
187.96491471473098,10000000,965,1495.0,965.0,0.0,0.0
187.96491471473098,10000000,967,1495.0,967.0,0.0,0.0
187.96491471473098,10000000,966,1495.0,966.0,0.0,0.0
187.96491471473098,10000000,966,1495.0,966.0,0.0,0.0
187.96491471473098,10000000,969,1496.0,969.0,0.0,0.0
187.96491471473098,10000000,971,1498.0,971.0,0.0,0.0
187.96491471473098,10000000,971,1499.0,971.0,0.0,0.0
187.96491471473098,10000000,974,1499.0,974.0,0.0,0.0
187.96491471473098,10000000,971,1499.0,971.0,0.0,0.0
187.96491471473098,10000000,975,1500.0,975.0,0.0,0.0
187.96491471473098,10000000,973,1500.0,973.0,0.0,0.0
187.96491471473098,10000000,973,1500.0,973.0,0.0,0.0
