A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
233.4352066818345,10000000,1033,2399.0,1033.0,0.0,0.0
233.4352066818345,10000000,1034,2399.0,1034.0,0.0,0.0
233.4352066818345,10000000,1037,2400.0,1037.0,0.0,0.0
233.4352066818345,10000000,1036,2401.0,1036.0,0.0,0.0
233.4352066818345,10000000,1041,2403.0,1041.0,0.0,0.0
233.4352066818345,10000000,1039,2403.0,1039.0,0.0,0.0
233.4352066818345,10000000,1039,2404.0,1039.0,0.0,0.0
233.4352066818345,10000000,1041,2405.0,1041.0,0.0,0.0
233.4352066818345,10000000,1042,2406.0,1042.0,0.0,0.0
233.4352066818345,10000000,1044,2406.0,1044.0,0.0,0.0
233.4352066818345,10000000,1043,2406.0,1043.0,0.0,0.0
233.4352066818345,10000000,1044,2407.0,1044.0,0.0,0.0
233.4352066818345,10000000,1044,2408.0,1044.0,0.0,0.0
233.4352066818345,10000000,1045,2409.0,1045.0,0.0,0.0
233.4352066818345,10000000,1044,2409.0,1044.0,0.0,0.0
233.4352066818345,10000000,1046,2411.0,1046.0,0.0,0.0
233.4352066818345,10000000,1047,2413.0,1047.0,0.0,0.0
233.4352066818345,10000000,1050,2413.0,1050.0,0.0,0.0
233.4352066818345,10000000,1048,2413.0,1048.0,0.0,0.0
233.4352066818345,10000000,1045,2414.0,1045.0,0.0,0.0
233.4352066818345,10000000,1052,2414.0,1052.0,0.0,0.0
233.4352066818345,10000000,1051,2415.0,1051.0,0.0,0.0
233.4352066818345,10000000,1051,2415.0,1051.0,0.0,0.0
233.4352066818345,10000000,1051,2416.0,1051.0,0.0,0.0
233.4352066818345,10000000,1054,2416.0,1054.0,0.0,0.0
233.4352066818345,10000000,1053,2417.0,1053.0,0.0,0.0
233.4352066818345,10000000,1052,2419.0,1052.0,0.0,0.0
233.4352066818345,10000000,1056,2419.0,1056.0,0.0,0.0
233.4352066818345,10000000,1054,2419.0,1054.0,0.0,0.0
233.4352066818345,10000000,1055,2420.0,1055.0,0.0,0.0
233.4352066818345,10000000,1056,2421.0,1056.0,0.0,0.0
233.4352066818345,10000000,1061,2425.0,1061.0,0.0,0.0
233.4352066818345,10000000,1061,2426.0,1061.0,0.0,0.0
233.4352066818345,10000000,1064,2427.0,1064.0,0.0,0.0
233.4352066818345,10000000,1065,2429.0,1065.0,0.0,0.0
233.4352066818345,10000000,1066,2430.0,1066.0,0.0,0.0
233.4352066818345,10000000,1069,2431.0,1069.0,0.0,0.0
233.4352066818345,10000000,1069,2433.0,1069.0,0.0,0.0
233.4352066818345,10000000,1070,2435.0,1070.0,0.0,0.0
233.4352066818345,10000000,1070,2435.0,1070.0,0.0,0.0
233.4352066818345,10000000,1071,2436.0,1071.0,0.0,0.0
233.4352066818345,10000000,1071,2438.0,1071.0,0.0,0.0
153.17928252378232,10000000,813,2178.0,813.0,0.0,0.0
153.17928252378232,10000000,812,2178.0,812.0,0.0,0.0
153.17928252378232,10000000,814,2178.0,814.0,0.0,0.0
153.17928252378232,10000000,817,2182.0,817.0,0.0,0.0
153.17928252378232,10000000,822,2188.0,822.0,0.0,0.0
153.17928252378232,10000000,832,2197.0,832.0,0.0,0.0
153.17928252378232,10000000,832,2197.0,832.0,0.0,0.0
153.17928252378232,10000000,832,2199.0,832.0,0.0,0.0
153.17928252378232,10000000,832,2199.0,832.0,0.0,0.0
153.17928252378232,10000000,832,2199.0,832.0,0.0,0.0
153.17928252378232,10000000,837,2201.0,837.0,0.0,0.0
153.17928252378232,10000000,839,2204.0,839.0,0.0,0.0
153.17928252378232,10000000,840,2205.0,840.0,0.0,0.0
153.17928252378232,10000000,842,2208.0,842.0,0.0,0.0
153.17928252378232,10000000,845,2209.0,845.0,0.0,0.0
153.17928252378232,10000000,844,2210.0,844.0,0.0,0.0
153.17928252378232,10000000,846,2211.0,846.0,0.0,0.0
153.17928252378232,10000000,848,2213.0,848.0,0.0,0.0
153.17928252378232,10000000,850,2213.0,850.0,0.0,0.0
153.17928252378232,10000000,849,2215.0,849.0,0.0,0.0
153.17928252378232,10000000,850,2215.0,850.0,0.0,0.0
153.17928252378232,10000000,851,2215.0,851.0,0.0,0.0
153.17928252378232,10000000,855,2219.0,855.0,0.0,0.0
153.17928252378232,10000000,856,2220.0,856.0,0.0,0.0
153.17928252378232,10000000,857,2222.0,857.0,0.0,0.0
153.17928252378232,10000000,857,2222.0,857.0,0.0,0.0
153.17928252378232,10000000,857,2223.0,857.0,0.0,0.0
153.17928252378232,10000000,860,2223.0,860.0,0.0,0.0
153.17928252378232,10000000,861,2224.0,861.0,0.0,0.0
153.17928252378232,10000000,857,2224.0,857.0,0.0,0.0
153.17928252378232,10000000,860,2225.0,860.0,0.0,0.0
153.17928252378232,10000000,861,2226.0,861.0,0.0,0.0
153.17928252378232,10000000,866,2228.0,866.0,0.0,0.0
153.17928252378232,10000000,866,2229.0,866.0,0.0,0.0
153.17928252378232,10000000,864,2230.0,864.0,0.0,0.0
153.17928252378232,10000000,866,2231.0,866.0,0.0,0.0
153.17928252378232,10000000,868,2232.0,868.0,0.0,0.0
153.17928252378232,10000000,869,2234.0,869.0,0.0,0.0
153.17928252378232,10000000,873,2235.0,873.0,0.0,0.0
153.17928252378232,10000000,872,2235.0,872.0,0.0,0.0
153.17928252378232,10000000,871,2235.0,871.0,0.0,0.0
153.17928252378232,10000000,874,2238.0,874.0,0.0,0.0
153.17928252378232,10000000,873,2239.0,873.0,0.0,0.0
153.17928252378232,10000000,874,2240.0,874.0,0.0,0.0
153.17928252378232,10000000,874,2241.0,874.0,0.0,0.0
153.17928252378232,10000000,874,2241.0,874.0,0.0,0.0
153.17928252378232,10000000,876,2242.0,876.0,0.0,0.0
153.17928252378232,10000000,880,2243.0,880.0,0.0,0.0
153.17928252378232,10000000,878,2244.0,878.0,0.0,0.0
153.17928252378232,10000000,881,2245.0,881.0,0.0,0.0
153.17928252378232,10000000,878,2245.0,878.0,0.0,0.0
153.17928252378232,10000000,879,2245.0,879.0,0.0,0.0
153.17928252378232,10000000,881,2246.0,881.0,0.0,0.0
153.17928252378232,10000000,886,2249.0,886.0,0.0,0.0
153.17928252378232,10000000,885,2249.0,885.0,0.0,0.0
153.17928252378232,10000000,886,2249.0,886.0,0.0,0.0
153.17928252378232,10000000,882,2249.0,882.0,0.0,0.0
153.17928252378232,10000000,884,2250.0,884.0,0.0,0.0
153.17928252378232,10000000,884,2250.0,884.0,0.0,0.0
153.17928252378232,10000000,884,2250.0,884.0,0.0,0.0
153.17928252378232,10000000,883,2250.0,883.0,0.0,0.0
153.17928252378232,10000000,888,2251.0,888.0,0.0,0.0
153.17928252378232,10000000,884,2251.0,884.0,0.0,0.0
153.17928252378232,10000000,889,2252.0,889.0,0.0,0.0
153.17928252378232,10000000,890,2252.0,890.0,0.0,0.0
153.17928252378232,10000000,892,2253.0,892.0,0.0,0.0
153.17928252378232,10000000,890,2253.0,890.0,0.0,0.0
153.17928252378232,10000000,888,2253.0,888.0,0.0,0.0
153.17928252378232,10000000,890,2254.0,890.0,0.0,0.0
153.17928252378232,10000000,891,2255.0,891.0,0.0,0.0
153.17928252378232,10000000,890,2255.0,890.0,0.0,0.0
153.17928252378232,10000000,889,2255.0,889.0,0.0,0.0
153.17928252378232,10000000,892,2256.0,892.0,0.0,0.0
153.17928252378232,10000000,893,2257.0,893.0,0.0,0.0
153.17928252378232,10000000,893,2257.0,893.0,0.0,0.0
153.17928252378232,10000000,893,2257.0,893.0,0.0,0.0
153.17928252378232,10000000,894,2258.0,894.0,0.0,0.0
153.17928252378232,10000000,893,2258.0,893.0,0.0,0.0
153.17928252378232,10000000,893,2258.0,893.0,0.0,0.0
153.17928252378232,10000000,894,2259.0,894.0,0.0,0.0
153.17928252378232,10000000,894,2259.0,894.0,0.0,0.0
153.17928252378232,10000000,896,2260.0,896.0,0.0,0.0
