A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
409.18210093204095,10000000,1684,3649.0,1684.0,0.0,0.0
409.18210093204095,10000000,1687,3654.0,1687.0,0.0,0.0
409.18210093204095,10000000,1688,3654.0,1688.0,0.0,0.0
409.18210093204095,10000000,1695,3660.0,1695.0,0.0,0.0
409.18210093204095,10000000,1695,3662.0,1695.0,0.0,0.0
409.18210093204095,10000000,1699,3662.0,1699.0,0.0,0.0
409.18210093204095,10000000,1699,3663.0,1699.0,0.0,0.0
409.18210093204095,10000000,1696,3664.0,1696.0,0.0,0.0
409.18210093204095,10000000,1703,3669.0,1703.0,0.0,0.0
409.18210093204095,10000000,1705,3671.0,1705.0,0.0,0.0
409.18210093204095,10000000,1710,3674.0,1710.0,0.0,0.0
409.18210093204095,10000000,1709,3675.0,1709.0,0.0,0.0
409.18210093204095,10000000,1713,3680.0,1713.0,0.0,0.0
409.18210093204095,10000000,1715,3682.0,1715.0,0.0,0.0
409.18210093204095,10000000,1715,3682.0,1715.0,0.0,0.0
409.18210093204095,10000000,1722,3683.0,1722.0,0.0,0.0
409.18210093204095,10000000,1717,3684.0,1717.0,0.0,0.0
409.18210093204095,10000000,1719,3685.0,1719.0,0.0,0.0
409.18210093204095,10000000,1724,3689.0,1724.0,0.0,0.0
409.18210093204095,10000000,1723,3692.0,1723.0,0.0,0.0
409.18210093204095,10000000,1727,3693.0,1727.0,0.0,0.0
409.18210093204095,10000000,1728,3694.0,1728.0,0.0,0.0
409.18210093204095,10000000,1732,3695.0,1732.0,0.0,0.0
409.18210093204095,10000000,1731,3696.0,1731.0,0.0,0.0
409.18210093204095,10000000,1731,3697.0,1731.0,0.0,0.0
409.18210093204095,10000000,1738,3704.0,1738.0,0.0,0.0
409.18210093204095,10000000,1739,3706.0,1739.0,0.0,0.0
409.18210093204095,10000000,1742,3707.0,1742.0,0.0,0.0
409.18210093204095,10000000,1741,3707.0,1741.0,0.0,0.0
409.18210093204095,10000000,1741,3707.0,1741.0,0.0,0.0
409.18210093204095,10000000,1742,3708.0,1742.0,0.0,0.0
409.18210093204095,10000000,1746,3714.0,1746.0,0.0,0.0
409.18210093204095,10000000,1749,3718.0,1749.0,0.0,0.0
409.18210093204095,10000000,1754,3720.0,1754.0,0.0,0.0
409.18210093204095,10000000,1758,3723.0,1758.0,0.0,0.0
409.18210093204095,10000000,1760,3724.0,1760.0,0.0,0.0
409.18210093204095,10000000,1757,3726.0,1757.0,0.0,0.0
409.18210093204095,10000000,1759,3726.0,1759.0,0.0,0.0
409.18210093204095,10000000,1763,3729.0,1763.0,0.0,0.0
409.18210093204095,10000000,1767,3735.0,1767.0,0.0,0.0
409.18210093204095,10000000,1777,3744.0,1777.0,0.0,0.0
409.18210093204095,10000000,1778,3746.0,1778.0,0.0,0.0
409.18210093204095,10000000,1788,3750.0,1788.0,0.0,0.0
409.18210093204095,10000000,1785,3750.0,1785.0,0.0,0.0
409.18210093204095,10000000,1785,3750.0,1785.0,0.0,0.0
217.75542346582233,10000000,1050,3015.0,1050.0,0.0,0.0
217.75542346582233,10000000,1074,3040.0,1074.0,0.0,0.0
217.75542346582233,10000000,1098,3065.0,1098.0,0.0,0.0
217.75542346582233,10000000,1099,3066.0,1099.0,0.0,0.0
217.75542346582233,10000000,1123,3088.0,1123.0,0.0,0.0
217.75542346582233,10000000,1120,3088.0,1120.0,0.0,0.0
217.75542346582233,10000000,1130,3097.0,1130.0,0.0,0.0
217.75542346582233,10000000,1131,3098.0,1131.0,0.0,0.0
217.75542346582233,10000000,1147,3113.0,1147.0,0.0,0.0
217.75542346582233,10000000,1146,3116.0,1146.0,0.0,0.0
217.75542346582233,10000000,1156,3123.0,1156.0,0.0,0.0
217.75542346582233,10000000,1161,3124.0,1161.0,0.0,0.0
217.75542346582233,10000000,1161,3126.0,1161.0,0.0,0.0
217.75542346582233,10000000,1163,3128.0,1163.0,0.0,0.0
217.75542346582233,10000000,1167,3133.0,1167.0,0.0,0.0
217.75542346582233,10000000,1170,3135.0,1170.0,0.0,0.0
217.75542346582233,10000000,1173,3139.0,1173.0,0.0,0.0
217.75542346582233,10000000,1176,3141.0,1176.0,0.0,0.0
217.75542346582233,10000000,1179,3144.0,1179.0,0.0,0.0
217.75542346582233,10000000,1181,3145.0,1181.0,0.0,0.0
217.75542346582233,10000000,1182,3149.0,1182.0,0.0,0.0
217.75542346582233,10000000,1184,3151.0,1184.0,0.0,0.0
217.75542346582233,10000000,1189,3157.0,1189.0,0.0,0.0
217.75542346582233,10000000,1192,3157.0,1192.0,0.0,0.0
217.75542346582233,10000000,1193,3157.0,1193.0,0.0,0.0
217.75542346582233,10000000,1192,3158.0,1192.0,0.0,0.0
217.75542346582233,10000000,1189,3158.0,1189.0,0.0,0.0
217.75542346582233,10000000,1193,3159.0,1193.0,0.0,0.0
217.75542346582233,10000000,1193,3160.0,1193.0,0.0,0.0
217.75542346582233,10000000,1196,3161.0,1196.0,0.0,0.0
217.75542346582233,10000000,1195,3161.0,1195.0,0.0,0.0
217.75542346582233,10000000,1195,3162.0,1195.0,0.0,0.0
217.75542346582233,10000000,1197,3164.0,1197.0,0.0,0.0
217.75542346582233,10000000,1201,3168.0,1201.0,0.0,0.0
217.75542346582233,10000000,1204,3170.0,1204.0,0.0,0.0
217.75542346582233,10000000,1203,3170.0,1203.0,0.0,0.0
217.75542346582233,10000000,1205,3172.0,1205.0,0.0,0.0
217.75542346582233,10000000,1206,3172.0,1206.0,0.0,0.0
217.75542346582233,10000000,1207,3173.0,1207.0,0.0,0.0
217.75542346582233,10000000,1209,3174.0,1209.0,0.0,0.0
217.75542346582233,10000000,1208,3174.0,1208.0,0.0,0.0
217.75542346582233,10000000,1207,3174.0,1207.0,0.0,0.0
217.75542346582233,10000000,1210,3177.0,1210.0,0.0,0.0
217.75542346582233,10000000,1211,3179.0,1211.0,0.0,0.0
217.75542346582233,10000000,1215,3180.0,1215.0,0.0,0.0
217.75542346582233,10000000,1213,3180.0,1213.0,0.0,0.0
217.75542346582233,10000000,1218,3183.0,1218.0,0.0,0.0
217.75542346582233,10000000,1217,3183.0,1217.0,0.0,0.0
217.75542346582233,10000000,1220,3184.0,1220.0,0.0,0.0
217.75542346582233,10000000,1218,3185.0,1218.0,0.0,0.0
217.75542346582233,10000000,1218,3185.0,1218.0,0.0,0.0
217.75542346582233,10000000,1221,3186.0,1221.0,0.0,0.0
217.75542346582233,10000000,1221,3186.0,1221.0,0.0,0.0
217.75542346582233,10000000,1219,3186.0,1219.0,0.0,0.0
217.75542346582233,10000000,1221,3188.0,1221.0,0.0,0.0
217.75542346582233,10000000,1219,3188.0,1219.0,0.0,0.0
217.75542346582233,10000000,1222,3189.0,1222.0,0.0,0.0
217.75542346582233,10000000,1223,3190.0,1223.0,0.0,0.0
217.75542346582233,10000000,1225,3190.0,1225.0,0.0,0.0
217.75542346582233,10000000,1227,3191.0,1227.0,0.0,0.0
217.75542346582233,10000000,1225,3192.0,1225.0,0.0,0.0
217.75542346582233,10000000,1226,3192.0,1226.0,0.0,0.0
217.75542346582233,10000000,1227,3194.0,1227.0,0.0,0.0
217.75542346582233,10000000,1227,3194.0,1227.0,0.0,0.0
217.75542346582233,10000000,1228,3194.0,1228.0,0.0,0.0
217.75542346582233,10000000,1229,3195.0,1229.0,0.0,0.0
217.75542346582233,10000000,1229,3195.0,1229.0,0.0,0.0
217.75542346582233,10000000,1230,3198.0,1230.0,0.0,0.0
217.75542346582233,10000000,1234,3199.0,1234.0,0.0,0.0
217.75542346582233,10000000,1231,3199.0,1231.0,0.0,0.0
217.75542346582233,10000000,1235,3200.0,1235.0,0.0,0.0
217.75542346582233,10000000,1235,3201.0,1235.0,0.0,0.0
217.75542346582233,10000000,1239,3206.0,1239.0,0.0,0.0
217.75542346582233,10000000,1239,3206.0,1239.0,0.0,0.0
217.75542346582233,10000000,1239,3206.0,1239.0,0.0,0.0
217.75542346582233,10000000,1243,3208.0,1243.0,0.0,0.0
217.75542346582233,10000000,1243,3208.0,1243.0,0.0,0.0
217.75542346582233,10000000,1242,3208.0,1242.0,0.0,0.0
217.75542346582233,10000000,1246,3211.0,1246.0,0.0,0.0
217.75542346582233,10000000,1247,3213.0,1247.0,0.0,0.0
217.75542346582233,10000000,1250,3214.0,1250.0,0.0,0.0
217.75542346582233,10000000,1247,3216.0,1247.0,0.0,0.0
217.75542346582233,10000000,1253,3217.0,1253.0,0.0,0.0
217.75542346582233,10000000,1252,3218.0,1252.0,0.0,0.0
217.75542346582233,10000000,1251,3218.0,1251.0,0.0,0.0
217.75542346582233,10000000,1253,3220.0,1253.0,0.0,0.0
217.75542346582233,10000000,1254,3222.0,1254.0,0.0,0.0
217.75542346582233,10000000,1257,3222.0,1257.0,0.0,0.0
217.75542346582233,10000000,1257,3223.0,1257.0,0.0,0.0
217.75542346582233,10000000,1259,3226.0,1259.0,0.0,0.0
217.75542346582233,10000000,1261,3227.0,1261.0,0.0,0.0
217.75542346582233,10000000,1263,3228.0,1263.0,0.0,0.0
217.75542346582233,10000000,1260,3228.0,1260.0,0.0,0.0
217.75542346582233,10000000,1263,3229.0,1263.0,0.0,0.0
217.75542346582233,10000000,1267,3232.0,1267.0,0.0,0.0
217.75542346582233,10000000,1266,3234.0,1266.0,0.0,0.0
217.75542346582233,10000000,1269,3235.0,1269.0,0.0,0.0
217.75542346582233,10000000,1271,3236.0,1271.0,0.0,0.0
217.75542346582233,10000000,1271,3236.0,1271.0,0.0,0.0
217.75542346582233,10000000,1270,3237.0,1270.0,0.0,0.0
217.75542346582233,10000000,1271,3238.0,1271.0,0.0,0.0
217.75542346582233,10000000,1272,3239.0,1272.0,0.0,0.0
217.75542346582233,10000000,1274,3241.0,1274.0,0.0,0.0
217.75542346582233,10000000,1276,3242.0,1276.0,0.0,0.0
217.75542346582233,10000000,-1,2807.0,1066.0,1.0,1.0
217.75542346582233,10000000,1277,3243.0,1277.0,0.0,0.0
217.75542346582233,10000000,1278,3244.0,1278.0,0.0,0.0
217.75542346582233,10000000,1277,3244.0,1277.0,0.0,0.0
217.75542346582233,10000000,1278,3244.0,1278.0,0.0,0.0
217.75542346582233,10000000,1276,3244.0,1276.0,0.0,0.0
217.75542346582233,10000000,1277,3245.0,1277.0,0.0,0.0
217.75542346582233,10000000,1280,3245.0,1280.0,0.0,0.0
217.75542346582233,10000000,1281,3246.0,1281.0,0.0,0.0
217.75542346582233,10000000,1284,3250.0,1284.0,0.0,0.0
217.75542346582233,10000000,1284,3251.0,1284.0,0.0,0.0
217.75542346582233,10000000,1286,3253.0,1286.0,0.0,0.0
217.75542346582233,10000000,1287,3253.0,1287.0,0.0,0.0
217.75542346582233,10000000,1292,3258.0,1292.0,0.0,0.0
217.75542346582233,10000000,1294,3260.0,1294.0,0.0,0.0
217.75542346582233,10000000,1296,3260.0,1296.0,0.0,0.0
217.75542346582233,10000000,1291,3261.0,1291.0,0.0,0.0
217.75542346582233,10000000,1295,3262.0,1295.0,0.0,0.0
217.75542346582233,10000000,1303,3268.0,1303.0,0.0,0.0
217.75542346582233,10000000,1304,3270.0,1304.0,0.0,0.0
217.75542346582233,10000000,1302,3270.0,1302.0,0.0,0.0
217.75542346582233,10000000,1309,3274.0,1309.0,0.0,0.0
217.75542346582233,10000000,1317,3282.0,1317.0,0.0,0.0
217.75542346582233,10000000,1316,3282.0,1316.0,0.0,0.0
319.61901738728136,10000000,1213,3181.0,1213.0,0.0,0.0
319.61901738728136,10000000,1255,3221.0,1255.0,0.0,0.0
319.61901738728136,10000000,1268,3236.0,1268.0,0.0,0.0
319.61901738728136,10000000,1285,3250.0,1285.0,0.0,0.0
319.61901738728136,10000000,1292,3257.0,1292.0,0.0,0.0
319.61901738728136,10000000,1296,3260.0,1296.0,0.0,0.0
319.61901738728136,10000000,1299,3265.0,1299.0,0.0,0.0
319.61901738728136,10000000,1307,3273.0,1307.0,0.0,0.0
319.61901738728136,10000000,1312,3278.0,1312.0,0.0,0.0
319.61901738728136,10000000,1312,3280.0,1312.0,0.0,0.0
319.61901738728136,10000000,1316,3284.0,1316.0,0.0,0.0
319.61901738728136,10000000,1328,3293.0,1328.0,0.0,0.0
319.61901738728136,10000000,1336,3300.0,1336.0,0.0,0.0
319.61901738728136,10000000,1335,3301.0,1335.0,0.0,0.0
319.61901738728136,10000000,1336,3301.0,1336.0,0.0,0.0
319.61901738728136,10000000,1334,3302.0,1334.0,0.0,0.0
319.61901738728136,10000000,1346,3313.0,1346.0,0.0,0.0
319.61901738728136,10000000,1349,3313.0,1349.0,0.0,0.0
319.61901738728136,10000000,1351,3320.0,1351.0,0.0,0.0
319.61901738728136,10000000,1357,3322.0,1357.0,0.0,0.0
319.61901738728136,10000000,1359,3327.0,1359.0,0.0,0.0
319.61901738728136,10000000,1362,3327.0,1362.0,0.0,0.0
319.61901738728136,10000000,1362,3328.0,1362.0,0.0,0.0
319.61901738728136,10000000,1360,3328.0,1360.0,0.0,0.0
319.61901738728136,10000000,1363,3329.0,1363.0,0.0,0.0
319.61901738728136,10000000,1366,3332.0,1366.0,0.0,0.0
319.61901738728136,10000000,1371,3336.0,1371.0,0.0,0.0
319.61901738728136,10000000,1373,3338.0,1373.0,0.0,0.0
319.61901738728136,10000000,1373,3340.0,1373.0,0.0,0.0
319.61901738728136,10000000,1382,3348.0,1382.0,0.0,0.0
319.61901738728136,10000000,1379,3349.0,1379.0,0.0,0.0
319.61901738728136,10000000,1381,3350.0,1381.0,0.0,0.0
319.61901738728136,10000000,1384,3352.0,1384.0,0.0,0.0
319.61901738728136,10000000,1384,3352.0,1384.0,0.0,0.0
319.61901738728136,10000000,1386,3354.0,1386.0,0.0,0.0
319.61901738728136,10000000,1390,3357.0,1390.0,0.0,0.0
319.61901738728136,10000000,1395,3359.0,1395.0,0.0,0.0
319.61901738728136,10000000,1398,3365.0,1398.0,0.0,0.0
319.61901738728136,10000000,1399,3366.0,1399.0,0.0,0.0
319.61901738728136,10000000,1402,3366.0,1402.0,0.0,0.0
319.61901738728136,10000000,1404,3372.0,1404.0,0.0,0.0
319.61901738728136,10000000,1409,3376.0,1409.0,0.0,0.0
319.61901738728136,10000000,1410,3378.0,1410.0,0.0,0.0
319.61901738728136,10000000,1415,3380.0,1415.0,0.0,0.0
319.61901738728136,10000000,1419,3385.0,1419.0,0.0,0.0
319.61901738728136,10000000,1422,3387.0,1422.0,0.0,0.0
319.61901738728136,10000000,1422,3388.0,1422.0,0.0,0.0
319.61901738728136,10000000,1423,3388.0,1423.0,0.0,0.0
319.61901738728136,10000000,1423,3389.0,1423.0,0.0,0.0
319.61901738728136,10000000,1422,3390.0,1422.0,0.0,0.0
319.61901738728136,10000000,1422,3390.0,1422.0,0.0,0.0
319.61901738728136,10000000,1426,3391.0,1426.0,0.0,0.0
319.61901738728136,10000000,1427,3391.0,1427.0,0.0,0.0
319.61901738728136,10000000,1430,3396.0,1430.0,0.0,0.0
319.61901738728136,10000000,1428,3396.0,1428.0,0.0,0.0
319.61901738728136,10000000,1429,3397.0,1429.0,0.0,0.0
319.61901738728136,10000000,1433,3397.0,1433.0,0.0,0.0
319.61901738728136,10000000,1430,3397.0,1430.0,0.0,0.0
319.61901738728136,10000000,1432,3397.0,1432.0,0.0,0.0
319.61901738728136,10000000,1431,3398.0,1431.0,0.0,0.0
319.61901738728136,10000000,1435,3401.0,1435.0,0.0,0.0
319.61901738728136,10000000,1434,3401.0,1434.0,0.0,0.0
319.61901738728136,10000000,1434,3401.0,1434.0,0.0,0.0
319.61901738728136,10000000,1436,3402.0,1436.0,0.0,0.0
319.61901738728136,10000000,1435,3402.0,1435.0,0.0,0.0
319.61901738728136,10000000,1439,3404.0,1439.0,0.0,0.0
319.61901738728136,10000000,1438,3407.0,1438.0,0.0,0.0
319.61901738728136,10000000,1443,3409.0,1443.0,0.0,0.0
319.61901738728136,10000000,1441,3409.0,1441.0,0.0,0.0
319.61901738728136,10000000,1442,3410.0,1442.0,0.0,0.0
319.61901738728136,10000000,1443,3410.0,1443.0,0.0,0.0
319.61901738728136,10000000,1445,3413.0,1445.0,0.0,0.0
319.61901738728136,10000000,1447,3414.0,1447.0,0.0,0.0
319.61901738728136,10000000,1451,3416.0,1451.0,0.0,0.0
319.61901738728136,10000000,1452,3418.0,1452.0,0.0,0.0
319.61901738728136,10000000,1453,3418.0,1453.0,0.0,0.0
319.61901738728136,10000000,1455,3420.0,1455.0,0.0,0.0
