A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
417.0136950627456,10000000,1393,4134.0,1393.0,0.0,0.0
417.0136950627456,10000000,1395,4136.0,1395.0,0.0,0.0
417.0136950627456,10000000,1397,4137.0,1397.0,0.0,0.0
417.0136950627456,10000000,1398,4138.0,1398.0,0.0,0.0
417.0136950627456,10000000,1400,4138.0,1400.0,0.0,0.0
417.0136950627456,10000000,1401,4139.0,1401.0,0.0,0.0
417.0136950627456,10000000,1400,4140.0,1400.0,0.0,0.0
417.0136950627456,10000000,1398,4140.0,1398.0,0.0,0.0
417.0136950627456,10000000,1401,4140.0,1401.0,0.0,0.0
417.0136950627456,10000000,1401,4141.0,1401.0,0.0,0.0
417.0136950627456,10000000,1401,4143.0,1401.0,0.0,0.0
417.0136950627456,10000000,1403,4143.0,1403.0,0.0,0.0
417.0136950627456,10000000,1406,4145.0,1406.0,0.0,0.0
417.0136950627456,10000000,1407,4146.0,1407.0,0.0,0.0
417.0136950627456,10000000,1406,4146.0,1406.0,0.0,0.0
417.0136950627456,10000000,1406,4146.0,1406.0,0.0,0.0
417.0136950627456,10000000,1411,4149.0,1411.0,0.0,0.0
417.0136950627456,10000000,1411,4150.0,1411.0,0.0,0.0
417.0136950627456,10000000,1414,4153.0,1414.0,0.0,0.0
417.0136950627456,10000000,1417,4156.0,1417.0,0.0,0.0
417.0136950627456,10000000,1420,4158.0,1420.0,0.0,0.0
417.0136950627456,10000000,1420,4159.0,1420.0,0.0,0.0
417.0136950627456,10000000,1421,4161.0,1421.0,0.0,0.0
417.0136950627456,10000000,1422,4163.0,1422.0,0.0,0.0
417.0136950627456,10000000,1422,4163.0,1422.0,0.0,0.0
417.0136950627456,10000000,1425,4165.0,1425.0,0.0,0.0
417.0136950627456,10000000,1428,4167.0,1428.0,0.0,0.0
417.0136950627456,10000000,1431,4171.0,1431.0,0.0,0.0
417.0136950627456,10000000,1431,4172.0,1431.0,0.0,0.0
417.0136950627456,10000000,1443,4181.0,1443.0,0.0,0.0
417.0136950627456,10000000,1447,4184.0,1447.0,0.0,0.0
417.0136950627456,10000000,1442,4184.0,1442.0,0.0,0.0
417.0136950627456,10000000,1446,4184.0,1446.0,0.0,0.0
417.0136950627456,10000000,1446,4186.0,1446.0,0.0,0.0
417.0136950627456,10000000,1445,4187.0,1445.0,0.0,0.0
417.0136950627456,10000000,1446,4187.0,1446.0,0.0,0.0
417.0136950627456,10000000,1450,4189.0,1450.0,0.0,0.0
417.0136950627456,10000000,1452,4190.0,1452.0,0.0,0.0
417.0136950627456,10000000,1458,4197.0,1458.0,0.0,0.0
417.0136950627456,10000000,1457,4197.0,1457.0,0.0,0.0
417.0136950627456,10000000,1459,4199.0,1459.0,0.0,0.0
417.0136950627456,10000000,1457,4200.0,1457.0,0.0,0.0
417.0136950627456,10000000,1464,4202.0,1464.0,0.0,0.0
417.0136950627456,10000000,1466,4205.0,1466.0,0.0,0.0
417.0136950627456,10000000,1472,4211.0,1472.0,0.0,0.0
381.2321765160036,10000000,1168,3908.0,1168.0,0.0,0.0
381.2321765160036,10000000,1212,3951.0,1212.0,0.0,0.0
381.2321765160036,10000000,1219,3958.0,1219.0,0.0,0.0
381.2321765160036,10000000,1223,3964.0,1223.0,0.0,0.0
381.2321765160036,10000000,1245,3982.0,1245.0,0.0,0.0
381.2321765160036,10000000,1244,3983.0,1244.0,0.0,0.0
381.2321765160036,10000000,1242,3984.0,1242.0,0.0,0.0
381.2321765160036,10000000,1245,3986.0,1245.0,0.0,0.0
381.2321765160036,10000000,1249,3989.0,1249.0,0.0,0.0
381.2321765160036,10000000,1258,3998.0,1258.0,0.0,0.0
381.2321765160036,10000000,1259,4000.0,1259.0,0.0,0.0
381.2321765160036,10000000,1266,4004.0,1266.0,0.0,0.0
381.2321765160036,10000000,1265,4005.0,1265.0,0.0,0.0
381.2321765160036,10000000,1269,4010.0,1269.0,0.0,0.0
381.2321765160036,10000000,1273,4012.0,1273.0,0.0,0.0
381.2321765160036,10000000,1273,4013.0,1273.0,0.0,0.0
381.2321765160036,10000000,1274,4014.0,1274.0,0.0,0.0
381.2321765160036,10000000,1277,4015.0,1277.0,0.0,0.0
381.2321765160036,10000000,1278,4017.0,1278.0,0.0,0.0
381.2321765160036,10000000,1286,4025.0,1286.0,0.0,0.0
381.2321765160036,10000000,1287,4025.0,1287.0,0.0,0.0
381.2321765160036,10000000,1288,4029.0,1288.0,0.0,0.0
381.2321765160036,10000000,1295,4035.0,1295.0,0.0,0.0
381.2321765160036,10000000,1300,4039.0,1300.0,0.0,0.0
381.2321765160036,10000000,1298,4040.0,1298.0,0.0,0.0
381.2321765160036,10000000,1301,4042.0,1301.0,0.0,0.0
381.2321765160036,10000000,1306,4045.0,1306.0,0.0,0.0
381.2321765160036,10000000,1308,4047.0,1308.0,0.0,0.0
381.2321765160036,10000000,1309,4047.0,1309.0,0.0,0.0
381.2321765160036,10000000,1309,4047.0,1309.0,0.0,0.0
381.2321765160036,10000000,1308,4047.0,1308.0,0.0,0.0
381.2321765160036,10000000,1310,4049.0,1310.0,0.0,0.0
381.2321765160036,10000000,1311,4050.0,1311.0,0.0,0.0
381.2321765160036,10000000,1311,4052.0,1311.0,0.0,0.0
381.2321765160036,10000000,1312,4053.0,1312.0,0.0,0.0
381.2321765160036,10000000,1315,4056.0,1315.0,0.0,0.0
381.2321765160036,10000000,1314,4056.0,1314.0,0.0,0.0
381.2321765160036,10000000,1314,4056.0,1314.0,0.0,0.0
381.2321765160036,10000000,1318,4058.0,1318.0,0.0,0.0
381.2321765160036,10000000,1318,4058.0,1318.0,0.0,0.0
381.2321765160036,10000000,1321,4059.0,1321.0,0.0,0.0
381.2321765160036,10000000,1319,4062.0,1319.0,0.0,0.0
381.2321765160036,10000000,1323,4063.0,1323.0,0.0,0.0
381.2321765160036,10000000,1326,4063.0,1326.0,0.0,0.0
381.2321765160036,10000000,1324,4065.0,1324.0,0.0,0.0
381.2321765160036,10000000,1326,4066.0,1326.0,0.0,0.0
381.2321765160036,10000000,1326,4066.0,1326.0,0.0,0.0
381.2321765160036,10000000,1327,4066.0,1327.0,0.0,0.0
381.2321765160036,10000000,1329,4069.0,1329.0,0.0,0.0
381.2321765160036,10000000,1333,4072.0,1333.0,0.0,0.0
381.2321765160036,10000000,1334,4073.0,1334.0,0.0,0.0
381.2321765160036,10000000,1334,4074.0,1334.0,0.0,0.0
381.2321765160036,10000000,1335,4075.0,1335.0,0.0,0.0
381.2321765160036,10000000,1335,4076.0,1335.0,0.0,0.0
381.2321765160036,10000000,1338,4077.0,1338.0,0.0,0.0
381.2321765160036,10000000,1336,4078.0,1336.0,0.0,0.0
381.2321765160036,10000000,1339,4079.0,1339.0,0.0,0.0
381.2321765160036,10000000,1340,4081.0,1340.0,0.0,0.0
381.2321765160036,10000000,1341,4082.0,1341.0,0.0,0.0
381.2321765160036,10000000,1343,4082.0,1343.0,0.0,0.0
381.2321765160036,10000000,1349,4089.0,1349.0,0.0,0.0
381.2321765160036,10000000,1351,4090.0,1351.0,0.0,0.0
381.2321765160036,10000000,1350,4091.0,1350.0,0.0,0.0
381.2321765160036,10000000,1354,4094.0,1354.0,0.0,0.0
381.2321765160036,10000000,1353,4094.0,1353.0,0.0,0.0
381.2321765160036,10000000,1354,4094.0,1354.0,0.0,0.0
381.2321765160036,10000000,1357,4095.0,1357.0,0.0,0.0
