A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
253.08483358524327,10000000,1049,2441.0,1049.0,0.0,0.0
253.08483358524327,10000000,1046,2441.0,1046.0,0.0,0.0
253.08483358524327,10000000,1051,2444.0,1051.0,0.0,0.0
253.08483358524327,10000000,1050,2445.0,1050.0,0.0,0.0
253.08483358524327,10000000,1054,2446.0,1054.0,0.0,0.0
253.08483358524327,10000000,1054,2447.0,1054.0,0.0,0.0
253.08483358524327,10000000,1052,2447.0,1052.0,0.0,0.0
253.08483358524327,10000000,1053,2448.0,1053.0,0.0,0.0
253.08483358524327,10000000,1052,2448.0,1052.0,0.0,0.0
253.08483358524327,10000000,1052,2449.0,1052.0,0.0,0.0
253.08483358524327,10000000,1056,2449.0,1056.0,0.0,0.0
253.08483358524327,10000000,1054,2449.0,1054.0,0.0,0.0
253.08483358524327,10000000,1056,2450.0,1056.0,0.0,0.0
253.08483358524327,10000000,1058,2450.0,1058.0,0.0,0.0
253.08483358524327,10000000,1057,2451.0,1057.0,0.0,0.0
253.08483358524327,10000000,1058,2451.0,1058.0,0.0,0.0
253.08483358524327,10000000,1057,2453.0,1057.0,0.0,0.0
253.08483358524327,10000000,1061,2453.0,1061.0,0.0,0.0
253.08483358524327,10000000,1059,2453.0,1059.0,0.0,0.0
253.08483358524327,10000000,1060,2454.0,1060.0,0.0,0.0
253.08483358524327,10000000,1059,2454.0,1059.0,0.0,0.0
253.08483358524327,10000000,1060,2454.0,1060.0,0.0,0.0
253.08483358524327,10000000,1061,2454.0,1061.0,0.0,0.0
253.08483358524327,10000000,1064,2457.0,1064.0,0.0,0.0
253.08483358524327,10000000,1065,2457.0,1065.0,0.0,0.0
253.08483358524327,10000000,1062,2457.0,1062.0,0.0,0.0
253.08483358524327,10000000,1064,2458.0,1064.0,0.0,0.0
253.08483358524327,10000000,1065,2458.0,1065.0,0.0,0.0
253.08483358524327,10000000,1066,2459.0,1066.0,0.0,0.0
253.08483358524327,10000000,1069,2461.0,1069.0,0.0,0.0
253.08483358524327,10000000,1068,2461.0,1068.0,0.0,0.0
253.08483358524327,10000000,1069,2463.0,1069.0,0.0,0.0
253.08483358524327,10000000,1071,2464.0,1071.0,0.0,0.0
253.08483358524327,10000000,1071,2464.0,1071.0,0.0,0.0
253.08483358524327,10000000,1071,2466.0,1071.0,0.0,0.0
253.08483358524327,10000000,1075,2468.0,1075.0,0.0,0.0
253.08483358524327,10000000,1077,2470.0,1077.0,0.0,0.0
253.08483358524327,10000000,1079,2472.0,1079.0,0.0,0.0
253.08483358524327,10000000,1077,2473.0,1077.0,0.0,0.0
253.08483358524327,10000000,1080,2474.0,1080.0,0.0,0.0
253.08483358524327,10000000,1077,2474.0,1077.0,0.0,0.0
253.08483358524327,10000000,1081,2475.0,1081.0,0.0,0.0
253.08483358524327,10000000,1080,2475.0,1080.0,0.0,0.0
253.08483358524327,10000000,1082,2478.0,1082.0,0.0,0.0
295.98904795285887,10000000,934,2329.0,934.0,0.0,0.0
295.98904795285887,10000000,946,2344.0,946.0,0.0,0.0
