A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
166.7181214473809,10000000,827,1639.0,827.0,0.0,0.0
166.7181214473809,10000000,825,1639.0,825.0,0.0,0.0
166.7181214473809,10000000,829,1640.0,829.0,0.0,0.0
166.7181214473809,10000000,829,1641.0,829.0,0.0,0.0
166.7181214473809,10000000,832,1643.0,832.0,0.0,0.0
166.7181214473809,10000000,829,1643.0,829.0,0.0,0.0
166.7181214473809,10000000,832,1644.0,832.0,0.0,0.0
166.7181214473809,10000000,832,1644.0,832.0,0.0,0.0
166.7181214473809,10000000,831,1644.0,831.0,0.0,0.0
166.7181214473809,10000000,834,1645.0,834.0,0.0,0.0
166.7181214473809,10000000,834,1645.0,834.0,0.0,0.0
166.7181214473809,10000000,832,1645.0,832.0,0.0,0.0
166.7181214473809,10000000,834,1645.0,834.0,0.0,0.0
166.7181214473809,10000000,832,1645.0,832.0,0.0,0.0
166.7181214473809,10000000,833,1645.0,833.0,0.0,0.0
166.7181214473809,10000000,833,1646.0,833.0,0.0,0.0
166.7181214473809,10000000,833,1646.0,833.0,0.0,0.0
166.7181214473809,10000000,836,1647.0,836.0,0.0,0.0
166.7181214473809,10000000,834,1647.0,834.0,0.0,0.0
166.7181214473809,10000000,838,1650.0,838.0,0.0,0.0
166.7181214473809,10000000,839,1650.0,839.0,0.0,0.0
166.7181214473809,10000000,838,1651.0,838.0,0.0,0.0
166.7181214473809,10000000,840,1651.0,840.0,0.0,0.0
166.7181214473809,10000000,840,1652.0,840.0,0.0,0.0
166.7181214473809,10000000,841,1652.0,841.0,0.0,0.0
166.7181214473809,10000000,841,1653.0,841.0,0.0,0.0
166.7181214473809,10000000,841,1654.0,841.0,0.0,0.0
166.7181214473809,10000000,842,1655.0,842.0,0.0,0.0
166.7181214473809,10000000,842,1655.0,842.0,0.0,0.0
166.7181214473809,10000000,841,1655.0,841.0,0.0,0.0
166.7181214473809,10000000,844,1656.0,844.0,0.0,0.0
166.7181214473809,10000000,843,1656.0,843.0,0.0,0.0
166.7181214473809,10000000,845,1658.0,845.0,0.0,0.0
166.7181214473809,10000000,847,1658.0,847.0,0.0,0.0
166.7181214473809,10000000,846,1659.0,846.0,0.0,0.0
166.7181214473809,10000000,849,1661.0,849.0,0.0,0.0
166.7181214473809,10000000,851,1662.0,851.0,0.0,0.0
166.7181214473809,10000000,850,1663.0,850.0,0.0,0.0
166.7181214473809,10000000,854,1664.0,854.0,0.0,0.0
166.7181214473809,10000000,854,1665.0,854.0,0.0,0.0
219.93411626223997,10000000,775,1588.0,775.0,0.0,0.0
219.93411626223997,10000000,779,1591.0,779.0,0.0,0.0
219.93411626223997,10000000,788,1600.0,788.0,0.0,0.0
219.93411626223997,10000000,786,1600.0,786.0,0.0,0.0
219.93411626223997,10000000,787,1600.0,787.0,0.0,0.0
219.93411626223997,10000000,791,1604.0,791.0,0.0,0.0
219.93411626223997,10000000,795,1607.0,795.0,0.0,0.0
219.93411626223997,10000000,796,1607.0,796.0,0.0,0.0
219.93411626223997,10000000,797,1609.0,797.0,0.0,0.0
219.93411626223997,10000000,799,1611.0,799.0,0.0,0.0
219.93411626223997,10000000,801,1614.0,801.0,0.0,0.0
219.93411626223997,10000000,802,1615.0,802.0,0.0,0.0
219.93411626223997,10000000,807,1619.0,807.0,0.0,0.0
219.93411626223997,10000000,809,1621.0,809.0,0.0,0.0
219.93411626223997,10000000,810,1622.0,810.0,0.0,0.0
219.93411626223997,10000000,810,1623.0,810.0,0.0,0.0
219.93411626223997,10000000,810,1623.0,810.0,0.0,0.0
219.93411626223997,10000000,813,1626.0,813.0,0.0,0.0
219.93411626223997,10000000,816,1627.0,816.0,0.0,0.0
219.93411626223997,10000000,814,1627.0,814.0,0.0,0.0
219.93411626223997,10000000,814,1627.0,814.0,0.0,0.0
219.93411626223997,10000000,814,1627.0,814.0,0.0,0.0
219.93411626223997,10000000,817,1629.0,817.0,0.0,0.0
219.93411626223997,10000000,817,1630.0,817.0,0.0,0.0
219.93411626223997,10000000,820,1631.0,820.0,0.0,0.0
219.93411626223997,10000000,820,1632.0,820.0,0.0,0.0
219.93411626223997,10000000,819,1632.0,819.0,0.0,0.0
219.93411626223997,10000000,820,1633.0,820.0,0.0,0.0
219.93411626223997,10000000,820,1634.0,820.0,0.0,0.0
219.93411626223997,10000000,821,1634.0,821.0,0.0,0.0
219.93411626223997,10000000,823,1635.0,823.0,0.0,0.0
219.93411626223997,10000000,825,1637.0,825.0,0.0,0.0
219.93411626223997,10000000,825,1637.0,825.0,0.0,0.0
219.93411626223997,10000000,827,1638.0,827.0,0.0,0.0
219.93411626223997,10000000,826,1638.0,826.0,0.0,0.0
219.93411626223997,10000000,827,1639.0,827.0,0.0,0.0
219.93411626223997,10000000,826,1639.0,826.0,0.0,0.0
219.93411626223997,10000000,828,1640.0,828.0,0.0,0.0
219.93411626223997,10000000,829,1641.0,829.0,0.0,0.0
219.93411626223997,10000000,830,1644.0,830.0,0.0,0.0
219.93411626223997,10000000,833,1644.0,833.0,0.0,0.0
219.93411626223997,10000000,832,1645.0,832.0,0.0,0.0
219.93411626223997,10000000,832,1645.0,832.0,0.0,0.0
219.93411626223997,10000000,833,1645.0,833.0,0.0,0.0
219.93411626223997,10000000,834,1646.0,834.0,0.0,0.0
219.93411626223997,10000000,835,1646.0,835.0,0.0,0.0
219.93411626223997,10000000,833,1646.0,833.0,0.0,0.0
219.93411626223997,10000000,834,1647.0,834.0,0.0,0.0
219.93411626223997,10000000,835,1647.0,835.0,0.0,0.0
219.93411626223997,10000000,834,1647.0,834.0,0.0,0.0
219.93411626223997,10000000,834,1647.0,834.0,0.0,0.0
