A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
127.94418406293505,10000000,-1,1448.0,314.0,5.0,3.0
127.94418406293505,10000000,-1,1448.0,335.0,5.0,3.0
127.94418406293505,10000000,-1,1449.0,350.0,6.0,2.0
127.94418406293505,10000000,-1,1449.0,311.0,5.0,3.0
127.94418406293505,10000000,-1,1449.0,277.0,6.0,2.0
127.94418406293505,10000000,-1,1449.0,283.0,5.0,3.0
127.94418406293505,10000000,-1,1449.0,322.0,4.0,4.0
127.94418406293505,10000000,-1,1449.0,332.0,4.0,4.0
127.94418406293505,10000000,-1,1449.0,285.0,5.0,3.0
127.94418406293505,10000000,-1,1194.0,271.0,6.0,4.0
127.94418406293505,10000000,-1,1194.0,280.0,6.0,4.0
127.94418406293505,10000000,-1,1194.0,268.0,6.0,4.0
127.94418406293505,10000000,-1,1194.0,264.0,7.0,3.0
127.94418406293505,10000000,-1,1194.0,256.0,6.0,4.0
127.94418406293505,10000000,-1,1450.0,288.0,4.0,4.0
127.94418406293505,10000000,-1,1450.0,323.0,5.0,3.0
127.94418406293505,10000000,-1,1450.0,312.0,4.0,4.0
127.94418406293505,10000000,-1,1450.0,299.0,5.0,3.0
127.94418406293505,10000000,-1,1450.0,313.0,5.0,3.0
127.94418406293505,10000000,-1,1195.0,259.0,7.0,3.0
127.94418406293505,10000000,-1,1195.0,220.0,8.0,2.0
127.94418406293505,10000000,-1,1195.0,260.0,6.0,4.0
127.94418406293505,10000000,-1,1195.0,263.0,5.0,5.0
127.94418406293505,10000000,-1,1195.0,261.0,6.0,4.0
127.94418406293505,10000000,-1,1451.0,267.0,4.0,4.0
127.94418406293505,10000000,-1,1451.0,334.0,5.0,3.0
127.94418406293505,10000000,-1,1451.0,328.0,5.0,3.0
127.94418406293505,10000000,-1,1451.0,314.0,5.0,3.0
127.94418406293505,10000000,-1,1451.0,347.0,5.0,3.0
127.94418406293505,10000000,-1,1707.0,388.0,4.0,2.0
127.94418406293505,10000000,-1,1196.0,289.0,6.0,4.0
127.94418406293505,10000000,-1,1196.0,221.0,7.0,3.0
127.94418406293505,10000000,-1,1196.0,291.0,6.0,4.0
127.94418406293505,10000000,-1,1196.0,254.0,7.0,3.0
127.94418406293505,10000000,-1,1196.0,303.0,7.0,3.0
127.94418406293505,10000000,-1,1196.0,299.0,5.0,5.0
127.94418406293505,10000000,-1,1196.0,271.0,5.0,5.0
127.94418406293505,10000000,-1,1452.0,338.0,5.0,3.0
127.94418406293505,10000000,-1,1452.0,305.0,4.0,4.0
127.94418406293505,10000000,-1,1452.0,280.0,5.0,3.0
127.94418406293505,10000000,-1,1452.0,339.0,4.0,4.0
127.94418406293505,10000000,-1,1452.0,298.0,5.0,3.0
263.3604318672646,10000000,630,2648.0,630.0,0.0,0.0
263.3604318672646,10000000,631,2648.0,631.0,0.0,0.0
263.3604318672646,10000000,630,2649.0,630.0,0.0,0.0
263.3604318672646,10000000,641,2659.0,641.0,0.0,0.0
263.3604318672646,10000000,648,2666.0,648.0,0.0,0.0
263.3604318672646,10000000,649,2667.0,649.0,0.0,0.0
263.3604318672646,10000000,654,2671.0,654.0,0.0,0.0
263.3604318672646,10000000,656,2671.0,656.0,0.0,0.0
263.3604318672646,10000000,653,2672.0,653.0,0.0,0.0
263.3604318672646,10000000,654,2673.0,654.0,0.0,0.0
263.3604318672646,10000000,658,2675.0,658.0,0.0,0.0
263.3604318672646,10000000,657,2675.0,657.0,0.0,0.0
263.3604318672646,10000000,661,2680.0,661.0,0.0,0.0
263.3604318672646,10000000,668,2685.0,668.0,0.0,0.0
263.3604318672646,10000000,667,2686.0,667.0,0.0,0.0
263.3604318672646,10000000,670,2687.0,670.0,0.0,0.0
263.3604318672646,10000000,672,2690.0,672.0,0.0,0.0
263.3604318672646,10000000,674,2691.0,674.0,0.0,0.0
263.3604318672646,10000000,674,2692.0,674.0,0.0,0.0
263.3604318672646,10000000,676,2693.0,676.0,0.0,0.0
263.3604318672646,10000000,675,2693.0,675.0,0.0,0.0
263.3604318672646,10000000,678,2694.0,678.0,0.0,0.0
263.3604318672646,10000000,678,2697.0,678.0,0.0,0.0
263.3604318672646,10000000,681,2697.0,681.0,0.0,0.0
263.3604318672646,10000000,680,2698.0,680.0,0.0,0.0
263.3604318672646,10000000,681,2699.0,681.0,0.0,0.0
263.3604318672646,10000000,683,2700.0,683.0,0.0,0.0
263.3604318672646,10000000,682,2700.0,682.0,0.0,0.0
263.3604318672646,10000000,682,2701.0,682.0,0.0,0.0
263.3604318672646,10000000,690,2705.0,690.0,0.0,0.0
263.3604318672646,10000000,691,2708.0,691.0,0.0,0.0
263.3604318672646,10000000,692,2709.0,692.0,0.0,0.0
263.3604318672646,10000000,694,2709.0,694.0,0.0,0.0
263.3604318672646,10000000,691,2709.0,691.0,0.0,0.0
263.3604318672646,10000000,692,2709.0,692.0,0.0,0.0
263.3604318672646,10000000,694,2710.0,694.0,0.0,0.0
263.3604318672646,10000000,696,2711.0,696.0,0.0,0.0
263.3604318672646,10000000,695,2712.0,695.0,0.0,0.0
263.3604318672646,10000000,694,2712.0,694.0,0.0,0.0
263.3604318672646,10000000,694,2713.0,694.0,0.0,0.0
263.3604318672646,10000000,693,2713.0,693.0,0.0,0.0
263.3604318672646,10000000,698,2714.0,698.0,0.0,0.0
263.3604318672646,10000000,697,2715.0,697.0,0.0,0.0
263.3604318672646,10000000,699,2716.0,699.0,0.0,0.0
263.3604318672646,10000000,699,2716.0,699.0,0.0,0.0
263.3604318672646,10000000,701,2717.0,701.0,0.0,0.0
263.3604318672646,10000000,701,2720.0,701.0,0.0,0.0
263.3604318672646,10000000,704,2721.0,704.0,0.0,0.0
263.3604318672646,10000000,704,2721.0,704.0,0.0,0.0
263.3604318672646,10000000,705,2722.0,705.0,0.0,0.0
263.3604318672646,10000000,704,2722.0,704.0,0.0,0.0
263.3604318672646,10000000,706,2722.0,706.0,0.0,0.0
263.3604318672646,10000000,705,2723.0,705.0,0.0,0.0
263.3604318672646,10000000,707,2723.0,707.0,0.0,0.0
263.3604318672646,10000000,709,2724.0,709.0,0.0,0.0
263.3604318672646,10000000,707,2724.0,707.0,0.0,0.0
263.3604318672646,10000000,711,2725.0,711.0,0.0,0.0
263.3604318672646,10000000,707,2726.0,707.0,0.0,0.0
263.3604318672646,10000000,712,2728.0,712.0,0.0,0.0
263.3604318672646,10000000,711,2729.0,711.0,0.0,0.0
263.3604318672646,10000000,713,2730.0,713.0,0.0,0.0
263.3604318672646,10000000,714,2731.0,714.0,0.0,0.0
263.3604318672646,10000000,718,2732.0,718.0,0.0,0.0
263.3604318672646,10000000,715,2732.0,715.0,0.0,0.0
263.3604318672646,10000000,714,2732.0,714.0,0.0,0.0
263.3604318672646,10000000,716,2734.0,716.0,0.0,0.0
263.3604318672646,10000000,718,2736.0,718.0,0.0,0.0
263.3604318672646,10000000,721,2737.0,721.0,0.0,0.0
263.3604318672646,10000000,718,2737.0,718.0,0.0,0.0
263.3604318672646,10000000,722,2738.0,722.0,0.0,0.0
263.3604318672646,10000000,725,2739.0,725.0,0.0,0.0
263.3604318672646,10000000,722,2740.0,722.0,0.0,0.0
263.3604318672646,10000000,723,2740.0,723.0,0.0,0.0
263.3604318672646,10000000,724,2741.0,724.0,0.0,0.0
263.3604318672646,10000000,724,2741.0,724.0,0.0,0.0
263.3604318672646,10000000,726,2743.0,726.0,0.0,0.0
263.3604318672646,10000000,727,2744.0,727.0,0.0,0.0
263.3604318672646,10000000,726,2744.0,726.0,0.0,0.0
263.3604318672646,10000000,727,2745.0,727.0,0.0,0.0
263.3604318672646,10000000,727,2745.0,727.0,0.0,0.0
263.3604318672646,10000000,728,2746.0,728.0,0.0,0.0
263.3604318672646,10000000,729,2746.0,729.0,0.0,0.0
263.3604318672646,10000000,730,2746.0,730.0,0.0,0.0
263.3604318672646,10000000,731,2747.0,731.0,0.0,0.0
263.3604318672646,10000000,728,2747.0,728.0,0.0,0.0
263.3604318672646,10000000,730,2748.0,730.0,0.0,0.0
263.3604318672646,10000000,731,2749.0,731.0,0.0,0.0
263.3604318672646,10000000,732,2749.0,732.0,0.0,0.0
263.3604318672646,10000000,733,2750.0,733.0,0.0,0.0
263.3604318672646,10000000,734,2752.0,734.0,0.0,0.0
263.3604318672646,10000000,740,2758.0,740.0,0.0,0.0
263.3604318672646,10000000,740,2758.0,740.0,0.0,0.0
263.3604318672646,10000000,740,2758.0,740.0,0.0,0.0
263.3604318672646,10000000,741,2758.0,741.0,0.0,0.0
263.3604318672646,10000000,743,2759.0,743.0,0.0,0.0
263.3604318672646,10000000,741,2759.0,741.0,0.0,0.0
263.3604318672646,10000000,742,2759.0,742.0,0.0,0.0
263.3604318672646,10000000,745,2760.0,745.0,0.0,0.0
263.3604318672646,10000000,745,2761.0,745.0,0.0,0.0
263.3604318672646,10000000,742,2761.0,742.0,0.0,0.0
263.3604318672646,10000000,743,2761.0,743.0,0.0,0.0
263.3604318672646,10000000,748,2763.0,748.0,0.0,0.0
263.3604318672646,10000000,746,2763.0,746.0,0.0,0.0
263.3604318672646,10000000,746,2763.0,746.0,0.0,0.0
263.3604318672646,10000000,746,2764.0,746.0,0.0,0.0
263.3604318672646,10000000,747,2765.0,747.0,0.0,0.0
263.3604318672646,10000000,748,2767.0,748.0,0.0,0.0
263.3604318672646,10000000,751,2769.0,751.0,0.0,0.0
263.3604318672646,10000000,757,2771.0,757.0,0.0,0.0
263.3604318672646,10000000,755,2771.0,755.0,0.0,0.0
263.3604318672646,10000000,755,2773.0,755.0,0.0,0.0
263.3604318672646,10000000,756,2774.0,756.0,0.0,0.0
263.3604318672646,10000000,759,2775.0,759.0,0.0,0.0
263.3604318672646,10000000,758,2776.0,758.0,0.0,0.0
263.3604318672646,10000000,763,2780.0,763.0,0.0,0.0
263.3604318672646,10000000,765,2781.0,765.0,0.0,0.0
263.3604318672646,10000000,762,2781.0,762.0,0.0,0.0
263.3604318672646,10000000,765,2782.0,765.0,0.0,0.0
263.3604318672646,10000000,770,2784.0,770.0,0.0,0.0
263.3604318672646,10000000,767,2785.0,767.0,0.0,0.0
263.3604318672646,10000000,767,2785.0,767.0,0.0,0.0
263.3604318672646,10000000,771,2787.0,771.0,0.0,0.0
263.3604318672646,10000000,773,2789.0,773.0,0.0,0.0
263.3604318672646,10000000,772,2790.0,772.0,0.0,0.0
263.3604318672646,10000000,772,2790.0,772.0,0.0,0.0
263.3604318672646,10000000,776,2793.0,776.0,0.0,0.0
263.3604318672646,10000000,780,2797.0,780.0,0.0,0.0
263.3604318672646,10000000,779,2797.0,779.0,0.0,0.0
138.91338270066913,10000000,-1,2208.0,428.0,1.0,1.0
138.91338270066913,10000000,-1,2213.0,440.0,1.0,1.0
138.91338270066913,10000000,-1,1936.0,382.0,2.0,2.0
138.91338270066913,10000000,-1,2214.0,434.0,1.0,1.0
138.91338270066913,10000000,-1,2214.0,438.0,1.0,1.0
138.91338270066913,10000000,-1,2214.0,428.0,1.0,1.0
138.91338270066913,10000000,-1,2215.0,441.0,1.0,1.0
138.91338270066913,10000000,-1,2216.0,436.0,1.0,1.0
138.91338270066913,10000000,-1,2217.0,437.0,1.0,1.0
138.91338270066913,10000000,-1,1940.0,391.0,2.0,2.0
138.91338270066913,10000000,-1,1940.0,385.0,2.0,2.0
138.91338270066913,10000000,-1,2219.0,434.0,1.0,1.0
138.91338270066913,10000000,-1,2219.0,440.0,1.0,1.0
138.91338270066913,10000000,-1,2220.0,439.0,1.0,1.0
138.91338270066913,10000000,-1,1943.0,389.0,2.0,2.0
138.91338270066913,10000000,-1,1943.0,394.0,2.0,2.0
138.91338270066913,10000000,-1,1943.0,398.0,2.0,2.0
138.91338270066913,10000000,-1,2221.0,441.0,1.0,1.0
138.91338270066913,10000000,-1,1944.0,390.0,2.0,2.0
138.91338270066913,10000000,-1,1944.0,395.0,2.0,2.0
138.91338270066913,10000000,-1,2222.0,443.0,1.0,1.0
138.91338270066913,10000000,-1,1946.0,396.0,2.0,2.0
138.91338270066913,10000000,-1,2224.0,450.0,1.0,1.0
138.91338270066913,10000000,-1,1947.0,399.0,2.0,2.0
138.91338270066913,10000000,-1,2225.0,444.0,1.0,1.0
138.91338270066913,10000000,-1,2225.0,452.0,1.0,1.0
138.91338270066913,10000000,-1,2225.0,452.0,1.0,1.0
138.91338270066913,10000000,-1,1948.0,389.0,2.0,2.0
138.91338270066913,10000000,-1,1949.0,398.0,2.0,2.0
138.91338270066913,10000000,-1,1949.0,399.0,2.0,2.0
138.91338270066913,10000000,-1,2227.0,448.0,1.0,1.0
