A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
109.8366821479357,10000000,-1,1299.0,398.0,3.0,3.0
109.8366821479357,10000000,-1,1299.0,371.0,3.0,3.0
109.8366821479357,10000000,-1,1303.0,414.0,3.0,3.0
109.8366821479357,10000000,-1,1084.0,302.0,5.0,3.0
109.8366821479357,10000000,-1,1305.0,401.0,3.0,3.0
109.8366821479357,10000000,-1,1306.0,410.0,3.0,3.0
109.8366821479357,10000000,-1,1307.0,412.0,3.0,3.0
109.8366821479357,10000000,-1,1310.0,370.0,3.0,3.0
109.8366821479357,10000000,-1,1312.0,358.0,3.0,3.0
109.8366821479357,10000000,-1,1533.0,448.0,2.0,2.0
109.8366821479357,10000000,-1,1315.0,395.0,3.0,3.0
109.8366821479357,10000000,-1,1096.0,356.0,5.0,3.0
109.8366821479357,10000000,-1,1096.0,320.0,4.0,4.0
109.8366821479357,10000000,-1,1097.0,327.0,4.0,4.0
109.8366821479357,10000000,-1,1317.0,388.0,3.0,3.0
109.8366821479357,10000000,-1,1098.0,309.0,4.0,4.0
109.8366821479357,10000000,-1,1099.0,364.0,4.0,4.0
109.8366821479357,10000000,-1,1319.0,415.0,3.0,3.0
109.8366821479357,10000000,-1,1320.0,401.0,3.0,3.0
109.8366821479357,10000000,-1,1320.0,380.0,3.0,3.0
109.8366821479357,10000000,-1,1101.0,331.0,5.0,3.0
109.8366821479357,10000000,-1,1101.0,367.0,5.0,3.0
109.8366821479357,10000000,-1,1102.0,348.0,5.0,3.0
109.8366821479357,10000000,-1,1322.0,409.0,3.0,3.0
109.8366821479357,10000000,-1,1104.0,350.0,4.0,4.0
109.8366821479357,10000000,-1,1324.0,393.0,3.0,3.0
109.8366821479357,10000000,-1,1544.0,464.0,2.0,2.0
109.8366821479357,10000000,-1,1325.0,423.0,4.0,2.0
109.8366821479357,10000000,-1,1326.0,405.0,3.0,3.0
109.8366821479357,10000000,-1,1326.0,360.0,3.0,3.0
109.8366821479357,10000000,-1,1107.0,370.0,5.0,3.0
109.8366821479357,10000000,-1,1327.0,433.0,3.0,3.0
109.8366821479357,10000000,-1,1547.0,445.0,2.0,2.0
109.8366821479357,10000000,-1,1547.0,460.0,2.0,2.0
109.8366821479357,10000000,-1,1108.0,333.0,4.0,4.0
109.8366821479357,10000000,-1,1328.0,400.0,3.0,3.0
109.8366821479357,10000000,-1,1109.0,339.0,4.0,4.0
109.8366821479357,10000000,-1,1329.0,438.0,3.0,3.0
109.8366821479357,10000000,-1,890.0,284.0,5.0,5.0
109.8366821479357,10000000,-1,1330.0,399.0,3.0,3.0
109.8366821479357,10000000,-1,1330.0,405.0,3.0,3.0
109.8366821479357,10000000,-1,1111.0,336.0,4.0,4.0
109.8366821479357,10000000,-1,1331.0,414.0,4.0,2.0
109.8366821479357,10000000,-1,1331.0,370.0,3.0,3.0
109.8366821479357,10000000,-1,1112.0,360.0,5.0,3.0
109.8366821479357,10000000,-1,1332.0,406.0,4.0,2.0
109.8366821479357,10000000,-1,1113.0,340.0,4.0,4.0
109.8366821479357,10000000,-1,1113.0,331.0,5.0,3.0
109.8366821479357,10000000,-1,1113.0,351.0,4.0,4.0
109.8366821479357,10000000,-1,1333.0,438.0,3.0,3.0
109.8366821479357,10000000,-1,1333.0,360.0,3.0,3.0
109.8366821479357,10000000,-1,1114.0,359.0,4.0,4.0
109.8366821479357,10000000,-1,1114.0,359.0,4.0,4.0
109.8366821479357,10000000,-1,1334.0,396.0,3.0,3.0
109.8366821479357,10000000,-1,1334.0,405.0,3.0,3.0
109.8366821479357,10000000,-1,1334.0,415.0,4.0,2.0
109.8366821479357,10000000,-1,1334.0,406.0,4.0,2.0
109.8366821479357,10000000,-1,1335.0,402.0,4.0,2.0
109.8366821479357,10000000,-1,1335.0,433.0,3.0,3.0
109.8366821479357,10000000,-1,1335.0,441.0,4.0,2.0
109.8366821479357,10000000,-1,1116.0,369.0,4.0,4.0
109.8366821479357,10000000,-1,1116.0,362.0,4.0,4.0
109.8366821479357,10000000,-1,1336.0,417.0,3.0,3.0
109.8366821479357,10000000,-1,1556.0,481.0,2.0,2.0
109.8366821479357,10000000,-1,1117.0,335.0,4.0,4.0
109.8366821479357,10000000,-1,1117.0,323.0,4.0,4.0
109.8366821479357,10000000,-1,1117.0,340.0,5.0,3.0
109.8366821479357,10000000,-1,1337.0,442.0,3.0,3.0
109.8366821479357,10000000,-1,1337.0,441.0,4.0,2.0
109.8366821479357,10000000,-1,1338.0,405.0,3.0,3.0
109.8366821479357,10000000,-1,1338.0,417.0,4.0,2.0
109.8366821479357,10000000,-1,1119.0,379.0,4.0,4.0
109.8366821479357,10000000,-1,1339.0,404.0,3.0,3.0
109.8366821479357,10000000,-1,1120.0,353.0,4.0,4.0
109.8366821479357,10000000,-1,1340.0,413.0,4.0,2.0
109.8366821479357,10000000,-1,1340.0,447.0,3.0,3.0
109.8366821479357,10000000,-1,1340.0,423.0,3.0,3.0
109.8366821479357,10000000,-1,1340.0,382.0,3.0,3.0
109.8366821479357,10000000,-1,1121.0,339.0,4.0,4.0
109.8366821479357,10000000,-1,1121.0,367.0,5.0,3.0
109.8366821479357,10000000,-1,1121.0,348.0,4.0,4.0
109.8366821479357,10000000,-1,1121.0,371.0,5.0,3.0
109.8366821479357,10000000,-1,1341.0,395.0,3.0,3.0
109.8366821479357,10000000,-1,1341.0,402.0,3.0,3.0
109.8366821479357,10000000,-1,1122.0,385.0,6.0,2.0
109.8366821479357,10000000,-1,1122.0,325.0,4.0,4.0
109.8366821479357,10000000,-1,1122.0,368.0,4.0,4.0
109.8366821479357,10000000,-1,1122.0,379.0,4.0,4.0
109.8366821479357,10000000,-1,1122.0,372.0,4.0,4.0
109.8366821479357,10000000,-1,1122.0,347.0,5.0,3.0
109.8366821479357,10000000,-1,1122.0,387.0,5.0,3.0
109.8366821479357,10000000,-1,1342.0,407.0,3.0,3.0
109.8366821479357,10000000,-1,1562.0,491.0,2.0,2.0
109.8366821479357,10000000,-1,1123.0,363.0,4.0,4.0
109.8366821479357,10000000,-1,1123.0,349.0,4.0,4.0
109.8366821479357,10000000,-1,1123.0,378.0,5.0,3.0
109.8366821479357,10000000,-1,1343.0,403.0,3.0,3.0
109.8366821479357,10000000,-1,1124.0,314.0,5.0,3.0
109.8366821479357,10000000,-1,1124.0,354.0,4.0,4.0
109.8366821479357,10000000,-1,1344.0,357.0,3.0,3.0
109.8366821479357,10000000,-1,1344.0,415.0,3.0,3.0
109.8366821479357,10000000,-1,1125.0,363.0,4.0,4.0
109.8366821479357,10000000,-1,1125.0,377.0,5.0,3.0
109.8366821479357,10000000,-1,1125.0,351.0,4.0,4.0
109.8366821479357,10000000,-1,1125.0,339.0,4.0,4.0
109.8366821479357,10000000,-1,1125.0,375.0,4.0,4.0
109.8366821479357,10000000,-1,1126.0,361.0,5.0,3.0
109.8366821479357,10000000,-1,1346.0,410.0,3.0,3.0
109.8366821479357,10000000,-1,907.0,311.0,5.0,5.0
109.8366821479357,10000000,-1,1127.0,340.0,5.0,3.0
109.8366821479357,10000000,-1,1347.0,434.0,3.0,3.0
109.8366821479357,10000000,-1,1347.0,391.0,3.0,3.0
109.8366821479357,10000000,-1,1128.0,357.0,5.0,3.0
109.8366821479357,10000000,-1,1128.0,339.0,4.0,4.0
109.8366821479357,10000000,-1,1128.0,303.0,4.0,4.0
109.8366821479357,10000000,-1,1129.0,347.0,5.0,3.0
109.8366821479357,10000000,-1,1129.0,382.0,5.0,3.0
109.8366821479357,10000000,-1,910.0,274.0,6.0,4.0
109.8366821479357,10000000,-1,1350.0,405.0,3.0,3.0
109.8366821479357,10000000,-1,1131.0,342.0,4.0,4.0
109.8366821479357,10000000,-1,1351.0,397.0,3.0,3.0
109.8366821479357,10000000,-1,1132.0,388.0,5.0,3.0
109.8366821479357,10000000,-1,1132.0,321.0,5.0,3.0
109.8366821479357,10000000,-1,1132.0,295.0,4.0,4.0
109.8366821479357,10000000,-1,1352.0,419.0,4.0,2.0
109.8366821479357,10000000,-1,1352.0,426.0,3.0,3.0
109.8366821479357,10000000,-1,1133.0,339.0,4.0,4.0
109.8366821479357,10000000,-1,1354.0,432.0,4.0,2.0
282.56804278705476,10000000,719,2178.0,719.0,0.0,0.0
282.56804278705476,10000000,744,2198.0,744.0,0.0,0.0
282.56804278705476,10000000,753,2209.0,753.0,0.0,0.0
282.56804278705476,10000000,753,2213.0,753.0,0.0,0.0
282.56804278705476,10000000,764,2219.0,764.0,0.0,0.0
282.56804278705476,10000000,760,2220.0,760.0,0.0,0.0
282.56804278705476,10000000,765,2221.0,765.0,0.0,0.0
282.56804278705476,10000000,769,2225.0,769.0,0.0,0.0
282.56804278705476,10000000,771,2227.0,771.0,0.0,0.0
282.56804278705476,10000000,772,2228.0,772.0,0.0,0.0
282.56804278705476,10000000,771,2230.0,771.0,0.0,0.0
282.56804278705476,10000000,777,2235.0,777.0,0.0,0.0
282.56804278705476,10000000,785,2241.0,785.0,0.0,0.0
282.56804278705476,10000000,788,2246.0,788.0,0.0,0.0
282.56804278705476,10000000,792,2248.0,792.0,0.0,0.0
282.56804278705476,10000000,793,2252.0,793.0,0.0,0.0
282.56804278705476,10000000,794,2252.0,794.0,0.0,0.0
282.56804278705476,10000000,797,2253.0,797.0,0.0,0.0
282.56804278705476,10000000,797,2255.0,797.0,0.0,0.0
282.56804278705476,10000000,799,2259.0,799.0,0.0,0.0
282.56804278705476,10000000,802,2260.0,802.0,0.0,0.0
282.56804278705476,10000000,811,2266.0,811.0,0.0,0.0
282.56804278705476,10000000,808,2266.0,808.0,0.0,0.0
282.56804278705476,10000000,809,2267.0,809.0,0.0,0.0
282.56804278705476,10000000,810,2268.0,810.0,0.0,0.0
282.56804278705476,10000000,820,2276.0,820.0,0.0,0.0
282.56804278705476,10000000,820,2277.0,820.0,0.0,0.0
282.56804278705476,10000000,818,2277.0,818.0,0.0,0.0
282.56804278705476,10000000,818,2277.0,818.0,0.0,0.0
282.56804278705476,10000000,819,2278.0,819.0,0.0,0.0
282.56804278705476,10000000,823,2280.0,823.0,0.0,0.0
282.56804278705476,10000000,823,2280.0,823.0,0.0,0.0
282.56804278705476,10000000,825,2281.0,825.0,0.0,0.0
282.56804278705476,10000000,825,2281.0,825.0,0.0,0.0
282.56804278705476,10000000,823,2281.0,823.0,0.0,0.0
282.56804278705476,10000000,826,2282.0,826.0,0.0,0.0
282.56804278705476,10000000,826,2282.0,826.0,0.0,0.0
282.56804278705476,10000000,825,2283.0,825.0,0.0,0.0
282.56804278705476,10000000,825,2284.0,825.0,0.0,0.0
282.56804278705476,10000000,832,2288.0,832.0,0.0,0.0
282.56804278705476,10000000,830,2288.0,830.0,0.0,0.0
282.56804278705476,10000000,830,2289.0,830.0,0.0,0.0
282.56804278705476,10000000,832,2289.0,832.0,0.0,0.0
282.56804278705476,10000000,832,2290.0,832.0,0.0,0.0
282.56804278705476,10000000,833,2291.0,833.0,0.0,0.0
282.56804278705476,10000000,832,2292.0,832.0,0.0,0.0
282.56804278705476,10000000,834,2292.0,834.0,0.0,0.0
282.56804278705476,10000000,834,2292.0,834.0,0.0,0.0
282.56804278705476,10000000,835,2292.0,835.0,0.0,0.0
282.56804278705476,10000000,836,2294.0,836.0,0.0,0.0
282.56804278705476,10000000,840,2295.0,840.0,0.0,0.0
282.56804278705476,10000000,839,2296.0,839.0,0.0,0.0
282.56804278705476,10000000,837,2296.0,837.0,0.0,0.0
282.56804278705476,10000000,842,2298.0,842.0,0.0,0.0
282.56804278705476,10000000,843,2299.0,843.0,0.0,0.0
282.56804278705476,10000000,842,2299.0,842.0,0.0,0.0
282.56804278705476,10000000,841,2300.0,841.0,0.0,0.0
282.56804278705476,10000000,846,2303.0,846.0,0.0,0.0
282.56804278705476,10000000,847,2303.0,847.0,0.0,0.0
282.56804278705476,10000000,845,2304.0,845.0,0.0,0.0
282.56804278705476,10000000,846,2305.0,846.0,0.0,0.0
282.56804278705476,10000000,847,2305.0,847.0,0.0,0.0
282.56804278705476,10000000,852,2307.0,852.0,0.0,0.0
282.56804278705476,10000000,851,2308.0,851.0,0.0,0.0
282.56804278705476,10000000,851,2308.0,851.0,0.0,0.0
282.56804278705476,10000000,849,2308.0,849.0,0.0,0.0
282.56804278705476,10000000,849,2309.0,849.0,0.0,0.0
282.56804278705476,10000000,856,2311.0,856.0,0.0,0.0
282.56804278705476,10000000,854,2312.0,854.0,0.0,0.0
282.56804278705476,10000000,853,2312.0,853.0,0.0,0.0
282.56804278705476,10000000,856,2313.0,856.0,0.0,0.0
282.56804278705476,10000000,859,2314.0,859.0,0.0,0.0
282.56804278705476,10000000,858,2315.0,858.0,0.0,0.0
282.56804278705476,10000000,857,2316.0,857.0,0.0,0.0
282.56804278705476,10000000,860,2317.0,860.0,0.0,0.0
282.56804278705476,10000000,858,2317.0,858.0,0.0,0.0
282.56804278705476,10000000,861,2319.0,861.0,0.0,0.0
282.56804278705476,10000000,863,2322.0,863.0,0.0,0.0
282.56804278705476,10000000,864,2322.0,864.0,0.0,0.0
282.56804278705476,10000000,865,2322.0,865.0,0.0,0.0
282.56804278705476,10000000,868,2323.0,868.0,0.0,0.0
282.56804278705476,10000000,870,2324.0,870.0,0.0,0.0
282.56804278705476,10000000,869,2325.0,869.0,0.0,0.0
282.56804278705476,10000000,869,2325.0,869.0,0.0,0.0
282.56804278705476,10000000,865,2325.0,865.0,0.0,0.0
282.56804278705476,10000000,867,2325.0,867.0,0.0,0.0
282.56804278705476,10000000,870,2326.0,870.0,0.0,0.0
282.56804278705476,10000000,870,2326.0,870.0,0.0,0.0
282.56804278705476,10000000,869,2327.0,869.0,0.0,0.0
282.56804278705476,10000000,870,2327.0,870.0,0.0,0.0
282.56804278705476,10000000,872,2329.0,872.0,0.0,0.0
282.56804278705476,10000000,877,2330.0,877.0,0.0,0.0
282.56804278705476,10000000,873,2331.0,873.0,0.0,0.0
282.56804278705476,10000000,873,2331.0,873.0,0.0,0.0
282.56804278705476,10000000,872,2332.0,872.0,0.0,0.0
282.56804278705476,10000000,876,2332.0,876.0,0.0,0.0
282.56804278705476,10000000,874,2332.0,874.0,0.0,0.0
282.56804278705476,10000000,875,2333.0,875.0,0.0,0.0
282.56804278705476,10000000,878,2336.0,878.0,0.0,0.0
282.56804278705476,10000000,882,2338.0,882.0,0.0,0.0
282.56804278705476,10000000,883,2340.0,883.0,0.0,0.0
282.56804278705476,10000000,882,2341.0,882.0,0.0,0.0
282.56804278705476,10000000,882,2342.0,882.0,0.0,0.0
282.56804278705476,10000000,884,2344.0,884.0,0.0,0.0
282.56804278705476,10000000,891,2347.0,891.0,0.0,0.0
282.56804278705476,10000000,893,2349.0,893.0,0.0,0.0
282.56804278705476,10000000,891,2349.0,891.0,0.0,0.0
282.56804278705476,10000000,895,2351.0,895.0,0.0,0.0
282.56804278705476,10000000,897,2355.0,897.0,0.0,0.0
282.56804278705476,10000000,896,2355.0,896.0,0.0,0.0
282.56804278705476,10000000,898,2356.0,898.0,0.0,0.0
282.56804278705476,10000000,897,2356.0,897.0,0.0,0.0
282.56804278705476,10000000,898,2357.0,898.0,0.0,0.0
282.56804278705476,10000000,903,2357.0,903.0,0.0,0.0
282.56804278705476,10000000,903,2360.0,903.0,0.0,0.0
282.56804278705476,10000000,904,2360.0,904.0,0.0,0.0
282.56804278705476,10000000,905,2360.0,905.0,0.0,0.0
282.56804278705476,10000000,906,2361.0,906.0,0.0,0.0
282.56804278705476,10000000,903,2362.0,903.0,0.0,0.0
282.56804278705476,10000000,906,2362.0,906.0,0.0,0.0
282.56804278705476,10000000,905,2362.0,905.0,0.0,0.0
282.56804278705476,10000000,906,2363.0,906.0,0.0,0.0
282.56804278705476,10000000,907,2364.0,907.0,0.0,0.0
282.56804278705476,10000000,909,2366.0,909.0,0.0,0.0
282.56804278705476,10000000,915,2371.0,915.0,0.0,0.0
282.56804278705476,10000000,915,2372.0,915.0,0.0,0.0
282.56804278705476,10000000,924,2381.0,924.0,0.0,0.0
282.56804278705476,10000000,921,2381.0,921.0,0.0,0.0
282.94439793797164,10000000,724,2179.0,724.0,0.0,0.0
282.94439793797164,10000000,734,2195.0,734.0,0.0,0.0
282.94439793797164,10000000,754,2212.0,754.0,0.0,0.0
282.94439793797164,10000000,762,2216.0,762.0,0.0,0.0
282.94439793797164,10000000,759,2219.0,759.0,0.0,0.0
282.94439793797164,10000000,765,2224.0,765.0,0.0,0.0
282.94439793797164,10000000,769,2227.0,769.0,0.0,0.0
282.94439793797164,10000000,767,2228.0,767.0,0.0,0.0
282.94439793797164,10000000,771,2229.0,771.0,0.0,0.0
282.94439793797164,10000000,773,2230.0,773.0,0.0,0.0
282.94439793797164,10000000,782,2239.0,782.0,0.0,0.0
282.94439793797164,10000000,783,2239.0,783.0,0.0,0.0
282.94439793797164,10000000,788,2243.0,788.0,0.0,0.0
282.94439793797164,10000000,786,2245.0,786.0,0.0,0.0
282.94439793797164,10000000,789,2246.0,789.0,0.0,0.0
282.94439793797164,10000000,789,2246.0,789.0,0.0,0.0
282.94439793797164,10000000,787,2247.0,787.0,0.0,0.0
282.94439793797164,10000000,789,2248.0,789.0,0.0,0.0
282.94439793797164,10000000,789,2249.0,789.0,0.0,0.0
282.94439793797164,10000000,794,2251.0,794.0,0.0,0.0
282.94439793797164,10000000,795,2253.0,795.0,0.0,0.0
282.94439793797164,10000000,795,2253.0,795.0,0.0,0.0
282.94439793797164,10000000,799,2256.0,799.0,0.0,0.0
282.94439793797164,10000000,799,2257.0,799.0,0.0,0.0
282.94439793797164,10000000,802,2257.0,802.0,0.0,0.0
282.94439793797164,10000000,801,2257.0,801.0,0.0,0.0
282.94439793797164,10000000,806,2260.0,806.0,0.0,0.0
282.94439793797164,10000000,800,2261.0,800.0,0.0,0.0
282.94439793797164,10000000,804,2261.0,804.0,0.0,0.0
282.94439793797164,10000000,805,2262.0,805.0,0.0,0.0
282.94439793797164,10000000,804,2263.0,804.0,0.0,0.0
282.94439793797164,10000000,807,2266.0,807.0,0.0,0.0
282.94439793797164,10000000,811,2267.0,811.0,0.0,0.0
282.94439793797164,10000000,810,2268.0,810.0,0.0,0.0
282.94439793797164,10000000,809,2269.0,809.0,0.0,0.0
282.94439793797164,10000000,813,2269.0,813.0,0.0,0.0
282.94439793797164,10000000,812,2269.0,812.0,0.0,0.0
282.94439793797164,10000000,815,2271.0,815.0,0.0,0.0
282.94439793797164,10000000,812,2272.0,812.0,0.0,0.0
282.94439793797164,10000000,815,2273.0,815.0,0.0,0.0
282.94439793797164,10000000,815,2273.0,815.0,0.0,0.0
282.94439793797164,10000000,815,2274.0,815.0,0.0,0.0
282.94439793797164,10000000,820,2274.0,820.0,0.0,0.0
282.94439793797164,10000000,816,2276.0,816.0,0.0,0.0
282.94439793797164,10000000,820,2276.0,820.0,0.0,0.0
282.94439793797164,10000000,827,2283.0,827.0,0.0,0.0
282.94439793797164,10000000,829,2285.0,829.0,0.0,0.0
282.94439793797164,10000000,828,2286.0,828.0,0.0,0.0
282.94439793797164,10000000,834,2291.0,834.0,0.0,0.0
282.94439793797164,10000000,834,2291.0,834.0,0.0,0.0
282.94439793797164,10000000,835,2292.0,835.0,0.0,0.0
282.94439793797164,10000000,836,2292.0,836.0,0.0,0.0
282.94439793797164,10000000,836,2293.0,836.0,0.0,0.0
282.94439793797164,10000000,842,2298.0,842.0,0.0,0.0
282.94439793797164,10000000,840,2299.0,840.0,0.0,0.0
282.94439793797164,10000000,841,2299.0,841.0,0.0,0.0
282.94439793797164,10000000,843,2299.0,843.0,0.0,0.0
282.94439793797164,10000000,840,2300.0,840.0,0.0,0.0
282.94439793797164,10000000,844,2300.0,844.0,0.0,0.0
282.94439793797164,10000000,846,2302.0,846.0,0.0,0.0
282.94439793797164,10000000,846,2302.0,846.0,0.0,0.0
282.94439793797164,10000000,848,2303.0,848.0,0.0,0.0
282.94439793797164,10000000,843,2303.0,843.0,0.0,0.0
282.94439793797164,10000000,849,2305.0,849.0,0.0,0.0
282.94439793797164,10000000,849,2306.0,849.0,0.0,0.0
282.94439793797164,10000000,849,2307.0,849.0,0.0,0.0
282.94439793797164,10000000,850,2307.0,850.0,0.0,0.0
282.94439793797164,10000000,851,2308.0,851.0,0.0,0.0
282.94439793797164,10000000,853,2309.0,853.0,0.0,0.0
282.94439793797164,10000000,852,2309.0,852.0,0.0,0.0
282.94439793797164,10000000,853,2309.0,853.0,0.0,0.0
282.94439793797164,10000000,852,2310.0,852.0,0.0,0.0
282.94439793797164,10000000,856,2312.0,856.0,0.0,0.0
282.94439793797164,10000000,856,2312.0,856.0,0.0,0.0
282.94439793797164,10000000,859,2316.0,859.0,0.0,0.0
282.94439793797164,10000000,857,2316.0,857.0,0.0,0.0
282.94439793797164,10000000,860,2317.0,860.0,0.0,0.0
282.94439793797164,10000000,862,2318.0,862.0,0.0,0.0
282.94439793797164,10000000,861,2318.0,861.0,0.0,0.0
282.94439793797164,10000000,862,2322.0,862.0,0.0,0.0
282.94439793797164,10000000,867,2324.0,867.0,0.0,0.0
282.94439793797164,10000000,866,2325.0,866.0,0.0,0.0
282.94439793797164,10000000,867,2327.0,867.0,0.0,0.0
282.94439793797164,10000000,869,2327.0,869.0,0.0,0.0
282.94439793797164,10000000,869,2328.0,869.0,0.0,0.0
282.94439793797164,10000000,870,2328.0,870.0,0.0,0.0
282.94439793797164,10000000,870,2329.0,870.0,0.0,0.0
282.94439793797164,10000000,873,2329.0,873.0,0.0,0.0
282.94439793797164,10000000,874,2330.0,874.0,0.0,0.0
282.94439793797164,10000000,870,2330.0,870.0,0.0,0.0
282.94439793797164,10000000,873,2330.0,873.0,0.0,0.0
282.94439793797164,10000000,874,2331.0,874.0,0.0,0.0
282.94439793797164,10000000,872,2331.0,872.0,0.0,0.0
282.94439793797164,10000000,877,2332.0,877.0,0.0,0.0
282.94439793797164,10000000,875,2333.0,875.0,0.0,0.0
282.94439793797164,10000000,874,2334.0,874.0,0.0,0.0
282.94439793797164,10000000,876,2335.0,876.0,0.0,0.0
282.94439793797164,10000000,878,2335.0,878.0,0.0,0.0
282.94439793797164,10000000,881,2336.0,881.0,0.0,0.0
282.94439793797164,10000000,881,2339.0,881.0,0.0,0.0
282.94439793797164,10000000,883,2341.0,883.0,0.0,0.0
282.94439793797164,10000000,884,2341.0,884.0,0.0,0.0
282.94439793797164,10000000,883,2342.0,883.0,0.0,0.0
282.94439793797164,10000000,884,2342.0,884.0,0.0,0.0
282.94439793797164,10000000,886,2342.0,886.0,0.0,0.0
282.94439793797164,10000000,887,2343.0,887.0,0.0,0.0
282.94439793797164,10000000,883,2343.0,883.0,0.0,0.0
282.94439793797164,10000000,885,2344.0,885.0,0.0,0.0
282.94439793797164,10000000,891,2344.0,891.0,0.0,0.0
282.94439793797164,10000000,889,2346.0,889.0,0.0,0.0
282.94439793797164,10000000,885,2347.0,885.0,0.0,0.0
282.94439793797164,10000000,891,2347.0,891.0,0.0,0.0
282.94439793797164,10000000,893,2349.0,893.0,0.0,0.0
282.94439793797164,10000000,893,2349.0,893.0,0.0,0.0
282.94439793797164,10000000,892,2350.0,892.0,0.0,0.0
282.94439793797164,10000000,892,2350.0,892.0,0.0,0.0
282.94439793797164,10000000,892,2350.0,892.0,0.0,0.0
282.94439793797164,10000000,894,2352.0,894.0,0.0,0.0
282.94439793797164,10000000,895,2353.0,895.0,0.0,0.0
282.94439793797164,10000000,896,2354.0,896.0,0.0,0.0
282.94439793797164,10000000,899,2356.0,899.0,0.0,0.0
282.94439793797164,10000000,900,2357.0,900.0,0.0,0.0
282.94439793797164,10000000,900,2361.0,900.0,0.0,0.0
282.94439793797164,10000000,902,2361.0,902.0,0.0,0.0
282.94439793797164,10000000,905,2362.0,905.0,0.0,0.0
282.94439793797164,10000000,905,2363.0,905.0,0.0,0.0
282.94439793797164,10000000,910,2369.0,910.0,0.0,0.0
282.94439793797164,10000000,911,2370.0,911.0,0.0,0.0
105.37640015902663,10000000,-1,1282.0,385.0,3.0,3.0
105.37640015902663,10000000,-1,1294.0,398.0,3.0,3.0
105.37640015902663,10000000,-1,1295.0,400.0,3.0,3.0
105.37640015902663,10000000,-1,1296.0,400.0,3.0,3.0
105.37640015902663,10000000,-1,1086.0,349.0,4.0,4.0
105.37640015902663,10000000,-1,1086.0,323.0,4.0,4.0
105.37640015902663,10000000,-1,1089.0,358.0,6.0,2.0
105.37640015902663,10000000,-1,1089.0,358.0,6.0,2.0
105.37640015902663,10000000,-1,1089.0,358.0,5.0,3.0
105.37640015902663,10000000,-1,1090.0,355.0,4.0,4.0
105.37640015902663,10000000,-1,1092.0,318.0,5.0,3.0
105.37640015902663,10000000,-1,1094.0,364.0,5.0,3.0
105.37640015902663,10000000,-1,1306.0,410.0,3.0,3.0
105.37640015902663,10000000,-1,1312.0,423.0,3.0,3.0
105.37640015902663,10000000,-1,893.0,288.0,5.0,5.0
105.37640015902663,10000000,-1,1104.0,317.0,5.0,3.0
105.37640015902663,10000000,-1,1104.0,372.0,4.0,4.0
105.37640015902663,10000000,-1,1104.0,363.0,4.0,4.0
105.37640015902663,10000000,-1,1105.0,348.0,5.0,3.0
105.37640015902663,10000000,-1,1105.0,366.0,5.0,3.0
105.37640015902663,10000000,-1,1105.0,367.0,5.0,3.0
105.37640015902663,10000000,-1,896.0,323.0,6.0,4.0
105.37640015902663,10000000,-1,1107.0,381.0,4.0,4.0
105.37640015902663,10000000,-1,897.0,317.0,5.0,5.0
105.37640015902663,10000000,-1,899.0,304.0,5.0,5.0
105.37640015902663,10000000,-1,1111.0,349.0,4.0,4.0
105.37640015902663,10000000,-1,1322.0,435.0,3.0,3.0
105.37640015902663,10000000,-1,901.0,268.0,5.0,5.0
105.37640015902663,10000000,-1,1112.0,368.0,5.0,3.0
105.37640015902663,10000000,-1,902.0,282.0,6.0,4.0
105.37640015902663,10000000,-1,902.0,284.0,5.0,5.0
105.37640015902663,10000000,-1,1113.0,379.0,4.0,4.0
105.37640015902663,10000000,-1,1113.0,395.0,6.0,2.0
105.37640015902663,10000000,-1,903.0,336.0,7.0,3.0
105.37640015902663,10000000,-1,903.0,285.0,7.0,3.0
105.37640015902663,10000000,-1,1114.0,338.0,4.0,4.0
105.37640015902663,10000000,-1,1115.0,364.0,4.0,4.0
105.37640015902663,10000000,-1,1115.0,341.0,4.0,4.0
105.37640015902663,10000000,-1,905.0,303.0,6.0,4.0
105.37640015902663,10000000,-1,1116.0,375.0,5.0,3.0
105.37640015902663,10000000,-1,906.0,289.0,6.0,4.0
105.37640015902663,10000000,-1,1117.0,364.0,4.0,4.0
105.37640015902663,10000000,-1,1117.0,337.0,4.0,4.0
105.37640015902663,10000000,-1,1117.0,381.0,4.0,4.0
105.37640015902663,10000000,-1,696.0,284.0,8.0,4.0
105.37640015902663,10000000,-1,907.0,332.0,7.0,3.0
105.37640015902663,10000000,-1,908.0,284.0,6.0,4.0
105.37640015902663,10000000,-1,908.0,294.0,6.0,4.0
105.37640015902663,10000000,-1,1119.0,364.0,4.0,4.0
105.37640015902663,10000000,-1,1120.0,325.0,4.0,4.0
105.37640015902663,10000000,-1,1120.0,332.0,4.0,4.0
105.37640015902663,10000000,-1,699.0,259.0,8.0,4.0
105.37640015902663,10000000,-1,910.0,306.0,6.0,4.0
105.37640015902663,10000000,-1,910.0,332.0,7.0,3.0
105.37640015902663,10000000,-1,910.0,308.0,5.0,5.0
105.37640015902663,10000000,-1,911.0,329.0,7.0,3.0
105.37640015902663,10000000,-1,911.0,329.0,7.0,3.0
105.37640015902663,10000000,-1,1122.0,380.0,5.0,3.0
105.37640015902663,10000000,-1,1122.0,380.0,5.0,3.0
105.37640015902663,10000000,-1,912.0,319.0,6.0,4.0
