A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
94.53089492209287,10000000,399,1206.0,399.0,0.0,0.0
94.53089492209287,10000000,402,1206.0,402.0,0.0,0.0
94.53089492209287,10000000,399,1206.0,399.0,0.0,0.0
94.53089492209287,10000000,400,1206.0,400.0,0.0,0.0
94.53089492209287,10000000,400,1206.0,400.0,0.0,0.0
94.53089492209287,10000000,401,1207.0,401.0,0.0,0.0
94.53089492209287,10000000,402,1208.0,402.0,0.0,0.0
94.53089492209287,10000000,403,1208.0,403.0,0.0,0.0
94.53089492209287,10000000,401,1208.0,401.0,0.0,0.0
94.53089492209287,10000000,400,1208.0,400.0,0.0,0.0
94.53089492209287,10000000,400,1208.0,400.0,0.0,0.0
94.53089492209287,10000000,402,1209.0,402.0,0.0,0.0
94.53089492209287,10000000,402,1209.0,402.0,0.0,0.0
94.53089492209287,10000000,403,1211.0,403.0,0.0,0.0
94.53089492209287,10000000,403,1211.0,403.0,0.0,0.0
94.53089492209287,10000000,406,1212.0,406.0,0.0,0.0
94.53089492209287,10000000,407,1212.0,407.0,0.0,0.0
94.53089492209287,10000000,408,1213.0,408.0,0.0,0.0
94.53089492209287,10000000,407,1214.0,407.0,0.0,0.0
94.53089492209287,10000000,406,1214.0,406.0,0.0,0.0
94.53089492209287,10000000,407,1215.0,407.0,0.0,0.0
94.53089492209287,10000000,408,1215.0,408.0,0.0,0.0
94.53089492209287,10000000,407,1215.0,407.0,0.0,0.0
94.53089492209287,10000000,411,1215.0,411.0,0.0,0.0
63.09535887452299,10000000,-1,697.0,203.0,3.0,3.0
63.09535887452299,10000000,-1,697.0,202.0,3.0,3.0
63.09535887452299,10000000,-1,698.0,205.0,4.0,2.0
63.09535887452299,10000000,-1,699.0,203.0,3.0,3.0
63.09535887452299,10000000,-1,699.0,205.0,3.0,3.0
63.09535887452299,10000000,-1,700.0,208.0,4.0,2.0
63.09535887452299,10000000,-1,701.0,210.0,4.0,2.0
63.09535887452299,10000000,-1,701.0,211.0,3.0,3.0
63.09535887452299,10000000,-1,830.0,243.0,2.0,2.0
63.09535887452299,10000000,-1,704.0,200.0,4.0,2.0
63.09535887452299,10000000,-1,704.0,197.0,4.0,2.0
63.09535887452299,10000000,-1,705.0,214.0,4.0,2.0
63.09535887452299,10000000,-1,832.0,239.0,2.0,2.0
63.09535887452299,10000000,-1,706.0,213.0,3.0,3.0
63.09535887452299,10000000,-1,706.0,213.0,4.0,2.0
63.09535887452299,10000000,-1,580.0,191.0,6.0,2.0
63.09535887452299,10000000,-1,580.0,186.0,5.0,3.0
63.09535887452299,10000000,-1,707.0,216.0,4.0,2.0
63.09535887452299,10000000,-1,707.0,189.0,4.0,2.0
63.09535887452299,10000000,-1,707.0,182.0,4.0,2.0
63.09535887452299,10000000,-1,707.0,208.0,3.0,3.0
63.09535887452299,10000000,-1,707.0,212.0,4.0,2.0
63.09535887452299,10000000,-1,834.0,238.0,2.0,2.0
63.09535887452299,10000000,-1,708.0,196.0,4.0,2.0
63.09535887452299,10000000,-1,708.0,191.0,3.0,3.0
63.09535887452299,10000000,-1,708.0,192.0,4.0,2.0
63.09535887452299,10000000,-1,708.0,188.0,3.0,3.0
63.09535887452299,10000000,-1,582.0,187.0,6.0,2.0
63.09535887452299,10000000,-1,582.0,165.0,5.0,3.0
63.09535887452299,10000000,-1,709.0,184.0,4.0,2.0
63.09535887452299,10000000,-1,583.0,183.0,4.0,4.0
63.09535887452299,10000000,-1,583.0,180.0,6.0,2.0
63.09535887452299,10000000,-1,583.0,163.0,4.0,4.0
63.09535887452299,10000000,-1,710.0,220.0,3.0,3.0
63.09535887452299,10000000,-1,710.0,220.0,3.0,3.0
63.09535887452299,10000000,-1,710.0,218.0,4.0,2.0
63.09535887452299,10000000,-1,710.0,213.0,4.0,2.0
63.09535887452299,10000000,-1,710.0,214.0,3.0,3.0
63.09535887452299,10000000,-1,710.0,190.0,3.0,3.0
63.09535887452299,10000000,-1,837.0,243.0,2.0,2.0
63.09535887452299,10000000,-1,711.0,225.0,4.0,2.0
63.09535887452299,10000000,-1,711.0,219.0,4.0,2.0
63.09535887452299,10000000,-1,711.0,225.0,4.0,2.0
63.09535887452299,10000000,-1,711.0,222.0,4.0,2.0
63.09535887452299,10000000,-1,585.0,191.0,4.0,4.0
63.09535887452299,10000000,-1,585.0,185.0,5.0,3.0
63.09535887452299,10000000,-1,585.0,191.0,6.0,2.0
63.09535887452299,10000000,-1,838.0,250.0,2.0,2.0
63.09535887452299,10000000,-1,712.0,195.0,4.0,2.0
63.09535887452299,10000000,-1,712.0,223.0,3.0,3.0
63.09535887452299,10000000,-1,712.0,206.0,4.0,2.0
63.09535887452299,10000000,-1,712.0,215.0,3.0,3.0
63.09535887452299,10000000,-1,712.0,221.0,3.0,3.0
63.09535887452299,10000000,-1,712.0,219.0,3.0,3.0
63.09535887452299,10000000,-1,586.0,162.0,5.0,3.0
63.09535887452299,10000000,-1,586.0,200.0,6.0,2.0
63.09535887452299,10000000,-1,713.0,220.0,4.0,2.0
63.09535887452299,10000000,-1,713.0,206.0,3.0,3.0
63.09535887452299,10000000,-1,713.0,221.0,4.0,2.0
63.09535887452299,10000000,-1,587.0,167.0,4.0,4.0
63.09535887452299,10000000,-1,714.0,219.0,3.0,3.0
63.09535887452299,10000000,-1,714.0,223.0,4.0,2.0
63.09535887452299,10000000,-1,714.0,218.0,3.0,3.0
63.09535887452299,10000000,-1,588.0,163.0,5.0,3.0
63.09535887452299,10000000,-1,588.0,170.0,5.0,3.0
63.09535887452299,10000000,-1,588.0,189.0,5.0,3.0
63.09535887452299,10000000,-1,588.0,160.0,4.0,4.0
63.09535887452299,10000000,-1,588.0,184.0,4.0,4.0
63.09535887452299,10000000,-1,841.0,248.0,2.0,2.0
63.09535887452299,10000000,-1,715.0,221.0,3.0,3.0
63.09535887452299,10000000,-1,715.0,208.0,3.0,3.0
63.09535887452299,10000000,-1,715.0,221.0,3.0,3.0
63.09535887452299,10000000,-1,715.0,208.0,3.0,3.0
63.09535887452299,10000000,-1,715.0,195.0,4.0,2.0
63.09535887452299,10000000,-1,715.0,190.0,4.0,2.0
63.09535887452299,10000000,-1,715.0,224.0,3.0,3.0
63.09535887452299,10000000,-1,715.0,217.0,3.0,3.0
63.09535887452299,10000000,-1,715.0,220.0,4.0,2.0
63.09535887452299,10000000,-1,715.0,224.0,4.0,2.0
63.09535887452299,10000000,-1,589.0,169.0,5.0,3.0
63.09535887452299,10000000,-1,589.0,203.0,6.0,2.0
63.09535887452299,10000000,-1,463.0,143.0,6.0,4.0
63.09535887452299,10000000,-1,716.0,220.0,4.0,2.0
63.09535887452299,10000000,-1,590.0,203.0,5.0,3.0
63.09535887452299,10000000,-1,590.0,164.0,4.0,4.0
63.09535887452299,10000000,-1,590.0,171.0,4.0,4.0
63.09535887452299,10000000,-1,590.0,195.0,5.0,3.0
63.09535887452299,10000000,-1,590.0,169.0,5.0,3.0
63.09535887452299,10000000,-1,590.0,163.0,4.0,4.0
63.09535887452299,10000000,-1,590.0,164.0,5.0,3.0
63.09535887452299,10000000,-1,843.0,251.0,2.0,2.0
63.09535887452299,10000000,-1,717.0,224.0,3.0,3.0
63.09535887452299,10000000,-1,717.0,224.0,4.0,2.0
63.09535887452299,10000000,-1,717.0,228.0,4.0,2.0
63.09535887452299,10000000,-1,717.0,226.0,3.0,3.0
63.09535887452299,10000000,-1,717.0,228.0,3.0,3.0
63.09535887452299,10000000,-1,717.0,223.0,4.0,2.0
63.09535887452299,10000000,-1,591.0,162.0,4.0,4.0
63.09535887452299,10000000,-1,591.0,191.0,4.0,4.0
63.09535887452299,10000000,-1,591.0,200.0,4.0,4.0
63.09535887452299,10000000,-1,465.0,129.0,6.0,4.0
63.09535887452299,10000000,-1,718.0,227.0,3.0,3.0
63.09535887452299,10000000,-1,718.0,235.0,4.0,2.0
63.09535887452299,10000000,-1,718.0,225.0,4.0,2.0
63.09535887452299,10000000,-1,718.0,212.0,4.0,2.0
63.09535887452299,10000000,-1,718.0,223.0,3.0,3.0
63.09535887452299,10000000,-1,592.0,163.0,5.0,3.0
63.09535887452299,10000000,-1,592.0,201.0,6.0,2.0
63.09535887452299,10000000,-1,466.0,146.0,7.0,3.0
63.09535887452299,10000000,-1,719.0,227.0,4.0,2.0
63.09535887452299,10000000,-1,719.0,225.0,3.0,3.0
63.09535887452299,10000000,-1,719.0,231.0,4.0,2.0
63.09535887452299,10000000,-1,719.0,210.0,3.0,3.0
63.09535887452299,10000000,-1,719.0,197.0,4.0,2.0
63.09535887452299,10000000,-1,719.0,224.0,3.0,3.0
63.09535887452299,10000000,-1,593.0,194.0,5.0,3.0
63.09535887452299,10000000,-1,846.0,248.0,2.0,2.0
63.09535887452299,10000000,-1,720.0,223.0,3.0,3.0
63.09535887452299,10000000,-1,720.0,217.0,4.0,2.0
63.09535887452299,10000000,-1,720.0,237.0,4.0,2.0
63.09535887452299,10000000,-1,720.0,205.0,4.0,2.0
63.09535887452299,10000000,-1,594.0,167.0,5.0,3.0
63.09535887452299,10000000,-1,594.0,178.0,6.0,2.0
63.09535887452299,10000000,-1,721.0,233.0,4.0,2.0
63.09535887452299,10000000,-1,721.0,203.0,4.0,2.0
63.09535887452299,10000000,-1,721.0,220.0,4.0,2.0
63.09535887452299,10000000,-1,721.0,209.0,4.0,2.0
63.09535887452299,10000000,-1,721.0,232.0,4.0,2.0
62.706983519916264,10000000,-1,698.0,202.0,3.0,3.0
62.706983519916264,10000000,-1,699.0,208.0,4.0,2.0
62.706983519916264,10000000,-1,700.0,205.0,4.0,2.0
62.706983519916264,10000000,-1,700.0,212.0,3.0,3.0
62.706983519916264,10000000,-1,701.0,213.0,4.0,2.0
62.706983519916264,10000000,-1,701.0,208.0,4.0,2.0
62.706983519916264,10000000,-1,827.0,234.0,2.0,2.0
62.706983519916264,10000000,-1,702.0,208.0,3.0,3.0
62.706983519916264,10000000,-1,702.0,212.0,3.0,3.0
62.706983519916264,10000000,-1,702.0,211.0,3.0,3.0
62.706983519916264,10000000,-1,702.0,213.0,3.0,3.0
62.706983519916264,10000000,-1,828.0,238.0,2.0,2.0
62.706983519916264,10000000,-1,703.0,219.0,3.0,3.0
62.706983519916264,10000000,-1,703.0,213.0,3.0,3.0
62.706983519916264,10000000,-1,704.0,209.0,4.0,2.0
62.706983519916264,10000000,-1,705.0,221.0,4.0,2.0
62.706983519916264,10000000,-1,706.0,185.0,3.0,3.0
62.706983519916264,10000000,-1,706.0,176.0,3.0,3.0
62.706983519916264,10000000,-1,706.0,216.0,4.0,2.0
62.706983519916264,10000000,-1,707.0,209.0,4.0,2.0
62.706983519916264,10000000,-1,707.0,218.0,4.0,2.0
62.706983519916264,10000000,-1,707.0,216.0,3.0,3.0
62.706983519916264,10000000,-1,707.0,218.0,3.0,3.0
62.706983519916264,10000000,-1,582.0,165.0,6.0,2.0
62.706983519916264,10000000,-1,582.0,164.0,4.0,4.0
62.706983519916264,10000000,-1,708.0,196.0,3.0,3.0
62.706983519916264,10000000,-1,708.0,220.0,3.0,3.0
62.706983519916264,10000000,-1,708.0,190.0,4.0,2.0
62.706983519916264,10000000,-1,708.0,212.0,4.0,2.0
62.706983519916264,10000000,-1,583.0,167.0,5.0,3.0
62.706983519916264,10000000,-1,583.0,165.0,5.0,3.0
62.706983519916264,10000000,-1,709.0,219.0,3.0,3.0
62.706983519916264,10000000,-1,709.0,216.0,3.0,3.0
62.706983519916264,10000000,-1,709.0,217.0,4.0,2.0
62.706983519916264,10000000,-1,709.0,210.0,3.0,3.0
62.706983519916264,10000000,-1,709.0,215.0,4.0,2.0
62.706983519916264,10000000,-1,709.0,204.0,3.0,3.0
62.706983519916264,10000000,-1,709.0,219.0,4.0,2.0
62.706983519916264,10000000,-1,709.0,196.0,4.0,2.0
62.706983519916264,10000000,-1,710.0,220.0,3.0,3.0
62.706983519916264,10000000,-1,710.0,206.0,4.0,2.0
62.706983519916264,10000000,-1,710.0,224.0,4.0,2.0
62.706983519916264,10000000,-1,585.0,191.0,6.0,2.0
62.706983519916264,10000000,-1,585.0,191.0,5.0,3.0
62.706983519916264,10000000,-1,711.0,220.0,4.0,2.0
62.706983519916264,10000000,-1,711.0,218.0,3.0,3.0
62.706983519916264,10000000,-1,711.0,170.0,3.0,3.0
62.706983519916264,10000000,-1,586.0,185.0,4.0,4.0
62.706983519916264,10000000,-1,586.0,167.0,6.0,2.0
62.706983519916264,10000000,-1,586.0,192.0,6.0,2.0
62.706983519916264,10000000,-1,586.0,188.0,5.0,3.0
62.706983519916264,10000000,-1,712.0,222.0,3.0,3.0
62.706983519916264,10000000,-1,712.0,227.0,4.0,2.0
62.706983519916264,10000000,-1,712.0,207.0,3.0,3.0
62.706983519916264,10000000,-1,712.0,225.0,3.0,3.0
62.706983519916264,10000000,-1,712.0,220.0,4.0,2.0
62.706983519916264,10000000,-1,712.0,221.0,4.0,2.0
62.706983519916264,10000000,-1,712.0,202.0,3.0,3.0
62.706983519916264,10000000,-1,587.0,200.0,5.0,3.0
62.706983519916264,10000000,-1,587.0,180.0,5.0,3.0
62.706983519916264,10000000,-1,713.0,223.0,4.0,2.0
62.706983519916264,10000000,-1,713.0,184.0,4.0,2.0
62.706983519916264,10000000,-1,713.0,211.0,4.0,2.0
62.706983519916264,10000000,-1,713.0,223.0,4.0,2.0
62.706983519916264,10000000,-1,588.0,184.0,5.0,3.0
62.706983519916264,10000000,-1,588.0,199.0,4.0,4.0
62.706983519916264,10000000,-1,588.0,179.0,6.0,2.0
62.706983519916264,10000000,-1,588.0,179.0,5.0,3.0
62.706983519916264,10000000,-1,588.0,196.0,6.0,2.0
62.706983519916264,10000000,-1,714.0,223.0,3.0,3.0
62.706983519916264,10000000,-1,714.0,223.0,3.0,3.0
62.706983519916264,10000000,-1,714.0,230.0,3.0,3.0
62.706983519916264,10000000,-1,714.0,193.0,4.0,2.0
62.706983519916264,10000000,-1,714.0,229.0,3.0,3.0
62.706983519916264,10000000,-1,715.0,222.0,4.0,2.0
62.706983519916264,10000000,-1,715.0,210.0,3.0,3.0
62.706983519916264,10000000,-1,715.0,222.0,4.0,2.0
62.706983519916264,10000000,-1,715.0,210.0,4.0,2.0
62.706983519916264,10000000,-1,590.0,162.0,4.0,4.0
62.706983519916264,10000000,-1,590.0,184.0,5.0,3.0
62.706983519916264,10000000,-1,590.0,169.0,5.0,3.0
62.706983519916264,10000000,-1,465.0,171.0,6.0,4.0
62.706983519916264,10000000,-1,716.0,193.0,3.0,3.0
62.706983519916264,10000000,-1,716.0,217.0,3.0,3.0
62.706983519916264,10000000,-1,716.0,212.0,4.0,2.0
62.706983519916264,10000000,-1,716.0,232.0,3.0,3.0
62.706983519916264,10000000,-1,716.0,192.0,3.0,3.0
62.706983519916264,10000000,-1,591.0,196.0,4.0,4.0
62.706983519916264,10000000,-1,591.0,200.0,4.0,4.0
62.706983519916264,10000000,-1,591.0,163.0,5.0,3.0
62.706983519916264,10000000,-1,591.0,204.0,6.0,2.0
62.706983519916264,10000000,-1,717.0,234.0,4.0,2.0
62.706983519916264,10000000,-1,717.0,215.0,4.0,2.0
62.706983519916264,10000000,-1,717.0,208.0,4.0,2.0
62.706983519916264,10000000,-1,717.0,230.0,4.0,2.0
62.706983519916264,10000000,-1,592.0,179.0,5.0,3.0
62.706983519916264,10000000,-1,592.0,179.0,5.0,3.0
62.706983519916264,10000000,-1,592.0,171.0,4.0,4.0
62.706983519916264,10000000,-1,592.0,191.0,5.0,3.0
62.706983519916264,10000000,-1,718.0,231.0,3.0,3.0
62.706983519916264,10000000,-1,718.0,233.0,4.0,2.0
62.706983519916264,10000000,-1,718.0,204.0,3.0,3.0
62.706983519916264,10000000,-1,718.0,227.0,4.0,2.0
62.706983519916264,10000000,-1,718.0,222.0,4.0,2.0
62.706983519916264,10000000,-1,718.0,225.0,4.0,2.0
62.706983519916264,10000000,-1,593.0,193.0,4.0,4.0
62.706983519916264,10000000,-1,593.0,194.0,5.0,3.0
62.706983519916264,10000000,-1,593.0,165.0,5.0,3.0
62.706983519916264,10000000,-1,593.0,199.0,5.0,3.0
62.706983519916264,10000000,-1,593.0,199.0,5.0,3.0
62.706983519916264,10000000,-1,593.0,200.0,6.0,2.0
62.706983519916264,10000000,-1,719.0,237.0,4.0,2.0
62.706983519916264,10000000,-1,719.0,219.0,4.0,2.0
62.706983519916264,10000000,-1,594.0,180.0,5.0,3.0
62.706983519916264,10000000,-1,594.0,203.0,5.0,3.0
62.706983519916264,10000000,-1,594.0,175.0,4.0,4.0
62.706983519916264,10000000,-1,594.0,203.0,6.0,2.0
62.706983519916264,10000000,-1,594.0,206.0,6.0,2.0
62.706983519916264,10000000,-1,594.0,196.0,4.0,4.0
62.706983519916264,10000000,-1,594.0,196.0,5.0,3.0
62.706983519916264,10000000,-1,469.0,152.0,5.0,5.0
62.706983519916264,10000000,-1,720.0,217.0,3.0,3.0
62.706983519916264,10000000,-1,720.0,227.0,3.0,3.0
62.706983519916264,10000000,-1,720.0,230.0,3.0,3.0
62.706983519916264,10000000,-1,720.0,221.0,4.0,2.0
62.706983519916264,10000000,-1,720.0,228.0,4.0,2.0
62.706983519916264,10000000,-1,720.0,232.0,4.0,2.0
62.706983519916264,10000000,-1,596.0,198.0,5.0,3.0
94.04229342973397,10000000,342,1150.0,342.0,0.0,0.0
94.04229342973397,10000000,361,1169.0,361.0,0.0,0.0
94.04229342973397,10000000,368,1176.0,368.0,0.0,0.0
94.04229342973397,10000000,370,1178.0,370.0,0.0,0.0
94.04229342973397,10000000,373,1180.0,373.0,0.0,0.0
94.04229342973397,10000000,375,1182.0,375.0,0.0,0.0
94.04229342973397,10000000,375,1183.0,375.0,0.0,0.0
94.04229342973397,10000000,376,1183.0,376.0,0.0,0.0
94.04229342973397,10000000,378,1184.0,378.0,0.0,0.0
94.04229342973397,10000000,378,1184.0,378.0,0.0,0.0
94.04229342973397,10000000,379,1185.0,379.0,0.0,0.0
94.04229342973397,10000000,377,1185.0,377.0,0.0,0.0
94.04229342973397,10000000,382,1187.0,382.0,0.0,0.0
94.04229342973397,10000000,379,1188.0,379.0,0.0,0.0
94.04229342973397,10000000,381,1188.0,381.0,0.0,0.0
94.04229342973397,10000000,380,1188.0,380.0,0.0,0.0
94.04229342973397,10000000,381,1189.0,381.0,0.0,0.0
94.04229342973397,10000000,382,1189.0,382.0,0.0,0.0
94.04229342973397,10000000,381,1189.0,381.0,0.0,0.0
94.04229342973397,10000000,382,1190.0,382.0,0.0,0.0
94.04229342973397,10000000,386,1190.0,386.0,0.0,0.0
94.04229342973397,10000000,383,1190.0,383.0,0.0,0.0
94.04229342973397,10000000,383,1190.0,383.0,0.0,0.0
94.04229342973397,10000000,385,1192.0,385.0,0.0,0.0
94.04229342973397,10000000,383,1192.0,383.0,0.0,0.0
94.04229342973397,10000000,385,1192.0,385.0,0.0,0.0
94.04229342973397,10000000,385,1193.0,385.0,0.0,0.0
94.04229342973397,10000000,385,1193.0,385.0,0.0,0.0
94.04229342973397,10000000,386,1193.0,386.0,0.0,0.0
94.04229342973397,10000000,385,1193.0,385.0,0.0,0.0
94.04229342973397,10000000,386,1194.0,386.0,0.0,0.0
94.04229342973397,10000000,388,1194.0,388.0,0.0,0.0
94.04229342973397,10000000,388,1194.0,388.0,0.0,0.0
94.04229342973397,10000000,387,1194.0,387.0,0.0,0.0
94.04229342973397,10000000,387,1194.0,387.0,0.0,0.0
94.04229342973397,10000000,387,1194.0,387.0,0.0,0.0
94.04229342973397,10000000,388,1195.0,388.0,0.0,0.0
94.04229342973397,10000000,388,1195.0,388.0,0.0,0.0
94.04229342973397,10000000,387,1195.0,387.0,0.0,0.0
94.04229342973397,10000000,389,1195.0,389.0,0.0,0.0
94.04229342973397,10000000,389,1195.0,389.0,0.0,0.0
94.04229342973397,10000000,386,1195.0,386.0,0.0,0.0
94.04229342973397,10000000,387,1196.0,387.0,0.0,0.0
94.04229342973397,10000000,386,1196.0,386.0,0.0,0.0
94.04229342973397,10000000,388,1196.0,388.0,0.0,0.0
94.04229342973397,10000000,388,1197.0,388.0,0.0,0.0
94.04229342973397,10000000,390,1197.0,390.0,0.0,0.0
94.04229342973397,10000000,392,1197.0,392.0,0.0,0.0
94.04229342973397,10000000,390,1198.0,390.0,0.0,0.0
94.04229342973397,10000000,391,1198.0,391.0,0.0,0.0
94.04229342973397,10000000,390,1198.0,390.0,0.0,0.0
94.04229342973397,10000000,392,1198.0,392.0,0.0,0.0
94.04229342973397,10000000,394,1199.0,394.0,0.0,0.0
94.04229342973397,10000000,391,1199.0,391.0,0.0,0.0
94.04229342973397,10000000,393,1199.0,393.0,0.0,0.0
94.04229342973397,10000000,391,1199.0,391.0,0.0,0.0
94.04229342973397,10000000,392,1200.0,392.0,0.0,0.0
94.04229342973397,10000000,394,1200.0,394.0,0.0,0.0
94.04229342973397,10000000,394,1200.0,394.0,0.0,0.0
94.04229342973397,10000000,392,1201.0,392.0,0.0,0.0
94.04229342973397,10000000,395,1201.0,395.0,0.0,0.0
94.04229342973397,10000000,398,1202.0,398.0,0.0,0.0
94.04229342973397,10000000,395,1202.0,395.0,0.0,0.0
94.04229342973397,10000000,395,1202.0,395.0,0.0,0.0
