A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
170.94319661982138,10000000,-1,1255.0,419.0,8.0,4.0
170.94319661982138,10000000,-1,1256.0,393.0,8.0,4.0
170.94319661982138,10000000,-1,1256.0,393.0,9.0,3.0
170.94319661982138,10000000,-1,1257.0,398.0,7.0,5.0
170.94319661982138,10000000,-1,1258.0,433.0,6.0,6.0
170.94319661982138,10000000,-1,1258.0,388.0,9.0,3.0
170.94319661982138,10000000,-1,1258.0,385.0,9.0,3.0
170.94319661982138,10000000,-1,1258.0,381.0,8.0,4.0
170.94319661982138,10000000,-1,1258.0,431.0,8.0,4.0
170.94319661982138,10000000,-1,1258.0,419.0,8.0,4.0
170.94319661982138,10000000,-1,1259.0,391.0,8.0,4.0
170.94319661982138,10000000,-1,1260.0,367.0,9.0,3.0
170.94319661982138,10000000,-1,1260.0,394.0,7.0,5.0
170.94319661982138,10000000,-1,1260.0,426.0,7.0,5.0
170.94319661982138,10000000,-1,1261.0,437.0,10.0,2.0
170.94319661982138,10000000,-1,1261.0,448.0,8.0,4.0
170.94319661982138,10000000,-1,1262.0,420.0,8.0,4.0
170.94319661982138,10000000,-1,1262.0,379.0,7.0,5.0
170.94319661982138,10000000,-1,1262.0,444.0,7.0,5.0
170.94319661982138,10000000,-1,1263.0,422.0,9.0,3.0
170.94319661982138,10000000,-1,1263.0,419.0,8.0,4.0
170.94319661982138,10000000,-1,1263.0,394.0,8.0,4.0
170.94319661982138,10000000,-1,1264.0,426.0,7.0,5.0
170.94319661982138,10000000,-1,1265.0,431.0,8.0,4.0
170.94319661982138,10000000,-1,924.0,348.0,7.0,7.0
170.94319661982138,10000000,-1,1266.0,432.0,7.0,5.0
170.94319661982138,10000000,-1,1266.0,418.0,7.0,5.0
170.94319661982138,10000000,-1,1266.0,387.0,8.0,4.0
170.94319661982138,10000000,-1,1266.0,359.0,7.0,5.0
170.94319661982138,10000000,-1,1266.0,410.0,7.0,5.0
170.94319661982138,10000000,-1,1266.0,435.0,9.0,3.0
170.94319661982138,10000000,-1,925.0,320.0,9.0,5.0
170.94319661982138,10000000,-1,925.0,313.0,8.0,6.0
170.94319661982138,10000000,-1,1267.0,458.0,8.0,4.0
170.94319661982138,10000000,-1,1268.0,438.0,9.0,3.0
170.94319661982138,10000000,-1,1269.0,432.0,9.0,3.0
170.94319661982138,10000000,-1,1269.0,444.0,9.0,3.0
170.94319661982138,10000000,-1,1269.0,411.0,7.0,5.0
170.94319661982138,10000000,-1,1269.0,438.0,10.0,2.0
170.94319661982138,10000000,-1,1270.0,449.0,8.0,4.0
170.94319661982138,10000000,-1,1270.0,433.0,7.0,5.0
170.94319661982138,10000000,-1,932.0,310.0,11.0,3.0
436.6398028964873,10000000,1014,3722.0,1014.0,0.0,0.0
436.6398028964873,10000000,1088,3799.0,1088.0,0.0,0.0
436.6398028964873,10000000,1114,3823.0,1114.0,0.0,0.0
436.6398028964873,10000000,1118,3825.0,1118.0,0.0,0.0
436.6398028964873,10000000,1120,3828.0,1120.0,0.0,0.0
436.6398028964873,10000000,1119,3829.0,1119.0,0.0,0.0
436.6398028964873,10000000,1121,3829.0,1121.0,0.0,0.0
436.6398028964873,10000000,1123,3832.0,1123.0,0.0,0.0
436.6398028964873,10000000,1123,3833.0,1123.0,0.0,0.0
