A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
186.07136688879058,10000000,526,1321.0,526.0,0.0,0.0
186.07136688879058,10000000,528,1322.0,528.0,0.0,0.0
186.07136688879058,10000000,527,1322.0,527.0,0.0,0.0
186.07136688879058,10000000,526,1323.0,526.0,0.0,0.0
186.07136688879058,10000000,529,1324.0,529.0,0.0,0.0
186.07136688879058,10000000,532,1325.0,532.0,0.0,0.0
186.07136688879058,10000000,531,1325.0,531.0,0.0,0.0
186.07136688879058,10000000,531,1325.0,531.0,0.0,0.0
186.07136688879058,10000000,533,1325.0,533.0,0.0,0.0
186.07136688879058,10000000,533,1327.0,533.0,0.0,0.0
186.07136688879058,10000000,535,1330.0,535.0,0.0,0.0
186.07136688879058,10000000,537,1331.0,537.0,0.0,0.0
186.07136688879058,10000000,537,1332.0,537.0,0.0,0.0
