A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
394.59689391991594,10000000,1447,3640.0,1447.0,0.0,0.0
394.59689391991594,10000000,1447,3641.0,1447.0,0.0,0.0
394.59689391991594,10000000,1450,3642.0,1450.0,0.0,0.0
394.59689391991594,10000000,1450,3643.0,1450.0,0.0,0.0
394.59689391991594,10000000,1453,3648.0,1453.0,0.0,0.0
394.59689391991594,10000000,1456,3648.0,1456.0,0.0,0.0
394.59689391991594,10000000,1459,3651.0,1459.0,0.0,0.0
394.59689391991594,10000000,1459,3651.0,1459.0,0.0,0.0
394.59689391991594,10000000,1463,3655.0,1463.0,0.0,0.0
394.59689391991594,10000000,1462,3655.0,1462.0,0.0,0.0
394.59689391991594,10000000,1465,3658.0,1465.0,0.0,0.0
394.59689391991594,10000000,1464,3658.0,1464.0,0.0,0.0
394.59689391991594,10000000,1468,3660.0,1468.0,0.0,0.0
394.59689391991594,10000000,1466,3661.0,1466.0,0.0,0.0
394.59689391991594,10000000,1476,3668.0,1476.0,0.0,0.0
394.59689391991594,10000000,1476,3671.0,1476.0,0.0,0.0
394.59689391991594,10000000,1481,3673.0,1481.0,0.0,0.0
394.59689391991594,10000000,1481,3674.0,1481.0,0.0,0.0
394.59689391991594,10000000,1483,3675.0,1483.0,0.0,0.0
394.59689391991594,10000000,1482,3676.0,1482.0,0.0,0.0
394.59689391991594,10000000,1483,3676.0,1483.0,0.0,0.0
394.59689391991594,10000000,1482,3676.0,1482.0,0.0,0.0
394.59689391991594,10000000,1486,3677.0,1486.0,0.0,0.0
394.59689391991594,10000000,1485,3677.0,1485.0,0.0,0.0
394.59689391991594,10000000,1486,3678.0,1486.0,0.0,0.0
394.59689391991594,10000000,1488,3679.0,1488.0,0.0,0.0
394.59689391991594,10000000,1487,3679.0,1487.0,0.0,0.0
394.59689391991594,10000000,1488,3680.0,1488.0,0.0,0.0
394.59689391991594,10000000,1486,3680.0,1486.0,0.0,0.0
394.59689391991594,10000000,1492,3683.0,1492.0,0.0,0.0
394.59689391991594,10000000,1493,3684.0,1493.0,0.0,0.0
394.59689391991594,10000000,1489,3685.0,1489.0,0.0,0.0
394.59689391991594,10000000,1494,3685.0,1494.0,0.0,0.0
394.59689391991594,10000000,1491,3685.0,1491.0,0.0,0.0
394.59689391991594,10000000,1503,3696.0,1503.0,0.0,0.0
394.59689391991594,10000000,1506,3697.0,1506.0,0.0,0.0
394.59689391991594,10000000,1509,3702.0,1509.0,0.0,0.0
394.59689391991594,10000000,1508,3702.0,1508.0,0.0,0.0
394.59689391991594,10000000,1514,3705.0,1514.0,0.0,0.0
394.59689391991594,10000000,1515,3706.0,1515.0,0.0,0.0
394.59689391991594,10000000,1523,3714.0,1523.0,0.0,0.0
394.59689391991594,10000000,1524,3717.0,1524.0,0.0,0.0
394.59689391991594,10000000,1522,3717.0,1522.0,0.0,0.0
394.59689391991594,10000000,1533,3729.0,1533.0,0.0,0.0
394.59689391991594,10000000,1539,3730.0,1539.0,0.0,0.0
402.9312679876992,10000000,1319,3513.0,1319.0,0.0,0.0
402.9312679876992,10000000,1328,3518.0,1328.0,0.0,0.0
402.9312679876992,10000000,1329,3522.0,1329.0,0.0,0.0
402.9312679876992,10000000,1350,3545.0,1350.0,0.0,0.0
402.9312679876992,10000000,1354,3548.0,1354.0,0.0,0.0
402.9312679876992,10000000,1359,3550.0,1359.0,0.0,0.0
402.9312679876992,10000000,1362,3553.0,1362.0,0.0,0.0
402.9312679876992,10000000,1365,3558.0,1365.0,0.0,0.0
402.9312679876992,10000000,1365,3559.0,1365.0,0.0,0.0
402.9312679876992,10000000,1365,3560.0,1365.0,0.0,0.0
402.9312679876992,10000000,1369,3562.0,1369.0,0.0,0.0
402.9312679876992,10000000,1370,3562.0,1370.0,0.0,0.0
402.9312679876992,10000000,1374,3566.0,1374.0,0.0,0.0
402.9312679876992,10000000,1373,3567.0,1373.0,0.0,0.0
402.9312679876992,10000000,1375,3569.0,1375.0,0.0,0.0
402.9312679876992,10000000,1382,3575.0,1382.0,0.0,0.0
402.9312679876992,10000000,1380,3576.0,1380.0,0.0,0.0
402.9312679876992,10000000,1383,3578.0,1383.0,0.0,0.0
402.9312679876992,10000000,1385,3579.0,1385.0,0.0,0.0
402.9312679876992,10000000,1395,3588.0,1395.0,0.0,0.0
402.9312679876992,10000000,1396,3590.0,1396.0,0.0,0.0
402.9312679876992,10000000,1400,3594.0,1400.0,0.0,0.0
402.9312679876992,10000000,1402,3597.0,1402.0,0.0,0.0
402.9312679876992,10000000,1404,3598.0,1404.0,0.0,0.0
402.9312679876992,10000000,1408,3602.0,1408.0,0.0,0.0
402.9312679876992,10000000,1413,3603.0,1413.0,0.0,0.0
402.9312679876992,10000000,1410,3603.0,1410.0,0.0,0.0
402.9312679876992,10000000,1410,3605.0,1410.0,0.0,0.0
402.9312679876992,10000000,1413,3605.0,1413.0,0.0,0.0
402.9312679876992,10000000,1415,3610.0,1415.0,0.0,0.0
402.9312679876992,10000000,1420,3613.0,1420.0,0.0,0.0
402.9312679876992,10000000,1420,3613.0,1420.0,0.0,0.0
402.9312679876992,10000000,1422,3614.0,1422.0,0.0,0.0
402.9312679876992,10000000,1419,3614.0,1419.0,0.0,0.0
402.9312679876992,10000000,1420,3614.0,1420.0,0.0,0.0
402.9312679876992,10000000,1421,3615.0,1421.0,0.0,0.0
402.9312679876992,10000000,1421,3615.0,1421.0,0.0,0.0
402.9312679876992,10000000,1422,3615.0,1422.0,0.0,0.0
402.9312679876992,10000000,1420,3615.0,1420.0,0.0,0.0
402.9312679876992,10000000,1421,3616.0,1421.0,0.0,0.0
402.9312679876992,10000000,1424,3617.0,1424.0,0.0,0.0
402.9312679876992,10000000,1428,3619.0,1428.0,0.0,0.0
402.9312679876992,10000000,1431,3621.0,1431.0,0.0,0.0
402.9312679876992,10000000,1430,3622.0,1430.0,0.0,0.0
402.9312679876992,10000000,1435,3626.0,1435.0,0.0,0.0
402.9312679876992,10000000,1435,3628.0,1435.0,0.0,0.0
402.9312679876992,10000000,1440,3631.0,1440.0,0.0,0.0
402.9312679876992,10000000,1438,3631.0,1438.0,0.0,0.0
402.9312679876992,10000000,1441,3633.0,1441.0,0.0,0.0
402.9312679876992,10000000,1441,3634.0,1441.0,0.0,0.0
402.9312679876992,10000000,1440,3634.0,1440.0,0.0,0.0
402.9312679876992,10000000,1442,3635.0,1442.0,0.0,0.0
402.9312679876992,10000000,1441,3635.0,1441.0,0.0,0.0
402.9312679876992,10000000,1442,3636.0,1442.0,0.0,0.0
402.9312679876992,10000000,1445,3639.0,1445.0,0.0,0.0
402.9312679876992,10000000,1450,3641.0,1450.0,0.0,0.0
402.9312679876992,10000000,1448,3641.0,1448.0,0.0,0.0
402.9312679876992,10000000,1449,3642.0,1449.0,0.0,0.0
402.9312679876992,10000000,1449,3643.0,1449.0,0.0,0.0
402.9312679876992,10000000,1453,3645.0,1453.0,0.0,0.0
402.9312679876992,10000000,1456,3649.0,1456.0,0.0,0.0
402.9312679876992,10000000,1457,3651.0,1457.0,0.0,0.0
402.9312679876992,10000000,1460,3652.0,1460.0,0.0,0.0
402.9312679876992,10000000,1460,3654.0,1460.0,0.0,0.0
402.9312679876992,10000000,1461,3655.0,1461.0,0.0,0.0
402.9312679876992,10000000,1467,3661.0,1467.0,0.0,0.0
402.9312679876992,10000000,1468,3661.0,1468.0,0.0,0.0
402.9312679876992,10000000,1470,3663.0,1470.0,0.0,0.0
402.9312679876992,10000000,1471,3664.0,1471.0,0.0,0.0
402.9312679876992,10000000,1475,3665.0,1475.0,0.0,0.0
402.9312679876992,10000000,1471,3666.0,1471.0,0.0,0.0
402.9312679876992,10000000,1471,3667.0,1471.0,0.0,0.0
402.9312679876992,10000000,1473,3668.0,1473.0,0.0,0.0
402.9312679876992,10000000,1475,3668.0,1475.0,0.0,0.0
402.9312679876992,10000000,1473,3669.0,1473.0,0.0,0.0
402.9312679876992,10000000,1478,3674.0,1478.0,0.0,0.0
402.9312679876992,10000000,1485,3675.0,1485.0,0.0,0.0
402.9312679876992,10000000,1482,3677.0,1482.0,0.0,0.0
402.9312679876992,10000000,1489,3680.0,1489.0,0.0,0.0
402.9312679876992,10000000,1489,3682.0,1489.0,0.0,0.0
402.9312679876992,10000000,1491,3682.0,1491.0,0.0,0.0
402.9312679876992,10000000,1490,3684.0,1490.0,0.0,0.0
402.9312679876992,10000000,1489,3685.0,1489.0,0.0,0.0
402.9312679876992,10000000,1493,3685.0,1493.0,0.0,0.0
402.9312679876992,10000000,1495,3688.0,1495.0,0.0,0.0
402.9312679876992,10000000,1497,3690.0,1497.0,0.0,0.0
402.9312679876992,10000000,1499,3692.0,1499.0,0.0,0.0
402.9312679876992,10000000,1501,3695.0,1501.0,0.0,0.0
402.9312679876992,10000000,1502,3696.0,1502.0,0.0,0.0
402.9312679876992,10000000,1504,3696.0,1504.0,0.0,0.0
402.9312679876992,10000000,1504,3696.0,1504.0,0.0,0.0
402.9312679876992,10000000,1503,3697.0,1503.0,0.0,0.0
402.9312679876992,10000000,1506,3698.0,1506.0,0.0,0.0
402.9312679876992,10000000,1506,3700.0,1506.0,0.0,0.0
402.9312679876992,10000000,1505,3700.0,1505.0,0.0,0.0
402.9312679876992,10000000,1513,3704.0,1513.0,0.0,0.0
402.9312679876992,10000000,1511,3706.0,1511.0,0.0,0.0
402.9312679876992,10000000,1515,3707.0,1515.0,0.0,0.0
402.9312679876992,10000000,1515,3708.0,1515.0,0.0,0.0
402.9312679876992,10000000,1516,3709.0,1516.0,0.0,0.0
402.9312679876992,10000000,1516,3710.0,1516.0,0.0,0.0
402.9312679876992,10000000,1518,3711.0,1518.0,0.0,0.0
402.9312679876992,10000000,1521,3712.0,1521.0,0.0,0.0
402.9312679876992,10000000,1523,3715.0,1523.0,0.0,0.0
402.9312679876992,10000000,1524,3715.0,1524.0,0.0,0.0
402.9312679876992,10000000,1529,3720.0,1529.0,0.0,0.0
402.9312679876992,10000000,1536,3729.0,1536.0,0.0,0.0
402.9312679876992,10000000,1539,3732.0,1539.0,0.0,0.0
402.9312679876992,10000000,1544,3733.0,1544.0,0.0,0.0
402.9312679876992,10000000,1546,3737.0,1546.0,0.0,0.0
402.9312679876992,10000000,1546,3738.0,1546.0,0.0,0.0
402.9312679876992,10000000,1549,3742.0,1549.0,0.0,0.0
402.9312679876992,10000000,1553,3744.0,1553.0,0.0,0.0
402.9312679876992,10000000,1554,3746.0,1554.0,0.0,0.0
402.9312679876992,10000000,1556,3748.0,1556.0,0.0,0.0
402.9312679876992,10000000,1563,3754.0,1563.0,0.0,0.0
402.9312679876992,10000000,1564,3755.0,1564.0,0.0,0.0
402.9312679876992,10000000,1564,3757.0,1564.0,0.0,0.0
402.9312679876992,10000000,1570,3761.0,1570.0,0.0,0.0
402.9312679876992,10000000,1568,3763.0,1568.0,0.0,0.0
402.9312679876992,10000000,1573,3767.0,1573.0,0.0,0.0
402.9312679876992,10000000,1578,3770.0,1578.0,0.0,0.0
402.9312679876992,10000000,1580,3774.0,1580.0,0.0,0.0
402.9312679876992,10000000,1584,3775.0,1584.0,0.0,0.0
402.9312679876992,10000000,1582,3776.0,1582.0,0.0,0.0
402.9312679876992,10000000,1585,3777.0,1585.0,0.0,0.0
402.9312679876992,10000000,1584,3779.0,1584.0,0.0,0.0
402.9312679876992,10000000,1585,3779.0,1585.0,0.0,0.0
315.19609684363814,10000000,1215,3408.0,1215.0,0.0,0.0
315.19609684363814,10000000,1222,3415.0,1222.0,0.0,0.0
315.19609684363814,10000000,1231,3425.0,1231.0,0.0,0.0
315.19609684363814,10000000,1238,3431.0,1238.0,0.0,0.0
315.19609684363814,10000000,1243,3434.0,1243.0,0.0,0.0
315.19609684363814,10000000,1242,3437.0,1242.0,0.0,0.0
315.19609684363814,10000000,1259,3451.0,1259.0,0.0,0.0
315.19609684363814,10000000,1261,3456.0,1261.0,0.0,0.0
315.19609684363814,10000000,1264,3460.0,1264.0,0.0,0.0
315.19609684363814,10000000,1271,3464.0,1271.0,0.0,0.0
315.19609684363814,10000000,1283,3476.0,1283.0,0.0,0.0
315.19609684363814,10000000,1287,3479.0,1287.0,0.0,0.0
315.19609684363814,10000000,1288,3482.0,1288.0,0.0,0.0
315.19609684363814,10000000,1290,3485.0,1290.0,0.0,0.0
315.19609684363814,10000000,1292,3486.0,1292.0,0.0,0.0
315.19609684363814,10000000,1293,3486.0,1293.0,0.0,0.0
315.19609684363814,10000000,1297,3490.0,1297.0,0.0,0.0
315.19609684363814,10000000,1295,3490.0,1295.0,0.0,0.0
315.19609684363814,10000000,1301,3494.0,1301.0,0.0,0.0
315.19609684363814,10000000,1305,3497.0,1305.0,0.0,0.0
315.19609684363814,10000000,1309,3500.0,1309.0,0.0,0.0
315.19609684363814,10000000,1309,3500.0,1309.0,0.0,0.0
315.19609684363814,10000000,1306,3501.0,1306.0,0.0,0.0
315.19609684363814,10000000,1309,3502.0,1309.0,0.0,0.0
315.19609684363814,10000000,1316,3509.0,1316.0,0.0,0.0
315.19609684363814,10000000,1317,3510.0,1317.0,0.0,0.0
315.19609684363814,10000000,1317,3511.0,1317.0,0.0,0.0
315.19609684363814,10000000,1318,3512.0,1318.0,0.0,0.0
315.19609684363814,10000000,1320,3512.0,1320.0,0.0,0.0
315.19609684363814,10000000,1319,3513.0,1319.0,0.0,0.0
315.19609684363814,10000000,1323,3515.0,1323.0,0.0,0.0
315.19609684363814,10000000,1322,3516.0,1322.0,0.0,0.0
315.19609684363814,10000000,1323,3517.0,1323.0,0.0,0.0
315.19609684363814,10000000,1323,3517.0,1323.0,0.0,0.0
315.19609684363814,10000000,1326,3519.0,1326.0,0.0,0.0
315.19609684363814,10000000,1328,3520.0,1328.0,0.0,0.0
315.19609684363814,10000000,1326,3520.0,1326.0,0.0,0.0
315.19609684363814,10000000,1327,3521.0,1327.0,0.0,0.0
315.19609684363814,10000000,1326,3522.0,1326.0,0.0,0.0
315.19609684363814,10000000,1331,3524.0,1331.0,0.0,0.0
315.19609684363814,10000000,1330,3525.0,1330.0,0.0,0.0
315.19609684363814,10000000,1333,3526.0,1333.0,0.0,0.0
315.19609684363814,10000000,1331,3526.0,1331.0,0.0,0.0
315.19609684363814,10000000,1334,3527.0,1334.0,0.0,0.0
315.19609684363814,10000000,1332,3527.0,1332.0,0.0,0.0
315.19609684363814,10000000,1336,3528.0,1336.0,0.0,0.0
315.19609684363814,10000000,1336,3529.0,1336.0,0.0,0.0
315.19609684363814,10000000,1334,3529.0,1334.0,0.0,0.0
315.19609684363814,10000000,1337,3530.0,1337.0,0.0,0.0
315.19609684363814,10000000,1340,3534.0,1340.0,0.0,0.0
315.19609684363814,10000000,1343,3535.0,1343.0,0.0,0.0
315.19609684363814,10000000,1344,3537.0,1344.0,0.0,0.0
315.19609684363814,10000000,1342,3537.0,1342.0,0.0,0.0
315.19609684363814,10000000,1345,3540.0,1345.0,0.0,0.0
315.19609684363814,10000000,1350,3542.0,1350.0,0.0,0.0
315.19609684363814,10000000,1349,3542.0,1349.0,0.0,0.0
315.19609684363814,10000000,1352,3544.0,1352.0,0.0,0.0
315.19609684363814,10000000,1355,3547.0,1355.0,0.0,0.0
315.19609684363814,10000000,1353,3548.0,1353.0,0.0,0.0
315.19609684363814,10000000,1357,3548.0,1357.0,0.0,0.0
315.19609684363814,10000000,1357,3549.0,1357.0,0.0,0.0
315.19609684363814,10000000,1356,3549.0,1356.0,0.0,0.0
315.19609684363814,10000000,1358,3551.0,1358.0,0.0,0.0
315.19609684363814,10000000,1358,3552.0,1358.0,0.0,0.0
315.19609684363814,10000000,1360,3552.0,1360.0,0.0,0.0
315.19609684363814,10000000,1360,3553.0,1360.0,0.0,0.0
315.19609684363814,10000000,1359,3553.0,1359.0,0.0,0.0
315.19609684363814,10000000,1361,3554.0,1361.0,0.0,0.0
315.19609684363814,10000000,1363,3555.0,1363.0,0.0,0.0
315.19609684363814,10000000,1360,3555.0,1360.0,0.0,0.0
315.19609684363814,10000000,1363,3556.0,1363.0,0.0,0.0
315.19609684363814,10000000,1364,3557.0,1364.0,0.0,0.0
315.19609684363814,10000000,1366,3558.0,1366.0,0.0,0.0
315.19609684363814,10000000,1367,3559.0,1367.0,0.0,0.0
315.19609684363814,10000000,1366,3559.0,1366.0,0.0,0.0
315.19609684363814,10000000,1365,3560.0,1365.0,0.0,0.0
315.19609684363814,10000000,1368,3561.0,1368.0,0.0,0.0
315.19609684363814,10000000,1372,3564.0,1372.0,0.0,0.0
