A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
326.4743574365166,10000000,927,1780.0,927.0,0.0,0.0
326.4743574365166,10000000,929,1781.0,929.0,0.0,0.0
326.4743574365166,10000000,930,1782.0,930.0,0.0,0.0
326.4743574365166,10000000,933,1784.0,933.0,0.0,0.0
326.4743574365166,10000000,932,1784.0,932.0,0.0,0.0
326.4743574365166,10000000,937,1787.0,937.0,0.0,0.0
326.4743574365166,10000000,935,1788.0,935.0,0.0,0.0
326.4743574365166,10000000,937,1789.0,937.0,0.0,0.0
326.4743574365166,10000000,938,1789.0,938.0,0.0,0.0
326.4743574365166,10000000,937,1789.0,937.0,0.0,0.0
326.4743574365166,10000000,938,1791.0,938.0,0.0,0.0
326.4743574365166,10000000,943,1793.0,943.0,0.0,0.0
326.4743574365166,10000000,942,1793.0,942.0,0.0,0.0
326.4743574365166,10000000,942,1794.0,942.0,0.0,0.0
326.4743574365166,10000000,941,1794.0,941.0,0.0,0.0
326.4743574365166,10000000,945,1795.0,945.0,0.0,0.0
326.4743574365166,10000000,942,1795.0,942.0,0.0,0.0
326.4743574365166,10000000,947,1799.0,947.0,0.0,0.0
326.4743574365166,10000000,948,1800.0,948.0,0.0,0.0
326.4743574365166,10000000,949,1800.0,949.0,0.0,0.0
326.4743574365166,10000000,948,1800.0,948.0,0.0,0.0
326.4743574365166,10000000,950,1803.0,950.0,0.0,0.0
326.4743574365166,10000000,953,1804.0,953.0,0.0,0.0
326.4743574365166,10000000,953,1804.0,953.0,0.0,0.0
326.4743574365166,10000000,959,1809.0,959.0,0.0,0.0
326.4743574365166,10000000,960,1811.0,960.0,0.0,0.0
326.4743574365166,10000000,958,1812.0,958.0,0.0,0.0
326.4743574365166,10000000,963,1814.0,963.0,0.0,0.0
326.4743574365166,10000000,962,1814.0,962.0,0.0,0.0
326.4743574365166,10000000,967,1818.0,967.0,0.0,0.0
326.4743574365166,10000000,966,1818.0,966.0,0.0,0.0
326.4743574365166,10000000,968,1820.0,968.0,0.0,0.0
326.4743574365166,10000000,970,1823.0,970.0,0.0,0.0
326.4743574365166,10000000,972,1825.0,972.0,0.0,0.0
