A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
257.7490110154888,10000000,873,1476.0,873.0,0.0,0.0
257.7490110154888,10000000,874,1477.0,874.0,0.0,0.0
257.7490110154888,10000000,874,1478.0,874.0,0.0,0.0
257.7490110154888,10000000,877,1480.0,877.0,0.0,0.0
257.7490110154888,10000000,878,1481.0,878.0,0.0,0.0
257.7490110154888,10000000,879,1482.0,879.0,0.0,0.0
257.7490110154888,10000000,881,1482.0,881.0,0.0,0.0
257.7490110154888,10000000,879,1482.0,879.0,0.0,0.0
257.7490110154888,10000000,880,1483.0,880.0,0.0,0.0
257.7490110154888,10000000,883,1485.0,883.0,0.0,0.0
257.7490110154888,10000000,884,1486.0,884.0,0.0,0.0
257.7490110154888,10000000,885,1487.0,885.0,0.0,0.0
257.7490110154888,10000000,884,1487.0,884.0,0.0,0.0
257.7490110154888,10000000,885,1488.0,885.0,0.0,0.0
257.7490110154888,10000000,889,1491.0,889.0,0.0,0.0
257.7490110154888,10000000,890,1491.0,890.0,0.0,0.0
257.7490110154888,10000000,891,1492.0,891.0,0.0,0.0
257.7490110154888,10000000,891,1494.0,891.0,0.0,0.0
257.7490110154888,10000000,893,1495.0,893.0,0.0,0.0
257.7490110154888,10000000,895,1497.0,895.0,0.0,0.0
257.7490110154888,10000000,896,1498.0,896.0,0.0,0.0
257.7490110154888,10000000,898,1499.0,898.0,0.0,0.0
257.7490110154888,10000000,897,1499.0,897.0,0.0,0.0
257.7490110154888,10000000,897,1499.0,897.0,0.0,0.0
257.7490110154888,10000000,898,1500.0,898.0,0.0,0.0
257.7490110154888,10000000,902,1503.0,902.0,0.0,0.0
257.7490110154888,10000000,903,1504.0,903.0,0.0,0.0
257.7490110154888,10000000,906,1508.0,906.0,0.0,0.0
257.7490110154888,10000000,908,1509.0,908.0,0.0,0.0
257.7490110154888,10000000,910,1511.0,910.0,0.0,0.0
257.7490110154888,10000000,909,1512.0,909.0,0.0,0.0
257.7490110154888,10000000,911,1512.0,911.0,0.0,0.0
257.7490110154888,10000000,912,1513.0,912.0,0.0,0.0
257.7490110154888,10000000,913,1514.0,913.0,0.0,0.0
257.7490110154888,10000000,911,1515.0,911.0,0.0,0.0
257.7490110154888,10000000,913,1516.0,913.0,0.0,0.0
257.7490110154888,10000000,915,1517.0,915.0,0.0,0.0
257.7490110154888,10000000,915,1517.0,915.0,0.0,0.0
257.7490110154888,10000000,918,1519.0,918.0,0.0,0.0
257.7490110154888,10000000,919,1520.0,919.0,0.0,0.0
212.32349722382804,10000000,720,1322.0,720.0,0.0,0.0
212.32349722382804,10000000,721,1324.0,721.0,0.0,0.0
212.32349722382804,10000000,729,1332.0,729.0,0.0,0.0
212.32349722382804,10000000,735,1338.0,735.0,0.0,0.0
212.32349722382804,10000000,747,1350.0,747.0,0.0,0.0
212.32349722382804,10000000,749,1352.0,749.0,0.0,0.0
212.32349722382804,10000000,756,1360.0,756.0,0.0,0.0
212.32349722382804,10000000,760,1363.0,760.0,0.0,0.0
212.32349722382804,10000000,763,1366.0,763.0,0.0,0.0
212.32349722382804,10000000,767,1371.0,767.0,0.0,0.0
212.32349722382804,10000000,779,1381.0,779.0,0.0,0.0
212.32349722382804,10000000,780,1385.0,780.0,0.0,0.0
212.32349722382804,10000000,782,1385.0,782.0,0.0,0.0
212.32349722382804,10000000,788,1392.0,788.0,0.0,0.0
212.32349722382804,10000000,788,1392.0,788.0,0.0,0.0
212.32349722382804,10000000,792,1395.0,792.0,0.0,0.0
212.32349722382804,10000000,794,1396.0,794.0,0.0,0.0
212.32349722382804,10000000,795,1397.0,795.0,0.0,0.0
212.32349722382804,10000000,793,1397.0,793.0,0.0,0.0
212.32349722382804,10000000,793,1397.0,793.0,0.0,0.0
212.32349722382804,10000000,795,1399.0,795.0,0.0,0.0
212.32349722382804,10000000,796,1399.0,796.0,0.0,0.0
212.32349722382804,10000000,796,1400.0,796.0,0.0,0.0
212.32349722382804,10000000,799,1401.0,799.0,0.0,0.0
212.32349722382804,10000000,799,1402.0,799.0,0.0,0.0
212.32349722382804,10000000,799,1402.0,799.0,0.0,0.0
212.32349722382804,10000000,800,1402.0,800.0,0.0,0.0
212.32349722382804,10000000,799,1404.0,799.0,0.0,0.0
212.32349722382804,10000000,801,1404.0,801.0,0.0,0.0
212.32349722382804,10000000,801,1404.0,801.0,0.0,0.0
212.32349722382804,10000000,801,1405.0,801.0,0.0,0.0
212.32349722382804,10000000,809,1410.0,809.0,0.0,0.0
212.32349722382804,10000000,807,1410.0,807.0,0.0,0.0
212.32349722382804,10000000,808,1410.0,808.0,0.0,0.0
212.32349722382804,10000000,810,1412.0,810.0,0.0,0.0
212.32349722382804,10000000,813,1415.0,813.0,0.0,0.0
212.32349722382804,10000000,814,1417.0,814.0,0.0,0.0
212.32349722382804,10000000,815,1417.0,815.0,0.0,0.0
212.32349722382804,10000000,814,1417.0,814.0,0.0,0.0
212.32349722382804,10000000,814,1417.0,814.0,0.0,0.0
212.32349722382804,10000000,816,1418.0,816.0,0.0,0.0
212.32349722382804,10000000,816,1418.0,816.0,0.0,0.0
212.32349722382804,10000000,816,1418.0,816.0,0.0,0.0
212.32349722382804,10000000,817,1419.0,817.0,0.0,0.0
212.32349722382804,10000000,818,1420.0,818.0,0.0,0.0
212.32349722382804,10000000,817,1421.0,817.0,0.0,0.0
212.32349722382804,10000000,818,1421.0,818.0,0.0,0.0
212.32349722382804,10000000,821,1422.0,821.0,0.0,0.0
212.32349722382804,10000000,820,1422.0,820.0,0.0,0.0
212.32349722382804,10000000,820,1422.0,820.0,0.0,0.0
212.32349722382804,10000000,821,1423.0,821.0,0.0,0.0
212.32349722382804,10000000,819,1423.0,819.0,0.0,0.0
212.32349722382804,10000000,820,1424.0,820.0,0.0,0.0
212.32349722382804,10000000,822,1425.0,822.0,0.0,0.0
212.32349722382804,10000000,824,1427.0,824.0,0.0,0.0
212.32349722382804,10000000,825,1427.0,825.0,0.0,0.0
212.32349722382804,10000000,824,1427.0,824.0,0.0,0.0
212.32349722382804,10000000,826,1429.0,826.0,0.0,0.0
212.32349722382804,10000000,826,1430.0,826.0,0.0,0.0
212.32349722382804,10000000,828,1430.0,828.0,0.0,0.0
212.32349722382804,10000000,827,1430.0,827.0,0.0,0.0
212.32349722382804,10000000,828,1432.0,828.0,0.0,0.0
212.32349722382804,10000000,831,1433.0,831.0,0.0,0.0
212.32349722382804,10000000,831,1433.0,831.0,0.0,0.0
212.32349722382804,10000000,832,1434.0,832.0,0.0,0.0
