A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
406.5495877205269,10000000,1447,3059.0,1447.0,0.0,0.0
406.5495877205269,10000000,1443,3060.0,1443.0,0.0,0.0
406.5495877205269,10000000,1445,3061.0,1445.0,0.0,0.0
406.5495877205269,10000000,1441,3061.0,1441.0,0.0,0.0
406.5495877205269,10000000,1446,3063.0,1446.0,0.0,0.0
406.5495877205269,10000000,1451,3067.0,1451.0,0.0,0.0
406.5495877205269,10000000,1454,3067.0,1454.0,0.0,0.0
406.5495877205269,10000000,1449,3067.0,1449.0,0.0,0.0
406.5495877205269,10000000,1452,3067.0,1452.0,0.0,0.0
406.5495877205269,10000000,1456,3070.0,1456.0,0.0,0.0
406.5495877205269,10000000,1454,3071.0,1454.0,0.0,0.0
406.5495877205269,10000000,1456,3072.0,1456.0,0.0,0.0
406.5495877205269,10000000,1462,3076.0,1462.0,0.0,0.0
406.5495877205269,10000000,1459,3076.0,1459.0,0.0,0.0
406.5495877205269,10000000,1463,3080.0,1463.0,0.0,0.0
406.5495877205269,10000000,1465,3081.0,1465.0,0.0,0.0
406.5495877205269,10000000,1466,3084.0,1466.0,0.0,0.0
406.5495877205269,10000000,1473,3086.0,1473.0,0.0,0.0
406.5495877205269,10000000,1472,3088.0,1472.0,0.0,0.0
406.5495877205269,10000000,1473,3088.0,1473.0,0.0,0.0
406.5495877205269,10000000,1476,3091.0,1476.0,0.0,0.0
406.5495877205269,10000000,1478,3093.0,1478.0,0.0,0.0
406.5495877205269,10000000,1478,3094.0,1478.0,0.0,0.0
406.5495877205269,10000000,1478,3094.0,1478.0,0.0,0.0
406.5495877205269,10000000,1480,3096.0,1480.0,0.0,0.0
406.5495877205269,10000000,1479,3097.0,1479.0,0.0,0.0
406.5495877205269,10000000,1483,3098.0,1483.0,0.0,0.0
406.5495877205269,10000000,1484,3099.0,1484.0,0.0,0.0
406.5495877205269,10000000,1481,3099.0,1481.0,0.0,0.0
406.5495877205269,10000000,1481,3099.0,1481.0,0.0,0.0
406.5495877205269,10000000,1485,3100.0,1485.0,0.0,0.0
406.5495877205269,10000000,1484,3103.0,1484.0,0.0,0.0
406.5495877205269,10000000,1488,3105.0,1488.0,0.0,0.0
406.5495877205269,10000000,1492,3107.0,1492.0,0.0,0.0
406.5495877205269,10000000,1497,3110.0,1497.0,0.0,0.0
406.5495877205269,10000000,1500,3113.0,1500.0,0.0,0.0
406.5495877205269,10000000,1498,3113.0,1498.0,0.0,0.0
406.5495877205269,10000000,1498,3114.0,1498.0,0.0,0.0
406.5495877205269,10000000,1511,3125.0,1511.0,0.0,0.0
406.5495877205269,10000000,1509,3126.0,1509.0,0.0,0.0
406.5495877205269,10000000,1510,3128.0,1510.0,0.0,0.0
406.5495877205269,10000000,1519,3133.0,1519.0,0.0,0.0
406.5495877205269,10000000,1520,3133.0,1520.0,0.0,0.0
406.5495877205269,10000000,1519,3134.0,1519.0,0.0,0.0
406.5495877205269,10000000,1526,3145.0,1526.0,0.0,0.0
252.86082696435483,10000000,986,2605.0,986.0,0.0,0.0
252.86082696435483,10000000,1028,2645.0,1028.0,0.0,0.0
252.86082696435483,10000000,1052,2670.0,1052.0,0.0,0.0
252.86082696435483,10000000,1052,2671.0,1052.0,0.0,0.0
252.86082696435483,10000000,1059,2676.0,1059.0,0.0,0.0
252.86082696435483,10000000,1062,2677.0,1062.0,0.0,0.0
252.86082696435483,10000000,1063,2682.0,1063.0,0.0,0.0
252.86082696435483,10000000,1067,2682.0,1067.0,0.0,0.0
252.86082696435483,10000000,1067,2684.0,1067.0,0.0,0.0
252.86082696435483,10000000,1069,2687.0,1069.0,0.0,0.0
