A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
45.79301256742124,100000000.0,393.3658578221472,393.3658578221472,219.70800350359417,0.0,0.0
45.79301256742124,100000000.0,395.10468694796964,395.10468694796975,221.44683262941678,0.0,0.0
45.79301256742124,100000000.0,399.39283571980013,399.39283571980013,225.73498140124718,0.0,0.0
45.79301256742124,100000000.0,400.4101176181331,400.4101176181331,226.7522632995801,0.0,0.0
45.79301256742124,100000000.0,402.9819596544217,402.9819596544218,229.32410533586878,0.0,0.0
45.79301256742124,100000000.0,404.1876225394148,404.18762253941486,230.5297682208619,0.0,0.0
45.79301256742124,100000000.0,404.5507468792773,404.55074687927726,230.89289256072433,0.0,0.0
45.79301256742124,100000000.0,405.6712888807308,405.67128888073097,232.01343456217796,0.0,0.0
45.79301256742124,100000000.0,405.85099634470043,405.85099634470043,232.19314202614746,0.0,0.0
45.79301256742124,100000000.0,406.83867229437953,406.83867229437953,233.18081797582653,0.0,0.0
45.79301256742124,100000000.0,407.1271847879402,407.12718478794034,233.4693304693873,0.0,0.0
45.79301256742124,100000000.0,407.5341844794619,407.53418447946177,233.87633016090894,0.0,0.0
45.79301256742124,100000000.0,407.7430078001284,407.7430078001284,234.08515348157547,0.0,0.0
45.79301256742124,100000000.0,408.00167562154695,408.00167562154695,234.34382130299397,0.0,0.0
45.79301256742124,100000000.0,408.58589516754256,408.58589516754256,234.92804084898964,0.0,0.0
45.79301256742124,100000000.0,408.90965004833856,408.90965004833856,235.2517957297856,0.0,0.0
45.79301256742124,100000000.0,409.0532780218012,409.05327802180113,235.39542370324824,0.0,0.0
45.79301256742124,100000000.0,409.09595894151914,409.09595894151914,235.4381046229662,0.0,0.0
45.79301256742124,100000000.0,409.3724265282918,409.3724265282917,235.71457220973883,0.0,0.0
45.79301256742124,100000000.0,409.50890732172513,409.508907321725,235.8510530031721,0.0,0.0
45.79301256742124,100000000.0,409.74813113336046,409.7481311333606,236.09027681480762,0.0,0.0
45.79301256742124,100000000.0,410.2243436417795,410.2243436417795,236.56648932322653,0.0,0.0
45.79301256742124,100000000.0,410.45861220022255,410.45861220022255,236.80075788166965,0.0,0.0
45.79301256742124,100000000.0,410.95032031387694,410.950320313877,237.2924659953239,0.0,0.0
45.79301256742124,100000000.0,411.22984747355974,411.22984747355974,237.57199315500662,0.0,0.0
45.79301256742124,100000000.0,411.6857972431509,411.6857972431509,238.027942924598,0.0,0.0
45.79301256742124,100000000.0,412.2505301726068,412.25053017260683,238.59267585405382,0.0,0.0
45.79301256742124,100000000.0,412.3357647976515,412.33576479765156,238.6779104790985,0.0,0.0
45.79301256742124,100000000.0,412.3976005548591,412.39760055485914,238.73974623630616,0.0,0.0
45.79301256742124,100000000.0,412.51557556406317,412.51557556406317,238.8577212455103,0.0,0.0
45.79301256742124,100000000.0,412.736234667815,412.7362346678151,239.07838034926206,0.0,0.0
45.79301256742124,100000000.0,413.0534309136668,413.05343091366694,239.3955765951139,0.0,0.0
45.79301256742124,100000000.0,413.31732040557694,413.3173204055769,239.65946608702401,0.0,0.0
45.79301256742124,100000000.0,413.43620006408537,413.4362000640854,239.77834574553253,0.0,0.0
45.79301256742124,100000000.0,413.43884612813525,413.4388461281352,239.78099180958222,0.0,0.0
45.79301256742124,100000000.0,413.90544927589343,413.90544927589355,240.24759495734048,0.0,0.0
45.79301256742124,100000000.0,414.08569907861795,414.085699078618,240.42784476006491,0.0,0.0
45.79301256742124,100000000.0,414.1951087591921,414.19510875919207,240.53725444063915,0.0,0.0
45.79301256742124,100000000.0,414.44881176641525,414.44881176641513,240.79095744786233,0.0,0.0
45.79301256742124,100000000.0,414.592904090154,414.59290409015404,240.93504977160111,0.0,0.0
45.79301256742124,100000000.0,414.7021723747327,414.7021723747327,241.04431805617975,0.0,0.0
45.79301256742124,100000000.0,415.36824756453876,415.36824756453876,241.7103932459858,0.0,0.0
45.79301256742124,100000000.0,415.72336706995713,415.7233670699572,242.06551275140419,0.0,0.0
45.79301256742124,100000000.0,415.7693336354964,415.76933363549637,242.1114793169435,0.0,0.0
45.79301256742124,100000000.0,415.7867387306775,415.7867387306776,242.12888441212465,0.0,0.0
45.79301256742124,100000000.0,415.87811385738695,415.878113857387,242.22025953883406,0.0,0.0
45.79301256742124,100000000.0,415.9545796898083,415.9545796898083,242.29672537125535,0.0,0.0
45.79301256742124,100000000.0,416.4537702956,416.4537702955999,242.79591597704697,0.0,0.0
45.79301256742124,100000000.0,416.5141727910762,416.51417279107625,242.85631847252333,0.0,0.0
45.79301256742124,100000000.0,416.53005805079937,416.5300580507994,242.87220373224636,0.0,0.0
45.79301256742124,100000000.0,416.6081738436023,416.60817384360234,242.9503195250493,0.0,0.0
45.79301256742124,100000000.0,416.63787233878094,416.6378723387809,242.98001802022793,0.0,0.0
45.79301256742124,100000000.0,416.9950063529421,416.995006352942,243.3371520343891,0.0,0.0
45.79301256742124,100000000.0,417.0228124468236,417.02281244682365,243.36495812827067,0.0,0.0
45.79301256742124,100000000.0,417.022877809291,417.022877809291,243.36502349073803,0.0,0.0
45.79301256742124,100000000.0,417.166678810795,417.166678810795,243.50882449224196,0.0,0.0
45.79301256742124,100000000.0,417.2664578481253,417.26645784812547,243.6086035295724,0.0,0.0
45.79301256742124,100000000.0,417.4226977447414,417.4226977447414,243.76484342618846,0.0,0.0
45.79301256742124,100000000.0,417.6184769403045,417.61847694030456,243.9606226217516,0.0,0.0
45.79301256742124,100000000.0,417.6194864659204,417.6194864659205,243.96163214736745,0.0,0.0
