A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
51.66236541235796,100000000.0,431.04517088291874,431.0451708829186,244.55314845975985,0.0,0.0
51.66236541235796,100000000.0,435.873279299722,435.87327929972184,249.38125687656313,0.0,0.0
51.66236541235796,100000000.0,437.8811421089159,437.88114210891587,251.3891196857571,0.0,0.0
51.66236541235796,100000000.0,438.7747723240373,438.7747723240372,252.28274990087849,0.0,0.0
51.66236541235796,100000000.0,439.1937298147715,439.19372981477153,252.70170739161279,0.0,0.0
51.66236541235796,100000000.0,440.97164632381896,440.971646323819,254.47962390066024,0.0,0.0
51.66236541235796,100000000.0,444.0592638428009,444.0592638428008,257.567241419642,0.0,0.0
51.66236541235796,100000000.0,444.9422292464114,444.9422292464113,258.4502068232526,0.0,0.0
51.66236541235796,100000000.0,445.1106916439432,445.1106916439432,258.61866922078445,0.0,0.0
51.66236541235796,100000000.0,446.9491889270297,446.9491889270297,260.45716650387095,0.0,0.0
51.66236541235796,100000000.0,447.3640874107953,447.3640874107954,260.8720649876365,0.0,0.0
51.66236541235796,100000000.0,447.8006850333207,447.80068503332075,261.30866261016195,0.0,0.0
51.66236541235796,100000000.0,448.18424935729075,448.18424935729075,261.692226934132,0.0,0.0
51.66236541235796,100000000.0,448.3802133054376,448.38021330543756,261.8881908822788,0.0,0.0
51.66236541235796,100000000.0,450.25471588438216,450.2547158843823,263.76269346122353,0.0,0.0
51.66236541235796,100000000.0,451.0507966236188,451.05079662361885,264.5587742004601,0.0,0.0
51.66236541235796,100000000.0,452.98975925607067,452.9897592560706,266.4977368329118,0.0,0.0
51.66236541235796,100000000.0,453.84751878733886,453.8475187873388,267.35549636418006,0.0,0.0
51.66236541235796,100000000.0,454.11055686821135,454.11055686821123,267.61853444505255,0.0,0.0
51.66236541235796,100000000.0,454.32798270021084,454.3279827002109,267.83596027705215,0.0,0.0
51.66236541235796,100000000.0,454.4309298703569,454.43092987035686,267.9389074471982,0.0,0.0
51.66236541235796,100000000.0,454.81483001755277,454.81483001755277,268.32280759439396,0.0,0.0
51.66236541235796,100000000.0,454.82603051489025,454.82603051489014,268.33400809173145,0.0,0.0
51.66236541235796,100000000.0,455.6367249595838,455.63672495958366,269.1447025364248,0.0,0.0
51.66236541235796,100000000.0,455.66058214791053,455.6605821479105,269.16855972475173,0.0,0.0
51.66236541235796,100000000.0,455.66539778576686,455.66539778576686,269.17337536260806,0.0,0.0
51.66236541235796,100000000.0,457.01135979943246,457.01135979943257,270.51933737627377,0.0,0.0
51.66236541235796,100000000.0,457.95070385988106,457.9507038598811,271.4586814367224,0.0,0.0
51.66236541235796,100000000.0,458.0973070815757,458.09730708157565,271.60528465841696,0.0,0.0
51.66236541235796,100000000.0,458.1019810675495,458.10198106754945,271.60995864439076,0.0,0.0
51.66236541235796,100000000.0,458.19976353195193,458.1997635319518,271.7077411087931,0.0,0.0
51.66236541235796,100000000.0,458.65165716690905,458.65165716690905,272.15963474375025,0.0,0.0
51.66236541235796,100000000.0,459.00194513917955,459.00194513917967,272.5099227160209,0.0,0.0
51.66236541235796,100000000.0,459.3933807063868,459.3933807063868,272.90135828322803,0.0,0.0
51.66236541235796,100000000.0,459.64088410666983,459.64088410666966,273.1488616835111,0.0,0.0
51.66236541235796,100000000.0,460.202383939543,460.2023839395429,273.71036151638424,0.0,0.0
51.66236541235796,100000000.0,460.5194064800484,460.5194064800484,274.0273840568897,0.0,0.0
51.66236541235796,100000000.0,461.11913160350883,461.11913160350883,274.62710918035015,0.0,0.0
51.66236541235796,100000000.0,461.19557573788734,461.19557573788734,274.70355331472865,0.0,0.0
51.66236541235796,100000000.0,461.4093700364668,461.4093700364669,274.9173476133081,0.0,0.0
51.66236541235796,100000000.0,461.41542865722363,461.41542865722363,274.9234062340648,0.0,0.0
51.66236541235796,100000000.0,461.43589886485756,461.4358988648577,274.94387644169893,0.0,0.0
51.66236541235796,100000000.0,461.66275352482046,461.6627535248204,275.1707311016616,0.0,0.0
51.66236541235796,100000000.0,461.8925341526227,461.89253415262266,275.400511729464,0.0,0.0
51.66236541235796,100000000.0,462.1953201845503,462.1953201845502,275.7032977613916,0.0,0.0
51.66236541235796,100000000.0,462.5782724218598,462.5782724218599,276.0862499987011,0.0,0.0
51.66236541235796,100000000.0,462.6732936582177,462.67329365821774,276.18127123505906,0.0,0.0
51.66236541235796,100000000.0,462.9799890011794,462.9799890011794,276.48796657802063,0.0,0.0
51.66236541235796,100000000.0,463.42769413827284,463.42769413827284,276.9356717151141,0.0,0.0
51.66236541235796,100000000.0,463.5638201465069,463.5638201465069,277.0717977233481,0.0,0.0
51.66236541235796,100000000.0,463.61772627688,463.6177262768799,277.12570385372123,0.0,0.0
51.66236541235796,100000000.0,464.0698901804318,464.0698901804318,277.5778677572731,0.0,0.0
51.66236541235796,100000000.0,464.0789433163363,464.07894331633617,277.5869208931774,0.0,0.0
51.66236541235796,100000000.0,465.1571803836394,465.1571803836394,278.66515796048066,0.0,0.0
51.66236541235796,100000000.0,465.23298690702916,465.23298690702916,278.74096448387036,0.0,0.0
51.66236541235796,100000000.0,465.39562203998867,465.3956220399886,278.9035996168299,0.0,0.0
51.66236541235796,100000000.0,465.4076135524767,465.4076135524766,278.91559112931793,0.0,0.0
51.66236541235796,100000000.0,465.8863718448772,465.88637184487715,279.3943494217184,0.0,0.0
51.66236541235796,100000000.0,466.4243892854988,466.4243892854988,279.93236686234,0.0,0.0
