A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
45.803929962395145,100000000.0,479.7301720218808,479.7301720218807,202.93895358030193,0.0,0.0
45.803929962395145,100000000.0,481.7450578611491,481.74505786114906,204.9538394195703,0.0,0.0
45.803929962395145,100000000.0,487.23262366650044,487.23262366650044,210.44140522492162,0.0,0.0
45.803929962395145,100000000.0,492.43451033198744,492.4345103319875,215.64329189040868,0.0,0.0
45.803929962395145,100000000.0,492.49230275161426,492.4923027516142,215.70108431003544,0.0,0.0
45.803929962395145,100000000.0,494.94546352429984,494.9454635242999,218.15424508272102,0.0,0.0
45.803929962395145,100000000.0,495.214456544,495.21445654400014,218.4232381024212,0.0,0.0
45.803929962395145,100000000.0,495.94148734405155,495.94148734405144,219.15026890247256,0.0,0.0
45.803929962395145,100000000.0,496.25821245554334,496.2582124555435,219.46699401396458,0.0,0.0
45.803929962395145,100000000.0,496.3320721721408,496.33207217214084,219.54085373056185,0.0,0.0
45.803929962395145,100000000.0,496.8345094328667,496.8345094328667,220.0432909912878,0.0,0.0
45.803929962395145,100000000.0,497.53253997582596,497.532539975826,220.7413215342472,0.0,0.0
45.803929962395145,100000000.0,497.6060551978019,497.60605519780194,220.81483675622306,0.0,0.0
45.803929962395145,100000000.0,497.61848889093426,497.6184888909342,220.8272704493554,0.0,0.0
45.803929962395145,100000000.0,498.2539426069454,498.2539426069453,221.46272416536635,0.0,0.0
45.803929962395145,100000000.0,498.99101824122494,498.991018241225,222.1997997996461,0.0,0.0
45.803929962395145,100000000.0,499.6118994475129,499.611899447513,222.82068100593415,0.0,0.0
45.803929962395145,100000000.0,500.2096075871524,500.2096075871522,223.41838914557337,0.0,0.0
45.803929962395145,100000000.0,500.7360702928683,500.7360702928683,223.9448518512895,0.0,0.0
45.803929962395145,100000000.0,501.38671971196584,501.38671971196584,224.59550127038685,0.0,0.0
45.803929962395145,100000000.0,501.4678569666671,501.46785696666717,224.67663852508824,0.0,0.0
45.803929962395145,100000000.0,501.47351712509266,501.47351712509266,224.6822986835138,0.0,0.0
45.803929962395145,100000000.0,502.2883103506034,502.28831035060335,225.49709190902453,0.0,0.0
45.803929962395145,100000000.0,502.4919907757072,502.49199077570717,225.70077233412835,0.0,0.0
45.803929962395145,100000000.0,502.51389047628584,502.5138904762858,225.7226720347069,0.0,0.0
45.803929962395145,100000000.0,503.0121269275498,503.01212692754973,226.22090848597088,0.0,0.0
45.803929962395145,100000000.0,503.47483507226775,503.4748350722678,226.68361663068893,0.0,0.0
45.803929962395145,100000000.0,503.8222427212749,503.82224272127496,227.03102427969617,0.0,0.0
45.803929962395145,100000000.0,503.9798122395434,503.97981223954343,227.1885937979645,0.0,0.0
45.803929962395145,100000000.0,504.1746829961113,504.1746829961113,227.3834645545324,0.0,0.0
45.803929962395145,100000000.0,504.37542250036506,504.375422500365,227.58420405878613,0.0,0.0
45.803929962395145,100000000.0,504.4716978577233,504.4716978577233,227.68047941614444,0.0,0.0
45.803929962395145,100000000.0,504.7486320722469,504.74863207224683,227.95741363066804,0.0,0.0
45.803929962395145,100000000.0,505.39208858555315,505.3920885855532,228.6008701439744,0.0,0.0
45.803929962395145,100000000.0,505.464183571686,505.46418357168596,228.67296513010714,0.0,0.0
45.803929962395145,100000000.0,505.53217943782386,505.53217943782386,228.74096099624506,0.0,0.0
45.803929962395145,100000000.0,505.5443816715681,505.54438167156815,228.7531632299893,0.0,0.0
45.803929962395145,100000000.0,505.8179362067078,505.8179362067076,229.0267177651288,0.0,0.0
45.803929962395145,100000000.0,506.1762322465355,506.17623224653545,229.38501380495674,0.0,0.0
45.803929962395145,100000000.0,506.3539080885942,506.3539080885941,229.5626896470153,0.0,0.0
45.803929962395145,100000000.0,506.7186598407174,506.71865984071746,229.92744139913847,0.0,0.0
45.803929962395145,100000000.0,506.775545069245,506.77554506924486,229.98432662766615,0.0,0.0
45.803929962395145,100000000.0,507.55844795641127,507.55844795641127,230.7672295148325,0.0,0.0
45.803929962395145,100000000.0,508.0228718006697,508.02287180066963,231.23165335909084,0.0,0.0
45.803929962395145,100000000.0,508.08303915677084,508.083039156771,231.29182071519216,0.0,0.0
45.803929962395145,100000000.0,508.10311602363356,508.10311602363356,231.31189758205468,0.0,0.0
45.803929962395145,100000000.0,508.1546480484174,508.15464804841736,231.36342960683857,0.0,0.0
45.803929962395145,100000000.0,508.4635968023762,508.4635968023761,231.6723783607973,0.0,0.0
45.803929962395145,100000000.0,508.58822442929466,508.5882244292947,231.79700598771586,0.0,0.0
45.803929962395145,100000000.0,508.93941282757635,508.9394128275763,232.14819438599747,0.0,0.0
45.803929962395145,100000000.0,509.1564434500509,509.15644345005086,232.36522500847204,0.0,0.0
45.803929962395145,100000000.0,509.2598840079281,509.2598840079282,232.4686655663492,0.0,0.0
45.803929962395145,100000000.0,509.53483535539004,509.53483535539,232.74361691381122,0.0,0.0
45.803929962395145,100000000.0,509.62681422131345,509.6268142213135,232.83559577973477,0.0,0.0
45.803929962395145,100000000.0,509.7534961936167,509.75349619361685,232.96227775203795,0.0,0.0
45.803929962395145,100000000.0,509.7594393168836,509.7594393168835,232.9682208753047,0.0,0.0
45.803929962395145,100000000.0,510.4919166593554,510.49191665935547,233.70069821777665,0.0,0.0
45.803929962395145,100000000.0,510.9006183968059,510.900618396806,234.10939995522705,0.0,0.0
45.803929962395145,100000000.0,511.30372179694365,511.30372179694365,234.51250335536486,0.0,0.0
45.803929962395145,100000000.0,511.4134972206654,511.4134972206654,234.62227877908657,0.0,0.0
45.803929962395145,100000000.0,511.5874631317391,511.5874631317393,234.7962446901604,0.0,0.0
45.803929962395145,100000000.0,511.79562502923784,511.7956250292378,235.00440658765893,0.0,0.0
45.803929962395145,100000000.0,511.8462322549289,511.8462322549289,235.05501381335,0.0,0.0
45.803929962395145,100000000.0,511.8902026568902,511.89020265689027,235.09898421531148,0.0,0.0
45.803929962395145,100000000.0,511.93455979446003,511.9345597944601,235.14334135288104,0.0,0.0
45.803929962395145,100000000.0,512.2692968058877,512.2692968058877,235.47807836430883,0.0,0.0
45.803929962395145,100000000.0,512.4761838751143,512.4761838751144,235.6849654335355,0.0,0.0
45.803929962395145,100000000.0,512.5355744799209,512.5355744799209,235.74435603834212,0.0,0.0
45.803929962395145,100000000.0,512.8733408985955,512.8733408985954,236.08212245701657,0.0,0.0
45.803929962395145,100000000.0,513.2319330273376,513.2319330273376,236.44071458575874,0.0,0.0
45.803929962395145,100000000.0,513.2396730951554,513.2396730951554,236.4484546535765,0.0,0.0
45.803929962395145,100000000.0,513.2536431812807,513.2536431812806,236.4624247397017,0.0,0.0
45.803929962395145,100000000.0,513.2787416500461,513.2787416500461,236.48752320846722,0.0,0.0
45.803929962395145,100000000.0,513.5070129963187,513.5070129963188,236.71579455473994,0.0,0.0
45.803929962395145,100000000.0,513.7341610939187,513.7341610939187,236.94294265233992,0.0,0.0
45.803929962395145,100000000.0,513.7586374573956,513.7586374573957,236.96741901581674,0.0,0.0
45.803929962395145,100000000.0,514.1298577959382,514.1298577959382,237.33863935435926,0.0,0.0
45.803929962395145,100000000.0,514.1348046947226,514.1348046947226,237.34358625314368,0.0,0.0
45.803929962395145,100000000.0,514.209256814346,514.209256814346,237.4180383727671,0.0,0.0
45.803929962395145,100000000.0,514.2347226225428,514.2347226225429,237.443504180964,0.0,0.0
45.803929962395145,100000000.0,514.8474492702745,514.8474492702745,238.0562308286955,0.0,0.0
45.803929962395145,100000000.0,514.9013855277468,514.9013855277469,238.11016708616796,0.0,0.0
45.803929962395145,100000000.0,515.0234454790996,515.0234454790996,238.23222703752066,0.0,0.0
45.803929962395145,100000000.0,515.5316709222955,515.5316709222956,238.74045248071656,0.0,0.0
45.803929962395145,100000000.0,515.622932391896,515.6229323918959,238.83171395031712,0.0,0.0
45.803929962395145,100000000.0,515.6256067552848,515.6256067552848,238.83438831370603,0.0,0.0
45.803929962395145,100000000.0,515.8419484211057,515.8419484211058,239.05072997952692,0.0,0.0
45.803929962395145,100000000.0,515.971333636482,515.971333636482,239.18011519490312,0.0,0.0
45.803929962395145,100000000.0,516.6187406404711,516.6187406404713,239.82752219889232,0.0,0.0
45.803929962395145,100000000.0,517.051738983909,517.051738983909,240.26052054233006,0.0,0.0
45.803929962395145,100000000.0,517.1095680588394,517.1095680588394,240.31834961726042,0.0,0.0
45.803929962395145,100000000.0,517.1911352384878,517.1911352384878,240.39991679690888,0.0,0.0
45.803929962395145,100000000.0,517.7647202669675,517.7647202669675,240.97350182538864,0.0,0.0
45.803929962395145,100000000.0,517.8972613831862,517.8972613831862,241.10604294160737,0.0,0.0
45.803929962395145,100000000.0,517.9445030176403,517.9445030176403,241.15328457606137,0.0,0.0
45.803929962395145,100000000.0,517.974042463551,517.9740424635511,241.18282402197227,0.0,0.0
45.803929962395145,100000000.0,518.021870141798,518.0218701417981,241.23065170021908,0.0,0.0
45.803929962395145,100000000.0,518.1686490446365,518.1686490446366,241.37743060305775,0.0,0.0
45.803929962395145,100000000.0,518.2244215402958,518.2244215402958,241.4332030987169,0.0,0.0
45.803929962395145,100000000.0,518.2792445089615,518.2792445089614,241.48802606738263,0.0,0.0
45.803929962395145,100000000.0,518.3375653352631,518.3375653352631,241.54634689368416,0.0,0.0
45.803929962395145,100000000.0,518.685649304199,518.6856493041992,241.89443086262023,0.0,0.0
45.803929962395145,100000000.0,519.2416456098871,519.2416456098871,242.45042716830815,0.0,0.0
45.803929962395145,100000000.0,519.3567482198212,519.356748219821,242.56552977824222,0.0,0.0
45.803929962395145,100000000.0,519.5843606306889,519.5843606306892,242.7931421891101,0.0,0.0
45.803929962395145,100000000.0,519.6474768731504,519.6474768731504,242.85625843157163,0.0,0.0
45.803929962395145,100000000.0,519.7372409822137,519.7372409822138,242.94602254063494,0.0,0.0
45.803929962395145,100000000.0,519.833963743492,519.8339637434917,243.04274530191293,0.0,0.0
45.803929962395145,100000000.0,519.9188919415064,519.9188919415066,243.12767349992757,0.0,0.0
45.803929962395145,100000000.0,520.129600678125,520.1296006781251,243.33838223654618,0.0,0.0
45.803929962395145,100000000.0,520.2886596558747,520.2886596558748,243.49744121429578,0.0,0.0
45.803929962395145,100000000.0,520.3376284957259,520.337628495726,243.54641005414706,0.0,0.0
45.803929962395145,100000000.0,520.5669680018935,520.5669680018935,243.7757495603147,0.0,0.0
45.803929962395145,100000000.0,520.6853345832069,520.685334583207,243.89411614162802,0.0,0.0
45.803929962395145,100000000.0,520.7139612843214,520.7139612843215,243.92274284274248,0.0,0.0
45.803929962395145,100000000.0,520.7922633259359,520.7922633259358,244.00104488435701,0.0,0.0
45.803929962395145,100000000.0,520.8442864480938,520.8442864480937,244.05306800651496,0.0,0.0
45.803929962395145,100000000.0,520.8722703630024,520.8722703630023,244.08105192142352,0.0,0.0
45.803929962395145,100000000.0,521.1153468484913,521.1153468484913,244.32412840691248,0.0,0.0
45.803929962395145,100000000.0,521.481125038039,521.4811250380388,244.6899065964601,0.0,0.0
45.803929962395145,100000000.0,521.5591365388519,521.559136538852,244.7679180972731,0.0,0.0
45.803929962395145,100000000.0,521.6115038575231,521.6115038575231,244.82028541594417,0.0,0.0
45.803929962395145,100000000.0,521.6587082987273,521.6587082987273,244.8674898571483,0.0,0.0
45.803929962395145,100000000.0,521.9180831309961,521.9180831309963,245.1268646894174,0.0,0.0
45.803929962395145,100000000.0,522.209049568784,522.2090495687842,245.41783112720523,0.0,0.0
45.803929962395145,100000000.0,522.5780845957661,522.5780845957663,245.7868661541873,0.0,0.0
45.803929962395145,100000000.0,522.6525008704529,522.6525008704529,245.86128242887398,0.0,0.0
45.803929962395145,100000000.0,522.7355027149138,522.7355027149137,245.9442842733349,0.0,0.0
22.901964981197573,100000000.0,-1.0,305.0416599968187,126.75606016963498,3.0,3.0
22.901964981197573,100000000.0,-1.0,306.7931630175162,132.10154637825312,3.0,3.0
22.901964981197573,100000000.0,-1.0,262.359495639015,112.50392773208993,5.0,3.0
22.901964981197573,100000000.0,-1.0,308.37753685421086,127.85671728824025,3.0,3.0
22.901964981197573,100000000.0,-1.0,263.46051777418944,124.40224234241772,4.0,4.0
22.901964981197573,100000000.0,-1.0,263.6890784491298,114.89557478017336,5.0,3.0
22.901964981197573,100000000.0,-1.0,309.79364849979896,125.16607394323071,3.0,3.0
22.901964981197573,100000000.0,-1.0,264.62648089704766,116.71031240687421,5.0,3.0
22.901964981197573,100000000.0,-1.0,264.9765182703058,111.56170294616973,4.0,4.0
22.901964981197573,100000000.0,-1.0,265.1570990340971,102.15115185109157,4.0,4.0
22.901964981197573,100000000.0,-1.0,265.31184045826615,114.22588008142137,4.0,4.0
22.901964981197573,100000000.0,-1.0,266.0434860546705,118.30022772145385,4.0,4.0
22.901964981197573,100000000.0,-1.0,266.17732420487533,109.87457135034829,4.0,4.0
22.901964981197573,100000000.0,-1.0,266.4062481997978,116.33380412414688,4.0,4.0
22.901964981197573,100000000.0,-1.0,312.59922469233226,131.92433211307144,3.0,3.0
22.901964981197573,100000000.0,-1.0,267.0081122824277,114.20515717150876,5.0,3.0
22.901964981197573,100000000.0,-1.0,221.26106304645015,102.45439072732466,6.0,4.0
22.901964981197573,100000000.0,-1.0,267.0808772047856,112.83062209999402,4.0,4.0
22.901964981197573,100000000.0,-1.0,267.08278377601135,113.02431245565275,4.0,4.0
22.901964981197573,100000000.0,-1.0,312.9217756539501,137.98899262971094,3.0,3.0
22.901964981197573,100000000.0,-1.0,267.2183426482471,106.90859091236109,4.0,4.0
22.901964981197573,100000000.0,-1.0,267.3261235564798,116.09172226287389,5.0,3.0
22.901964981197573,100000000.0,-1.0,267.4600474542022,117.60808116319767,4.0,4.0
22.901964981197573,100000000.0,-1.0,313.28849122659636,121.67318429218957,3.0,3.0
22.901964981197573,100000000.0,-1.0,313.3784659521314,138.6416376553999,3.0,3.0
22.901964981197573,100000000.0,-1.0,267.8510655817082,113.98139145726425,4.0,4.0
22.901964981197573,100000000.0,-1.0,313.76046963504916,117.52285463185908,3.0,3.0
22.901964981197573,100000000.0,-1.0,313.78833923494386,140.26504445204154,3.0,3.0
22.901964981197573,100000000.0,-1.0,268.07374618867146,112.62455922443388,4.0,4.0
22.901964981197573,100000000.0,-1.0,268.19154955612447,121.19753568600284,4.0,4.0
22.901964981197573,100000000.0,-1.0,268.2064719170924,112.42512298449101,4.0,4.0
22.901964981197573,100000000.0,-1.0,268.40152698552123,111.33089094446525,4.0,4.0
22.901964981197573,100000000.0,-1.0,314.2474545514864,126.77963453857917,3.0,3.0
22.901964981197573,100000000.0,-1.0,314.2806158062879,130.72920975017098,3.0,3.0
22.901964981197573,100000000.0,-1.0,268.4862548331447,114.25388425651575,4.0,4.0
22.901964981197573,100000000.0,-1.0,268.5584241275096,126.27309529239476,5.0,3.0
22.901964981197573,100000000.0,-1.0,269.00464570369047,111.05535308063978,4.0,4.0
22.901964981197573,100000000.0,-1.0,269.0314452117497,111.55486762500306,4.0,4.0
22.901964981197573,100000000.0,-1.0,269.2086377521947,102.58270547581611,4.0,4.0
22.901964981197573,100000000.0,-1.0,269.3014632628113,112.18446332692815,4.0,4.0
22.901964981197573,100000000.0,-1.0,315.12398226009674,119.66374999253979,3.0,3.0
22.901964981197573,100000000.0,-1.0,315.17041664475295,125.76465567854524,3.0,3.0
22.901964981197573,100000000.0,-1.0,269.4220257667649,123.72361709832698,5.0,3.0
22.901964981197573,100000000.0,-1.0,223.67242615397276,107.45178003824363,6.0,4.0
22.901964981197573,100000000.0,-1.0,315.56429891674475,136.95456598098437,3.0,3.0
22.901964981197573,100000000.0,-1.0,269.7632114768251,122.38545820980733,4.0,4.0
22.901964981197573,100000000.0,-1.0,269.77166432201136,116.32718649337242,4.0,4.0
22.901964981197573,100000000.0,-1.0,270.0963837262605,122.10238150983604,4.0,4.0
22.901964981197573,100000000.0,-1.0,270.2683386652736,116.89799170869387,5.0,3.0
22.901964981197573,100000000.0,-1.0,270.3422096767731,117.31536356177436,4.0,4.0
22.901964981197573,100000000.0,-1.0,224.5907168400862,105.1289960501198,5.0,5.0
22.901964981197573,100000000.0,-1.0,270.4191353518715,128.20162724313093,5.0,3.0
22.901964981197573,100000000.0,-1.0,270.4813019833345,108.80862281390866,4.0,4.0
22.901964981197573,100000000.0,-1.0,316.4537039247171,129.28074400949487,3.0,3.0
22.901964981197573,100000000.0,-1.0,270.70609827642653,123.64371619980766,4.0,4.0
22.901964981197573,100000000.0,-1.0,270.7354850266499,106.40002047402132,4.0,4.0
22.901964981197573,100000000.0,-1.0,270.7381333773486,114.98412863056872,4.0,4.0
22.901964981197573,100000000.0,-1.0,225.00939954167723,101.61056250955484,5.0,5.0
22.901964981197573,100000000.0,-1.0,270.87825802401306,115.10399651338335,4.0,4.0
22.901964981197573,100000000.0,-1.0,316.72994933729467,129.1070852295199,4.0,2.0
22.901964981197573,100000000.0,-1.0,271.0107826854971,108.40740650081007,4.0,4.0
22.901964981197573,100000000.0,-1.0,271.0644921183961,123.76074617557295,5.0,3.0
22.901964981197573,100000000.0,-1.0,271.10516158788363,118.40657095832168,4.0,4.0
22.901964981197573,100000000.0,-1.0,271.1914689733437,119.94804517752894,5.0,3.0
22.901964981197573,100000000.0,-1.0,316.99932638134266,137.59564935924632,3.0,3.0
22.901964981197573,100000000.0,-1.0,225.40306138899143,92.15473293128616,5.0,5.0
22.901964981197573,100000000.0,-1.0,225.51946881953182,107.574781797154,6.0,4.0
22.901964981197573,100000000.0,-1.0,271.3459142536313,124.86273870797694,4.0,4.0
22.901964981197573,100000000.0,-1.0,271.49595884017316,129.44229166352193,4.0,4.0
22.901964981197573,100000000.0,-1.0,317.48778061361537,144.15025588466543,3.0,3.0
22.901964981197573,100000000.0,-1.0,225.9366003094231,108.45301318807262,5.0,5.0
22.901964981197573,100000000.0,-1.0,271.7556463032486,111.61439772778623,5.0,3.0
22.901964981197573,100000000.0,-1.0,271.79782894940337,122.36553354151803,5.0,3.0
22.901964981197573,100000000.0,-1.0,226.05744346576637,104.79294636739972,6.0,4.0
22.901964981197573,100000000.0,-1.0,226.19311564860664,102.57717617966446,5.0,5.0
22.901964981197573,100000000.0,-1.0,226.36292320393244,107.42194975934464,6.0,4.0
22.901964981197573,100000000.0,-1.0,272.222552266946,109.53750680286899,4.0,4.0
22.901964981197573,100000000.0,-1.0,318.052485066206,149.9886809413783,3.0,3.0
22.901964981197573,100000000.0,-1.0,318.15174172798726,144.82669180214725,3.0,3.0
22.901964981197573,100000000.0,-1.0,272.40422157131184,132.05395740921065,5.0,3.0
22.901964981197573,100000000.0,-1.0,272.417088660199,123.37557093611811,4.0,4.0
22.901964981197573,100000000.0,-1.0,272.4493405625773,119.07899360599755,4.0,4.0
22.901964981197573,100000000.0,-1.0,272.5259231157952,128.63531061294657,5.0,3.0
22.901964981197573,100000000.0,-1.0,318.3303348347421,133.12322616829817,3.0,3.0
22.901964981197573,100000000.0,-1.0,272.66023601610016,114.06181586103227,4.0,4.0
22.901964981197573,100000000.0,-1.0,226.9725598515792,102.77645094681793,6.0,4.0
22.901964981197573,100000000.0,-1.0,318.8112131719732,141.1142764783228,4.0,2.0
22.901964981197573,100000000.0,-1.0,273.1098400798063,114.98746369250941,4.0,4.0
22.901964981197573,100000000.0,-1.0,318.91901859143957,140.0277831604031,3.0,3.0
22.901964981197573,100000000.0,-1.0,273.12977254190815,127.15371145701606,4.0,4.0
22.901964981197573,100000000.0,-1.0,227.46248510666857,99.62868932345053,6.0,4.0
22.901964981197573,100000000.0,-1.0,319.22107483589957,141.7845381595963,4.0,2.0
22.901964981197573,100000000.0,-1.0,227.72519735498895,98.77300287976296,5.0,5.0
22.901964981197573,100000000.0,-1.0,273.537066697381,129.58675543069987,4.0,4.0
22.901964981197573,100000000.0,-1.0,227.78949374614666,97.75432669361669,5.0,5.0
22.901964981197573,100000000.0,-1.0,273.7053726728263,119.59951094480039,4.0,4.0
22.901964981197573,100000000.0,-1.0,227.98733647881943,110.23588875251541,6.0,4.0
22.901964981197573,100000000.0,-1.0,273.8302553821653,122.3785958445743,4.0,4.0
22.901964981197573,100000000.0,-1.0,228.12872357026424,102.91283939624786,5.0,5.0
22.901964981197573,100000000.0,-1.0,274.0137097352806,108.1043629629902,4.0,4.0
22.901964981197573,100000000.0,-1.0,228.3110959041607,95.86959503631971,6.0,4.0
22.901964981197573,100000000.0,-1.0,319.980760320958,123.23175642252558,3.0,3.0
22.901964981197573,100000000.0,-1.0,320.1235110296114,140.01347112962958,4.0,2.0
22.901964981197573,100000000.0,-1.0,228.60813029636262,103.44558066375775,6.0,4.0
22.901964981197573,100000000.0,-1.0,274.74063706101623,116.822131584246,4.0,4.0
22.901964981197573,100000000.0,-1.0,274.91096500007455,118.77543808879952,4.0,4.0
22.901964981197573,100000000.0,-1.0,274.95519559728046,114.91624320958888,5.0,3.0
22.901964981197573,100000000.0,-1.0,320.8394903538904,146.1384675734651,4.0,2.0
22.901964981197573,100000000.0,-1.0,229.25923367669856,106.51250744943466,6.0,4.0
22.901964981197573,100000000.0,-1.0,320.8697543071076,129.7508889593196,3.0,3.0
22.901964981197573,100000000.0,-1.0,229.26288970957967,94.84444417974932,6.0,4.0
22.901964981197573,100000000.0,-1.0,275.10874010989573,120.55265328593445,4.0,4.0
22.901964981197573,100000000.0,-1.0,229.30832899659157,103.87448964719647,6.0,4.0
22.901964981197573,100000000.0,-1.0,275.1372298842092,124.6727825074922,4.0,4.0
22.901964981197573,100000000.0,-1.0,275.445125402118,128.8045659778261,4.0,4.0
22.901964981197573,100000000.0,-1.0,275.4538108754308,122.38789857455737,4.0,4.0
22.901964981197573,100000000.0,-1.0,229.70973838770584,106.2165609795127,6.0,4.0
22.901964981197573,100000000.0,-1.0,229.814390433536,111.37809688841632,5.0,5.0
22.901964981197573,100000000.0,-1.0,229.83549957234018,101.79835595812716,5.0,5.0
22.901964981197573,100000000.0,-1.0,229.85921896528504,97.0234430233287,6.0,4.0
22.901964981197573,100000000.0,-1.0,229.90680038034935,115.01191509043717,6.0,4.0
22.901964981197573,100000000.0,-1.0,275.8636685978786,124.66797092323618,5.0,3.0
22.901964981197573,100000000.0,-1.0,275.98834591896554,128.0669681557875,4.0,4.0
22.901964981197573,100000000.0,-1.0,276.0730617213364,120.19522229763275,4.0,4.0
22.901964981197573,100000000.0,-1.0,322.0468397619189,137.81573728754657,3.0,3.0
22.901964981197573,100000000.0,-1.0,276.4905829494381,134.1837848561513,5.0,3.0
22.901964981197573,100000000.0,-1.0,276.66641958394996,117.19405009806825,5.0,3.0
22.901964981197573,100000000.0,-1.0,276.8117776384505,130.4727179525063,4.0,4.0
28.627456226496967,100000000.0,-1.0,400.22220108595315,160.7538317210892,1.0,1.0
28.627456226496967,100000000.0,-1.0,404.1995815738582,164.47050081427545,1.0,1.0
