A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
41.6293165929973,100000000.0,161.44366331310852,161.44366331310852,149.6685917933208,0.0,0.0
41.6293165929973,100000000.0,161.70818446495542,161.70818446495542,149.93311294516775,0.0,0.0
41.6293165929973,100000000.0,161.79963095246566,161.79963095246566,150.02455943267793,0.0,0.0
41.6293165929973,100000000.0,161.79963095246566,161.79963095246566,150.02455943267796,0.0,0.0
41.6293165929973,100000000.0,161.81794085307726,161.81794085307726,150.0428693332896,0.0,0.0
41.6293165929973,100000000.0,161.81794085307726,161.81794085307726,150.04286933328956,0.0,0.0
41.6293165929973,100000000.0,162.04584220370097,162.04584220370097,150.27077068391327,0.0,0.0
41.6293165929973,100000000.0,162.0983573928575,162.0983573928575,150.3232858730698,0.0,0.0
41.6293165929973,100000000.0,162.57637761784247,162.57637761784247,150.8013060980548,0.0,0.0
41.6293165929973,100000000.0,162.61575422317142,162.61575422317142,150.84068270338372,0.0,0.0
41.6293165929973,100000000.0,163.02865593383146,163.02865593383146,151.2535844140438,0.0,0.0
41.6293165929973,100000000.0,163.22051897865754,163.22051897865754,151.44544745886986,0.0,0.0
41.6293165929973,100000000.0,163.2786697810798,163.2786697810798,151.5035982612921,0.0,0.0
41.6293165929973,100000000.0,164.41642817436644,164.41642817436644,152.64135665457877,0.0,0.0
41.6293165929973,100000000.0,164.90623468162278,164.90623468162278,153.1311631618351,0.0,0.0
41.6293165929973,100000000.0,164.9153289815936,164.9153289815936,153.1402574618059,0.0,0.0
41.6293165929973,100000000.0,165.11467970530245,165.11467970530245,153.33960818551475,0.0,0.0
41.6293165929973,100000000.0,165.25541652902302,165.25541652902302,153.48034500923538,0.0,0.0
41.6293165929973,100000000.0,165.29352140885192,165.29352140885192,153.51844988906427,0.0,0.0
41.6293165929973,100000000.0,165.5213104681991,165.5213104681991,153.7462389484114,0.0,0.0
41.6293165929973,100000000.0,165.56649603059626,165.56649603059626,153.79142451080855,0.0,0.0
41.6293165929973,100000000.0,166.8033634890965,166.8033634890965,155.02829196930878,0.0,0.0
41.6293165929973,100000000.0,166.83050448767244,166.83050448767244,155.0554329678848,0.0,0.0
41.6293165929973,100000000.0,166.89054292071407,166.89054292071407,155.11547140092645,0.0,0.0
41.6293165929973,100000000.0,167.07373637945116,167.07373637945116,155.29866485966352,0.0,0.0
41.6293165929973,100000000.0,167.1655746866552,167.1655746866552,155.39050316686752,0.0,0.0
41.6293165929973,100000000.0,167.44194830741608,167.44194830741608,155.66687678762844,0.0,0.0
41.6293165929973,100000000.0,167.76850343451366,167.76850343451366,155.99343191472596,0.0,0.0
41.6293165929973,100000000.0,167.80626051114308,167.80626051114308,156.0311889913554,0.0,0.0
41.6293165929973,100000000.0,167.82380227581262,167.82380227581262,156.04873075602492,0.0,0.0
41.6293165929973,100000000.0,167.82579423639223,167.82579423639223,156.0507227166046,0.0,0.0
41.6293165929973,100000000.0,167.95878408848475,167.95878408848475,156.18371256869708,0.0,0.0
41.6293165929973,100000000.0,167.99409717662496,167.99409717662496,156.21902565683726,0.0,0.0
41.6293165929973,100000000.0,168.0045320071178,168.0045320071178,156.2294604873301,0.0,0.0
41.6293165929973,100000000.0,168.0501134331666,168.0501134331666,156.27504191337889,0.0,0.0
41.6293165929973,100000000.0,168.0672298749055,168.0672298749055,156.29215835511783,0.0,0.0
41.6293165929973,100000000.0,168.28685338455128,168.28685338455128,156.5117818647636,0.0,0.0
41.6293165929973,100000000.0,168.51555929262858,168.51555929262858,156.7404877728409,0.0,0.0
41.6293165929973,100000000.0,168.52233642354398,168.52233642354398,156.74726490375633,0.0,0.0
41.6293165929973,100000000.0,168.6679761888858,168.6679761888858,156.89290466909813,0.0,0.0
41.6293165929973,100000000.0,168.7125573824667,168.7125573824667,156.93748586267904,0.0,0.0
41.6293165929973,100000000.0,169.01192221774133,169.01192221774133,157.23685069795366,0.0,0.0
41.6293165929973,100000000.0,169.03292716329707,169.03292716329707,157.25785564350937,0.0,0.0
41.6293165929973,100000000.0,169.05224773441734,169.05224773441734,157.27717621462963,0.0,0.0
41.6293165929973,100000000.0,169.05354940079002,169.05354940079002,157.2784778810023,0.0,0.0
41.6293165929973,100000000.0,169.2839729091051,169.2839729091051,157.50890138931743,0.0,0.0
41.6293165929973,100000000.0,169.45648081886546,169.45648081886546,157.68140929907779,0.0,0.0
41.6293165929973,100000000.0,169.66683195391113,169.66683195391113,157.89176043412348,0.0,0.0
41.6293165929973,100000000.0,169.67576852500702,169.67576852500702,157.90069700521937,0.0,0.0
41.6293165929973,100000000.0,169.69826410515327,169.69826410515327,157.92319258536563,0.0,0.0
41.6293165929973,100000000.0,169.8777162507253,169.8777162507253,158.10264473093767,0.0,0.0
41.6293165929973,100000000.0,169.9192383388686,169.9192383388686,158.14416681908094,0.0,0.0
41.6293165929973,100000000.0,169.93173066462708,169.93173066462708,158.1566591448394,0.0,0.0
41.6293165929973,100000000.0,170.0758091021122,170.0758091021122,158.30073758232453,0.0,0.0
41.6293165929973,100000000.0,170.2699770839329,170.2699770839329,158.49490556414528,0.0,0.0
41.6293165929973,100000000.0,170.33873559966977,170.33873559966977,158.56366407988216,0.0,0.0
41.6293165929973,100000000.0,170.75589571547516,170.75589571547516,158.9808241956875,0.0,0.0
41.6293165929973,100000000.0,170.79705806677674,170.79705806677674,159.02198654698907,0.0,0.0
41.6293165929973,100000000.0,170.88421692216295,170.88421692216295,159.10914540237528,0.0,0.0
