A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
45.803929962395145,100000000.0,358.62351938481174,358.62351938481174,174.65259466319827,0.0,0.0
45.803929962395145,100000000.0,359.0788770761422,359.07887707614213,175.1079523545287,0.0,0.0
45.803929962395145,100000000.0,359.1744997183925,359.1744997183926,175.20357499677905,0.0,0.0
45.803929962395145,100000000.0,359.72247697618246,359.7224769761826,175.751552254569,0.0,0.0
45.803929962395145,100000000.0,361.0800582104548,361.08005821045475,177.10913348884128,0.0,0.0
45.803929962395145,100000000.0,361.30261863242066,361.3026186324207,177.33169391080722,0.0,0.0
45.803929962395145,100000000.0,361.5425958546864,361.5425958546865,177.57167113307293,0.0,0.0
45.803929962395145,100000000.0,362.1652291926049,362.1652291926049,178.19430447099143,0.0,0.0
45.803929962395145,100000000.0,364.7315614950819,364.7315614950819,180.76063677346843,0.0,0.0
45.803929962395145,100000000.0,364.93538142073163,364.9353814207317,180.96445669911824,0.0,0.0
45.803929962395145,100000000.0,365.5905752295513,365.5905752295513,181.61965050793785,0.0,0.0
45.803929962395145,100000000.0,366.03211439183286,366.0321143918329,182.06118967021945,0.0,0.0
45.803929962395145,100000000.0,366.5340542471066,366.53405424710667,182.56312952549317,0.0,0.0
45.803929962395145,100000000.0,366.6353268711912,366.6353268711912,182.6644021495777,0.0,0.0
45.803929962395145,100000000.0,366.89630271838496,366.8963027183849,182.92537799677146,0.0,0.0
45.803929962395145,100000000.0,367.5939703932482,367.5939703932482,183.62304567163466,0.0,0.0
45.803929962395145,100000000.0,367.9311588958764,367.9311588958765,183.96023417426292,0.0,0.0
45.803929962395145,100000000.0,368.12577447932097,368.12577447932097,184.1548497577074,0.0,0.0
45.803929962395145,100000000.0,368.46660550823486,368.46660550823486,184.49568078662134,0.0,0.0
45.803929962395145,100000000.0,368.54587465564845,368.5458746556485,184.574949934035,0.0,0.0
45.803929962395145,100000000.0,368.6450141091275,368.64501410912754,184.674089387514,0.0,0.0
45.803929962395145,100000000.0,368.7992623714731,368.799262371473,184.82833764985952,0.0,0.0
45.803929962395145,100000000.0,369.0321183795191,369.03211837951915,185.06119365790568,0.0,0.0
45.803929962395145,100000000.0,369.0804386805372,369.0804386805373,185.10951395892383,0.0,0.0
45.803929962395145,100000000.0,369.7667912749537,369.7667912749536,185.79586655334012,0.0,0.0
45.803929962395145,100000000.0,369.79351820228663,369.79351820228663,185.82259348067313,0.0,0.0
45.803929962395145,100000000.0,370.29306550889305,370.29306550889316,186.3221407872796,0.0,0.0
