A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
46.52956049652737,100000000.0,409.8110328329731,409.81103283297307,212.9550309619178,0.0,0.0
46.52956049652737,100000000.0,412.9619965924501,412.96199659245013,216.10599472139478,0.0,0.0
46.52956049652737,100000000.0,414.8750743843886,414.87507438438854,218.01907251333333,0.0,0.0
46.52956049652737,100000000.0,418.20028905048156,418.20028905048156,221.34428717942623,0.0,0.0
46.52956049652737,100000000.0,421.86464679007264,421.8646467900726,225.0086449190174,0.0,0.0
46.52956049652737,100000000.0,427.05545959368783,427.0554595936878,230.19945772263242,0.0,0.0
46.52956049652737,100000000.0,427.55540526152504,427.55540526152515,230.69940339046974,0.0,0.0
46.52956049652737,100000000.0,427.7353852071945,427.73538520719444,230.8793833361392,0.0,0.0
46.52956049652737,100000000.0,427.76959885069544,427.7695988506954,230.91359697964012,0.0,0.0
46.52956049652737,100000000.0,428.243245944011,428.24324594401094,231.3872440729556,0.0,0.0
46.52956049652737,100000000.0,428.64330969879904,428.6433096987991,231.78730782774372,0.0,0.0
46.52956049652737,100000000.0,429.74977043375213,429.7497704337523,232.8937685626969,0.0,0.0
46.52956049652737,100000000.0,430.03367222218327,430.0336722221833,233.17767035112803,0.0,0.0
46.52956049652737,100000000.0,430.0400530276556,430.0400530276555,233.18405115660013,0.0,0.0
46.52956049652737,100000000.0,431.0987023487056,431.0987023487056,234.2427004776503,0.0,0.0
46.52956049652737,100000000.0,431.2390853019607,431.2390853019607,234.38308343090532,0.0,0.0
46.52956049652737,100000000.0,431.84454095367585,431.8445409536758,234.98853908262052,0.0,0.0
46.52956049652737,100000000.0,432.610236342644,432.6102363426441,235.7542344715887,0.0,0.0
46.52956049652737,100000000.0,433.01469596718823,433.01469596718823,236.15869409613288,0.0,0.0
46.52956049652737,100000000.0,433.1069561089111,433.1069561089111,236.25095423785572,0.0,0.0
