A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
48.373546489791295,100000000.0,268.25625735695326,268.25625735695326,162.8806669204133,0.0,0.0
48.373546489791295,100000000.0,269.2701003138296,269.2701003138296,163.8945098772896,0.0,0.0
48.373546489791295,100000000.0,271.30824388801193,271.30824388801193,165.9326534514719,0.0,0.0
48.373546489791295,100000000.0,272.0155043001398,272.0155043001398,166.63991386359987,0.0,0.0
48.373546489791295,100000000.0,273.8152683275966,273.8152683275966,168.43967789105668,0.0,0.0
48.373546489791295,100000000.0,277.86894272377714,277.86894272377714,172.4933522872372,0.0,0.0
48.373546489791295,100000000.0,277.97767804965724,277.97767804965724,172.60208761311728,0.0,0.0
48.373546489791295,100000000.0,280.8156672216741,280.8156672216741,175.4400767851342,0.0,0.0
48.373546489791295,100000000.0,281.0539290683443,281.05392906834425,175.67833863180434,0.0,0.0
48.373546489791295,100000000.0,281.34777360464113,281.34777360464113,175.97218316810114,0.0,0.0
48.373546489791295,100000000.0,283.05112572510524,283.05112572510524,177.67553528856533,0.0,0.0
48.373546489791295,100000000.0,283.0739073280711,283.0739073280711,177.69831689153116,0.0,0.0
48.373546489791295,100000000.0,283.30011106100517,283.30011106100505,177.92452062446512,0.0,0.0
48.373546489791295,100000000.0,284.2787489215264,284.27874892152636,178.90315848498642,0.0,0.0
48.373546489791295,100000000.0,284.4481721038328,284.44817210383275,179.07258166729284,0.0,0.0
48.373546489791295,100000000.0,284.4891202283573,284.48912022835736,179.11352979181729,0.0,0.0
48.373546489791295,100000000.0,285.0701640760891,285.070164076089,179.69457363954905,0.0,0.0
48.373546489791295,100000000.0,285.4996108533381,285.499610853338,180.12402041679817,0.0,0.0
48.373546489791295,100000000.0,286.0006890097769,286.0006890097769,180.62509857323698,0.0,0.0
48.373546489791295,100000000.0,286.1174722251647,286.11747222516465,180.74188178862482,0.0,0.0
48.373546489791295,100000000.0,286.30674318778506,286.30674318778506,180.93115275124512,0.0,0.0
48.373546489791295,100000000.0,286.58897714592956,286.5889771459297,181.21338670938968,0.0,0.0
48.373546489791295,100000000.0,286.80625545717714,286.8062554571771,181.43066502063715,0.0,0.0
48.373546489791295,100000000.0,287.1407101523107,287.1407101523107,181.76511971577077,0.0,0.0
48.373546489791295,100000000.0,287.33380438169206,287.33380438169206,181.95821394515207,0.0,0.0
48.373546489791295,100000000.0,287.6727152669084,287.6727152669084,182.29712483036846,0.0,0.0
48.373546489791295,100000000.0,287.9052634251658,287.9052634251658,182.52967298862583,0.0,0.0
48.373546489791295,100000000.0,288.192072138604,288.1920721386039,182.81648170206398,0.0,0.0
48.373546489791295,100000000.0,288.4778419699552,288.47784196995525,183.10225153341526,0.0,0.0
48.373546489791295,100000000.0,288.8370916246755,288.8370916246755,183.4615011881355,0.0,0.0
48.373546489791295,100000000.0,288.9883335706295,288.9883335706295,183.6127431340895,0.0,0.0
48.373546489791295,100000000.0,289.06424110694627,289.06424110694616,183.6886506704063,0.0,0.0
48.373546489791295,100000000.0,289.40390991786853,289.4039099178684,184.02831948132857,0.0,0.0
48.373546489791295,100000000.0,289.53233351654245,289.5323335165424,184.15674308000254,0.0,0.0
48.373546489791295,100000000.0,290.59704824347415,290.5970482434741,185.22145780693418,0.0,0.0
48.373546489791295,100000000.0,291.0791193674602,291.07911936746024,185.70352893092019,0.0,0.0
48.373546489791295,100000000.0,291.5450778713473,291.5450778713473,186.1694874348074,0.0,0.0
48.373546489791295,100000000.0,291.70662659671154,291.70662659671154,186.33103616017155,0.0,0.0
48.373546489791295,100000000.0,291.7232147693869,291.7232147693869,186.34762433284692,0.0,0.0
48.373546489791295,100000000.0,291.8321902951817,291.8321902951817,186.45659985864177,0.0,0.0
48.373546489791295,100000000.0,291.9135417160814,291.9135417160814,186.5379512795414,0.0,0.0
48.373546489791295,100000000.0,291.9335358359675,291.9335358359674,186.55794539942758,0.0,0.0
48.373546489791295,100000000.0,292.28461627003276,292.28461627003264,186.90902583349268,0.0,0.0
48.373546489791295,100000000.0,292.31629093599736,292.31629093599736,186.94070049945745,0.0,0.0
48.373546489791295,100000000.0,292.3688589655417,292.36885896554156,186.9932685290017,0.0,0.0
48.373546489791295,100000000.0,292.61813820136354,292.6181382013634,187.24254776482357,0.0,0.0
48.373546489791295,100000000.0,292.80718087292877,292.8071808729287,187.43159043638886,0.0,0.0
48.373546489791295,100000000.0,292.85091133335897,292.8509113333589,187.47532089681897,0.0,0.0
48.373546489791295,100000000.0,292.9285150417353,292.9285150417354,187.55292460519541,0.0,0.0
48.373546489791295,100000000.0,293.4621173034034,293.4621173034034,188.08652686686338,0.0,0.0
48.373546489791295,100000000.0,293.55035103395005,293.55035103394994,188.17476059741003,0.0,0.0
48.373546489791295,100000000.0,293.6150096865729,293.6150096865729,188.23941925003285,0.0,0.0
48.373546489791295,100000000.0,293.64934245822747,293.64934245822735,188.2737520216875,0.0,0.0
48.373546489791295,100000000.0,293.97053189908286,293.9705318990829,188.59494146254295,0.0,0.0
48.373546489791295,100000000.0,294.03884119580766,294.03884119580766,188.6632507592677,0.0,0.0
48.373546489791295,100000000.0,294.40805243044423,294.4080524304442,189.0324619939043,0.0,0.0
48.373546489791295,100000000.0,294.559808285652,294.559808285652,189.18421784911223,0.0,0.0
48.373546489791295,100000000.0,294.6011626490339,294.6011626490339,189.2255722124939,0.0,0.0
48.373546489791295,100000000.0,295.1495398677657,295.1495398677657,189.7739494312258,0.0,0.0
