A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
36.89173349139343,100000000.0,326.63654809266995,326.63654809267,166.52188935288027,0.0,0.0
36.89173349139343,100000000.0,327.8549522870472,327.8549522870471,167.7402935472575,0.0,0.0
36.89173349139343,100000000.0,329.70599299350016,329.70599299350016,169.59133425371033,0.0,0.0
36.89173349139343,100000000.0,331.08404497405576,331.0840449740558,170.96938623426607,0.0,0.0
36.89173349139343,100000000.0,331.5479080481269,331.5479080481269,171.43324930833717,0.0,0.0
36.89173349139343,100000000.0,333.0691879972008,333.0691879972008,172.95452925741114,0.0,0.0
36.89173349139343,100000000.0,333.46951066209937,333.4695106620995,173.35485192230976,0.0,0.0
36.89173349139343,100000000.0,334.78277092796895,334.7827709279689,174.66811218817915,0.0,0.0
36.89173349139343,100000000.0,334.874732135662,334.874732135662,174.76007339587233,0.0,0.0
36.89173349139343,100000000.0,335.16628143315296,335.166281433153,175.05162269336327,0.0,0.0
36.89173349139343,100000000.0,335.75175293505697,335.75175293505697,175.63709419526722,0.0,0.0
36.89173349139343,100000000.0,336.3589809269422,336.35898092694214,176.2443221871525,0.0,0.0
36.89173349139343,100000000.0,336.6167473924525,336.6167473924525,176.50208865266276,0.0,0.0
36.89173349139343,100000000.0,337.10093487799026,337.1009348779903,176.9862761382006,0.0,0.0
36.89173349139343,100000000.0,337.8613247574778,337.861324757478,177.7466660176882,0.0,0.0
36.89173349139343,100000000.0,338.0720425120352,338.0720425120351,177.95738377224532,0.0,0.0
36.89173349139343,100000000.0,338.25591150067913,338.2559115006792,178.14125276088953,0.0,0.0
36.89173349139343,100000000.0,338.3828842587701,338.3828842587701,178.2682255189804,0.0,0.0
36.89173349139343,100000000.0,338.6152180198831,338.61521801988306,178.5005592800934,0.0,0.0
36.89173349139343,100000000.0,338.78930745083665,338.7893074508366,178.67464871104684,0.0,0.0
36.89173349139343,100000000.0,339.49457550199475,339.4945755019948,179.37991676220514,0.0,0.0
36.89173349139343,100000000.0,339.6988450210446,339.6988450210446,179.5841862812548,0.0,0.0
36.89173349139343,100000000.0,339.7277283953866,339.7277283953867,179.61306965559692,0.0,0.0
36.89173349139343,100000000.0,340.0975088427584,340.09750884275843,179.9828501029687,0.0,0.0
36.89173349139343,100000000.0,341.07241610559106,341.07241610559106,180.95775736580137,0.0,0.0
36.89173349139343,100000000.0,341.6899299993784,341.6899299993785,181.57527125958876,0.0,0.0
36.89173349139343,100000000.0,341.7811296683986,341.78112966839853,181.66647092860882,0.0,0.0
36.89173349139343,100000000.0,341.9163885648702,341.91638856487015,181.80172982508046,0.0,0.0
36.89173349139343,100000000.0,342.0488068554406,342.04880685544066,181.93414811565094,0.0,0.0
36.89173349139343,100000000.0,342.58541389954485,342.58541389954485,182.4707551597551,0.0,0.0
36.89173349139343,100000000.0,342.7637403419362,342.7637403419362,182.64908160214654,0.0,0.0
36.89173349139343,100000000.0,342.7794226999458,342.7794226999459,182.66476396015617,0.0,0.0
36.89173349139343,100000000.0,343.5285186504781,343.52851865047813,183.41385991068844,0.0,0.0
36.89173349139343,100000000.0,343.69464066515616,343.6946406651562,183.57998192536644,0.0,0.0
36.89173349139343,100000000.0,344.09423637907275,344.0942363790728,183.97957763928312,0.0,0.0
36.89173349139343,100000000.0,344.13869750362636,344.13869750362636,184.02403876383664,0.0,0.0
36.89173349139343,100000000.0,344.33430777112846,344.3343077711285,184.21964903133875,0.0,0.0
36.89173349139343,100000000.0,344.6721521443758,344.6721521443759,184.55749340458615,0.0,0.0
36.89173349139343,100000000.0,344.67338324904625,344.67338324904625,184.5587245092566,0.0,0.0
36.89173349139343,100000000.0,344.886890626141,344.88689062614105,184.77223188635134,0.0,0.0
36.89173349139343,100000000.0,345.218654633513,345.2186546335131,185.10399589372335,0.0,0.0
36.89173349139343,100000000.0,345.50708016172484,345.50708016172496,185.3924214219352,0.0,0.0
36.89173349139343,100000000.0,345.5677855510521,345.5677855510522,185.45312681126242,0.0,0.0
36.89173349139343,100000000.0,345.7192726403498,345.7192726403499,185.60461390056008,0.0,0.0
36.89173349139343,100000000.0,345.7708385087922,345.77083850879234,185.6561797690026,0.0,0.0
36.89173349139343,100000000.0,345.803165135592,345.80316513559205,185.68850639580234,0.0,0.0
36.89173349139343,100000000.0,345.85762008273605,345.857620082736,185.74296134294636,0.0,0.0
36.89173349139343,100000000.0,346.4290269134434,346.42902691344335,186.31436817365363,0.0,0.0
36.89173349139343,100000000.0,346.51820790416684,346.5182079041669,186.4035491643771,0.0,0.0
36.89173349139343,100000000.0,346.546829698087,346.5468296980869,186.4321709582972,0.0,0.0
36.89173349139343,100000000.0,346.77312872909454,346.77312872909454,186.65846998930485,0.0,0.0
36.89173349139343,100000000.0,347.20182630700765,347.2018263070076,187.0871675672179,0.0,0.0
36.89173349139343,100000000.0,347.36133692894197,347.36133692894197,187.24667818915222,0.0,0.0
36.89173349139343,100000000.0,347.4347552233835,347.4347552233836,187.32009648359383,0.0,0.0
36.89173349139343,100000000.0,347.467653136455,347.4676531364549,187.3529943966652,0.0,0.0
36.89173349139343,100000000.0,347.75154036175525,347.75154036175513,187.63688162196544,0.0,0.0
36.89173349139343,100000000.0,347.85500530368876,347.8550053036888,187.74034656389912,0.0,0.0
36.89173349139343,100000000.0,348.09691927042064,348.0969192704207,187.982260530631,0.0,0.0
36.89173349139343,100000000.0,348.1945337192012,348.1945337192012,188.07987497941147,0.0,0.0
36.89173349139343,100000000.0,348.2870851464697,348.2870851464697,188.17242640668,0.0,0.0
