A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
50.60632371551998,100000000.0,258.83316870271887,258.83316870271887,210.42180264311898,0.0,0.0
50.60632371551998,100000000.0,260.07728421606396,260.0772842160639,211.665918156464,0.0,0.0
50.60632371551998,100000000.0,260.14514440862655,260.14514440862655,211.7337783490267,0.0,0.0
50.60632371551998,100000000.0,260.9482184197997,260.9482184197997,212.5368523601998,0.0,0.0
50.60632371551998,100000000.0,262.82390441899406,262.82390441899406,214.41253835939412,0.0,0.0
50.60632371551998,100000000.0,264.35454693048507,264.3545469304851,215.94318087088516,0.0,0.0
50.60632371551998,100000000.0,265.10440903613164,265.1044090361317,216.6930429765318,0.0,0.0
50.60632371551998,100000000.0,265.56493306450295,265.56493306450295,217.15356700490304,0.0,0.0
50.60632371551998,100000000.0,265.5863528828557,265.5863528828557,217.17498682325578,0.0,0.0
50.60632371551998,100000000.0,265.7257254607136,265.72572546071353,217.31435940111368,0.0,0.0
50.60632371551998,100000000.0,266.10967731987347,266.10967731987347,217.69831126027356,0.0,0.0
50.60632371551998,100000000.0,266.12764714105464,266.12764714105464,217.71628108145478,0.0,0.0
50.60632371551998,100000000.0,266.31339260625543,266.31339260625543,217.90202654665543,0.0,0.0
50.60632371551998,100000000.0,266.4256411464345,266.4256411464345,218.01427508683452,0.0,0.0
50.60632371551998,100000000.0,266.7504946300364,266.75049463003637,218.33912857043646,0.0,0.0
50.60632371551998,100000000.0,267.330999911428,267.330999911428,218.9196338518281,0.0,0.0
50.60632371551998,100000000.0,267.57395389474857,267.57395389474857,219.16258783514866,0.0,0.0
50.60632371551998,100000000.0,267.8740735964392,267.8740735964392,219.46270753683928,0.0,0.0
50.60632371551998,100000000.0,268.02248151859203,268.0224815185921,219.61111545899215,0.0,0.0
50.60632371551998,100000000.0,268.26157697190615,268.26157697190615,219.85021091230618,0.0,0.0
50.60632371551998,100000000.0,268.36730515278407,268.36730515278407,219.9559390931841,0.0,0.0
50.60632371551998,100000000.0,268.72655232347034,268.7265523234703,220.31518626387037,0.0,0.0
50.60632371551998,100000000.0,269.1081444732482,269.1081444732482,220.6967784136483,0.0,0.0
50.60632371551998,100000000.0,269.4924587097464,269.4924587097464,221.08109265014642,0.0,0.0
50.60632371551998,100000000.0,269.7894983050202,269.7894983050202,221.37813224542026,0.0,0.0
50.60632371551998,100000000.0,270.75302642187216,270.75302642187216,222.34166036227222,0.0,0.0
50.60632371551998,100000000.0,270.8279383453746,270.8279383453746,222.4165722857747,0.0,0.0
50.60632371551998,100000000.0,271.2637643093049,271.263764309305,222.85239824970506,0.0,0.0
50.60632371551998,100000000.0,271.44074838132883,271.44074838132894,223.02938232172897,0.0,0.0
50.60632371551998,100000000.0,271.5470772798506,271.5470772798506,223.13571122025067,0.0,0.0
50.60632371551998,100000000.0,272.02857349982264,272.02857349982264,223.61720744022276,0.0,0.0
50.60632371551998,100000000.0,272.08813665543676,272.08813665543676,223.67677059583687,0.0,0.0
50.60632371551998,100000000.0,272.1029916219733,272.1029916219733,223.6916255623733,0.0,0.0
50.60632371551998,100000000.0,272.11551432665306,272.115514326653,223.70414826705303,0.0,0.0
50.60632371551998,100000000.0,272.3147813517274,272.31478135172733,223.90341529212742,0.0,0.0
50.60632371551998,100000000.0,272.3744616002339,272.37446160023376,223.96309554063382,0.0,0.0
50.60632371551998,100000000.0,272.4500131874252,272.4500131874252,224.03864712782533,0.0,0.0
50.60632371551998,100000000.0,272.6532695195484,272.65326951954836,224.24190345994845,0.0,0.0
50.60632371551998,100000000.0,272.6860435159416,272.68604351594166,224.27467745634166,0.0,0.0
50.60632371551998,100000000.0,272.72383124260597,272.72383124260597,224.31246518300603,0.0,0.0
50.60632371551998,100000000.0,272.79410017301257,272.79410017301257,224.38273411341265,0.0,0.0
50.60632371551998,100000000.0,272.95636769990784,272.9563676999078,224.54500164030787,0.0,0.0
50.60632371551998,100000000.0,273.02900629804367,273.0290062980436,224.61764023844378,0.0,0.0
50.60632371551998,100000000.0,273.1131939597455,273.1131939597455,224.70182790014553,0.0,0.0
50.60632371551998,100000000.0,273.12423074134244,273.12423074134244,224.71286468174245,0.0,0.0
50.60632371551998,100000000.0,273.4305443701511,273.43054437015104,225.01917831055115,0.0,0.0
50.60632371551998,100000000.0,273.6818068283164,273.6818068283163,225.27044076871647,0.0,0.0
50.60632371551998,100000000.0,273.84236538687736,273.8423653868773,225.43099932727742,0.0,0.0
50.60632371551998,100000000.0,273.9120240868728,273.9120240868728,225.50065802727283,0.0,0.0
50.60632371551998,100000000.0,274.10864574345106,274.108645743451,225.6972796838511,0.0,0.0
50.60632371551998,100000000.0,274.25084413814545,274.2508441381455,225.83947807854554,0.0,0.0
50.60632371551998,100000000.0,274.3602775780641,274.36027757806414,225.94891151846417,0.0,0.0
50.60632371551998,100000000.0,274.51142065512903,274.5114206551291,226.1000545955291,0.0,0.0
50.60632371551998,100000000.0,274.6483288269125,274.6483288269125,226.23696276731255,0.0,0.0
50.60632371551998,100000000.0,274.69737944873305,274.69737944873305,226.2860133891332,0.0,0.0
50.60632371551998,100000000.0,274.6992220929641,274.6992220929641,226.28785603336414,0.0,0.0
50.60632371551998,100000000.0,274.71469698951097,274.71469698951097,226.30333092991106,0.0,0.0
50.60632371551998,100000000.0,274.7811393342919,274.7811393342919,226.36977327469194,0.0,0.0
50.60632371551998,100000000.0,275.0806417335265,275.0806417335265,226.66927567392656,0.0,0.0
50.60632371551998,100000000.0,275.29333211701834,275.29333211701834,226.88196605741842,0.0,0.0
50.60632371551998,100000000.0,275.3200992063831,275.3200992063831,226.90873314678308,0.0,0.0
50.60632371551998,100000000.0,275.3580653999628,275.35806539996275,226.94669934036284,0.0,0.0
50.60632371551998,100000000.0,275.70391493253777,275.70391493253766,227.2925488729378,0.0,0.0
50.60632371551998,100000000.0,275.7082513423637,275.7082513423638,227.29688528276384,0.0,0.0
50.60632371551998,100000000.0,275.8093349271212,275.8093349271212,227.39796886752129,0.0,0.0
50.60632371551998,100000000.0,275.97900742634783,275.97900742634783,227.56764136674798,0.0,0.0
50.60632371551998,100000000.0,276.1319571555576,276.13195715555764,227.72059109595762,0.0,0.0
50.60632371551998,100000000.0,276.15604345675484,276.1560434567549,227.74467739715493,0.0,0.0
50.60632371551998,100000000.0,276.16839662008607,276.1683966200861,227.75703056048616,0.0,0.0
50.60632371551998,100000000.0,276.29951545340265,276.2995154534026,227.8881493938027,0.0,0.0
50.60632371551998,100000000.0,276.4273691652461,276.4273691652461,228.0160031056461,0.0,0.0
50.60632371551998,100000000.0,276.59657677972444,276.5965767797245,228.18521072012445,0.0,0.0
50.60632371551998,100000000.0,276.72098903308824,276.7209890330883,228.30962297348833,0.0,0.0
50.60632371551998,100000000.0,276.7299717959536,276.7299717959536,228.31860573635373,0.0,0.0
50.60632371551998,100000000.0,276.7659017319523,276.7659017319522,228.3545356723523,0.0,0.0
50.60632371551998,100000000.0,277.1013569988262,277.1013569988262,228.68999093922628,0.0,0.0
50.60632371551998,100000000.0,277.26560759986944,277.26560759986944,228.8542415402695,0.0,0.0
50.60632371551998,100000000.0,277.6668961197758,277.6668961197759,229.25553006017594,0.0,0.0
50.60632371551998,100000000.0,278.2837854130961,278.28378541309615,229.87241935349624,0.0,0.0
50.60632371551998,100000000.0,278.317412974244,278.31741297424395,229.90604691464398,0.0,0.0
50.60632371551998,100000000.0,278.5617421068731,278.5617421068731,230.1503760472732,0.0,0.0
50.60632371551998,100000000.0,278.6107338678926,278.6107338678925,230.19936780829264,0.0,0.0
50.60632371551998,100000000.0,278.66500534539625,278.66500534539625,230.25363928579628,0.0,0.0
50.60632371551998,100000000.0,278.8221580849439,278.8221580849439,230.410792025344,0.0,0.0
50.60632371551998,100000000.0,278.9968623680084,278.99686236800835,230.58549630840844,0.0,0.0
50.60632371551998,100000000.0,279.0543352262227,279.05433522622275,230.64296916662278,0.0,0.0
50.60632371551998,100000000.0,279.199670078861,279.1996700788609,230.788304019261,0.0,0.0
50.60632371551998,100000000.0,279.2749244183132,279.27492441831316,230.86355835871325,0.0,0.0
50.60632371551998,100000000.0,279.3802508233002,279.3802508233002,230.96888476370023,0.0,0.0
50.60632371551998,100000000.0,279.54114829147915,279.54114829147926,231.1297822318793,0.0,0.0
50.60632371551998,100000000.0,279.5602034899854,279.5602034899854,231.14883743038553,0.0,0.0
50.60632371551998,100000000.0,279.70483803074325,279.70483803074325,231.29347197114336,0.0,0.0
50.60632371551998,100000000.0,279.73361928413556,279.7336192841355,231.3222532245356,0.0,0.0
50.60632371551998,100000000.0,279.75003690807,279.75003690807006,231.3386708484701,0.0,0.0
50.60632371551998,100000000.0,279.9111921270877,279.91119212708776,231.4998260674878,0.0,0.0
50.60632371551998,100000000.0,279.97117566354405,279.97117566354405,231.55980960394413,0.0,0.0
50.60632371551998,100000000.0,279.98407598926127,279.98407598926127,231.5727099296614,0.0,0.0
50.60632371551998,100000000.0,280.202654914617,280.20265491461697,231.79128885501706,0.0,0.0
50.60632371551998,100000000.0,280.30877375367635,280.30877375367635,231.89740769407643,0.0,0.0
50.60632371551998,100000000.0,280.3867599359677,280.3867599359676,231.9753938763677,0.0,0.0
50.60632371551998,100000000.0,280.4115109791134,280.4115109791134,232.00014491951345,0.0,0.0
50.60632371551998,100000000.0,280.4761291267099,280.4761291267098,232.0647630671099,0.0,0.0
50.60632371551998,100000000.0,280.58669399917756,280.58669399917756,232.17532793957764,0.0,0.0
50.60632371551998,100000000.0,280.7742551885043,280.77425518850436,232.36288912890444,0.0,0.0
50.60632371551998,100000000.0,281.1007974128106,281.10079741281055,232.6894313532107,0.0,0.0
50.60632371551998,100000000.0,281.1520273096385,281.15202730963847,232.74066125003858,0.0,0.0
50.60632371551998,100000000.0,281.2615542609817,281.2615542609817,232.85018820138177,0.0,0.0
50.60632371551998,100000000.0,281.27030031152293,281.270300311523,232.85893425192302,0.0,0.0
50.60632371551998,100000000.0,281.3099624432907,281.3099624432907,232.89859638369083,0.0,0.0
50.60632371551998,100000000.0,281.3791081530848,281.3791081530848,232.96774209348487,0.0,0.0
50.60632371551998,100000000.0,281.40930253869954,281.4093025386995,232.9979364790996,0.0,0.0
50.60632371551998,100000000.0,281.70952559054837,281.7095255905483,233.2981595309484,0.0,0.0
50.60632371551998,100000000.0,281.8748485903624,281.8748485903624,233.4634825307625,0.0,0.0
50.60632371551998,100000000.0,281.9315363720457,281.93153637204574,233.52017031244577,0.0,0.0
50.60632371551998,100000000.0,281.9489773491009,281.9489773491009,233.53761128950106,0.0,0.0
50.60632371551998,100000000.0,281.98553057949607,281.985530579496,233.57416451989613,0.0,0.0
50.60632371551998,100000000.0,282.0954140669061,282.095414066906,233.68404800730605,0.0,0.0
50.60632371551998,100000000.0,282.15154568041993,282.1515456804199,233.74017962082002,0.0,0.0
50.60632371551998,100000000.0,282.3914827774482,282.3914827774482,233.98011671784826,0.0,0.0
50.60632371551998,100000000.0,282.51921114358436,282.51921114358436,234.10784508398442,0.0,0.0
50.60632371551998,100000000.0,282.75241542256725,282.7524154225673,234.34104936296728,0.0,0.0
50.60632371551998,100000000.0,282.77550978332783,282.77550978332783,234.3641437237279,0.0,0.0
50.60632371551998,100000000.0,283.01474514198594,283.01474514198594,234.60337908238603,0.0,0.0
50.60632371551998,100000000.0,283.0762160481478,283.07621604814784,234.66484998854781,0.0,0.0
