A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
40.792156108742276,100000000.0,476.77614688446596,476.77614688446596,167.78473848167903,0.0,0.0
40.792156108742276,100000000.0,476.7921340013121,476.7921340013121,167.80072559852513,0.0,0.0
40.792156108742276,100000000.0,477.4653414612543,477.4653414612543,168.47393305846728,0.0,0.0
40.792156108742276,100000000.0,480.2499867259563,480.2499867259563,171.25857832316942,0.0,0.0
40.792156108742276,100000000.0,480.48683612004675,480.48683612004675,171.4954277172598,0.0,0.0
40.792156108742276,100000000.0,481.4947075721526,481.49470757215266,172.5032991693657,0.0,0.0
40.792156108742276,100000000.0,482.9112674487339,482.91126744873395,173.91985904594696,0.0,0.0
40.792156108742276,100000000.0,484.4315742386831,484.4315742386831,175.4401658358961,0.0,0.0
40.792156108742276,100000000.0,484.64790996164265,484.6479099616427,175.65650155885575,0.0,0.0
40.792156108742276,100000000.0,484.6618787563555,484.6618787563556,175.6704703535685,0.0,0.0
40.792156108742276,100000000.0,485.01915352402114,485.0191535240211,176.02774512123418,0.0,0.0
40.792156108742276,100000000.0,485.88189985131856,485.8818998513187,176.89049144853166,0.0,0.0
40.792156108742276,100000000.0,485.94376295016156,485.94376295016156,176.9523545473746,0.0,0.0
40.792156108742276,100000000.0,486.1938640673616,486.1938640673617,177.20245566457473,0.0,0.0
40.792156108742276,100000000.0,486.41414293785226,486.4141429378523,177.42273453506542,0.0,0.0
40.792156108742276,100000000.0,486.4921314072501,486.4921314072501,177.5007230044632,0.0,0.0
40.792156108742276,100000000.0,486.7020466242115,486.7020466242115,177.71063822142466,0.0,0.0
40.792156108742276,100000000.0,486.7608700809482,486.7608700809483,177.76946167816126,0.0,0.0
40.792156108742276,100000000.0,486.78109345515645,486.78109345515645,177.78968505236955,0.0,0.0
40.792156108742276,100000000.0,487.13367577625576,487.1336757762558,178.1422673734689,0.0,0.0
40.792156108742276,100000000.0,487.16130033778086,487.1613003377809,178.16989193499393,0.0,0.0
40.792156108742276,100000000.0,487.2577466563641,487.25774665636413,178.26633825357717,0.0,0.0
40.792156108742276,100000000.0,487.30449362693435,487.3044936269344,178.31308522414744,0.0,0.0
40.792156108742276,100000000.0,487.59446668320965,487.5944666832097,178.60305828042277,0.0,0.0
40.792156108742276,100000000.0,487.7779868078378,487.77798680783786,178.7865784050509,0.0,0.0
40.792156108742276,100000000.0,487.8258913286478,487.8258913286479,178.8344829258609,0.0,0.0
40.792156108742276,100000000.0,487.84853376429095,487.84853376429083,178.85712536150402,0.0,0.0
40.792156108742276,100000000.0,488.0919253198167,488.09192531981665,179.10051691702975,0.0,0.0
40.792156108742276,100000000.0,488.72218014190724,488.72218014190736,179.73077173912034,0.0,0.0
40.792156108742276,100000000.0,489.11707010822965,489.1170701082298,180.1256617054428,0.0,0.0
40.792156108742276,100000000.0,489.37965352297454,489.3796535229745,180.38824512018763,0.0,0.0
40.792156108742276,100000000.0,489.45747695805505,489.457476958055,180.4660685552681,0.0,0.0
40.792156108742276,100000000.0,489.5227238743535,489.52272387435346,180.5313154715665,0.0,0.0
40.792156108742276,100000000.0,489.5815299345173,489.5815299345173,180.59012153173032,0.0,0.0
40.792156108742276,100000000.0,489.7715335510798,489.77153355107987,180.78012514829285,0.0,0.0
40.792156108742276,100000000.0,489.87355652493886,489.8735565249389,180.88214812215196,0.0,0.0
40.792156108742276,100000000.0,490.03179237917533,490.03179237917544,181.04038397638843,0.0,0.0
40.792156108742276,100000000.0,490.40426179776733,490.4042617977672,181.41285339498037,0.0,0.0
40.792156108742276,100000000.0,490.41327446382076,490.4132744638207,181.4218660610337,0.0,0.0
