A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
47.01063709417264,100000000.0,301.5499177448597,301.5499177448596,160.24898303476908,0.0,0.0
47.01063709417264,100000000.0,303.92808989128275,303.92808989128275,162.62715518119205,0.0,0.0
47.01063709417264,100000000.0,305.26391829964393,305.26391829964393,163.9629835895533,0.0,0.0
47.01063709417264,100000000.0,305.742317055037,305.742317055037,164.44138234494633,0.0,0.0
47.01063709417264,100000000.0,307.5426212586933,307.5426212586933,166.2416865486027,0.0,0.0
47.01063709417264,100000000.0,308.0994013917936,308.09940139179366,166.798466681703,0.0,0.0
47.01063709417264,100000000.0,308.76650003005466,308.76650003005466,167.46556531996407,0.0,0.0
47.01063709417264,100000000.0,309.14256123056884,309.14256123056884,167.8416265204782,0.0,0.0
47.01063709417264,100000000.0,309.40392274802446,309.4039227480245,168.10298803793387,0.0,0.0
47.01063709417264,100000000.0,310.7156811967774,310.7156811967774,169.4147464866867,0.0,0.0
47.01063709417264,100000000.0,311.52299827487656,311.5229982748765,170.22206356478583,0.0,0.0
47.01063709417264,100000000.0,311.96930923365113,311.9693092336512,170.66837452356052,0.0,0.0
47.01063709417264,100000000.0,312.0527691935353,312.05276919353525,170.7518344834446,0.0,0.0
47.01063709417264,100000000.0,312.0939465383616,312.09394653836154,170.79301182827092,0.0,0.0
47.01063709417264,100000000.0,312.2705793716598,312.27057937165984,170.96964466156925,0.0,0.0
47.01063709417264,100000000.0,312.53498195956485,312.5349819595649,171.23404724947426,0.0,0.0
47.01063709417264,100000000.0,312.8352162902338,312.8352162902338,171.5342815801432,0.0,0.0
47.01063709417264,100000000.0,312.85417078435256,312.8541707843526,171.55323607426192,0.0,0.0
47.01063709417264,100000000.0,312.9852140891102,312.9852140891102,171.68427937901964,0.0,0.0
47.01063709417264,100000000.0,313.11896868433683,313.118968684337,171.8180339742463,0.0,0.0
47.01063709417264,100000000.0,313.2552973491663,313.2552973491663,171.95436263907564,0.0,0.0
47.01063709417264,100000000.0,313.29998130331603,313.2999813033161,171.99904659322544,0.0,0.0
47.01063709417264,100000000.0,313.4681241608801,313.46812416088017,172.16718945078944,0.0,0.0
47.01063709417264,100000000.0,313.7244398692296,313.72443986922974,172.42350515913907,0.0,0.0
47.01063709417264,100000000.0,313.8431405563581,313.8431405563581,172.54220584626742,0.0,0.0
47.01063709417264,100000000.0,313.9632747194588,313.9632747194588,172.6623400093681,0.0,0.0
47.01063709417264,100000000.0,314.40855449095477,314.40855449095477,173.10761978086413,0.0,0.0
47.01063709417264,100000000.0,314.51534163743975,314.51534163743975,173.21440692734916,0.0,0.0
47.01063709417264,100000000.0,314.92597021534107,314.92597021534107,173.62503550525037,0.0,0.0
47.01063709417264,100000000.0,314.9492743331672,314.9492743331672,173.64833962307648,0.0,0.0
47.01063709417264,100000000.0,314.9619575246569,314.9619575246569,173.6610228145662,0.0,0.0
47.01063709417264,100000000.0,315.20308502356414,315.2030850235642,173.90215031347344,0.0,0.0
47.01063709417264,100000000.0,315.3621287758094,315.36212877580954,174.06119406571887,0.0,0.0
47.01063709417264,100000000.0,315.8076519690849,315.807651969085,174.50671725899426,0.0,0.0
47.01063709417264,100000000.0,316.2891601663389,316.289160166339,174.98822545624827,0.0,0.0
47.01063709417264,100000000.0,316.4850781695019,316.485078169502,175.1841434594113,0.0,0.0
47.01063709417264,100000000.0,316.74588951834835,316.7458895183484,175.44495480825782,0.0,0.0
47.01063709417264,100000000.0,317.05879906780456,317.05879906780467,175.75786435771397,0.0,0.0
47.01063709417264,100000000.0,317.10560674643136,317.10560674643136,175.80467203634066,0.0,0.0
47.01063709417264,100000000.0,317.3136781626146,317.3136781626147,176.0127434525241,0.0,0.0
47.01063709417264,100000000.0,317.7566735144677,317.7566735144677,176.45573880437706,0.0,0.0
47.01063709417264,100000000.0,318.5294149452746,318.52941494527465,177.228480235184,0.0,0.0
47.01063709417264,100000000.0,318.6164131100786,318.6164131100786,177.3154783999879,0.0,0.0
47.01063709417264,100000000.0,318.846424475224,318.846424475224,177.5454897651333,0.0,0.0
47.01063709417264,100000000.0,319.2536343038738,319.2536343038738,177.9526995937832,0.0,0.0
47.01063709417264,100000000.0,319.3273130477846,319.3273130477846,178.02637833769398,0.0,0.0
47.01063709417264,100000000.0,319.396026361371,319.39602636137096,178.09509165128028,0.0,0.0
47.01063709417264,100000000.0,319.41475565760794,319.414755657608,178.11382094751733,0.0,0.0
47.01063709417264,100000000.0,319.43711821982254,319.43711821982254,178.13618350973195,0.0,0.0
47.01063709417264,100000000.0,319.5983982463053,319.59839824630535,178.29746353621462,0.0,0.0
47.01063709417264,100000000.0,319.72659359403985,319.72659359403997,178.42565888394924,0.0,0.0
47.01063709417264,100000000.0,319.82817636911216,319.82817636911216,178.52724165902157,0.0,0.0
47.01063709417264,100000000.0,319.9019036057628,319.90190360576275,178.6009688956721,0.0,0.0
47.01063709417264,100000000.0,319.9946887323041,319.9946887323041,178.69375402221348,0.0,0.0
47.01063709417264,100000000.0,320.1748808664955,320.1748808664955,178.87394615640486,0.0,0.0
47.01063709417264,100000000.0,320.1811001334951,320.1811001334951,178.88016542340438,0.0,0.0
47.01063709417264,100000000.0,320.21054011460285,320.21054011460285,178.90960540451226,0.0,0.0
47.01063709417264,100000000.0,320.24242477659743,320.24242477659755,178.94149006650684,0.0,0.0
47.01063709417264,100000000.0,320.39574887713263,320.3957488771325,179.094814167042,0.0,0.0
47.01063709417264,100000000.0,320.4097791147522,320.40977911475215,179.10884440466154,0.0,0.0
