A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
42.04759208325728,100000000.0,159.21658504386193,159.21658504386193,147.86388394725083,0.0,0.0
42.04759208325728,100000000.0,159.47461019825994,159.47461019825994,148.12190910164895,0.0,0.0
42.04759208325728,100000000.0,160.44651408828122,160.44651408828122,149.0938129916702,0.0,0.0
42.04759208325728,100000000.0,162.01902243971284,162.01902243971284,150.66632134310186,0.0,0.0
42.04759208325728,100000000.0,162.71904701173708,162.71904701173708,151.36634591512603,0.0,0.0
42.04759208325728,100000000.0,163.35336630588677,163.35336630588677,152.0006652092757,0.0,0.0
42.04759208325728,100000000.0,163.4614384026679,163.4614384026679,152.10873730605684,0.0,0.0
42.04759208325728,100000000.0,163.55278476612773,163.55278476612773,152.2000836695166,0.0,0.0
42.04759208325728,100000000.0,163.60175508974663,163.60175508974663,152.2490539931356,0.0,0.0
42.04759208325728,100000000.0,163.94846844992935,163.94846844992935,152.59576735331856,0.0,0.0
42.04759208325728,100000000.0,164.19330669858948,164.19330669858948,152.84060560197833,0.0,0.0
42.04759208325728,100000000.0,164.19330669858948,164.19330669858948,152.84060560197833,0.0,0.0
42.04759208325728,100000000.0,164.21497731039142,164.21497731039142,152.86227621378043,0.0,0.0
42.04759208325728,100000000.0,164.3196262878439,164.3196262878439,152.96692519123295,0.0,0.0
42.04759208325728,100000000.0,164.90453652132805,164.90453652132805,153.55183542471698,0.0,0.0
42.04759208325728,100000000.0,165.18104066859252,165.18104066859252,153.82833957198156,0.0,0.0
42.04759208325728,100000000.0,165.21632883908552,165.21632883908552,153.8636277424746,0.0,0.0
42.04759208325728,100000000.0,165.23466513321245,165.23466513321245,153.8819640366016,0.0,0.0
42.04759208325728,100000000.0,165.27123243615188,165.27123243615188,153.91853133954086,0.0,0.0
42.04759208325728,100000000.0,165.3450757948263,165.3450757948263,153.99237469821523,0.0,0.0
42.04759208325728,100000000.0,165.43585752063348,165.43585752063348,154.08315642402246,0.0,0.0
42.04759208325728,100000000.0,165.44581913722516,165.44581913722516,154.0931180406141,0.0,0.0
42.04759208325728,100000000.0,165.5160097272626,165.5160097272626,154.16330863065164,0.0,0.0
42.04759208325728,100000000.0,165.64737208309106,165.64737208309106,154.29467098648013,0.0,0.0
42.04759208325728,100000000.0,165.80559941706866,165.80559941706866,154.4528983204577,0.0,0.0
42.04759208325728,100000000.0,165.86337423880087,165.86337423880087,154.51067314219,0.0,0.0
42.04759208325728,100000000.0,165.8662512791219,165.8662512791219,154.51355018251098,0.0,0.0
42.04759208325728,100000000.0,165.90749795314377,165.90749795314377,154.55479685653276,0.0,0.0
42.04759208325728,100000000.0,165.94430354223903,165.94430354223903,154.59160244562804,0.0,0.0
42.04759208325728,100000000.0,166.09767083704452,166.09767083704452,154.74496974043345,0.0,0.0
42.04759208325728,100000000.0,166.24483088475563,166.24483088475563,154.8921297881446,0.0,0.0
42.04759208325728,100000000.0,166.24483088475563,166.24483088475563,154.8921297881446,0.0,0.0
42.04759208325728,100000000.0,166.26146369165264,166.26146369165264,154.90876259504174,0.0,0.0
42.04759208325728,100000000.0,166.27933439491193,166.27933439491193,154.92663329830074,0.0,0.0
42.04759208325728,100000000.0,166.34790969776594,166.34790969776594,154.9952086011549,0.0,0.0
42.04759208325728,100000000.0,166.41468751283566,166.41468751283566,155.06198641622464,0.0,0.0
42.04759208325728,100000000.0,166.42681494684535,166.42681494684535,155.07411385023443,0.0,0.0
42.04759208325728,100000000.0,166.42951164869754,166.42951164869754,155.0768105520864,0.0,0.0
42.04759208325728,100000000.0,166.44023766805742,166.44023766805742,155.08753657144635,0.0,0.0
42.04759208325728,100000000.0,166.49846442466952,166.49846442466952,155.14576332805848,0.0,0.0
42.04759208325728,100000000.0,166.51550983124542,166.51550983124542,155.16280873463435,0.0,0.0
42.04759208325728,100000000.0,166.55298088659652,166.55298088659652,155.20027978998547,0.0,0.0
42.04759208325728,100000000.0,166.6549244040304,166.6549244040304,155.30222330741938,0.0,0.0
42.04759208325728,100000000.0,166.69526749934988,166.69526749934988,155.34256640273884,0.0,0.0
42.04759208325728,100000000.0,166.78354067782118,166.78354067782118,155.4308395812102,0.0,0.0
42.04759208325728,100000000.0,166.8016420348149,166.8016420348149,155.44894093820375,0.0,0.0
42.04759208325728,100000000.0,166.8355270442529,166.8355270442529,155.4828259476419,0.0,0.0
42.04759208325728,100000000.0,166.88206105922865,166.88206105922865,155.52935996261775,0.0,0.0
42.04759208325728,100000000.0,166.90120962927227,166.90120962927227,155.5485085326613,0.0,0.0
42.04759208325728,100000000.0,167.01391526024838,167.01391526024838,155.66121416363745,0.0,0.0
42.04759208325728,100000000.0,167.04604426100838,167.04604426100838,155.69334316439748,0.0,0.0
42.04759208325728,100000000.0,167.08504813525587,167.08504813525587,155.73234703864483,0.0,0.0
42.04759208325728,100000000.0,167.1125155491428,167.1125155491428,155.75981445253174,0.0,0.0
42.04759208325728,100000000.0,167.12779408082002,167.12779408082002,155.77509298420912,0.0,0.0
42.04759208325728,100000000.0,167.14036266935005,167.14036266935005,155.7876615727389,0.0,0.0
42.04759208325728,100000000.0,167.1573183096732,167.1573183096732,155.80461721306222,0.0,0.0
42.04759208325728,100000000.0,167.16100322282512,167.16100322282512,155.80830212621407,0.0,0.0
42.04759208325728,100000000.0,167.1671751337039,167.1671751337039,155.81447403709294,0.0,0.0
42.04759208325728,100000000.0,167.27180572841593,167.27180572841593,155.9191046318048,0.0,0.0
42.04759208325728,100000000.0,167.3127269685807,167.3127269685807,155.9600258719697,0.0,0.0
42.04759208325728,100000000.0,167.3360711134485,167.3360711134485,155.9833700168374,0.0,0.0
42.04759208325728,100000000.0,167.42124692838735,167.42124692838735,156.06854583177648,0.0,0.0
42.04759208325728,100000000.0,167.42529723320376,167.42529723320376,156.07259613659284,0.0,0.0
42.04759208325728,100000000.0,167.5173716013996,167.5173716013996,156.16467050478843,0.0,0.0
42.04759208325728,100000000.0,167.58403247296638,167.58403247296638,156.23133137635537,0.0,0.0
42.04759208325728,100000000.0,167.62644303725307,167.62644303725307,156.27374194064205,0.0,0.0
42.04759208325728,100000000.0,167.71302267745835,167.71302267745835,156.3603215808473,0.0,0.0
42.04759208325728,100000000.0,167.77654425580192,167.77654425580192,156.42384315919102,0.0,0.0
42.04759208325728,100000000.0,167.77836549921182,167.77836549921182,156.42566440260063,0.0,0.0
42.04759208325728,100000000.0,167.82897436596477,167.82897436596477,156.4762732693537,0.0,0.0
42.04759208325728,100000000.0,168.0608331340295,168.0608331340295,156.70813203741838,0.0,0.0
42.04759208325728,100000000.0,168.09098887113635,168.09098887113635,156.7382877745253,0.0,0.0
42.04759208325728,100000000.0,168.13949567435765,168.13949567435765,156.7867945777466,0.0,0.0
42.04759208325728,100000000.0,168.31804965605403,168.31804965605403,156.9653485594431,0.0,0.0
42.04759208325728,100000000.0,168.34474761205382,168.34474761205382,156.99204651544287,0.0,0.0
42.04759208325728,100000000.0,168.3730242209084,168.3730242209084,157.02032312429742,0.0,0.0
42.04759208325728,100000000.0,168.37534182323088,168.37534182323088,157.02264072661987,0.0,0.0
42.04759208325728,100000000.0,168.3765746908304,168.3765746908304,157.02387359421945,0.0,0.0
42.04759208325728,100000000.0,168.43211189364274,168.43211189364274,157.0794107970317,0.0,0.0
42.04759208325728,100000000.0,168.4501427920037,168.4501427920037,157.09744169539263,0.0,0.0
42.04759208325728,100000000.0,168.52448252396061,168.52448252396061,157.1717814273496,0.0,0.0
42.04759208325728,100000000.0,168.52536855699037,168.52536855699037,157.17266746037936,0.0,0.0
42.04759208325728,100000000.0,168.54276677763983,168.54276677763983,157.190065681029,0.0,0.0
42.04759208325728,100000000.0,168.63757560446174,168.63757560446174,157.2848745078507,0.0,0.0
42.04759208325728,100000000.0,168.6633664774895,168.6633664774895,157.31066538087845,0.0,0.0
42.04759208325728,100000000.0,168.67623835659924,168.67623835659924,157.32353725998829,0.0,0.0
42.04759208325728,100000000.0,168.79254270818728,168.79254270818728,157.43984161157616,0.0,0.0
42.04759208325728,100000000.0,168.80420016169654,168.80420016169654,157.45149906508564,0.0,0.0
42.04759208325728,100000000.0,168.86283676961278,168.86283676961278,157.51013567300163,0.0,0.0
42.04759208325728,100000000.0,168.94327514088366,168.94327514088366,157.59057404427259,0.0,0.0
42.04759208325728,100000000.0,168.9460612376032,168.9460612376032,157.59336014099222,0.0,0.0
42.04759208325728,100000000.0,168.99997788794064,168.99997788794064,157.6472767913297,0.0,0.0
42.04759208325728,100000000.0,169.01212524518547,169.01212524518547,157.65942414857446,0.0,0.0
42.04759208325728,100000000.0,169.12153253558,169.12153253558,157.76883143896902,0.0,0.0
