A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
50.53711507397311,100000000.0,524.5721396769897,524.5721396769895,216.8044732376081,0.0,0.0
50.53711507397311,100000000.0,525.1692127355813,525.1692127355813,217.40154629619974,0.0,0.0
50.53711507397311,100000000.0,525.6881115343049,525.688111534305,217.92044509492345,0.0,0.0
50.53711507397311,100000000.0,526.7332143294524,526.7332143294523,218.96554789007092,0.0,0.0
50.53711507397311,100000000.0,529.057056028961,529.0570560289611,221.28938958957954,0.0,0.0
50.53711507397311,100000000.0,529.7140616908409,529.7140616908409,221.9463952514595,0.0,0.0
50.53711507397311,100000000.0,530.3077549986593,530.3077549986594,222.540088559278,0.0,0.0
50.53711507397311,100000000.0,531.6058858990202,531.6058858990203,223.8382194596388,0.0,0.0
50.53711507397311,100000000.0,532.0612643145735,532.0612643145735,224.29359787519195,0.0,0.0
50.53711507397311,100000000.0,532.2044092831866,532.2044092831867,224.43674284380512,0.0,0.0
50.53711507397311,100000000.0,532.349282688203,532.349282688203,224.58161624882146,0.0,0.0
50.53711507397311,100000000.0,532.3972811469921,532.3972811469922,224.62961470761073,0.0,0.0
50.53711507397311,100000000.0,532.9339231498425,532.9339231498426,225.16625671046103,0.0,0.0
50.53711507397311,100000000.0,533.0583537273149,533.058353727315,225.29068728793337,0.0,0.0
50.53711507397311,100000000.0,533.1496777988511,533.1496777988513,225.3820113594697,0.0,0.0
50.53711507397311,100000000.0,533.2897037644095,533.2897037644094,225.52203732502792,0.0,0.0
50.53711507397311,100000000.0,533.7501198913747,533.7501198913747,225.9824534519931,0.0,0.0
50.53711507397311,100000000.0,533.7921838908798,533.7921838908798,226.02451745149835,0.0,0.0
50.53711507397311,100000000.0,533.9081415259935,533.9081415259935,226.14047508661204,0.0,0.0
50.53711507397311,100000000.0,533.9094864337519,533.9094864337519,226.14181999437048,0.0,0.0
50.53711507397311,100000000.0,533.9954695706372,533.995469570637,226.22780313125565,0.0,0.0
50.53711507397311,100000000.0,534.2270188412919,534.227018841292,226.45935240191028,0.0,0.0
50.53711507397311,100000000.0,534.9862565752599,534.9862565752597,227.21859013587832,0.0,0.0
50.53711507397311,100000000.0,535.1421692430438,535.1421692430437,227.37450280366218,0.0,0.0
50.53711507397311,100000000.0,535.168025791085,535.1680257910849,227.4003593517034,0.0,0.0
50.53711507397311,100000000.0,535.1978221834063,535.1978221834063,227.43015574402483,0.0,0.0
50.53711507397311,100000000.0,536.5210271247608,536.5210271247608,228.7533606853793,0.0,0.0
50.53711507397311,100000000.0,536.7558466488081,536.755846648808,228.98818020942653,0.0,0.0
50.53711507397311,100000000.0,536.8693164855235,536.8693164855235,229.10165004614214,0.0,0.0
