A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
49.24428900898052,100000000.0,417.0167525756863,417.0167525756863,171.9066957502047,0.0,0.0
49.24428900898052,100000000.0,427.32011282261345,427.32011282261345,182.21005599713172,0.0,0.0
49.24428900898052,100000000.0,427.60371366669216,427.60371366669216,182.49365684121048,0.0,0.0
49.24428900898052,100000000.0,429.68998667021077,429.68998667021077,184.57992984472912,0.0,0.0
49.24428900898052,100000000.0,430.1349447949437,430.1349447949437,185.02488796946207,0.0,0.0
49.24428900898052,100000000.0,430.25409181830736,430.25409181830736,185.1440349928258,0.0,0.0
49.24428900898052,100000000.0,430.3297269911329,430.3297269911329,185.21967016565128,0.0,0.0
49.24428900898052,100000000.0,430.3788302689994,430.3788302689994,185.26877344351794,0.0,0.0
49.24428900898052,100000000.0,431.2838374505313,431.2838374505313,186.17378062504963,0.0,0.0
49.24428900898052,100000000.0,432.617917226877,432.617917226877,187.50786040139548,0.0,0.0
49.24428900898052,100000000.0,434.1470011332656,434.1470011332656,189.0369443077839,0.0,0.0
49.24428900898052,100000000.0,434.2729517652575,434.2729517652575,189.16289493977607,0.0,0.0
49.24428900898052,100000000.0,434.5806178297806,434.5806178297806,189.4705610042989,0.0,0.0
49.24428900898052,100000000.0,435.7054424664573,435.7054424664573,190.59538564097573,0.0,0.0
49.24428900898052,100000000.0,435.80713659462384,435.80713659462384,190.69707976914214,0.0,0.0
49.24428900898052,100000000.0,435.85226649950664,435.85226649950664,190.74220967402502,0.0,0.0
49.24428900898052,100000000.0,436.4876588006122,436.4876588006122,191.37760197513072,0.0,0.0
49.24428900898052,100000000.0,436.6817800082346,436.6817800082346,191.57172318275315,0.0,0.0
49.24428900898052,100000000.0,437.1690128114527,437.1690128114527,192.05895598597124,0.0,0.0
49.24428900898052,100000000.0,437.91095379555253,437.91095379555253,192.80089697007105,0.0,0.0
49.24428900898052,100000000.0,438.17246708094285,438.17246708094285,193.0624102554612,0.0,0.0
49.24428900898052,100000000.0,438.315664432957,438.315664432957,193.20560760747557,0.0,0.0
49.24428900898052,100000000.0,438.3415783124841,438.3415783124841,193.23152148700242,0.0,0.0
49.24428900898052,100000000.0,438.82139515812236,438.82139515812236,193.7113383326408,0.0,0.0
49.24428900898052,100000000.0,438.91417289323846,438.91417289323846,193.80411606775678,0.0,0.0
49.24428900898052,100000000.0,438.9698125862085,438.9698125862085,193.85975576072673,0.0,0.0
49.24428900898052,100000000.0,439.1416184966453,439.1416184966453,194.03156167116381,0.0,0.0
49.24428900898052,100000000.0,439.66227444343383,439.66227444343383,194.5522176179521,0.0,0.0
49.24428900898052,100000000.0,439.8478983678916,439.8478983678916,194.73784154240988,0.0,0.0
49.24428900898052,100000000.0,440.5108794138584,440.5108794138584,195.40082258837677,0.0,0.0
49.24428900898052,100000000.0,440.5962205496874,440.5962205496874,195.48616372420577,0.0,0.0
49.24428900898052,100000000.0,440.7272976753896,440.7272976753896,195.61724084990797,0.0,0.0
49.24428900898052,100000000.0,440.80472852703326,440.80472852703326,195.6946717015516,0.0,0.0
49.24428900898052,100000000.0,441.0457560722043,441.0457560722043,195.93569924672266,0.0,0.0
49.24428900898052,100000000.0,441.3445295116767,441.3445295116767,196.23447268619532,0.0,0.0
49.24428900898052,100000000.0,441.34921219256586,441.34921219256586,196.2391553670843,0.0,0.0
49.24428900898052,100000000.0,441.41534635336467,441.41534635336467,196.30528952788296,0.0,0.0
49.24428900898052,100000000.0,441.60421414655053,441.60421414655053,196.49415732106894,0.0,0.0
49.24428900898052,100000000.0,441.90188476654714,441.90188476654714,196.79182794106552,0.0,0.0
49.24428900898052,100000000.0,442.03550837586596,442.03550837586596,196.92545155038454,0.0,0.0
49.24428900898052,100000000.0,442.3360722939635,442.3360722939635,197.22601546848196,0.0,0.0
49.24428900898052,100000000.0,442.71253880520135,442.71253880520135,197.6024819797199,0.0,0.0
49.24428900898052,100000000.0,442.77111178289175,442.77111178289175,197.66105495741013,0.0,0.0
49.24428900898052,100000000.0,442.9889877811976,442.9889877811976,197.87893095571613,0.0,0.0
49.24428900898052,100000000.0,443.23355309680426,443.23355309680426,198.12349627132264,0.0,0.0
49.24428900898052,100000000.0,443.29390635768743,443.29390635768743,198.18384953220584,0.0,0.0
49.24428900898052,100000000.0,443.3084271839251,443.3084271839251,198.19837035844358,0.0,0.0
49.24428900898052,100000000.0,443.6080610723233,443.6080610723233,198.4980042468417,0.0,0.0
49.24428900898052,100000000.0,443.6644214968373,443.6644214968373,198.55436467135567,0.0,0.0
49.24428900898052,100000000.0,444.2709004211574,444.2709004211574,199.16084359567566,0.0,0.0
49.24428900898052,100000000.0,444.33867842931977,444.33867842931977,199.2286216038383,0.0,0.0
49.24428900898052,100000000.0,444.4561199179629,444.4561199179629,199.3460630924815,0.0,0.0
49.24428900898052,100000000.0,444.65192130972724,444.65192130972724,199.5418644842456,0.0,0.0
49.24428900898052,100000000.0,444.76613532173576,444.76613532173576,199.65607849625428,0.0,0.0
49.24428900898052,100000000.0,444.8431111992566,444.8431111992566,199.73305437377505,0.0,0.0
49.24428900898052,100000000.0,444.92498930587504,444.92498930587504,199.81493248039354,0.0,0.0
49.24428900898052,100000000.0,445.04796597449456,445.04796597449456,199.93790914901302,0.0,0.0
49.24428900898052,100000000.0,445.5268302105757,445.5268302105757,200.41677338509405,0.0,0.0
49.24428900898052,100000000.0,445.5348802755049,445.5348802755049,200.42482345002327,0.0,0.0
