A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
38.2099463490856,100000000.0,168.03334448591872,168.03334448591872,145.29769850865173,0.0,0.0
38.2099463490856,100000000.0,171.98255541717515,171.98255541717515,149.2469094399082,0.0,0.0
38.2099463490856,100000000.0,172.02469145676733,172.02469145676733,149.28904547950032,0.0,0.0
38.2099463490856,100000000.0,172.4558578993029,172.4558578993029,149.72021192203593,0.0,0.0
38.2099463490856,100000000.0,172.49530641594887,172.49530641594887,149.7596604386819,0.0,0.0
38.2099463490856,100000000.0,173.3808661436481,173.3808661436481,150.64522016638108,0.0,0.0
38.2099463490856,100000000.0,173.6084694279918,173.6084694279918,150.87282345072484,0.0,0.0
38.2099463490856,100000000.0,173.90649098359754,173.90649098359754,151.17084500633055,0.0,0.0
38.2099463490856,100000000.0,174.40371232237334,174.40371232237334,151.66806634510633,0.0,0.0
38.2099463490856,100000000.0,174.72494230477793,174.72494230477793,151.98929632751097,0.0,0.0
38.2099463490856,100000000.0,174.726486082884,174.726486082884,151.99084010561705,0.0,0.0
38.2099463490856,100000000.0,175.31197880462742,175.31197880462742,152.5763328273604,0.0,0.0
38.2099463490856,100000000.0,175.3589845410681,175.3589845410681,152.62333856380104,0.0,0.0
38.2099463490856,100000000.0,175.5190914118212,175.5190914118212,152.78344543455418,0.0,0.0
38.2099463490856,100000000.0,175.58700474291575,175.58700474291575,152.85135876564883,0.0,0.0
38.2099463490856,100000000.0,175.60792923629276,175.60792923629276,152.87228325902583,0.0,0.0
38.2099463490856,100000000.0,175.8306682207781,175.8306682207781,153.09502224351107,0.0,0.0
38.2099463490856,100000000.0,176.02115845657968,176.02115845657968,153.28551247931276,0.0,0.0
38.2099463490856,100000000.0,176.8060383297579,176.8060383297579,154.0703923524909,0.0,0.0
38.2099463490856,100000000.0,176.93098352851308,176.93098352851308,154.19533755124615,0.0,0.0
38.2099463490856,100000000.0,176.94936505719355,176.94936505719355,154.21371907992653,0.0,0.0
38.2099463490856,100000000.0,176.98168723680746,176.98168723680746,154.24604125954053,0.0,0.0
38.2099463490856,100000000.0,177.27719811315055,177.27719811315055,154.5415521358835,0.0,0.0
38.2099463490856,100000000.0,177.33125952162933,177.33125952162933,154.59561354436232,0.0,0.0
38.2099463490856,100000000.0,177.4959252661173,177.4959252661173,154.76027928885028,0.0,0.0
38.2099463490856,100000000.0,177.5101276030669,177.5101276030669,154.77448162579992,0.0,0.0
38.2099463490856,100000000.0,177.8085220771118,177.8085220771118,155.07287609984482,0.0,0.0
38.2099463490856,100000000.0,178.08848493120502,178.08848493120502,155.352838953938,0.0,0.0
38.2099463490856,100000000.0,178.20519624272976,178.20519624272976,155.4695502654627,0.0,0.0
38.2099463490856,100000000.0,178.30991732095134,178.30991732095134,155.57427134368442,0.0,0.0
38.2099463490856,100000000.0,178.6187855475289,178.6187855475289,155.88313957026193,0.0,0.0
38.2099463490856,100000000.0,178.64870490390123,178.64870490390123,155.91305892663428,0.0,0.0
38.2099463490856,100000000.0,178.89686851306146,178.89686851306146,156.16122253579445,0.0,0.0
38.2099463490856,100000000.0,178.9758695459685,178.9758695459685,156.24022356870148,0.0,0.0
38.2099463490856,100000000.0,179.04928609128348,179.04928609128348,156.31364011401647,0.0,0.0
38.2099463490856,100000000.0,179.22055463943846,179.22055463943846,156.4849086621715,0.0,0.0
38.2099463490856,100000000.0,179.28663845976286,179.28663845976286,156.55099248249584,0.0,0.0
38.2099463490856,100000000.0,179.34170279284106,179.34170279284106,156.60605681557414,0.0,0.0
38.2099463490856,100000000.0,179.815410078686,179.815410078686,157.07976410141902,0.0,0.0
38.2099463490856,100000000.0,180.24262753920087,180.24262753920087,157.50698156193388,0.0,0.0
38.2099463490856,100000000.0,180.62157867307005,180.62157867307005,157.88593269580312,0.0,0.0
38.2099463490856,100000000.0,180.67334129544693,180.67334129544693,157.93769531817995,0.0,0.0
38.2099463490856,100000000.0,180.83257263569283,180.83257263569283,158.0969266584258,0.0,0.0
38.2099463490856,100000000.0,181.11302940753404,181.11302940753404,158.37738343026714,0.0,0.0
38.2099463490856,100000000.0,181.51997404773525,181.51997404773525,158.78432807046832,0.0,0.0
38.2099463490856,100000000.0,181.53206626555072,181.53206626555072,158.7964202882837,0.0,0.0
38.2099463490856,100000000.0,181.87527359001132,181.87527359001132,159.13962761274428,0.0,0.0
38.2099463490856,100000000.0,182.00086001272422,182.00086001272422,159.26521403545715,0.0,0.0
38.2099463490856,100000000.0,182.0428192827114,182.0428192827114,159.30717330544445,0.0,0.0
38.2099463490856,100000000.0,182.1586753445419,182.1586753445419,159.42302936727495,0.0,0.0
38.2099463490856,100000000.0,182.18516793515263,182.18516793515263,159.44952195788568,0.0,0.0
38.2099463490856,100000000.0,182.47215543093736,182.47215543093736,159.73650945367035,0.0,0.0
38.2099463490856,100000000.0,182.5630075553372,182.5630075553372,159.82736157807022,0.0,0.0
38.2099463490856,100000000.0,182.9501840461825,182.9501840461825,160.2145380689155,0.0,0.0
38.2099463490856,100000000.0,183.16788180283314,183.16788180283314,160.43223582556618,0.0,0.0
38.2099463490856,100000000.0,183.518314067364,183.518314067364,160.78266809009702,0.0,0.0
38.2099463490856,100000000.0,183.62841010940545,183.62841010940545,160.8927641321385,0.0,0.0
38.2099463490856,100000000.0,183.67483906457613,183.67483906457613,160.9391930873091,0.0,0.0
38.2099463490856,100000000.0,184.06220205617535,184.06220205617535,161.3265560789084,0.0,0.0
38.2099463490856,100000000.0,184.30669004160686,184.30669004160686,161.57104406433987,0.0,0.0
38.2099463490856,100000000.0,184.35332851328047,184.35332851328047,161.61768253601355,0.0,0.0
38.2099463490856,100000000.0,184.72734583654668,184.72734583654668,161.99169985927966,0.0,0.0
38.2099463490856,100000000.0,184.73309746204882,184.73309746204882,161.99745148478183,0.0,0.0
38.2099463490856,100000000.0,184.73487714931719,184.73487714931719,161.99923117205023,0.0,0.0
38.2099463490856,100000000.0,184.7403052213169,184.7403052213169,162.00465924404983,0.0,0.0
38.2099463490856,100000000.0,184.82689210149755,184.82689210149755,162.09124612423054,0.0,0.0
38.2099463490856,100000000.0,184.87936594150008,184.87936594150008,162.1437199642331,0.0,0.0
38.2099463490856,100000000.0,184.90037949199112,184.90037949199112,162.16473351472413,0.0,0.0
38.2099463490856,100000000.0,184.91918640337397,184.91918640337397,162.18354042610702,0.0,0.0
