A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
41.400483088968905,100000000.0,454.6020712375344,454.6020712375344,164.65527447956515,0.0,0.0
41.400483088968905,100000000.0,458.0737266380584,458.0737266380585,168.12692988008908,0.0,0.0
41.400483088968905,100000000.0,461.1964069139331,461.1964069139332,171.24961015596395,0.0,0.0
41.400483088968905,100000000.0,462.1011084586126,462.1011084586126,172.1543117006433,0.0,0.0
41.400483088968905,100000000.0,462.9595780685253,462.95957806852533,173.0127813105561,0.0,0.0
41.400483088968905,100000000.0,463.48374224683766,463.48374224683766,173.53694548886844,0.0,0.0
41.400483088968905,100000000.0,464.4694859333581,464.46948593335816,174.52268917538882,0.0,0.0
41.400483088968905,100000000.0,464.4968989850492,464.49689898504914,174.55010222707992,0.0,0.0
41.400483088968905,100000000.0,464.6542189325767,464.6542189325768,174.70742217460747,0.0,0.0
41.400483088968905,100000000.0,464.7131552765751,464.7131552765751,174.7663585186059,0.0,0.0
41.400483088968905,100000000.0,465.2071627865677,465.20716278656766,175.2603660285985,0.0,0.0
41.400483088968905,100000000.0,465.43019646596815,465.43019646596815,175.48339970799904,0.0,0.0
41.400483088968905,100000000.0,466.50281735255425,466.5028173525543,176.55602059458505,0.0,0.0
41.400483088968905,100000000.0,466.5304834865167,466.5304834865168,176.58368672854755,0.0,0.0
41.400483088968905,100000000.0,466.80480923435556,466.8048092343555,176.85801247638636,0.0,0.0
41.400483088968905,100000000.0,467.0733675777587,467.0733675777586,177.1265708197894,0.0,0.0
41.400483088968905,100000000.0,467.0745831541486,467.0745831541486,177.12778639617946,0.0,0.0
41.400483088968905,100000000.0,467.53954987083944,467.53954987083944,177.5927531128703,0.0,0.0
41.400483088968905,100000000.0,467.68066721528305,467.68066721528317,177.73387045731386,0.0,0.0
41.400483088968905,100000000.0,468.33195627415716,468.33195627415705,178.38515951618788,0.0,0.0
41.400483088968905,100000000.0,468.3727549135126,468.37275491351267,178.42595815554338,0.0,0.0
41.400483088968905,100000000.0,468.40820564369767,468.40820564369767,178.46140888572856,0.0,0.0
41.400483088968905,100000000.0,469.0540943848049,469.054094384805,179.1072976268357,0.0,0.0
41.400483088968905,100000000.0,469.0660398190883,469.0660398190885,179.1192430611192,0.0,0.0
41.400483088968905,100000000.0,469.13140524855,469.13140524854987,179.18460849058064,0.0,0.0
41.400483088968905,100000000.0,469.18227977859493,469.1822797785949,179.23548302062568,0.0,0.0
41.400483088968905,100000000.0,469.3594249203028,469.3594249203028,179.41262816233353,0.0,0.0
41.400483088968905,100000000.0,469.851904753382,469.8519047533819,179.9051079954127,0.0,0.0
41.400483088968905,100000000.0,469.9115442495979,469.91154424959785,179.96474749162866,0.0,0.0
41.400483088968905,100000000.0,469.9284363889267,469.9284363889267,179.9816396309575,0.0,0.0
41.400483088968905,100000000.0,469.9556066754203,469.9556066754204,180.00880991745112,0.0,0.0
41.400483088968905,100000000.0,470.44032133953795,470.4403213395379,180.49352458156872,0.0,0.0
41.400483088968905,100000000.0,470.5208686137585,470.5208686137585,180.57407185578936,0.0,0.0
41.400483088968905,100000000.0,470.5441923033044,470.5441923033045,180.5973955453352,0.0,0.0
41.400483088968905,100000000.0,470.7247464675052,470.72474646750527,180.77794970953613,0.0,0.0
41.400483088968905,100000000.0,470.7640383274212,470.7640383274212,180.81724156945194,0.0,0.0
41.400483088968905,100000000.0,470.7873451198694,470.7873451198694,180.84054836190023,0.0,0.0
41.400483088968905,100000000.0,470.79725352553953,470.79725352553953,180.85045676757028,0.0,0.0
41.400483088968905,100000000.0,471.00039968518644,471.00039968518655,181.05360292721727,0.0,0.0
41.400483088968905,100000000.0,471.0376314904543,471.0376314904543,181.09083473248506,0.0,0.0
41.400483088968905,100000000.0,471.21247298770413,471.2124729877042,181.2656762297349,0.0,0.0
41.400483088968905,100000000.0,471.2168799060364,471.2168799060365,181.27008314806724,0.0,0.0
41.400483088968905,100000000.0,471.30184419200714,471.3018441920072,181.35504743403794,0.0,0.0
41.400483088968905,100000000.0,471.47356193708447,471.4735619370844,181.52676517911513,0.0,0.0
41.400483088968905,100000000.0,471.54399737317743,471.5439973731776,181.59720061520827,0.0,0.0
41.400483088968905,100000000.0,471.70418644122094,471.7041864412208,181.75738968325172,0.0,0.0
41.400483088968905,100000000.0,471.89786699614376,471.8978669961437,181.9510702381745,0.0,0.0
41.400483088968905,100000000.0,472.04399876765575,472.0439987676558,182.0972020096866,0.0,0.0
41.400483088968905,100000000.0,472.0619263487374,472.0619263487373,182.11512959076822,0.0,0.0
41.400483088968905,100000000.0,472.3200863703508,472.3200863703508,182.37328961238168,0.0,0.0
41.400483088968905,100000000.0,472.55958960659814,472.55958960659814,182.6127928486288,0.0,0.0
41.400483088968905,100000000.0,472.7029589126153,472.70295891261526,182.75616215464623,0.0,0.0
41.400483088968905,100000000.0,472.9910008687799,472.9910008687799,183.04420411081077,0.0,0.0
41.400483088968905,100000000.0,473.1076896879279,473.107689687928,183.1608929299587,0.0,0.0
41.400483088968905,100000000.0,473.11929136307134,473.11929136307145,183.17249460510223,0.0,0.0
41.400483088968905,100000000.0,473.15119112743696,473.15119112743685,183.20439436946774,0.0,0.0
41.400483088968905,100000000.0,473.2016623164122,473.20166231641207,183.25486555844282,0.0,0.0
41.400483088968905,100000000.0,473.35300619838796,473.353006198388,183.4062094404188,0.0,0.0
41.400483088968905,100000000.0,473.5365607719675,473.53656077196774,183.58976401399843,0.0,0.0
41.400483088968905,100000000.0,473.62351243179046,473.62351243179035,183.67671567382126,0.0,0.0
41.400483088968905,100000000.0,473.6616736581089,473.66167365810884,183.71487690013956,0.0,0.0
41.400483088968905,100000000.0,473.9135847706317,473.9135847706318,183.9667880126626,0.0,0.0
41.400483088968905,100000000.0,474.1606785916453,474.1606785916454,184.2138818336762,0.0,0.0
41.400483088968905,100000000.0,474.33471584548863,474.3347158454885,184.3879190875193,0.0,0.0
41.400483088968905,100000000.0,474.42101988543294,474.42101988543317,184.47422312746383,0.0,0.0
41.400483088968905,100000000.0,474.42531773286674,474.4253177328667,184.47852097489752,0.0,0.0
41.400483088968905,100000000.0,474.7377249419689,474.73772494196896,184.79092818399968,0.0,0.0
41.400483088968905,100000000.0,474.8242466866042,474.8242466866043,184.87744992863503,0.0,0.0
41.400483088968905,100000000.0,475.19737031810644,475.1973703181066,185.25057356013738,0.0,0.0
41.400483088968905,100000000.0,475.2347529637047,475.23475296370464,185.28795620573547,0.0,0.0
41.400483088968905,100000000.0,475.26214448731946,475.26214448731935,185.31534772935018,0.0,0.0
41.400483088968905,100000000.0,475.3139853213276,475.31398532132766,185.36718856335833,0.0,0.0
41.400483088968905,100000000.0,475.353658754314,475.35365875431404,185.40686199634482,0.0,0.0
41.400483088968905,100000000.0,475.40030293341187,475.4003029334119,185.45350617544256,0.0,0.0
41.400483088968905,100000000.0,475.4955473166106,475.4955473166107,185.5487505586415,0.0,0.0
41.400483088968905,100000000.0,475.59136366533244,475.59136366533244,185.64456690736327,0.0,0.0
41.400483088968905,100000000.0,475.68887047036026,475.6888704703602,185.7420737123911,0.0,0.0
41.400483088968905,100000000.0,475.7647268260998,475.76472682609983,185.81793006813058,0.0,0.0
41.400483088968905,100000000.0,475.8213470285161,475.82134702851613,185.87455027054693,0.0,0.0
41.400483088968905,100000000.0,475.87581251553047,475.87581251553047,185.9290157575612,0.0,0.0
41.400483088968905,100000000.0,476.1440889865157,476.14408898651584,186.19729222854662,0.0,0.0
41.400483088968905,100000000.0,476.22732031011367,476.2273203101137,186.28052355214453,0.0,0.0
41.400483088968905,100000000.0,476.3924597461529,476.3924597461529,186.44566298818367,0.0,0.0
41.400483088968905,100000000.0,476.42480558626823,476.4248055862683,186.47800882829898,0.0,0.0
41.400483088968905,100000000.0,476.5996619814729,476.599661981473,186.65286522350377,0.0,0.0
41.400483088968905,100000000.0,476.90225869013113,476.90225869013113,186.9554619321619,0.0,0.0
41.400483088968905,100000000.0,477.03538525403854,477.0353852540386,187.08858849606932,0.0,0.0
41.400483088968905,100000000.0,477.2047259386912,477.20472593869135,187.2579291807221,0.0,0.0
41.400483088968905,100000000.0,477.2845258256871,477.2845258256873,187.33772906771802,0.0,0.0
41.400483088968905,100000000.0,477.5496576698181,477.54965766981826,187.60286091184904,0.0,0.0
41.400483088968905,100000000.0,478.5128802358591,478.5128802358591,188.5660834778899,0.0,0.0
41.400483088968905,100000000.0,478.6063746482275,478.60637464822753,188.65957789025828,0.0,0.0
41.400483088968905,100000000.0,478.62090676843786,478.6209067684381,188.67411001046875,0.0,0.0
41.400483088968905,100000000.0,478.85146693815955,478.85146693815955,188.90467018019024,0.0,0.0
41.400483088968905,100000000.0,479.0221357811285,479.02213578112855,189.0753390231593,0.0,0.0
41.400483088968905,100000000.0,479.0329543873509,479.03295438735097,189.08615762938172,0.0,0.0
41.400483088968905,100000000.0,479.29378356049585,479.29378356049585,189.34698680252666,0.0,0.0
41.400483088968905,100000000.0,479.39427491164247,479.3942749116425,189.44747815367327,0.0,0.0
41.400483088968905,100000000.0,479.4492427237076,479.4492427237076,189.5024459657384,0.0,0.0
41.400483088968905,100000000.0,479.6282098802735,479.62820988027346,189.68141312230432,0.0,0.0
41.400483088968905,100000000.0,479.71584970280423,479.7158497028042,189.76905294483493,0.0,0.0
41.400483088968905,100000000.0,479.80452310434987,479.80452310434987,189.8577263463807,0.0,0.0
41.400483088968905,100000000.0,480.1105514186013,480.1105514186013,190.16375466063207,0.0,0.0
41.400483088968905,100000000.0,480.11113311976413,480.1111331197641,190.16433636179494,0.0,0.0
41.400483088968905,100000000.0,480.3491938873118,480.3491938873118,190.4023971293426,0.0,0.0
41.400483088968905,100000000.0,480.3600589704497,480.36005897044964,190.4132622124805,0.0,0.0
41.400483088968905,100000000.0,480.4195298413522,480.4195298413522,190.47273308338305,0.0,0.0
41.400483088968905,100000000.0,481.0144789455912,481.01447894559124,191.067682187622,0.0,0.0
41.400483088968905,100000000.0,481.1228461429123,481.1228461429123,191.17604938494307,0.0,0.0
41.400483088968905,100000000.0,481.2328535093579,481.23285350935794,191.28605675138877,0.0,0.0
41.400483088968905,100000000.0,481.38504268679833,481.3850426867982,191.43824592882908,0.0,0.0
41.400483088968905,100000000.0,481.4174213096882,481.4174213096883,191.47062455171908,0.0,0.0
41.400483088968905,100000000.0,481.5584373223252,481.5584373223251,191.61164056435592,0.0,0.0
41.400483088968905,100000000.0,481.68028559538897,481.680285595389,191.7334888374198,0.0,0.0
41.400483088968905,100000000.0,481.71806166933214,481.71806166933226,191.771264911363,0.0,0.0
