A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
54.48853090330111,100000000.0,245.82629008422583,245.82629008422583,190.54327258828255,0.0,0.0
54.48853090330111,100000000.0,247.0747701408002,247.0747701408002,191.79175264485704,0.0,0.0
54.48853090330111,100000000.0,247.33709094149532,247.33709094149532,192.0540734455523,0.0,0.0
54.48853090330111,100000000.0,249.4338071560468,249.4338071560468,194.15078966010364,0.0,0.0
54.48853090330111,100000000.0,250.66050560049734,250.66050560049734,195.37748810455412,0.0,0.0
54.48853090330111,100000000.0,250.7298486923703,250.7298486923703,195.44683119642704,0.0,0.0
54.48853090330111,100000000.0,250.96005547467672,250.96005547467672,195.6770379787335,0.0,0.0
54.48853090330111,100000000.0,251.10781371955278,251.10781371955278,195.82479622360955,0.0,0.0
54.48853090330111,100000000.0,251.25676205310342,251.25676205310342,195.97374455716016,0.0,0.0
54.48853090330111,100000000.0,251.8930690185412,251.8930690185412,196.61005152259793,0.0,0.0
54.48853090330111,100000000.0,251.97996901708322,251.97996901708322,196.69695152114022,0.0,0.0
54.48853090330111,100000000.0,253.11096471753774,253.11096471753774,197.82794722159437,0.0,0.0
54.48853090330111,100000000.0,254.24376185945772,254.24376185945772,198.96074436351452,0.0,0.0
54.48853090330111,100000000.0,254.3730217391574,254.3730217391574,199.0900042432143,0.0,0.0
54.48853090330111,100000000.0,255.02117770182645,255.02117770182645,199.73816020588325,0.0,0.0
54.48853090330111,100000000.0,255.1543209504113,255.1543209504113,199.8713034544681,0.0,0.0
54.48853090330111,100000000.0,255.1884286405218,255.1884286405218,199.9054111445787,0.0,0.0
54.48853090330111,100000000.0,255.5455164374219,255.5455164374219,200.26249894147873,0.0,0.0
54.48853090330111,100000000.0,255.98059468395942,255.98059468395942,200.69757718801623,0.0,0.0
54.48853090330111,100000000.0,256.04407558937794,256.04407558937794,200.76105809343474,0.0,0.0
54.48853090330111,100000000.0,256.4831510675423,256.4831510675423,201.20013357159908,0.0,0.0
54.48853090330111,100000000.0,257.1103256431857,257.1103256431857,201.82730814724255,0.0,0.0
54.48853090330111,100000000.0,257.1729871898757,257.1729871898757,201.8899696939324,0.0,0.0
54.48853090330111,100000000.0,257.2731554278195,257.2731554278195,201.9901379318762,0.0,0.0
54.48853090330111,100000000.0,257.3538099470661,257.3538099470661,202.07079245112268,0.0,0.0
54.48853090330111,100000000.0,257.49154829803285,257.49154829803285,202.20853080208977,0.0,0.0
54.48853090330111,100000000.0,257.54308285869456,257.54308285869456,202.2600653627513,0.0,0.0
54.48853090330111,100000000.0,257.6912283985678,257.6912283985678,202.40821090262455,0.0,0.0
54.48853090330111,100000000.0,257.98241943259245,257.98241943259245,202.69940193664928,0.0,0.0
54.48853090330111,100000000.0,258.0482564039604,258.0482564039604,202.76523890801724,0.0,0.0
54.48853090330111,100000000.0,258.14600292892135,258.14600292892135,202.86298543297818,0.0,0.0
54.48853090330111,100000000.0,258.2141883975813,258.2141883975813,202.9311709016382,0.0,0.0
54.48853090330111,100000000.0,258.6366585000201,258.6366585000201,203.35364100407685,0.0,0.0
54.48853090330111,100000000.0,258.6914439071553,258.6914439071553,203.40842641121202,0.0,0.0
54.48853090330111,100000000.0,258.7140006367929,258.7140006367929,203.43098314084986,0.0,0.0
54.48853090330111,100000000.0,258.76180014032605,258.76180014032605,203.47878264438273,0.0,0.0
54.48853090330111,100000000.0,258.9102813489052,258.9102813489052,203.62726385296202,0.0,0.0
54.48853090330111,100000000.0,258.9173053379946,258.9173053379946,203.63428784205146,0.0,0.0
54.48853090330111,100000000.0,259.0483465709396,259.0483465709396,203.7653290749964,0.0,0.0
54.48853090330111,100000000.0,259.050579044697,259.050579044697,203.7675615487537,0.0,0.0
54.48853090330111,100000000.0,259.06317313634304,259.06317313634304,203.78015564039978,0.0,0.0
54.48853090330111,100000000.0,259.4359679379656,259.4359679379656,204.1529504420224,0.0,0.0
54.48853090330111,100000000.0,259.6165855950703,259.6165855950703,204.33356809912732,0.0,0.0
54.48853090330111,100000000.0,259.9122460434461,259.9122460434461,204.6292285475029,0.0,0.0
54.48853090330111,100000000.0,260.126625153544,260.126625153544,204.84360765760076,0.0,0.0
54.48853090330111,100000000.0,260.13629006534717,260.13629006534717,204.85327256940403,0.0,0.0
54.48853090330111,100000000.0,260.1670533518049,260.1670533518049,204.88403585586164,0.0,0.0
54.48853090330111,100000000.0,260.20046636806353,260.20046636806353,204.91744887212027,0.0,0.0
54.48853090330111,100000000.0,260.258082216082,260.258082216082,204.97506472013873,0.0,0.0
54.48853090330111,100000000.0,260.4133760121083,260.4133760121083,205.13035851616516,0.0,0.0
54.48853090330111,100000000.0,260.5902461524157,260.5902461524157,205.30722865647255,0.0,0.0
54.48853090330111,100000000.0,260.6925563462934,260.6925563462934,205.4095388503502,0.0,0.0
54.48853090330111,100000000.0,260.70095666631073,260.70095666631073,205.41793917036736,0.0,0.0
54.48853090330111,100000000.0,260.9609750170867,260.9609750170867,205.67795752114336,0.0,0.0
54.48853090330111,100000000.0,261.15703346729276,261.15703346729276,205.8740159713495,0.0,0.0
54.48853090330111,100000000.0,261.30012816199854,261.30012816199854,206.0171106660554,0.0,0.0
54.48853090330111,100000000.0,261.39428023256085,261.39428023256085,206.11126273661765,0.0,0.0
54.48853090330111,100000000.0,261.4533768225518,261.4533768225518,206.17035932660866,0.0,0.0
54.48853090330111,100000000.0,262.084711527231,262.084711527231,206.80169403128772,0.0,0.0
