A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
55.90169943749474,100000000.0,313.3445484631914,313.34454846319136,239.81689269323795,0.0,0.0
55.90169943749474,100000000.0,315.6963994104294,315.6963994104294,242.16874364047598,0.0,0.0
55.90169943749474,100000000.0,315.8134711449464,315.81347114494645,242.285815374993,0.0,0.0
55.90169943749474,100000000.0,317.0938422340809,317.09384223408085,243.5661864641275,0.0,0.0
55.90169943749474,100000000.0,318.00790022129917,318.0079002212992,244.48024445134575,0.0,0.0
55.90169943749474,100000000.0,322.13835391052146,322.1383539105214,248.61069814056796,0.0,0.0
55.90169943749474,100000000.0,323.27232411285183,323.2723241128517,249.7446683428984,0.0,0.0
55.90169943749474,100000000.0,323.5900886577472,323.5900886577471,250.06243288779362,0.0,0.0
55.90169943749474,100000000.0,324.82737439075237,324.82737439075237,251.29971862079896,0.0,0.0
55.90169943749474,100000000.0,324.94850838712125,324.9485083871213,251.4208526171679,0.0,0.0
55.90169943749474,100000000.0,324.99861719526064,324.9986171952606,251.47096142530708,0.0,0.0
55.90169943749474,100000000.0,325.191249572559,325.191249572559,251.66359380260553,0.0,0.0
55.90169943749474,100000000.0,325.3124710799284,325.3124710799283,251.78481530997493,0.0,0.0
55.90169943749474,100000000.0,325.35397245883644,325.3539724588363,251.82631668888303,0.0,0.0
55.90169943749474,100000000.0,325.5305839596197,325.5305839596198,252.0029281896663,0.0,0.0
55.90169943749474,100000000.0,325.5545883902672,325.5545883902671,252.02693262031377,0.0,0.0
55.90169943749474,100000000.0,326.3198943219237,326.3198943219237,252.7922385519703,0.0,0.0
55.90169943749474,100000000.0,327.29387855463267,327.29387855463267,253.7662227846793,0.0,0.0
55.90169943749474,100000000.0,327.3629017767423,327.36290177674226,253.83524600678888,0.0,0.0
55.90169943749474,100000000.0,329.0876730273468,329.0876730273468,255.5600172573934,0.0,0.0
55.90169943749474,100000000.0,329.2745644040519,329.2745644040519,255.74690863409853,0.0,0.0
55.90169943749474,100000000.0,329.42679435232867,329.42679435232867,255.89913858237523,0.0,0.0
55.90169943749474,100000000.0,329.79267024346603,329.79267024346603,256.26501447351257,0.0,0.0
55.90169943749474,100000000.0,329.8403721672679,329.8403721672679,256.31271639731455,0.0,0.0
55.90169943749474,100000000.0,330.33478720017064,330.33478720017064,256.8071314302172,0.0,0.0
55.90169943749474,100000000.0,330.82061258517854,330.8206125851785,257.29295681522507,0.0,0.0
55.90169943749474,100000000.0,331.28680196077545,331.2868019607754,257.759146190822,0.0,0.0
55.90169943749474,100000000.0,331.3575966319398,331.3575966319397,257.8299408619863,0.0,0.0
55.90169943749474,100000000.0,331.5582569513356,331.55825695133564,258.0306011813822,0.0,0.0
55.90169943749474,100000000.0,332.2213205930736,332.2213205930737,258.69366482312023,0.0,0.0
55.90169943749474,100000000.0,332.65126321003316,332.6512632100332,259.1236074400798,0.0,0.0
55.90169943749474,100000000.0,332.75143532701134,332.75143532701134,259.22377955705787,0.0,0.0
55.90169943749474,100000000.0,333.0345567862156,333.03455678621566,259.5069010162622,0.0,0.0
55.90169943749474,100000000.0,333.1352100829955,333.1352100829955,259.60755431304204,0.0,0.0
55.90169943749474,100000000.0,333.2379399578501,333.23793995784996,259.71028418789655,0.0,0.0
55.90169943749474,100000000.0,333.3550833487293,333.3550833487293,259.8274275787758,0.0,0.0
55.90169943749474,100000000.0,333.65117500383775,333.65117500383764,260.1235192338843,0.0,0.0
55.90169943749474,100000000.0,333.7940841122687,333.79408411226876,260.2664283423153,0.0,0.0
55.90169943749474,100000000.0,333.8074072742806,333.80740727428054,260.2797515043271,0.0,0.0
55.90169943749474,100000000.0,333.92016714248734,333.9201671424874,260.392511372534,0.0,0.0
55.90169943749474,100000000.0,334.0789220428418,334.0789220428418,260.55126627288837,0.0,0.0
55.90169943749474,100000000.0,334.1044835129184,334.1044835129185,260.57682774296507,0.0,0.0
55.90169943749474,100000000.0,334.2800841181127,334.2800841181127,260.7524283481593,0.0,0.0
55.90169943749474,100000000.0,334.30963006719907,334.30963006719907,260.7819742972457,0.0,0.0
55.90169943749474,100000000.0,334.3304687672297,334.33046876722966,260.80281299727625,0.0,0.0
55.90169943749474,100000000.0,334.9270420126592,334.92704201265906,261.39938624270576,0.0,0.0
55.90169943749474,100000000.0,334.96395269430093,334.96395269430093,261.4362969243476,0.0,0.0
55.90169943749474,100000000.0,335.2337015254371,335.23370152543697,261.7060457554836,0.0,0.0
55.90169943749474,100000000.0,335.58285782864294,335.5828578286429,262.05520205868953,0.0,0.0
55.90169943749474,100000000.0,335.61896631437133,335.61896631437133,262.0913105444179,0.0,0.0
55.90169943749474,100000000.0,335.8213149445744,335.82131494457445,262.293659174621,0.0,0.0
55.90169943749474,100000000.0,336.26702950561327,336.26702950561327,262.7393737356598,0.0,0.0
55.90169943749474,100000000.0,336.34389949271497,336.34389949271485,262.8162437227615,0.0,0.0
55.90169943749474,100000000.0,336.6490885545343,336.64908855453433,263.1214327845809,0.0,0.0
55.90169943749474,100000000.0,336.7926871925048,336.79268719250484,263.2650314225515,0.0,0.0
55.90169943749474,100000000.0,337.1920312576948,337.1920312576948,263.6643754877414,0.0,0.0
55.90169943749474,100000000.0,337.31793095287844,337.3179309528784,263.790275182925,0.0,0.0
55.90169943749474,100000000.0,337.38794357885934,337.3879435788594,263.8602878089059,0.0,0.0
55.90169943749474,100000000.0,337.7436025294388,337.74360252943876,264.2159467594854,0.0,0.0
55.90169943749474,100000000.0,337.94957556426704,337.94957556426715,264.4219197943136,0.0,0.0
55.90169943749474,100000000.0,338.06712155810095,338.067121558101,264.5394657881476,0.0,0.0
55.90169943749474,100000000.0,338.11348148724096,338.11348148724096,264.58582571728755,0.0,0.0
55.90169943749474,100000000.0,338.1462030165168,338.1462030165169,264.6185472465634,0.0,0.0
55.90169943749474,100000000.0,338.44478416700485,338.44478416700485,264.9171283970515,0.0,0.0
55.90169943749474,100000000.0,338.4996245110621,338.49962451106205,264.97196874110864,0.0,0.0
55.90169943749474,100000000.0,339.64975434971575,339.64975434971564,266.1220985797623,0.0,0.0
55.90169943749474,100000000.0,340.2093939401244,340.2093939401244,266.68173817017095,0.0,0.0
55.90169943749474,100000000.0,340.29901896207,340.29901896206997,266.77136319211655,0.0,0.0
55.90169943749474,100000000.0,340.4161403052621,340.41614030526216,266.88848453530875,0.0,0.0
55.90169943749474,100000000.0,340.6351309135695,340.6351309135695,267.10747514361617,0.0,0.0
55.90169943749474,100000000.0,340.92011606618394,340.92011606618405,267.3924602962306,0.0,0.0
55.90169943749474,100000000.0,341.50474528972666,341.50474528972666,267.97708951977324,0.0,0.0
55.90169943749474,100000000.0,341.810005850782,341.81000585078186,268.2823500808285,0.0,0.0
55.90169943749474,100000000.0,341.86405618639657,341.86405618639657,268.33640041644315,0.0,0.0
55.90169943749474,100000000.0,341.8727374025795,341.8727374025795,268.3450816326261,0.0,0.0
55.90169943749474,100000000.0,341.88434636532065,341.88434636532077,268.35669059536735,0.0,0.0
55.90169943749474,100000000.0,342.0081812084161,342.0081812084161,268.4805254384627,0.0,0.0
55.90169943749474,100000000.0,342.5876011518255,342.5876011518255,269.0599453818721,0.0,0.0
55.90169943749474,100000000.0,343.10436625987916,343.10436625987916,269.57671048992574,0.0,0.0
55.90169943749474,100000000.0,343.1229331353773,343.1229331353773,269.59527736542384,0.0,0.0
55.90169943749474,100000000.0,343.19652493532544,343.19652493532544,269.66886916537203,0.0,0.0
55.90169943749474,100000000.0,343.203222387494,343.203222387494,269.6755666175407,0.0,0.0
55.90169943749474,100000000.0,343.208772786678,343.208772786678,269.68111701672456,0.0,0.0
55.90169943749474,100000000.0,343.48205973936183,343.48205973936183,269.9544039694084,0.0,0.0
55.90169943749474,100000000.0,343.7778595886376,343.7778595886377,270.25020381868427,0.0,0.0
55.90169943749474,100000000.0,343.8492006241628,343.84920062416285,270.3215448542095,0.0,0.0
55.90169943749474,100000000.0,344.11080326404294,344.11080326404294,270.5831474940895,0.0,0.0
55.90169943749474,100000000.0,344.1159722865615,344.1159722865616,270.5883165166082,0.0,0.0
55.90169943749474,100000000.0,344.1768299616651,344.176829961665,270.6491741917117,0.0,0.0
55.90169943749474,100000000.0,344.2791196515701,344.2791196515702,270.7514638816169,0.0,0.0
55.90169943749474,100000000.0,344.5531125035721,344.55311250357204,271.0254567336187,0.0,0.0
55.90169943749474,100000000.0,344.72743921355294,344.7274392135529,271.19978344359953,0.0,0.0
55.90169943749474,100000000.0,344.819411469682,344.8194114696819,271.2917556997285,0.0,0.0
55.90169943749474,100000000.0,344.8401421629916,344.8401421629916,271.3124863930382,0.0,0.0
55.90169943749474,100000000.0,346.11976843856155,346.11976843856155,272.59211266860814,0.0,0.0
55.90169943749474,100000000.0,346.3086201551624,346.3086201551623,272.78096438520885,0.0,0.0
55.90169943749474,100000000.0,346.44439396657543,346.44439396657543,272.91673819662196,0.0,0.0
55.90169943749474,100000000.0,346.7543889886655,346.75438898866554,273.22673321871207,0.0,0.0
55.90169943749474,100000000.0,346.9171141420248,346.9171141420248,273.38945837207154,0.0,0.0
55.90169943749474,100000000.0,346.99777649963045,346.9977764996304,273.47012072967703,0.0,0.0
55.90169943749474,100000000.0,347.0938751259338,347.0938751259337,273.5662193559803,0.0,0.0
55.90169943749474,100000000.0,347.34135268529843,347.3413526852984,273.81369691534496,0.0,0.0
