A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
50.47771785649585,100000000.0,459.7360945284715,459.73609452847137,238.49839545059655,0.0,0.0
50.47771785649585,100000000.0,461.75878478093585,461.7587847809361,240.521085703061,0.0,0.0
50.47771785649585,100000000.0,464.41811442783677,464.41811442783666,243.18041534996178,0.0,0.0
50.47771785649585,100000000.0,468.3691047736485,468.36910477364836,247.13140569577342,0.0,0.0
50.47771785649585,100000000.0,468.48927791886,468.48927791886,247.25157884098505,0.0,0.0
50.47771785649585,100000000.0,469.56479595339533,469.56479595339545,248.32709687552023,0.0,0.0
50.47771785649585,100000000.0,470.24682256534317,470.24682256534317,249.009123487468,0.0,0.0
50.47771785649585,100000000.0,471.349479179521,471.3494791795208,250.11178010164588,0.0,0.0
50.47771785649585,100000000.0,472.3219171644261,472.32191716442594,251.08421808655095,0.0,0.0
50.47771785649585,100000000.0,472.6345139947325,472.6345139947325,251.39681491685747,0.0,0.0
50.47771785649585,100000000.0,473.05048209772417,473.0504820977241,251.81278301984918,0.0,0.0
50.47771785649585,100000000.0,473.2869429500912,473.28694295009126,252.04924387221627,0.0,0.0
50.47771785649585,100000000.0,473.5834617111291,473.5834617111291,252.34576263325403,0.0,0.0
50.47771785649585,100000000.0,473.7991981749834,473.7991981749835,252.56149909710842,0.0,0.0
50.47771785649585,100000000.0,474.16909831708176,474.16909831708176,252.9313992392067,0.0,0.0
50.47771785649585,100000000.0,474.2382304513758,474.2382304513758,253.000531373501,0.0,0.0
50.47771785649585,100000000.0,474.5362495542279,474.5362495542279,253.29855047635297,0.0,0.0
50.47771785649585,100000000.0,474.98727516389175,474.9872751638917,253.74957608601673,0.0,0.0
50.47771785649585,100000000.0,475.526293040755,475.52629304075504,254.2885939628799,0.0,0.0
50.47771785649585,100000000.0,476.0865273262209,476.0865273262209,254.8488282483459,0.0,0.0
50.47771785649585,100000000.0,476.452011860292,476.452011860292,255.21431278241707,0.0,0.0
50.47771785649585,100000000.0,476.87371563496623,476.8737156349662,255.63601655709118,0.0,0.0
50.47771785649585,100000000.0,477.03183447326063,477.0318344732607,255.79413539538558,0.0,0.0
50.47771785649585,100000000.0,477.1186281891128,477.11862818911277,255.88092911123778,0.0,0.0
50.47771785649585,100000000.0,477.97786046853116,477.97786046853116,256.7401613906561,0.0,0.0
50.47771785649585,100000000.0,478.06953231805346,478.06953231805346,256.8318332401786,0.0,0.0
50.47771785649585,100000000.0,478.1462503305216,478.14625033052164,256.90855125264665,0.0,0.0
50.47771785649585,100000000.0,478.26823607780125,478.26823607780125,257.0305369999262,0.0,0.0
50.47771785649585,100000000.0,478.27182942117304,478.2718294211729,257.034130343298,0.0,0.0
50.47771785649585,100000000.0,479.1468482251439,479.1468482251439,257.90914914726886,0.0,0.0
50.47771785649585,100000000.0,480.212063862008,480.212063862008,258.97436478413306,0.0,0.0
50.47771785649585,100000000.0,480.4789949400092,480.47899494000916,259.2412958621341,0.0,0.0
50.47771785649585,100000000.0,481.0832419442334,481.08324194423346,259.84554286635824,0.0,0.0
50.47771785649585,100000000.0,481.53601082048175,481.53601082048164,260.29831174260676,0.0,0.0
50.47771785649585,100000000.0,481.9640266505919,481.9640266505919,260.7263275727169,0.0,0.0
50.47771785649585,100000000.0,482.02076731174105,482.020767311741,260.783068233866,0.0,0.0
50.47771785649585,100000000.0,482.21715507000613,482.21715507000624,260.97945599213114,0.0,0.0
50.47771785649585,100000000.0,482.22156382096165,482.22156382096165,260.98386474308654,0.0,0.0
50.47771785649585,100000000.0,482.24661972390885,482.2466197239088,261.0089206460339,0.0,0.0
50.47771785649585,100000000.0,482.5493096778689,482.5493096778688,261.3116105999937,0.0,0.0
50.47771785649585,100000000.0,482.61914672371165,482.61914672371154,261.38144764583666,0.0,0.0
50.47771785649585,100000000.0,482.6866654643163,482.68666546431643,261.4489663864414,0.0,0.0
50.47771785649585,100000000.0,482.68918340666227,482.6891834066622,261.4514843287871,0.0,0.0
50.47771785649585,100000000.0,482.7010311530436,482.7010311530435,261.4633320751687,0.0,0.0
50.47771785649585,100000000.0,483.40068845906944,483.40068845906956,262.1629893811944,0.0,0.0
50.47771785649585,100000000.0,483.60284725563554,483.6028472556354,262.3651481777606,0.0,0.0
50.47771785649585,100000000.0,483.61979875838927,483.6197987583894,262.38209968051444,0.0,0.0
50.47771785649585,100000000.0,483.6365568434792,483.6365568434793,262.39885776560413,0.0,0.0
50.47771785649585,100000000.0,483.70420632774074,483.70420632774074,262.4665072498658,0.0,0.0
50.47771785649585,100000000.0,483.73268300853914,483.7326830085392,262.49498393066415,0.0,0.0
50.47771785649585,100000000.0,484.0202177770774,484.0202177770775,262.7825186992025,0.0,0.0
50.47771785649585,100000000.0,484.1064571608369,484.10645716083695,262.86875808296196,0.0,0.0
50.47771785649585,100000000.0,484.2006800141972,484.2006800141973,262.9629809363223,0.0,0.0
50.47771785649585,100000000.0,484.4288362954604,484.4288362954605,263.1911372175854,0.0,0.0
50.47771785649585,100000000.0,484.5432268975029,484.5432268975029,263.30552781962786,0.0,0.0
50.47771785649585,100000000.0,484.90397553379813,484.9039755337981,263.666276455923,0.0,0.0
50.47771785649585,100000000.0,485.72722074384785,485.72722074384785,264.48952166597286,0.0,0.0
50.47771785649585,100000000.0,485.8736934551257,485.8736934551258,264.6359943772508,0.0,0.0
50.47771785649585,100000000.0,485.9097487718238,485.90974877182373,264.67204969394874,0.0,0.0
50.47771785649585,100000000.0,486.03998430821815,486.039984308218,264.80228523034316,0.0,0.0
50.47771785649585,100000000.0,486.59189021599406,486.591890215994,265.35419113811906,0.0,0.0
50.47771785649585,100000000.0,486.73291585994076,486.7329158599408,265.49521678206577,0.0,0.0
50.47771785649585,100000000.0,486.86806945507703,486.86806945507703,265.630370377202,0.0,0.0
50.47771785649585,100000000.0,486.89299108762975,486.89299108762987,265.65529200975476,0.0,0.0
50.47771785649585,100000000.0,487.10117076757604,487.10117076757626,265.86347168970116,0.0,0.0
50.47771785649585,100000000.0,487.2580546615693,487.2580546615692,266.02035558369425,0.0,0.0
50.47771785649585,100000000.0,487.47592120184066,487.4759212018406,266.23822212396567,0.0,0.0
50.47771785649585,100000000.0,487.4809889301218,487.48098893012184,266.2432898522468,0.0,0.0
50.47771785649585,100000000.0,487.5270658693252,487.52706586932527,266.28936679145016,0.0,0.0
50.47771785649585,100000000.0,487.5724173182833,487.5724173182833,266.3347182404083,0.0,0.0
50.47771785649585,100000000.0,487.58901074272023,487.58901074272023,266.35131166484524,0.0,0.0
50.47771785649585,100000000.0,487.8174102574841,487.8174102574842,266.5797111796093,0.0,0.0
50.47771785649585,100000000.0,488.53319610030064,488.53319610030064,267.29549702242576,0.0,0.0
50.47771785649585,100000000.0,488.54066614168414,488.54066614168414,267.3029670638091,0.0,0.0
50.47771785649585,100000000.0,489.0707713909184,489.07077139091837,267.83307231304326,0.0,0.0
50.47771785649585,100000000.0,489.100481606829,489.100481606829,267.86278252895397,0.0,0.0
