A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
44.01136216933077,100000000.0,311.20039664183275,311.2003966418328,187.9209024118929,0.0,0.0
44.01136216933077,100000000.0,318.53027105197805,318.53027105197805,195.2507768220383,0.0,0.0
44.01136216933077,100000000.0,318.9271172000108,318.9271172000108,195.647622970071,0.0,0.0
44.01136216933077,100000000.0,320.17474471585894,320.174744715859,196.89525048591915,0.0,0.0
44.01136216933077,100000000.0,320.5854934605131,320.5854934605131,197.30599923057332,0.0,0.0
44.01136216933077,100000000.0,320.6109742962187,320.6109742962187,197.33148006627894,0.0,0.0
44.01136216933077,100000000.0,321.5115997292631,321.511599729263,198.23210549932324,0.0,0.0
44.01136216933077,100000000.0,323.1346718356929,323.1346718356929,199.85517760575314,0.0,0.0
44.01136216933077,100000000.0,323.9232666669777,323.9232666669777,200.64377243703788,0.0,0.0
44.01136216933077,100000000.0,324.41562485820714,324.41562485820725,201.1361306282674,0.0,0.0
44.01136216933077,100000000.0,324.9771126599561,324.97711265995605,201.69761843001632,0.0,0.0
44.01136216933077,100000000.0,325.02484064751076,325.0248406475107,201.74534641757094,0.0,0.0
44.01136216933077,100000000.0,325.0411958273254,325.04119582732534,201.76170159738558,0.0,0.0
44.01136216933077,100000000.0,325.25626712229683,325.2562671222968,201.97677289235696,0.0,0.0
44.01136216933077,100000000.0,325.95710481590527,325.9571048159054,202.6776105859655,0.0,0.0
44.01136216933077,100000000.0,326.42713317902474,326.4271331790248,203.14763894908504,0.0,0.0
44.01136216933077,100000000.0,326.66644554586645,326.6664455458665,203.38695131592675,0.0,0.0
44.01136216933077,100000000.0,326.8650432913714,326.86504329137136,203.58554906143158,0.0,0.0
44.01136216933077,100000000.0,326.8830920225636,326.8830920225636,203.6035977926238,0.0,0.0
44.01136216933077,100000000.0,327.16162856950723,327.1616285695073,203.88213433956744,0.0,0.0
44.01136216933077,100000000.0,327.66549274330896,327.66549274330896,204.38599851336915,0.0,0.0
44.01136216933077,100000000.0,327.918866133899,327.918866133899,204.6393719039592,0.0,0.0
44.01136216933077,100000000.0,328.2228261015178,328.22282610151785,204.94333187157798,0.0,0.0
44.01136216933077,100000000.0,328.5781866608416,328.5781866608415,205.29869243090175,0.0,0.0
44.01136216933077,100000000.0,328.7983614176755,328.79836141767555,205.51886718773568,0.0,0.0
44.01136216933077,100000000.0,328.98115708461313,328.9811570846132,205.70166285467337,0.0,0.0
44.01136216933077,100000000.0,329.0232310426298,329.02323104262973,205.74373681268986,0.0,0.0
44.01136216933077,100000000.0,329.46712040721417,329.46712040721417,206.18762617727444,0.0,0.0
44.01136216933077,100000000.0,329.6312377110401,329.6312377110401,206.35174348110036,0.0,0.0
44.01136216933077,100000000.0,329.919768649146,329.919768649146,206.64027441920626,0.0,0.0
44.01136216933077,100000000.0,330.07559147366584,330.0755914736658,206.79609724372605,0.0,0.0
44.01136216933077,100000000.0,330.44388118238413,330.4438811823842,207.16438695244437,0.0,0.0
44.01136216933077,100000000.0,330.8690687083336,330.86906870833366,207.5895744783938,0.0,0.0
44.01136216933077,100000000.0,330.95045728326403,330.9504572832641,207.67096305332433,0.0,0.0
44.01136216933077,100000000.0,331.4164946375583,331.41649463755834,208.1370004076185,0.0,0.0
44.01136216933077,100000000.0,331.6418412397577,331.6418412397577,208.36234700981782,0.0,0.0
44.01136216933077,100000000.0,332.21020520847554,332.21020520847554,208.93071097853567,0.0,0.0
44.01136216933077,100000000.0,332.4922396164671,332.49223961646715,209.21274538652725,0.0,0.0
44.01136216933077,100000000.0,332.6026604415274,332.6026604415274,209.32316621158762,0.0,0.0
44.01136216933077,100000000.0,333.2922199639338,333.2922199639338,210.01272573399402,0.0,0.0
44.01136216933077,100000000.0,333.33258971289587,333.3325897128958,210.05309548295597,0.0,0.0
44.01136216933077,100000000.0,333.48035595486203,333.480355954862,210.20086172492225,0.0,0.0
44.01136216933077,100000000.0,333.50933932348687,333.509339323487,210.22984509354708,0.0,0.0
44.01136216933077,100000000.0,334.3845383421359,334.3845383421359,211.10504411219603,0.0,0.0
44.01136216933077,100000000.0,334.5230904110739,334.52309041107384,211.24359618113402,0.0,0.0
44.01136216933077,100000000.0,334.73736818022553,334.73736818022553,211.45787395028572,0.0,0.0
44.01136216933077,100000000.0,335.05024235975463,335.05024235975463,211.77074812981482,0.0,0.0
44.01136216933077,100000000.0,335.272545418841,335.272545418841,211.99305118890118,0.0,0.0
44.01136216933077,100000000.0,335.6824040215956,335.68240402159546,212.40290979165576,0.0,0.0
44.01136216933077,100000000.0,335.8609286564602,335.8609286564602,212.5814344265204,0.0,0.0
44.01136216933077,100000000.0,336.0746467415396,336.0746467415396,212.79515251159978,0.0,0.0
44.01136216933077,100000000.0,336.12865939972573,336.12865939972585,212.84916516978603,0.0,0.0
44.01136216933077,100000000.0,336.40592781549117,336.4059278154912,213.12643358555144,0.0,0.0
44.01136216933077,100000000.0,336.4403105315544,336.4403105315544,213.16081630161466,0.0,0.0
44.01136216933077,100000000.0,336.47994932939156,336.4799493293916,213.2004550994518,0.0,0.0
44.01136216933077,100000000.0,336.623489772989,336.623489772989,213.34399554304915,0.0,0.0
44.01136216933077,100000000.0,336.7940236992559,336.79402369925583,213.514529469316,0.0,0.0
44.01136216933077,100000000.0,336.8676385663978,336.8676385663978,213.58814433645793,0.0,0.0
44.01136216933077,100000000.0,336.90319185829406,336.90319185829406,213.6236976283543,0.0,0.0
44.01136216933077,100000000.0,337.07871277785694,337.0787127778569,213.7992185479171,0.0,0.0
