A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
43.60045871318328,100000000.0,383.305918207434,383.305918207434,213.73320609074239,0.0,0.0
43.60045871318328,100000000.0,383.5320393320962,383.53203933209613,213.95932721540453,0.0,0.0
43.60045871318328,100000000.0,385.002782139185,385.002782139185,215.43007002249337,0.0,0.0
43.60045871318328,100000000.0,385.3424030647711,385.34240306477096,215.76969094807936,0.0,0.0
43.60045871318328,100000000.0,385.5060448026793,385.5060448026792,215.93333268598758,0.0,0.0
43.60045871318328,100000000.0,385.9907570331863,385.99075703318624,216.41804491649458,0.0,0.0
43.60045871318328,100000000.0,390.51170432876546,390.5117043287654,220.93899221207366,0.0,0.0
43.60045871318328,100000000.0,390.5806298842397,390.58062988423984,221.0079177675481,0.0,0.0
43.60045871318328,100000000.0,391.47765221016255,391.4776522101626,221.9049400934709,0.0,0.0
43.60045871318328,100000000.0,392.0762942045742,392.076294204574,222.5035820878824,0.0,0.0
43.60045871318328,100000000.0,392.35719924129484,392.3571992412948,222.78448712460303,0.0,0.0
43.60045871318328,100000000.0,392.83930677098107,392.839306770981,223.2665946542894,0.0,0.0
43.60045871318328,100000000.0,392.9491798583387,392.9491798583387,223.37646774164705,0.0,0.0
43.60045871318328,100000000.0,393.0992422806404,393.0992422806404,223.52653016394873,0.0,0.0
43.60045871318328,100000000.0,393.58256180439173,393.5825618043918,224.0098496877,0.0,0.0
43.60045871318328,100000000.0,393.9794608145065,393.9794608145065,224.40674869781483,0.0,0.0
43.60045871318328,100000000.0,394.3013166579515,394.3013166579514,224.72860454125973,0.0,0.0
43.60045871318328,100000000.0,394.551654748403,394.55165474840305,224.97894263171128,0.0,0.0
43.60045871318328,100000000.0,394.7176837500293,394.7176837500292,225.14497163333758,0.0,0.0
43.60045871318328,100000000.0,394.72078542406484,394.7207854240647,225.14807330737307,0.0,0.0
43.60045871318328,100000000.0,394.7263496012612,394.72634960126106,225.1536374845695,0.0,0.0
43.60045871318328,100000000.0,394.7990635759206,394.79906357592057,225.22635145922897,0.0,0.0
43.60045871318328,100000000.0,395.2480136293172,395.2480136293171,225.6753015126255,0.0,0.0
43.60045871318328,100000000.0,395.48382366020013,395.4838236602,225.91111154350838,0.0,0.0
43.60045871318328,100000000.0,395.48747555062664,395.4874755506266,225.914763433935,0.0,0.0
43.60045871318328,100000000.0,396.142818070743,396.14281807074303,226.57010595405134,0.0,0.0
43.60045871318328,100000000.0,396.9618919580793,396.96189195807926,227.38917984138757,0.0,0.0
43.60045871318328,100000000.0,397.01340214355093,397.01340214355093,227.44069002685927,0.0,0.0
43.60045871318328,100000000.0,397.08503081586895,397.08503081586895,227.51231869917729,0.0,0.0
43.60045871318328,100000000.0,397.3634812426124,397.3634812426123,227.79076912592063,0.0,0.0
43.60045871318328,100000000.0,397.40212717016215,397.4021271701621,227.82941505347048,0.0,0.0
43.60045871318328,100000000.0,398.0255809726703,398.02558097267024,228.4528688559786,0.0,0.0
43.60045871318328,100000000.0,398.1068799576031,398.106879957603,228.53416784091138,0.0,0.0
43.60045871318328,100000000.0,398.63737858555135,398.6373785855513,229.06466646885966,0.0,0.0
43.60045871318328,100000000.0,398.7221889720005,398.7221889720005,229.14947685530882,0.0,0.0
43.60045871318328,100000000.0,399.01463357841885,399.01463357841885,229.4419214617272,0.0,0.0
43.60045871318328,100000000.0,399.07158004493266,399.0715800449326,229.49886792824105,0.0,0.0
43.60045871318328,100000000.0,399.1705630777811,399.1705630777811,229.59785096108945,0.0,0.0
43.60045871318328,100000000.0,399.7176995551086,399.7176995551086,230.144987438417,0.0,0.0
43.60045871318328,100000000.0,400.1056005735368,400.1056005735368,230.53288845684506,0.0,0.0
43.60045871318328,100000000.0,400.32777397391345,400.32777397391334,230.7550618572218,0.0,0.0
43.60045871318328,100000000.0,400.4381898301596,400.43818983015956,230.86547771346798,0.0,0.0
43.60045871318328,100000000.0,400.6411601865058,400.6411601865058,231.06844806981414,0.0,0.0
43.60045871318328,100000000.0,400.7758898208945,400.7758898208945,231.20317770420283,0.0,0.0
43.60045871318328,100000000.0,400.8416046984407,400.8416046984408,231.26889258174904,0.0,0.0
43.60045871318328,100000000.0,401.16601771211003,401.16601771210986,231.5933055954184,0.0,0.0
43.60045871318328,100000000.0,401.2064918531264,401.20649185312647,231.63377973643478,0.0,0.0
43.60045871318328,100000000.0,401.32706904820895,401.327069048209,231.7543569315174,0.0,0.0
43.60045871318328,100000000.0,401.34313151805935,401.34313151805935,231.7704194013677,0.0,0.0
43.60045871318328,100000000.0,401.5087661753922,401.50876617539217,231.93605405870045,0.0,0.0
43.60045871318328,100000000.0,401.6037797894007,401.6037797894007,232.03106767270899,0.0,0.0
43.60045871318328,100000000.0,401.94896385625924,401.9489638562592,232.37625173956746,0.0,0.0
43.60045871318328,100000000.0,402.5351830533662,402.5351830533662,232.9624709366745,0.0,0.0
43.60045871318328,100000000.0,402.64843041546385,402.6484304154638,233.07571829877207,0.0,0.0
43.60045871318328,100000000.0,402.8668820128938,402.86688201289377,233.29416989620213,0.0,0.0
43.60045871318328,100000000.0,403.09901433210143,403.0990143321014,233.5263022154098,0.0,0.0
43.60045871318328,100000000.0,403.1469780892642,403.14697808926417,233.57426597257245,0.0,0.0
43.60045871318328,100000000.0,403.2048489878885,403.2048489878884,233.63213687119685,0.0,0.0
43.60045871318328,100000000.0,403.2883951373829,403.2883951373828,233.71568302069116,0.0,0.0
43.60045871318328,100000000.0,403.42679016354197,403.4267901635419,233.8540780468502,0.0,0.0
