A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
46.32493928760188,100000000.0,316.72232465468784,316.72232465468784,185.80817959516716,0.0,0.0
46.32493928760188,100000000.0,324.2858607994974,324.28586079949736,193.37171573997668,0.0,0.0
46.32493928760188,100000000.0,326.9066524212886,326.90665242128847,195.99250736176788,0.0,0.0
46.32493928760188,100000000.0,327.49905273314863,327.49905273314863,196.58490767362804,0.0,0.0
46.32493928760188,100000000.0,328.07272466805324,328.0727246680533,197.15857960853268,0.0,0.0
46.32493928760188,100000000.0,328.4985045040679,328.4985045040679,197.5843594445473,0.0,0.0
46.32493928760188,100000000.0,329.1134669180669,329.1134669180669,198.19932185854614,0.0,0.0
46.32493928760188,100000000.0,329.24991250576386,329.2499125057639,198.33576744624324,0.0,0.0
46.32493928760188,100000000.0,329.25451680534536,329.25451680534525,198.34037174582465,0.0,0.0
46.32493928760188,100000000.0,329.63201494732573,329.6320149473256,198.71786988780505,0.0,0.0
46.32493928760188,100000000.0,329.7116825846478,329.71168258464775,198.79753752512713,0.0,0.0
46.32493928760188,100000000.0,329.9210463814944,329.9210463814944,199.0069013219738,0.0,0.0
46.32493928760188,100000000.0,330.3418547792424,330.3418547792423,199.4277097197217,0.0,0.0
46.32493928760188,100000000.0,331.3956397251075,331.3956397251075,200.48149466558692,0.0,0.0
46.32493928760188,100000000.0,331.4118234619462,331.4118234619462,200.49767840242558,0.0,0.0
46.32493928760188,100000000.0,331.4827103849901,331.48271038499007,200.56856532546942,0.0,0.0
46.32493928760188,100000000.0,331.5657910241781,331.56579102417805,200.6516459646574,0.0,0.0
46.32493928760188,100000000.0,331.81028993708225,331.8102899370822,200.89614487756157,0.0,0.0
46.32493928760188,100000000.0,332.54684793379016,332.5468479337901,201.63270287426948,0.0,0.0
46.32493928760188,100000000.0,333.0360327876427,333.03603278764257,202.12188772812198,0.0,0.0
46.32493928760188,100000000.0,333.61863288137704,333.6186328813769,202.7044878218563,0.0,0.0
46.32493928760188,100000000.0,333.6272308550845,333.6272308550844,202.71308579556387,0.0,0.0
46.32493928760188,100000000.0,333.8423528710925,333.8423528710925,202.92820781157187,0.0,0.0
46.32493928760188,100000000.0,333.86712869766706,333.867128697667,202.95298363814638,0.0,0.0
46.32493928760188,100000000.0,334.2547886759158,334.25478867591573,203.34064361639514,0.0,0.0
46.32493928760188,100000000.0,334.2784689953853,334.2784689953853,203.36432393586472,0.0,0.0
46.32493928760188,100000000.0,334.62941478271887,334.6294147827187,203.71526972319813,0.0,0.0
46.32493928760188,100000000.0,334.66509864195956,334.6650986419595,203.75095358243888,0.0,0.0
46.32493928760188,100000000.0,334.9631126706949,334.9631126706949,204.04896761117425,0.0,0.0
46.32493928760188,100000000.0,335.0339153407534,335.0339153407533,204.1197702812327,0.0,0.0
46.32493928760188,100000000.0,335.41817496628136,335.4181749662813,204.5040299067607,0.0,0.0
46.32493928760188,100000000.0,335.686401992854,335.6864019928539,204.7722569333333,0.0,0.0
46.32493928760188,100000000.0,335.99958306893205,335.999583068932,205.08543800941135,0.0,0.0
46.32493928760188,100000000.0,336.3753747396836,336.37537473968354,205.461229680163,0.0,0.0
46.32493928760188,100000000.0,336.59085445345676,336.59085445345664,205.67670939393608,0.0,0.0
46.32493928760188,100000000.0,337.27405532907505,337.27405532907505,206.35991026955443,0.0,0.0
46.32493928760188,100000000.0,337.5133439758243,337.5133439758242,206.59919891630358,0.0,0.0
46.32493928760188,100000000.0,337.5877293393521,337.58772933935205,206.67358427983143,0.0,0.0
46.32493928760188,100000000.0,337.7016441458058,337.7016441458058,206.7874990862852,0.0,0.0
46.32493928760188,100000000.0,337.95824555842864,337.9582455584286,207.04410049890797,0.0,0.0
46.32493928760188,100000000.0,338.3576941345886,338.3576941345886,207.4435490750679,0.0,0.0
46.32493928760188,100000000.0,338.5142419297298,338.5142419297298,207.60009687020911,0.0,0.0
46.32493928760188,100000000.0,338.56472623494955,338.56472623494955,207.65058117542887,0.0,0.0
46.32493928760188,100000000.0,338.6458117058264,338.6458117058264,207.73166664630574,0.0,0.0
46.32493928760188,100000000.0,338.86993623637204,338.869936236372,207.9557911768514,0.0,0.0
46.32493928760188,100000000.0,339.1225967681202,339.12259676812005,208.20845170859945,0.0,0.0
46.32493928760188,100000000.0,339.2548668880922,339.2548668880921,208.34072182857147,0.0,0.0
46.32493928760188,100000000.0,339.36773658150634,339.3677365815062,208.45359152198557,0.0,0.0
46.32493928760188,100000000.0,339.7965002662587,339.79650026625876,208.88235520673814,0.0,0.0
46.32493928760188,100000000.0,339.8792493080578,339.87924930805775,208.96510424853716,0.0,0.0
46.32493928760188,100000000.0,339.9435406537164,339.94354065371635,209.02939559419573,0.0,0.0
46.32493928760188,100000000.0,339.9888175942706,339.9888175942706,209.0746725347499,0.0,0.0
46.32493928760188,100000000.0,340.22539451136225,340.22539451136225,209.3112494518416,0.0,0.0
46.32493928760188,100000000.0,340.23262576009415,340.23262576009415,209.31848070057353,0.0,0.0
46.32493928760188,100000000.0,340.29384828114564,340.29384828114553,209.379703221625,0.0,0.0
46.32493928760188,100000000.0,340.94981101708953,340.9498110170895,210.03566595756882,0.0,0.0
46.32493928760188,100000000.0,340.9950306118331,340.99503061183304,210.08088555231242,0.0,0.0
46.32493928760188,100000000.0,341.0558251991631,341.05582519916305,210.14168013964246,0.0,0.0
46.32493928760188,100000000.0,341.2437427687049,341.24374276870486,210.32959770918427,0.0,0.0
46.32493928760188,100000000.0,341.2930115780677,341.2930115780677,210.37886651854708,0.0,0.0
46.32493928760188,100000000.0,341.31634751760834,341.31634751760834,210.4022024580877,0.0,0.0
46.32493928760188,100000000.0,341.4668589418936,341.46685894189346,210.55271388237287,0.0,0.0
46.32493928760188,100000000.0,341.5196068127154,341.5196068127153,210.60546175319467,0.0,0.0
46.32493928760188,100000000.0,341.652688342669,341.65268834266897,210.73854328314835,0.0,0.0
46.32493928760188,100000000.0,341.71657400893844,341.7165740089383,210.80242894941773,0.0,0.0
46.32493928760188,100000000.0,341.8324890383569,341.83248903835687,210.91834397883625,0.0,0.0
46.32493928760188,100000000.0,341.890816688853,341.89081668885296,210.97667162933237,0.0,0.0
46.32493928760188,100000000.0,341.9421951542733,341.9421951542733,211.0280500947527,0.0,0.0
46.32493928760188,100000000.0,341.9962230170146,341.99622301701464,211.082077957494,0.0,0.0
46.32493928760188,100000000.0,342.0749691617702,342.0749691617701,211.1608241022495,0.0,0.0
46.32493928760188,100000000.0,342.0916880020359,342.0916880020358,211.1775429425152,0.0,0.0
46.32493928760188,100000000.0,342.1574310791328,342.1574310791328,211.24328601961213,0.0,0.0
46.32493928760188,100000000.0,342.33810592620216,342.3381059262021,211.42396086668148,0.0,0.0
46.32493928760188,100000000.0,342.38589447554483,342.3858944755449,211.4717494160242,0.0,0.0
46.32493928760188,100000000.0,342.67797098124595,342.6779709812459,211.76382592172527,0.0,0.0
46.32493928760188,100000000.0,342.9303542901583,342.9303542901582,212.01620923063763,0.0,0.0
46.32493928760188,100000000.0,343.0753764178888,343.07537641788866,212.16123135836804,0.0,0.0
46.32493928760188,100000000.0,343.11169799755777,343.11169799755766,212.19755293803703,0.0,0.0
46.32493928760188,100000000.0,343.2923905646597,343.2923905646597,212.37824550513903,0.0,0.0
46.32493928760188,100000000.0,343.5782521892294,343.5782521892293,212.6641071297087,0.0,0.0
46.32493928760188,100000000.0,344.5277756139829,344.52777561398284,213.61363055446225,0.0,0.0
46.32493928760188,100000000.0,344.5912480265733,344.59124802657317,213.67710296705258,0.0,0.0
46.32493928760188,100000000.0,344.8060202080262,344.8060202080262,213.89187514850556,0.0,0.0
46.32493928760188,100000000.0,344.95159224282264,344.9515922428225,214.0374471833019,0.0,0.0
46.32493928760188,100000000.0,345.02288678572035,345.02288678572023,214.10874172619964,0.0,0.0
46.32493928760188,100000000.0,345.0464275577658,345.0464275577658,214.13228249824513,0.0,0.0
46.32493928760188,100000000.0,345.06667820568856,345.06667820568856,214.15253314616794,0.0,0.0
46.32493928760188,100000000.0,345.09662126085846,345.0966212608584,214.18247620133772,0.0,0.0
46.32493928760188,100000000.0,345.1121637392982,345.1121637392982,214.19801867977748,0.0,0.0
46.32493928760188,100000000.0,345.2712804882322,345.27128048823215,214.3571354287115,0.0,0.0
46.32493928760188,100000000.0,345.3232092496938,345.3232092496937,214.4090641901731,0.0,0.0
46.32493928760188,100000000.0,345.53113440015375,345.5311344001537,214.61698934063304,0.0,0.0
46.32493928760188,100000000.0,345.5345328972265,345.5345328972263,214.62038783770578,0.0,0.0
46.32493928760188,100000000.0,345.7052310140381,345.7052310140379,214.7910859545173,0.0,0.0
46.32493928760188,100000000.0,345.7192041522568,345.71920415225674,214.8050590927361,0.0,0.0
46.32493928760188,100000000.0,345.8421909365822,345.8421909365822,214.92804587706158,0.0,0.0
46.32493928760188,100000000.0,346.6022701550325,346.6022701550324,215.6881250955118,0.0,0.0
46.32493928760188,100000000.0,346.79864849014234,346.79864849014234,215.8845034306217,0.0,0.0
46.32493928760188,100000000.0,346.8227327784581,346.822732778458,215.90858771893744,0.0,0.0
46.32493928760188,100000000.0,346.8344090790935,346.8344090790935,215.92026401957284,0.0,0.0
46.32493928760188,100000000.0,347.12938587057926,347.12938587057914,216.21524081105855,0.0,0.0
46.32493928760188,100000000.0,347.1407200751697,347.1407200751698,216.22657501564905,0.0,0.0
46.32493928760188,100000000.0,347.2959449825681,347.295944982568,216.3817999230474,0.0,0.0
46.32493928760188,100000000.0,347.37931628233804,347.3793162823379,216.4651712228173,0.0,0.0
46.32493928760188,100000000.0,347.46558642040065,347.46558642040065,216.55144136087998,0.0,0.0
46.32493928760188,100000000.0,347.4706843534777,347.4706843534776,216.55653929395694,0.0,0.0
46.32493928760188,100000000.0,347.5804985812376,347.58049858123746,216.66635352171681,0.0,0.0
46.32493928760188,100000000.0,347.71672125616584,347.7167212561658,216.80257619664525,0.0,0.0
46.32493928760188,100000000.0,347.8311178804859,347.8311178804859,216.91697282096524,0.0,0.0
46.32493928760188,100000000.0,347.89137178839553,347.8913717883954,216.97722672887477,0.0,0.0
46.32493928760188,100000000.0,348.06747493988524,348.0674749398852,217.1533298803645,0.0,0.0
46.32493928760188,100000000.0,348.08119485076406,348.081194850764,217.16704979124336,0.0,0.0
46.32493928760188,100000000.0,348.11832238866907,348.11832238866907,217.2041773291484,0.0,0.0
46.32493928760188,100000000.0,348.27035949911203,348.270359499112,217.35621443959133,0.0,0.0
46.32493928760188,100000000.0,348.3821995921181,348.382199592118,217.46805453259742,0.0,0.0
46.32493928760188,100000000.0,348.6148860036439,348.61488600364385,217.70074094412325,0.0,0.0
46.32493928760188,100000000.0,348.7416446576826,348.74164465768257,217.82749959816198,0.0,0.0
46.32493928760188,100000000.0,348.84359335741345,348.8435933574134,217.92944829789275,0.0,0.0
46.32493928760188,100000000.0,348.8664179636763,348.8664179636763,217.95227290415568,0.0,0.0
46.32493928760188,100000000.0,348.9019121842106,348.90191218421046,217.9877671246899,0.0,0.0
46.32493928760188,100000000.0,349.0541846724625,349.0541846724623,218.14003961294176,0.0,0.0
46.32493928760188,100000000.0,349.11467431677426,349.1146743167743,218.20052925725366,0.0,0.0
46.32493928760188,100000000.0,349.4502150634543,349.45021506345427,218.53607000393362,0.0,0.0
46.32493928760188,100000000.0,349.4932616880209,349.4932616880209,218.57911662850017,0.0,0.0
46.32493928760188,100000000.0,349.54666063647903,349.546660636479,218.63251557695827,0.0,0.0
46.32493928760188,100000000.0,349.63024209276927,349.63024209276915,218.71609703324853,0.0,0.0
46.32493928760188,100000000.0,349.73978241415165,349.7397824141516,218.82563735463097,0.0,0.0
46.32493928760188,100000000.0,349.8233162787144,349.82331627871434,218.90917121919372,0.0,0.0
23.16246964380094,100000000.0,-1.0,259.6133420500799,154.18486847912246,1.0,1.0
23.16246964380094,100000000.0,-1.0,213.55018471419453,136.75318771232017,2.0,2.0
23.16246964380094,100000000.0,-1.0,262.17261163751584,156.7441380665585,1.0,1.0
23.16246964380094,100000000.0,-1.0,218.77868343564094,142.64932029206167,2.0,2.0
23.16246964380094,100000000.0,-1.0,265.8321323028673,156.70588593908641,1.0,1.0
23.16246964380094,100000000.0,-1.0,265.8383122641337,166.24056678972,1.0,1.0
