A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
48.010415536631214,100000000.0,296.8251715597808,296.8251715597808,171.4552791975978,0.0,0.0
48.010415536631214,100000000.0,302.5691472922602,302.56914729226,177.1992549300771,0.0,0.0
48.010415536631214,100000000.0,303.75123766699653,303.75123766699664,178.38134530481355,0.0,0.0
48.010415536631214,100000000.0,305.96139479561344,305.9613947956134,180.59150243343038,0.0,0.0
48.010415536631214,100000000.0,306.47303055991347,306.4730305599134,181.1031381977304,0.0,0.0
48.010415536631214,100000000.0,307.3181602046162,307.3181602046163,181.9482678424332,0.0,0.0
48.010415536631214,100000000.0,307.5999918042121,307.5999918042121,182.23009944202911,0.0,0.0
48.010415536631214,100000000.0,308.7878136104821,308.78781361048215,183.41792124829914,0.0,0.0
48.010415536631214,100000000.0,309.1822495559217,309.1822495559217,183.81235719373873,0.0,0.0
48.010415536631214,100000000.0,311.5326670818592,311.53266708185913,186.1627747196761,0.0,0.0
48.010415536631214,100000000.0,311.6896496473151,311.6896496473151,186.319757285132,0.0,0.0
48.010415536631214,100000000.0,312.16226363267884,312.16226363267884,186.79237127049583,0.0,0.0
48.010415536631214,100000000.0,312.68878308890015,312.68878308890004,187.3188907267171,0.0,0.0
48.010415536631214,100000000.0,312.737212680726,312.737212680726,187.367320318543,0.0,0.0
48.010415536631214,100000000.0,313.43538752220286,313.43538752220286,188.0654951600198,0.0,0.0
48.010415536631214,100000000.0,314.00076330861,314.00076330861,188.63087094642694,0.0,0.0
48.010415536631214,100000000.0,314.45897989411833,314.45897989411844,189.08908753193538,0.0,0.0
48.010415536631214,100000000.0,315.7979351239662,315.7979351239663,190.4280427617832,0.0,0.0
48.010415536631214,100000000.0,316.6148173538316,316.6148173538316,191.24492499164862,0.0,0.0
48.010415536631214,100000000.0,317.195815886693,317.1958158866929,191.82592352450993,0.0,0.0
48.010415536631214,100000000.0,317.2631206061993,317.2631206061994,191.8932282440163,0.0,0.0
48.010415536631214,100000000.0,317.29954888376227,317.29954888376227,191.92965652157926,0.0,0.0
48.010415536631214,100000000.0,317.3042625477692,317.30426254776916,191.93437018558623,0.0,0.0
48.010415536631214,100000000.0,317.40568599250923,317.40568599250923,192.03579363032622,0.0,0.0
48.010415536631214,100000000.0,317.53260457801116,317.53260457801116,192.16271221582807,0.0,0.0
48.010415536631214,100000000.0,317.57132114648846,317.57132114648846,192.20142878430548,0.0,0.0
48.010415536631214,100000000.0,318.08470442146404,318.08470442146404,192.71481205928094,0.0,0.0
48.010415536631214,100000000.0,318.2696004268993,318.26960042689933,192.89970806471626,0.0,0.0
48.010415536631214,100000000.0,318.45744360402733,318.45744360402733,193.08755124184432,0.0,0.0
48.010415536631214,100000000.0,318.46995519626137,318.4699551962614,193.10006283407844,0.0,0.0
48.010415536631214,100000000.0,318.66997580039657,318.66997580039657,193.30008343821353,0.0,0.0
48.010415536631214,100000000.0,318.7282916633441,318.72829166334407,193.358399301161,0.0,0.0
48.010415536631214,100000000.0,318.8899927577995,318.8899927577995,193.52010039561657,0.0,0.0
48.010415536631214,100000000.0,319.0315809832342,319.03158098323416,193.66168862105107,0.0,0.0
48.010415536631214,100000000.0,319.101504721445,319.101504721445,193.73161235926204,0.0,0.0
48.010415536631214,100000000.0,319.22373951941455,319.22373951941455,193.8538471572316,0.0,0.0
48.010415536631214,100000000.0,319.2954729952846,319.2954729952847,193.92558063310167,0.0,0.0
48.010415536631214,100000000.0,319.589806356615,319.58980635661493,194.2199139944319,0.0,0.0
48.010415536631214,100000000.0,319.69964691124835,319.69964691124846,194.32975454906543,0.0,0.0
48.010415536631214,100000000.0,319.7069183962104,319.70691839621037,194.3370260340273,0.0,0.0
48.010415536631214,100000000.0,319.98106030586644,319.98106030586644,194.61116794368348,0.0,0.0
48.010415536631214,100000000.0,320.10295681068226,320.10295681068226,194.73306444849928,0.0,0.0
48.010415536631214,100000000.0,320.6813450530007,320.68134505300065,195.31145269081765,0.0,0.0
48.010415536631214,100000000.0,320.80967097240455,320.8096709724045,195.43977861022145,0.0,0.0
48.010415536631214,100000000.0,321.1205662554497,321.1205662554497,195.75067389326665,0.0,0.0
48.010415536631214,100000000.0,321.1549076408956,321.1549076408955,195.78501527871256,0.0,0.0
48.010415536631214,100000000.0,322.05603276396755,322.0560327639675,196.68614040178454,0.0,0.0
48.010415536631214,100000000.0,322.20245443772524,322.20245443772524,196.83256207554226,0.0,0.0
48.010415536631214,100000000.0,322.34112587363586,322.34112587363586,196.9712335114529,0.0,0.0
48.010415536631214,100000000.0,322.35157195467514,322.35157195467525,196.98167959249218,0.0,0.0
48.010415536631214,100000000.0,322.395840392697,322.3958403926969,197.02594803051392,0.0,0.0
48.010415536631214,100000000.0,322.5182782125595,322.5182782125595,197.14838585037648,0.0,0.0
48.010415536631214,100000000.0,322.66308051407657,322.66308051407657,197.29318815189356,0.0,0.0
48.010415536631214,100000000.0,323.05012973358066,323.05012973358066,197.68023737139768,0.0,0.0
48.010415536631214,100000000.0,323.1096861637678,323.10968616376783,197.73979380158482,0.0,0.0
48.010415536631214,100000000.0,323.15393398673154,323.1539339867316,197.78404162454865,0.0,0.0
48.010415536631214,100000000.0,323.30289553548715,323.3028955354872,197.93300317330417,0.0,0.0
48.010415536631214,100000000.0,323.5842183752883,323.58421837528823,198.21432601310522,0.0,0.0
48.010415536631214,100000000.0,323.6495236961292,323.6495236961293,198.27963133394618,0.0,0.0
48.010415536631214,100000000.0,323.957446707005,323.9574467070049,198.58755434482188,0.0,0.0
48.010415536631214,100000000.0,324.3303783004227,324.33037830042264,198.96048593823966,0.0,0.0
48.010415536631214,100000000.0,324.34336880108634,324.3433688010863,198.97347643890328,0.0,0.0
48.010415536631214,100000000.0,324.43239380417685,324.43239380417685,199.06250144199387,0.0,0.0
48.010415536631214,100000000.0,324.5711036719083,324.57110367190836,199.2012113097253,0.0,0.0
48.010415536631214,100000000.0,324.61754286455516,324.61754286455516,199.24765050237215,0.0,0.0
48.010415536631214,100000000.0,324.63063844978666,324.6306384497866,199.2607460876037,0.0,0.0
48.010415536631214,100000000.0,324.70853434728565,324.7085343472856,199.3386419851026,0.0,0.0
48.010415536631214,100000000.0,324.7525507785533,324.75255077855326,199.38265841637025,0.0,0.0
48.010415536631214,100000000.0,324.81251635146486,324.8125163514649,199.44262398928188,0.0,0.0
48.010415536631214,100000000.0,324.96373622399585,324.96373622399585,199.59384386181293,0.0,0.0
48.010415536631214,100000000.0,324.9899321847078,324.9899321847078,199.62003982252477,0.0,0.0
48.010415536631214,100000000.0,325.1475863091478,325.1475863091478,199.77769394696477,0.0,0.0
48.010415536631214,100000000.0,325.3614307218775,325.36143072187747,199.99153835969452,0.0,0.0
48.010415536631214,100000000.0,325.39905289390975,325.3990528939097,200.02916053172672,0.0,0.0
48.010415536631214,100000000.0,325.6383171426535,325.6383171426534,200.26842478047047,0.0,0.0
48.010415536631214,100000000.0,325.8594924357179,325.8594924357178,200.48960007353486,0.0,0.0
48.010415536631214,100000000.0,325.89637962713863,325.89637962713863,200.52648726495568,0.0,0.0
48.010415536631214,100000000.0,325.9595927963144,325.95959279631444,200.58970043413143,0.0,0.0
48.010415536631214,100000000.0,326.14306795013545,326.14306795013545,200.77317558795247,0.0,0.0
48.010415536631214,100000000.0,326.4364546374036,326.4364546374036,201.0665622752205,0.0,0.0
48.010415536631214,100000000.0,326.4597102542548,326.45971025425473,201.0898178920718,0.0,0.0
48.010415536631214,100000000.0,326.6104990199674,326.6104990199672,201.2406066577843,0.0,0.0
48.010415536631214,100000000.0,326.6661846147486,326.6661846147486,201.29629225256562,0.0,0.0
48.010415536631214,100000000.0,326.86018753115667,326.86018753115667,201.4902951689736,0.0,0.0
48.010415536631214,100000000.0,326.9345717440566,326.9345717440566,201.56467938187356,0.0,0.0
48.010415536631214,100000000.0,326.97524948581935,326.9752494858193,201.60535712363628,0.0,0.0
48.010415536631214,100000000.0,327.0584541348745,327.0584541348745,201.6885617726915,0.0,0.0
48.010415536631214,100000000.0,327.14665369278987,327.1466536927899,201.77676133060692,0.0,0.0
48.010415536631214,100000000.0,327.4974916912425,327.49749169124254,202.1275993290595,0.0,0.0
48.010415536631214,100000000.0,327.56607197795535,327.56607197795535,202.1961796157723,0.0,0.0
48.010415536631214,100000000.0,327.6751134911259,327.675113491126,202.30522112894297,0.0,0.0
48.010415536631214,100000000.0,327.68485168230706,327.68485168230706,202.314959320124,0.0,0.0
48.010415536631214,100000000.0,328.07661661685665,328.07661661685654,202.7067242546735,0.0,0.0
48.010415536631214,100000000.0,328.21563846562475,328.2156384656247,202.8457461034417,0.0,0.0
48.010415536631214,100000000.0,328.46066696653133,328.4606669665314,203.09077460434838,0.0,0.0
48.010415536631214,100000000.0,328.62005521565385,328.6200552156539,203.25016285347084,0.0,0.0
48.010415536631214,100000000.0,328.67211820536716,328.6721182053671,203.3022258431841,0.0,0.0
48.010415536631214,100000000.0,328.7359884583839,328.7359884583839,203.3660960962008,0.0,0.0
48.010415536631214,100000000.0,329.425668428194,329.4256684281941,204.05577606601102,0.0,0.0
48.010415536631214,100000000.0,329.59005881234305,329.59005881234305,204.22016645016004,0.0,0.0
48.010415536631214,100000000.0,329.60286700492645,329.60286700492645,204.23297464274336,0.0,0.0
48.010415536631214,100000000.0,329.90081958509643,329.90081958509654,204.5309272229135,0.0,0.0
48.010415536631214,100000000.0,329.91346481337985,329.91346481337973,204.54357245119675,0.0,0.0
48.010415536631214,100000000.0,329.9623119043537,329.9623119043537,204.59241954217066,0.0,0.0
48.010415536631214,100000000.0,329.96670819730156,329.9667081973015,204.59681583511852,0.0,0.0
48.010415536631214,100000000.0,330.01441227873545,330.0144122787355,204.64451991655238,0.0,0.0
48.010415536631214,100000000.0,330.1891903103601,330.1891903103602,204.81929794817708,0.0,0.0
48.010415536631214,100000000.0,330.3207448215084,330.3207448215085,204.95085245932546,0.0,0.0
48.010415536631214,100000000.0,330.43782523103505,330.43782523103494,205.06793286885198,0.0,0.0
48.010415536631214,100000000.0,330.58836361998516,330.5883636199852,205.21847125780215,0.0,0.0
48.010415536631214,100000000.0,330.92447929972025,330.9244792997202,205.55458693753712,0.0,0.0
48.010415536631214,100000000.0,331.0236126706152,331.02361267061514,205.65372030843218,0.0,0.0
48.010415536631214,100000000.0,331.2139573661065,331.21395736610646,205.84406500392345,0.0,0.0
48.010415536631214,100000000.0,331.38177448950523,331.38177448950523,206.01188212732228,0.0,0.0
48.010415536631214,100000000.0,331.4069727563729,331.4069727563729,206.03708039418987,0.0,0.0
48.010415536631214,100000000.0,331.4315048306566,331.4315048306566,206.06161246847358,0.0,0.0
48.010415536631214,100000000.0,331.4389842923506,331.4389842923507,206.06909193016764,0.0,0.0
48.010415536631214,100000000.0,331.5371132755798,331.5371132755798,206.1672209133968,0.0,0.0
48.010415536631214,100000000.0,332.04032874835247,332.04032874835247,206.67043638616943,0.0,0.0
48.010415536631214,100000000.0,332.22679637453285,332.2267963745329,206.85690401234987,0.0,0.0
48.010415536631214,100000000.0,332.6328119249745,332.63281192497453,207.26291956279152,0.0,0.0
48.010415536631214,100000000.0,332.64241379353433,332.64241379353433,207.2725214313513,0.0,0.0
48.010415536631214,100000000.0,332.8682681266574,332.8682681266575,207.4983757644745,0.0,0.0
48.010415536631214,100000000.0,333.0330059189839,333.0330059189839,207.6631135568009,0.0,0.0
48.010415536631214,100000000.0,333.2307732764439,333.23077327644387,207.8608809142609,0.0,0.0
48.010415536631214,100000000.0,333.4477689099804,333.4477689099804,208.0778765477974,0.0,0.0
48.010415536631214,100000000.0,333.62823515003925,333.6282351500393,208.2583427878562,0.0,0.0
48.010415536631214,100000000.0,333.74858505336306,333.74858505336306,208.37869269118002,0.0,0.0
24.005207768315607,100000000.0,290.73744907638667,290.7374490763866,165.3675567142036,0.0,0.0
24.005207768315607,100000000.0,290.73744907638667,290.7374490763866,165.3675567142036,0.0,0.0
24.005207768315607,100000000.0,290.7374490763866,290.7374490763866,165.36755671420366,0.0,0.0
24.005207768315607,100000000.0,290.7374490763866,290.73744907638655,165.3675567142036,0.0,0.0
24.005207768315607,100000000.0,290.7374490763866,290.7374490763866,165.36755671420366,0.0,0.0
24.005207768315607,100000000.0,291.97718922588433,291.97718922588433,166.60729686370138,0.0,0.0
