A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
44.10215414239989,100000000.0,355.7845383270235,355.7845383270235,190.39107008799115,0.0,0.0
44.10215414239989,100000000.0,362.7028130207809,362.70281302078087,197.3093447817485,0.0,0.0
44.10215414239989,100000000.0,363.01682533403675,363.01682533403675,197.62335709500434,0.0,0.0
44.10215414239989,100000000.0,365.622775991073,365.622775991073,200.22930775204077,0.0,0.0
44.10215414239989,100000000.0,366.44621870039896,366.4462187003989,201.05275046136668,0.0,0.0
44.10215414239989,100000000.0,366.7478181689749,366.7478181689751,201.35434992994254,0.0,0.0
44.10215414239989,100000000.0,367.1517730921031,367.15177309210327,201.75830485307083,0.0,0.0
44.10215414239989,100000000.0,367.2721066361464,367.27210663614653,201.87863839711423,0.0,0.0
44.10215414239989,100000000.0,367.61831254646495,367.61831254646506,202.22484430743268,0.0,0.0
44.10215414239989,100000000.0,367.7804460891688,367.78044608916883,202.3869778501364,0.0,0.0
44.10215414239989,100000000.0,369.4203086189266,369.4203086189268,204.0268403798943,0.0,0.0
44.10215414239989,100000000.0,369.6734940279431,369.673494027943,204.2800257889107,0.0,0.0
44.10215414239989,100000000.0,369.8614851792413,369.86148517924136,204.46801694020914,0.0,0.0
44.10215414239989,100000000.0,371.51877482300307,371.5187748230029,206.12530658397066,0.0,0.0
44.10215414239989,100000000.0,371.60591880482565,371.6059188048255,206.21245056579312,0.0,0.0
44.10215414239989,100000000.0,372.0683627843697,372.0683627843697,206.67489454533728,0.0,0.0
44.10215414239989,100000000.0,374.3665667826744,374.36656678267457,208.97309854364207,0.0,0.0
44.10215414239989,100000000.0,374.5030084006095,374.50300840060936,209.10954016157723,0.0,0.0
44.10215414239989,100000000.0,374.8846481236633,374.88464812366334,209.49117988463092,0.0,0.0
44.10215414239989,100000000.0,375.21470934556123,375.2147093455613,209.82124110652882,0.0,0.0
44.10215414239989,100000000.0,375.27132843599213,375.27132843599225,209.87786019695992,0.0,0.0
44.10215414239989,100000000.0,375.47075472999813,375.47075472999825,210.07728649096592,0.0,0.0
44.10215414239989,100000000.0,375.5413154910127,375.5413154910128,210.1478472519804,0.0,0.0
44.10215414239989,100000000.0,375.81910521975067,375.81910521975055,210.42563698071828,0.0,0.0
44.10215414239989,100000000.0,375.84982955179896,375.84982955179896,210.4563613127666,0.0,0.0
44.10215414239989,100000000.0,376.24866403054057,376.2486640305408,210.85519579150832,0.0,0.0
44.10215414239989,100000000.0,376.36661055409513,376.3666105540952,210.9731423150628,0.0,0.0
44.10215414239989,100000000.0,376.5762704454446,376.5762704454445,211.18280220641216,0.0,0.0
44.10215414239989,100000000.0,376.89007238756494,376.8900723875648,211.49660414853264,0.0,0.0
44.10215414239989,100000000.0,376.91227834805693,376.912278348057,211.51881010902468,0.0,0.0
44.10215414239989,100000000.0,377.0148819225559,377.0148819225558,211.62141368352349,0.0,0.0
44.10215414239989,100000000.0,377.3013651761992,377.30136517619934,211.90789693716678,0.0,0.0
44.10215414239989,100000000.0,377.3337446023577,377.3337446023577,211.9402763633253,0.0,0.0
44.10215414239989,100000000.0,377.81715390753067,377.8171539075307,212.42368566849842,0.0,0.0
44.10215414239989,100000000.0,378.16315773518386,378.1631577351838,212.76968949615144,0.0,0.0
44.10215414239989,100000000.0,378.42824418098076,378.42824418098087,213.03477594194842,0.0,0.0
44.10215414239989,100000000.0,378.50668005212293,378.506680052123,213.1132118130907,0.0,0.0
44.10215414239989,100000000.0,378.9239401153211,378.9239401153211,213.53047187628883,0.0,0.0
44.10215414239989,100000000.0,379.06482933015707,379.06482933015707,213.67136109112468,0.0,0.0
44.10215414239989,100000000.0,379.26070624893714,379.26070624893714,213.8672380099048,0.0,0.0
44.10215414239989,100000000.0,379.35384276926254,379.3538427692626,213.96037453023018,0.0,0.0
44.10215414239989,100000000.0,379.585814580346,379.5858145803459,214.1923463413136,0.0,0.0
44.10215414239989,100000000.0,379.59867897570837,379.59867897570837,214.20521073667615,0.0,0.0
44.10215414239989,100000000.0,379.7685773999907,379.7685773999907,214.37510916095846,0.0,0.0
44.10215414239989,100000000.0,379.7744489930959,379.77444899309575,214.3809807540636,0.0,0.0
44.10215414239989,100000000.0,379.91950286957604,379.91950286957604,214.52603463054373,0.0,0.0
44.10215414239989,100000000.0,379.9284762846043,379.92847628460424,214.53500804557189,0.0,0.0
44.10215414239989,100000000.0,380.02133012283167,380.02133012283167,214.62786188379943,0.0,0.0
44.10215414239989,100000000.0,380.43767577684685,380.43767577684685,215.04420753781451,0.0,0.0
44.10215414239989,100000000.0,380.47515960898176,380.4751596089819,215.08169136994943,0.0,0.0
44.10215414239989,100000000.0,381.10791740008204,381.10791740008193,215.71444916104966,0.0,0.0
44.10215414239989,100000000.0,381.2344460018576,381.2344460018576,215.8409777628253,0.0,0.0
44.10215414239989,100000000.0,381.3144345862951,381.31443458629496,215.92096634726255,0.0,0.0
44.10215414239989,100000000.0,381.4765223693952,381.4765223693952,216.08305413036288,0.0,0.0
44.10215414239989,100000000.0,381.71320553305935,381.7132055330593,216.31973729402705,0.0,0.0
44.10215414239989,100000000.0,381.86495004468463,381.8649500446847,216.47148180565225,0.0,0.0
44.10215414239989,100000000.0,381.9613952938763,381.9613952938763,216.56792705484398,0.0,0.0
44.10215414239989,100000000.0,382.16455764739277,382.1645576473928,216.77108940836047,0.0,0.0
44.10215414239989,100000000.0,382.34983624813253,382.3498362481324,216.95636800910015,0.0,0.0
