A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
43.56604182158393,100000000.0,473.0124416942787,473.0124416942787,180.92680582959343,0.0,0.0
43.56604182158393,100000000.0,478.54207336019914,478.5420733601992,186.45643749551388,0.0,0.0
43.56604182158393,100000000.0,485.6656737988041,485.6656737988043,193.58003793411896,0.0,0.0
43.56604182158393,100000000.0,485.8704252580976,485.8704252580976,193.7847893934123,0.0,0.0
43.56604182158393,100000000.0,487.1332471843961,487.13324718439617,195.0476113197109,0.0,0.0
43.56604182158393,100000000.0,487.64855160617094,487.64855160617094,195.56291574148568,0.0,0.0
43.56604182158393,100000000.0,487.91525756406935,487.91525756406935,195.82962169938406,0.0,0.0
43.56604182158393,100000000.0,488.0327015371396,488.03270153713964,195.94706567245436,0.0,0.0
43.56604182158393,100000000.0,488.2647463563517,488.2647463563517,196.1791104916663,0.0,0.0
43.56604182158393,100000000.0,488.55380403423976,488.5538040342397,196.4681681695543,0.0,0.0
43.56604182158393,100000000.0,489.0369360399143,489.03693603991434,196.95130017522902,0.0,0.0
43.56604182158393,100000000.0,489.1468018685392,489.1468018685392,197.06116600385397,0.0,0.0
43.56604182158393,100000000.0,489.4118012242951,489.4118012242951,197.3261653596099,0.0,0.0
43.56604182158393,100000000.0,489.87599829626095,489.87599829626095,197.79036243157563,0.0,0.0
43.56604182158393,100000000.0,490.1037084360802,490.1037084360803,198.01807257139498,0.0,0.0
43.56604182158393,100000000.0,490.152262740208,490.152262740208,198.06662687552276,0.0,0.0
43.56604182158393,100000000.0,491.1865440616003,491.18654406160033,199.10090819691493,0.0,0.0
43.56604182158393,100000000.0,491.4303492082356,491.4303492082356,199.34471334355032,0.0,0.0
43.56604182158393,100000000.0,491.4726273066185,491.4726273066186,199.38699144193336,0.0,0.0
43.56604182158393,100000000.0,492.08411976891347,492.0841197689135,199.99848390422815,0.0,0.0
43.56604182158393,100000000.0,492.3684131754106,492.3684131754106,200.2827773107254,0.0,0.0
43.56604182158393,100000000.0,492.6015235523599,492.60152355235994,200.5158876876747,0.0,0.0
43.56604182158393,100000000.0,492.7006898443195,492.7006898443195,200.6150539796343,0.0,0.0
43.56604182158393,100000000.0,492.82811802554306,492.82811802554306,200.74248216085783,0.0,0.0
43.56604182158393,100000000.0,493.0216117397017,493.0216117397017,200.9359758750164,0.0,0.0
43.56604182158393,100000000.0,493.2391898288199,493.2391898288199,201.15355396413466,0.0,0.0
43.56604182158393,100000000.0,493.25068040149375,493.2506804014937,201.16504453680838,0.0,0.0
43.56604182158393,100000000.0,493.27490745739317,493.2749074573933,201.18927159270788,0.0,0.0
43.56604182158393,100000000.0,493.8750682537348,493.87506825373487,201.78943238904964,0.0,0.0
43.56604182158393,100000000.0,494.2538844024907,494.2538844024908,202.16824853780554,0.0,0.0
43.56604182158393,100000000.0,494.47572564276857,494.47572564276857,202.3900897780833,0.0,0.0
43.56604182158393,100000000.0,494.61178339135654,494.6117833913564,202.52614752667122,0.0,0.0
43.56604182158393,100000000.0,495.21681437055076,495.2168143705508,203.13117850586556,0.0,0.0
43.56604182158393,100000000.0,495.44472920018984,495.4447292001897,203.35909333550447,0.0,0.0
43.56604182158393,100000000.0,495.51087310926283,495.51087310926283,203.42523724457757,0.0,0.0
43.56604182158393,100000000.0,495.70855300115045,495.7085530011504,203.6229171364652,0.0,0.0
43.56604182158393,100000000.0,495.971690393718,495.9716903937179,203.88605452903278,0.0,0.0
43.56604182158393,100000000.0,496.2573938435971,496.257393843597,204.17175797891184,0.0,0.0
43.56604182158393,100000000.0,496.5825068626813,496.58250686268116,204.49687099799593,0.0,0.0
43.56604182158393,100000000.0,496.6188253301379,496.61882533013784,204.53318946545252,0.0,0.0
43.56604182158393,100000000.0,496.7562919942043,496.7562919942044,204.6706561295191,0.0,0.0
43.56604182158393,100000000.0,496.7736442136926,496.7736442136925,204.68800834900722,0.0,0.0
43.56604182158393,100000000.0,496.8712552006529,496.87125520065297,204.7856193359677,0.0,0.0
43.56604182158393,100000000.0,497.05835455244926,497.05835455244926,204.97271868776403,0.0,0.0
43.56604182158393,100000000.0,497.2166546155079,497.21665461550793,205.13101875082253,0.0,0.0
43.56604182158393,100000000.0,497.2875948328656,497.2875948328656,205.2019589681803,0.0,0.0
43.56604182158393,100000000.0,497.3763064093482,497.37630640934816,205.29067054466287,0.0,0.0
43.56604182158393,100000000.0,497.43281368266616,497.4328136826663,205.34717781798105,0.0,0.0
43.56604182158393,100000000.0,497.6605770630884,497.6605770630884,205.574941198403,0.0,0.0
43.56604182158393,100000000.0,497.6893291261292,497.6893291261293,205.60369326144385,0.0,0.0
43.56604182158393,100000000.0,497.7986026189637,497.7986026189638,205.71296675427848,0.0,0.0
43.56604182158393,100000000.0,497.8281292116809,497.8281292116809,205.74249334699556,0.0,0.0
43.56604182158393,100000000.0,497.8400998247104,497.8400998247105,205.75446396002513,0.0,0.0
43.56604182158393,100000000.0,497.86668001622036,497.86668001622036,205.78104415153504,0.0,0.0
43.56604182158393,100000000.0,497.95781076756873,497.9578107675686,205.87217490288342,0.0,0.0
43.56604182158393,100000000.0,498.28734596009804,498.2873459600979,206.20171009541266,0.0,0.0
43.56604182158393,100000000.0,498.91682475052454,498.91682475052454,206.8311888858393,0.0,0.0
43.56604182158393,100000000.0,498.9588907029019,498.95889070290195,206.87325483821658,0.0,0.0
43.56604182158393,100000000.0,499.2058318989692,499.2058318989693,207.12019603428402,0.0,0.0
43.56604182158393,100000000.0,499.25900463420516,499.2590046342052,207.17336876951987,0.0,0.0
43.56604182158393,100000000.0,499.4018009912986,499.4018009912986,207.31616512661333,0.0,0.0
43.56604182158393,100000000.0,499.8460994600316,499.8460994600316,207.7604635953464,0.0,0.0
43.56604182158393,100000000.0,500.00280398959956,500.00280398959956,207.91716812491418,0.0,0.0
43.56604182158393,100000000.0,500.1687382671335,500.1687382671336,208.08310240244816,0.0,0.0
43.56604182158393,100000000.0,500.29456518946546,500.2945651894656,208.20892932478029,0.0,0.0
43.56604182158393,100000000.0,500.40722206179316,500.4072220617931,208.32158619710793,0.0,0.0
43.56604182158393,100000000.0,500.5000772577444,500.50007725774446,208.41444139305915,0.0,0.0
43.56604182158393,100000000.0,500.5536912004961,500.55369120049613,208.46805533581076,0.0,0.0
43.56604182158393,100000000.0,500.79350219970013,500.79350219970013,208.7078663350148,0.0,0.0
43.56604182158393,100000000.0,500.9249196028345,500.9249196028345,208.83928373814928,0.0,0.0
43.56604182158393,100000000.0,500.99832292156543,500.9983229215654,208.9126870568802,0.0,0.0
43.56604182158393,100000000.0,501.2054599974149,501.20545999741495,209.1198241327296,0.0,0.0
43.56604182158393,100000000.0,501.2267202111061,501.2267202111061,209.14108434642083,0.0,0.0
43.56604182158393,100000000.0,501.2857653129032,501.2857653129032,209.20012944821792,0.0,0.0
43.56604182158393,100000000.0,501.4877763914393,501.4877763914393,209.402140526754,0.0,0.0
43.56604182158393,100000000.0,501.4886732004849,501.48867320048487,209.4030373357997,0.0,0.0
43.56604182158393,100000000.0,501.6888282658145,501.68882826581444,209.6031924011292,0.0,0.0
43.56604182158393,100000000.0,501.73468296783994,501.73468296784,209.64904710315471,0.0,0.0
43.56604182158393,100000000.0,501.88750838957895,501.88750838957884,209.80187252489364,0.0,0.0
43.56604182158393,100000000.0,502.0489244970288,502.0489244970287,209.96328863234348,0.0,0.0
43.56604182158393,100000000.0,502.1927658762164,502.1927658762164,210.10713001153113,0.0,0.0
43.56604182158393,100000000.0,502.58771287047887,502.58771287047887,210.5020770057937,0.0,0.0
43.56604182158393,100000000.0,502.6602167520852,502.6602167520852,210.57458088739992,0.0,0.0
43.56604182158393,100000000.0,502.7732189703669,502.7732189703668,210.6875831056816,0.0,0.0
43.56604182158393,100000000.0,502.802084170844,502.80208417084407,210.7164483061588,0.0,0.0
43.56604182158393,100000000.0,502.81364407161516,502.81364407161516,210.72800820692984,0.0,0.0
43.56604182158393,100000000.0,502.81623047495214,502.8162304749521,210.73059461026685,0.0,0.0
43.56604182158393,100000000.0,502.94045704974957,502.9404570497496,210.85482118506425,0.0,0.0
43.56604182158393,100000000.0,503.3305128358627,503.3305128358627,211.2448769711774,0.0,0.0
43.56604182158393,100000000.0,503.3730522451255,503.3730522451255,211.2874163804404,0.0,0.0
43.56604182158393,100000000.0,503.4814426271285,503.48144262712844,211.39580676244321,0.0,0.0
43.56604182158393,100000000.0,503.55335246535776,503.5533524653576,211.46771660067233,0.0,0.0
43.56604182158393,100000000.0,503.60668551444354,503.6066855144436,211.52104964975834,0.0,0.0
43.56604182158393,100000000.0,503.6395536587869,503.63955365878695,211.55391779410158,0.0,0.0
43.56604182158393,100000000.0,503.75190603165873,503.7519060316588,211.6662701669736,0.0,0.0
43.56604182158393,100000000.0,503.7721821560314,503.77218215603153,211.6865462913462,0.0,0.0
43.56604182158393,100000000.0,503.77804461386074,503.77804461386074,211.6924087491755,0.0,0.0
43.56604182158393,100000000.0,503.80116906335377,503.8011690633537,211.71553319866842,0.0,0.0
43.56604182158393,100000000.0,503.9502984125191,503.95029841251903,211.86466254783372,0.0,0.0
43.56604182158393,100000000.0,504.0415223016772,504.04152230167716,211.95588643699188,0.0,0.0
43.56604182158393,100000000.0,504.24283592939486,504.24283592939486,212.15720006470943,0.0,0.0
43.56604182158393,100000000.0,504.3009865615053,504.30098656150534,212.21535069682002,0.0,0.0
43.56604182158393,100000000.0,504.35080315310057,504.35080315310057,212.26516728841537,0.0,0.0
43.56604182158393,100000000.0,504.39013366221945,504.39013366221945,212.3044977975341,0.0,0.0
43.56604182158393,100000000.0,504.430229092379,504.43022909237914,212.3445932276938,0.0,0.0
43.56604182158393,100000000.0,504.46556204292744,504.46556204292744,212.37992617824216,0.0,0.0
43.56604182158393,100000000.0,504.48043290165856,504.48043290165856,212.39479703697322,0.0,0.0
43.56604182158393,100000000.0,504.5165362662588,504.5165362662588,212.43090040157364,0.0,0.0
43.56604182158393,100000000.0,504.5248363726898,504.52483637268983,212.43920050800452,0.0,0.0
43.56604182158393,100000000.0,504.5831573711357,504.58315737113577,212.4975215064505,0.0,0.0
43.56604182158393,100000000.0,504.7951236905613,504.79512369056147,212.7094878258761,0.0,0.0
43.56604182158393,100000000.0,504.86033883683393,504.860338836834,212.77470297214873,0.0,0.0
43.56604182158393,100000000.0,504.8796441171108,504.8796441171107,212.79400825242556,0.0,0.0
43.56604182158393,100000000.0,505.3097278082596,505.3097278082596,213.2240919435743,0.0,0.0
43.56604182158393,100000000.0,505.55918287417103,505.559182874171,213.4735470094858,0.0,0.0
43.56604182158393,100000000.0,505.9244274523721,505.9244274523722,213.83879158768673,0.0,0.0
43.56604182158393,100000000.0,506.19036231682986,506.1903623168299,214.10472645214463,0.0,0.0
43.56604182158393,100000000.0,506.2641675869442,506.26416758694427,214.17853172225904,0.0,0.0
43.56604182158393,100000000.0,506.55586445341845,506.5558644534184,214.4702285887331,0.0,0.0
43.56604182158393,100000000.0,506.75556824683173,506.7555682468319,214.66993238214647,0.0,0.0
43.56604182158393,100000000.0,507.0276229267082,507.0276229267082,214.94198706202292,0.0,0.0
43.56604182158393,100000000.0,507.10997282709576,507.1099728270959,215.0243369624106,0.0,0.0
43.56604182158393,100000000.0,507.11890936118573,507.1189093611857,215.03327349650047,0.0,0.0
43.56604182158393,100000000.0,507.28537244035357,507.28537244035374,215.19973657566837,0.0,0.0
43.56604182158393,100000000.0,507.7769829499584,507.77698294995844,215.69134708527312,0.0,0.0
43.56604182158393,100000000.0,507.9134644621302,507.91346446213015,215.82782859744498,0.0,0.0
43.56604182158393,100000000.0,507.9534321591596,507.9534321591596,215.86779629447432,0.0,0.0
43.56604182158393,100000000.0,508.00359042581294,508.00359042581306,215.9179545611277,0.0,0.0
21.783020910791965,100000000.0,-1.0,256.50937242188047,103.10412840589585,5.0,3.0
